local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1734.1666666666667	1002.6125	3063.7903091229837	12241408	12236800	19120	1060.6504289215686	510.24932598039214	12241408	17468	2.7875374977787337	19120	32.0	1.0
1578.888888888889	937.8055555555555	3390.6833558126423	12273280	12270720	19172	1058.5520205823293	462.8167984437751	12273280	17505	2.5898915976285934	19172	32.0	1.0
1509.7297297297298	891.9594594594595	3257.380169195127	12306048	12303360	19224	1120.1901245117188	454.1923828125	12306048	17544	2.3692488945447483	19224	32.0	1.0
1681.40625	989.84375	3065.7937161243276	12339200	12334080	19272	1160.19757480695	452.82209218146716	12339200	17579	2.344666543106238	19272	32.0	1.0
1920.6060606060605	840.8787878787879	3390.5278867877414	12370688	12368000	19324	1142.4225101626016	444.3467987804878	12370688	17612	2.411941926066692	19324	32.0	1.0
1893.1944444444443	855.6666666666666	3259.866083690514	12403456	12400640	19376	1119.2703247070312	458.27978515625	12403456	17650	2.177840856405405	19376	32.0	1.0
1786.5555555555557	886.3555555555556	3068.8443825394024	12436096	12431360	19424	1008.6930147058823	440.94261642156863	12436096	17698	2.4549545186261335	19424	32.0	1.0
1578.7837837837837	822.0	3446.3515723459445	12467968	12465920	19477	914.3144452811244	416.49658007028114	12467968	17737	2.228197308081501	19477	32.0	1.0
1623.6363636363637	866.1136363636364	3195.4985134680687	12501632	12497920	19528	943.2173835551331	445.7699322718631	12501632	17760	2.166349702021655	19528	32.0	1.0
1467.6	830.92	3375.9533106855197	12534400	12531840	19580	1055.806884765625	494.7538146972656	12534400	17788	2.795418457343028	19580	32.0	1.0
1709.0277777777778	930.0833333333334	3258.8400776768067	12567296	12564480	19632	1054.3777358949417	505.4303258754864	12567296	17825	3.6398637867890873	19632	32.0	1.0
1638.4615384615386	905.6666666666666	3062.3023897976286	12600320	12595200	19680	1015.8996487403101	490.24897044573646	12600320	17867	2.2881627281506858	19680	32.0	1.0
1619.4444444444443	922.0555555555555	3580.2940581670923	12632448	12631040	19736	1039.2567231075698	491.43697086653384	12632448	17895	2.4049743626798903	19736	32.0	1.0
1608.0357142857142	943.1964285714286	3068.0276529855005	12666112	12661760	19784	1096.2223740494296	530.5665993346007	12666112	17924	2.894128034512202	19784	32.0	1.0
1616.0416666666667	1004.7291666666666	3575.9836077994505	12698624	12697600	19839	1155.4912032480315	557.1287217027559	12698624	17949	2.979104809327559	19839	32.0	1.0
1718.7931034482758	1043.5172413793102	3069.4884563843093	12731904	12728320	19888	1167.6763822115386	558.5300480769231	12731904	17981	2.836210458862538	19888	32.0	1.0
1834.3103448275863	1051.2413793103449	3319.3806822570327	12764672	12761600	19939	1173.3538818359375	570.1466369628906	12764672	18012	3.1073510997435627	19939	32.0	1.0
1668.7931034482758	1054.3275862068965	3322.642725953387	12797952	12794880	19992	1193.8545673076924	573.2567608173077	12797952	18042	3.2918461876095466	19992	32.0	1.0
1957.5806451612902	1049.483870967742	3184.8695491228527	12830976	12826880	20041	1219.3931686046512	583.1183381782946	12830976	18077	3.519360311177312	20041	32.0	1.0
1959.8148148148148	1096.7407407407406	3451.3609960671834	12863488	12861440	20096	1181.5025221456692	564.1950049212599	12863488	18106	3.318224083293568	20096	32.0	1.0
1617.9166666666667	945.8611111111111	3068.387042263597	12896128	12892160	20144	1180.4430147058824	558.900643382353	12896128	18145	3.194978612164656	20144	32.0	1.0
1669.1145833333335	932.2864583333334	3196.789494422113	12928384	12924160	20194	1190.004650297619	542.8658234126984	12928384	18181	3.0454371535778044	20194	32.0	1.0
2017.2222222222222	1093.4333333333334	3439.486413573746	12960256	12958720	20248	1177.0801957831325	523.0020707831326	12960256	18216	3.1005461326351873	20248	32.0	1.0
2108.5185185185187	1045.4814814814815	3070.3749567588548	12993280	12989440	20296	1175.9078246124031	525.0538699127907	12993280	18244	3.2342754751443863	20296	32.0	1.0
1912.5	1093.1666666666667	3256.622893943801	13025664	13022080	20346	1225.3075592885375	551.212049160079	13025664	18268	3.219311273097992	20346	32.0	1.0
2155.8064516129034	1022.6451612903226	3390.799320423438	13058560	13056000	20400	1246.7920111867704	558.1734861381323	13058560	18300	2.7403287490208945	20400	32.0	1.0
2206.6666666666665	1126.9583333333333	3197.985201860448	13092096	13088000	20449	1262.4916507633588	578.9119155534352	13092096	18324	2.8894897419579175	20449	32.0	1.0
1826.6666666666667	1012.2666666666667	3442.8631538865293	13124864	13122560	20504	1274.57275390625	592.4015197753906	13124864	18354	2.8258516203273425	20504	32.0	1.0
1809.404761904762	999.5833333333334	3064.7563296798116	13158016	13153280	20552	1224.7188706563707	577.2709942084942	13158016	18400	3.172450969616572	20552	32.0	1.0
1824.054054054054	984.1351351351351	3261.451524442147	13189504	13185920	20602	1112.8842733739837	522.1257304369918	13189504	18440	3.658200008869171	20602	32.0	1.0
2082.5925925925926	1102.3333333333333	3387.177699824159	13221504	13219840	20656	1140.594375	528.4076875	13221504	18468	4.086863703197903	20656	32.0	1.0
2091.206896551724	1065.948275862069	3066.1610459988815	13254528	13250560	20704	1066.0749757751937	506.6490734011628	13254528	18499	3.5856250847379365	20704	32.0	1.0
1288.125	769.046875	3383.120718049882	13287040	13284480	20756	1124.9052657480315	534.2146592027559	13287040	18534	3.4390276739230523	20756	32.0	1.0
1894.5588235294117	1060.8088235294117	3245.9370581360536	13319296	13317120	20808	1151.7835441468253	540.1107390873016	13319296	18570	3.3803880719038157	20808	32.0	1.0
1590.1149425287358	858.7528735632184	3065.327585619938	13352320	13347840	20856	1123.3611918604652	520.9458272771318	13352320	18604	3.1581836491823196	20856	32.0	1.0
1908.75	1090.0416666666667	3507.501438676758	13384576	13383040	20910	1167.0594618055557	538.7287326388889	13384576	18630	3.3298152972150734	20910	32.0	1.0
