local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
287.18055555555554	544.786111111111	3576.6070903560494	1591808	1587200	2480	161.8855274822695	287.8464926861702	1591808	2463	0.3928002977876791	2480	32.0	1.0
288.4016393442623	557.6229508196722	3583.163989000407	1628160	1623040	2536	158.3458956866197	286.09661091549293	1628160	2531	0.35001547182244913	2536	32.0	1.0
291.1347517730497	553.2198581560283	3711.9357494031415	1664384	1660160	2593	165.57448100706713	297.2672261484099	1664384	2582	0.3157573286117169	2593	32.0	1.0
301.19565217391306	574.5	3645.999539675556	1700224	1696640	2650	179.33830915178572	323.6083705357143	1700224	2636	0.35096578875131773	2650	32.0	1.0
324.27884615384613	616.2884615384615	3764.1642039368676	1736448	1734400	2709	186.31473608657245	337.28580499116606	1736448	2693	0.43159401846134055	2709	32.0	1.0
336.5948275862069	641.5	3710.6430682329997	1772672	1771520	2767	183.71880521201413	335.8974160777385	1772672	2756	0.4252452428998618	2767	32.0	1.0
325.74074074074076	629.7870370370371	3570.332847333685	1809536	1807360	2824	183.05230034722223	335.309814453125	1809536	2814	0.40694970193139296	2824	32.0	1.0
329.7959183673469	640.1224489795918	3582.8467213252875	1846528	1843200	2880	181.4731563581315	325.99675605536333	1846528	2868	0.45279534932758125	2880	32.0	1.0
333.82575757575756	615.0530303030303	3573.866088827219	1883008	1879040	2936	174.59306469298247	315.2314692982456	1883008	2940	0.4741070435515472	2936	32.0	1.0
292.94444444444446	539.4333333333333	3576.8049519680158	1919232	1914880	2992	164.41530477031802	307.3029207155477	1919232	2993	0.4547337131308658	2992	32.0	1.0
329.7457627118644	640.3474576271186	3581.479313151259	1955712	1950720	3048	166.04906798245614	309.8831414473684	1955712	3057	0.45611899718642235	3048	32.0	1.0
284.67105263157896	577.8684210526316	3837.3708504169363	1992192	1989120	3107	177.18640350877192	323.56461074561406	1992192	3100	0.4013680911670297	3107	32.0	1.0
336.43518518518516	642.7592592592592	3832.460723715437	2028544	2027520	3167	198.7952519806338	364.53878741197184	2028544	3160	0.4139749512076378	3167	32.0	1.0
304.344262295082	625.9508196721312	3583.0623547457294	2065152	2063360	3224	181.28783326048952	339.0542231206294	2065152	3227	0.45568103173322844	3224	32.0	1.0
338.0972222222223	636.5222222222221	3580.6192321102612	2101504	2099200	3280	168.93967319542253	313.33989876760563	2101504	3292	0.4452634091888155	3280	32.0	1.0
315.05102040816325	613.265306122449	3579.1699214959976	2137984	2135040	3336	174.57922149122808	314.24295504385964	2137984	3344	0.38017130071031197	3336	32.0	1.0
329.64080459770116	617.2183908045977	3581.0330977404956	2174592	2170880	3392	181.7386909965035	322.64319274475525	2174592	3411	0.33690523502549957	3392	32.0	1.0
301.8421052631579	569.2456140350877	3580.663070723809	2211200	2206720	3448	172.82629479895104	312.8276606206294	2211200	3471	0.38276994813765797	3448	32.0	1.0
307.7232142857143	601.0446428571429	3645.306458050063	2247808	2243200	3504	173.0927666083916	317.1240985576923	2247808	3534	0.3889201506972313	3504	32.0	1.0
339.9418604651163	662.1395348837209	3709.3901723864765	2284032	2280320	3563	177.73989620141342	314.7139741607774	2284032	3583	0.35907095354997504	3563	32.0	1.0
318.6224489795918	593.5918367346939	3775.16419566343	2320256	2318080	3622	184.89965216431096	330.24160777385157	2320256	3637	0.3510890594225819	3622	32.0	1.0
334.44444444444446	619.5444444444445	3707.164065964099	2356224	2355200	3679	197.9729203736655	354.25572731316726	2356224	3689	0.3872866044964707	3679	32.0	1.0
351.8032786885246	661.8196721311475	3581.1206256871064	2392576	2391040	3736	190.64164282570422	342.73748349471833	2392576	3755	0.374813634575459	3736	32.0	1.0
338.72727272727275	643.3727272727273	3581.356528835863	2429952	2426880	3792	189.1160102739726	340.7273919092466	2429952	3811	0.4074306610439505	3792	32.0	1.0
362.3692810457517	657.5098039215686	3576.754229227329	2466560	2462720	3848	188.15108719405595	334.3512347027972	2466560	3867	0.46537199350340025	3848	32.0	1.0
355.0595238095238	665.4285714285714	3583.8222744386	2503296	2498560	3904	192.57254464285714	333.01279398954705	2503296	3917	0.539113837959511	3904	32.0	1.0
348.45454545454544	621.4909090909091	3580.057612871568	2539264	2534400	3960	197.13314612989325	336.363684386121	2539264	3977	0.39778485149145126	3960	32.0	1.0
357.72222222222223	645.8666666666667	3646.712440382728	2575488	2570880	4016	211.796046819788	366.194898409894	2575488	4023	0.4168266241571733	4016	32.0	1.0
376.91964285714283	685.0535714285714	3774.519728779347	2611840	2608640	4075	199.99504841549296	344.351259903169	2611840	4087	0.43078714457608885	4075	32.0	1.0
364.29824561403507	643.780701754386	3711.5324197457808	2647936	2645760	4134	192.24179964539007	328.02626329787233	2647936	4154	0.544833401754751	4134	32.0	1.0
371.5425531914894	635.5	3707.14914830431	2684672	2682880	4192	190.66392639372822	322.61784081010455	2684672	4202	0.5605638380451449	4192	32.0	1.0
369.04411764705884	637.2647058823529	3582.384541959128	2722176	2718720	4248	208.08820392491467	359.8725202645051	2722176	4237	0.48793799988925457	4248	32.0	1.0
354.8936170212766	674.6312056737588	3579.553448348859	2759424	2754560	4304	206.6039787371134	400.80683526632305	2759424	4290	0.43723679999155657	4304	32.0	1.0
285.63380281690144	638.1830985915493	3775.7796271198467	2796032	2792320	4362	181.79919689685315	394.22896634615387	2796032	4372	0.5336748795776531	4362	32.0	1.0
298.3757062146892	668.3389830508474	3761.015314360077	2832128	2830080	4421	137.7854886968085	308.89073581560285	2832128	4439	0.8404355415348279	4421	32.0	1.0
380.5	748.7333333333333	3706.705116025887	2869248	2867200	4480	128.49313038793105	324.7148706896552	2869248	4469	0.7315984302658146	4480	32.0	1.0
304.9166666666667	707.7666666666667	3583.9415536875076	2906368	2903040	4536	149.70043103448276	393.68526400862066	2906368	4501	0.6131410942013774	4536	32.0	1.0
298.625	728.075	3583.2025090355432	2942720	2938880	4592	163.27781139964787	435.30936399647885	2942720	4541	0.6594678582623601	4592	32.0	1.0
299.25531914893617	694.5106382978723	3581.3526039722883	2979072	2974720	4648	162.98016615316902	434.1434308978873	2979072	4594	0.47902243211865425	4648	32.0	1.0
319.83870967741933	803.9435483870968	3574.7692579155314	3015552	3010560	4704	150.81428179824562	416.57949561403507	3015552	4666	0.6041280387767723	4704	32.0	1.0
311.4102564102564	782.1282051282051	3708.19932697136	3051904	3047680	4762	120.62981404049296	355.87246919014086	3051904	4707	0.3703803817645229	4762	32.0	1.0
309.92857142857144	795.4	3703.6689383191206	3087872	3084800	4819	132.5963356316726	391.4520129003559	3087872	4744	0.37562014992561255	4819	32.0	1.0
336.56976744186045	799.6162790697674	3711.44544723945	3124096	3121920	4878	129.06277606007066	399.0658403268551	3124096	4792	0.34575914073798614	4878	32.0	1.0
287.3469387755102	736.4795918367347	3711.3419349200726	3160192	3159040	4936	123.08275155141844	383.46229499113474	3160192	4845	0.2746128597906951	4936	32.0	1.0
284.609375	722.5703125	3581.9656695314907	3196032	3194880	4992	127.765625	380.91344866071427	3196032	4916	0.20786146054576551	4992	32.0	1.0
299.4871794871795	760.7179487179487	3582.2729639624526	3232256	3230720	5048	102.30882840106007	322.39101148409895	3232256	4957	0.2567013885293688	5048	32.0	1.0
285.0	722.35	3583.260333348128	3268480	3266560	5104	116.96789421378092	357.9142281360424	3268480	4999	0.21822894337986196	5104	32.0	1.0
281.75	721.225	3582.78848340368	3304832	3302400	5160	119.45862676056338	379.6935244278169	3304832	5042	0.23040158434637956	5160	32.0	1.0
285.0	722.5130718954248	3577.475205938723	3340672	3338240	5216	118.630859375	377.7189453125	3340672	5100	0.2798710421526006	5216	32.0	1.0
279.4551282051282	718.3076923076925	3558.5859528801047	3377024	3374080	5272	124.23731844190141	375.69558758802816	3377024	5163	0.21547685197687574	5272	32.0	1.0
283.52272727272725	721.1363636363636	3580.4136143403225	3413376	3409920	5328	99.76479973591549	316.1111630721831	3413376	5212	0.2564846886587994	5328	32.0	1.0
274.72972972972974	713.6486486486486	3577.262032149699	3450240	3445760	5384	115.03702799479167	351.74986436631946	3450240	5251	0.2038810080183404	5384	32.0	1.0
282.4390243902439	721.0487804878048	3578.7316935439617	3486592	3481600	5440	119.17459837147888	378.4524647887324	3486592	5296	0.2331035024087344	5440	32.0	1.0
282.5925925925926	721.2870370370371	3580.4748452011922	3522688	3517440	5496	118.984375	381.147772606383	3522688	5354	0.3002283080214901	5496	32.0	1.0
273.6057692307692	711.6730769230769	3575.3622984480444	3558528	3553280	5552	123.31040736607143	374.78546316964287	3558528	5412	0.2264318951804723	5552	32.0	1.0
274.4791666666667	716.6875	3580.0979419370733	3594368	3589120	5608	98.68205915178571	311.5283482142857	3594368	5466	0.26892740598746706	5608	32.0	1.0
248.0952380952381	687.7738095238095	3694.868645062321	3630336	3626240	5665	106.43683274021352	331.4817337633452	3630336	5514	0.27056838127604704	5665	32.0	1.0
232.91666666666666	675.9930555555555	3641.377583454468	3666432	3662720	5722	108.18193151595744	354.1664727393617	3666432	5571	0.2519928207784368	5722	32.0	1.0
211.55405405405406	663.1486486486486	3695.142157863395	3702400	3699840	5780	100.97364323843416	344.8095529359431	3702400	5612	0.34709120952877504	5780	32.0	1.0
213.0952380952381	665.9285714285714	3632.261859019113	3738368	3736320	5837	110.72536699288256	352.39157028469754	3738368	5681	0.26388470488682125	5837	32.0	1.0
225.70754716981133	679.4716981132076	3699.7522730027636	3774464	3773440	5895	102.20329122340425	322.61389073581563	3774464	5737	0.30400191260309056	5895	32.0	1.0
239.79797979797982	687.7777777777778	3583.9241227001917	3810816	3809280	5952	111.51339678697182	347.65138094190144	3810816	5773	0.2613338884946547	5952	32.0	1.0
221.60714285714286	659.8065476190476	3578.5527862872955	3847552	3845120	6008	104.56976807491289	343.995862369338	3847552	5835	0.2876533956399986	6008	32.0	1.0
205.8695652173913	655.9021739130435	3578.90985182998	3883648	3880960	6064	114.91176307624113	367.7052582003546	3883648	5889	0.2674933642681156	6064	32.0	1.0
235.28846153846155	668.4038461538462	3571.713226250421	3919744	3916800	6120	108.28069592198581	346.5519171099291	3919744	5950	0.31781355225081953	6120	32.0	1.0
227.29166666666666	674.09375	3577.331838659999	3956480	3952640	6176	109.54526894599303	338.26742160278746	3956480	6001	0.3443295680252569	6176	32.0	1.0
265.95238095238096	689.9761904761905	3582.4837472085846	3993088	3988480	6232	119.67124672202797	351.215663243007	3993088	6047	0.2823098166180508	6232	32.0	1.0
234.23728813559322	639.3389830508474	3578.1510768894527	4029312	4024320	6288	123.32914642226149	359.93427009717317	4029312	6108	0.326615490950644	6288	32.0	1.0
