local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
6609.473684210527	2237.2631578947367	3064.3742502511927	41475456	41472000	64800	3431.9441699604745	1236.3447072628458	41475456	41421	4.804880286256473	64800	32.0	1.0
5491.0	2073.8	3071.778092202678	41507712	41502720	64848	3278.6114211309523	1177.870349702381	41507712	41441	4.804005267719428	64848	32.0	1.0
6677.5	2297.375	3508.614059252289	41539456	41537920	64902	3161.6251890120966	1139.0045362903227	41539456	41457	5.450620161162482	64902	32.0	1.0
5124.666666666667	1952.8	3127.0856188252906	41572352	41569280	64952	3207.4008998054474	1153.6121108949417	41572352	41472	5.256593596935272	64952	32.0	1.0
5677.5	2030.375	3067.9632216864006	41604992	41600000	65000	3257.028492647059	1166.3902573529413	41604992	41488	4.933932818472385	65000	32.0	1.0
5025.555555555556	1826.888888888889	3444.2412403960584	41636608	41634560	65053	3161.811108299595	1131.5872659412955	41636608	41506	4.360272207350101	65053	32.0	1.0
6714.705882352941	2358.764705882353	3192.1096525112685	41668864	41666560	65104	3228.951202876984	1145.2623387896826	41668864	41524	4.565846655883041	65104	32.0	1.0
5519.2307692307695	2100.3846153846152	3070.1577460729322	41700992	41697280	65152	3157.4775896414344	1126.8093874501992	41700992	41537	4.144393682479858	65152	32.0	1.0
5288.888888888889	1965.3333333333333	3187.721019480934	41733376	41729280	65201	3304.6226531620555	1169.0184041501977	41733376	41546	3.7066044053252862	65201	32.0	1.0
6318.461538461538	2383.923076923077	3454.1223585659195	41765376	41763840	65256	3416.156875	1199.14003125	41765376	41559	4.605795650048689	65256	32.0	1.0
7970.666666666667	2533.2	3064.0604653478877	41798400	41794560	65304	3474.0552325581393	1219.6152495155038	41798400	41574	4.851499949892362	65304	32.0	1.0
5078.666666666667	1849.1333333333334	3134.723854784478	41830528	41825920	65352	3396.7196837649403	1199.1941297310757	41830528	41589	4.761085942387581	65352	32.0	1.0
5290.882352941177	1889.6470588235295	3453.658121808949	41862144	41860480	65407	3414.66725708502	1197.4422128036438	41862144	41607	3.803355906226418	65407	32.0	1.0
5372.666666666667	1855.7333333333333	3135.8016528657663	41894016	41891840	65456	3379.1117595381525	1189.2830697791164	41894016	41622	3.994521987681486	65456	32.0	1.0
