local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		4093.474995015358	3897472	3896320	6088	3.1250256147540982	390.228919057377	3897472	1792	0.0159979144227691	6088	32.0	1.0
		3711.526845597186	3937664	3933440	6145	4.789087380573249	544.96875	3937664	1792	0.015014507856808211	6145	32.0	1.0
		3961.102099957921	3977216	3973120	6208	6.633823826860842	700.7087125809062	3977216	1792	0.01955809948285894	6208	32.0	1.0
		4095.559617665394	4016000	4014080	6272	8.315671410891088	853.728986179868	4016000	1792	0.018734025914454833	6272	32.0	1.0
		3960.905167476479	4055808	4053760	6333	10.079983922829582	1007.208777130225	4055808	1792	0.018023430125513037	6333	32.0	1.0
		3711.2672680795918	4095744	4090880	6392	11.982271634615385	1162.96875	4095744	1792	0.015620814115440442	6392	32.0	1.0
		4092.6054522733893	4134912	4131840	6456	13.724239174836601	1317.46875	4134912	1792	0.01868405104323756	6456	32.0	1.0
		4029.6177596576576	4173824	4172160	6518	15.256167763157896	1469.96875	4173824	1792	0.016861234476128893	6518	32.0	1.0
		3821.8937920107487	4214144	4210560	6578	16.869742063492062	1624.7285962301587	4214144	1792	0.016569422868390877	6578	32.0	1.0
		3901.43764632122	4253952	4249600	6640	18.805566720257236	1781.2087771302251	4253952	1792	0.01812586472219517	6640	32.0	1.0
22.4	2105.85	4090.7616882440116	4292864	4290560	6704	20.459549753289473	1910.4479851973683	4292864	1803	0.017240583270904608	6704	32.0	1.0
23.873717948717953	2111.335897435897	3569.271143465468	4331136	4326400	6760	14.494094899665551	1376.8467286789298	4331136	2001	0.013980884387690042	6760	32.0	1.0
25.69736842105263	2126.9122807017543	4088.502031891511	4369152	4367360	6824	1.1267098063973064	204.09453914141415	4369152	2048	0.013864067412214354	6824	32.0	1.0
		3823.838751424194	4408832	4405760	6883	1.7953629032258065	272.734375	4408832	2048	0.017431833702376335	6883	32.0	1.0
		3838.6344274451276	4448768	4444160	6944	3.4239783653846154	428.234375	4448768	2048	0.016347765617194723	6944	32.0	1.0
		4085.8874309463713	4487808	4485120	7008	5.039369877049181	582.4917520491804	4487808	2048	0.01646732573863119	7008	32.0	1.0
		4028.934331912923	4527104	4525440	7071	6.927498982084691	735.477046009772	4527104	2048	0.014754505887154549	7071	32.0	1.0
		3700.7336093288613	4567168	4562560	7128	8.6071285942492	890.4915634984026	4567168	2048	0.01623905521997234	7128	32.0	1.0
		4022.601853765106	4606080	4602880	7192	10.135176809210526	1044.734375	4606080	2048	0.016085956667666323	7192	32.0	1.0
		4090.5754552508233	4645376	4643840	7256	11.98999898208469	1197.477046009772	4645376	2048	0.01399767653492745	7256	32.0	1.0
		3758.3552009013774	4685184	4681600	7314	13.874824155948554	1351.991609726688	4685184	2048	0.016549683416840332	7314	32.0	1.0
		3896.9980832921274	4724992	4720640	7376	15.44815112540193	1507.477140273312	4724992	2048	0.01576429453768557	7376	32.0	1.0
		4093.95444004059	4763904	4761600	7440	17.06373355263158	1661.234375	4763904	2048	0.01710552287113387	7440	32.0	1.0
17.0	2090.0	3963.291735236844	4803328	4801280	7501	18.72762784090909	1813.3861607142858	4803328	2049	0.0144265940046457	7501	32.0	1.0
20.881720430107528	2096.483870967742	3707.401705467181	4842752	4838400	7560	19.808492288961038	1898.342380275974	4842752	2084	0.016826868372953545	7560	32.0	1.0
23.666666666666668	2113.6722222222224	3890.918592586161	4880000	4877440	7620	10.332259450171822	1025.0215045103093	4880000	2284	0.0138479373883456	7620	32.0	1.0
22.86111111111111	2121.3888888888887	3771.7202979940857	4919808	4915200	7680	0.7072447749196141	182.7700964630225	4919808	2304	0.014048889294887583	7680	32.0	1.0
		4088.3021894190983	4958464	4956160	7744	2.203150869205298	310.27734375	4958464	2304	0.014808956388151273	7744	32.0	1.0
		4023.1412897834957	4998016	4996480	7806	4.0178752022653725	463.0351688915858	4998016	2304	0.017102218728752866	7806	32.0	1.0
		3647.7085697313028	5038208	5032960	7864	5.7578871417197455	618.77734375	5038208	2304	0.016562493132620024	7864	32.0	1.0
		4086.9360200043484	5077120	5073920	7928	7.543791118421052	773.27734375	5077120	2304	0.015582237130729482	7928	32.0	1.0
		4088.3986056217623	5116288	5114880	7992	9.333256740196079	925.77734375	5116288	2304	0.015951701017911546	7992	32.0	1.0
		3762.7981469699903	5156224	5152640	8050	11.00420673076923	1080.27734375	5156224	2304	0.01893283966286429	8050	32.0	1.0
		3894.22512637306	5195520	5191680	8112	12.621055578175897	1235.019467630293	5195520	2304	0.016396504931993062	8112	32.0	1.0
		4088.12863225737	5234432	5232640	8176	14.47887541118421	1387.77734375	5234432	2304	0.015059768498758785	8176	32.0	1.0
		3898.398108663386	5274240	5271680	8236	16.184887459807072	1541.5351185691318	5274240	2304	0.01804107620070378	8236	32.0	1.0
		3769.9641801208622	5314304	5309440	8296	17.72187000798722	1697.5196186102237	5314304	2304	0.01605600506688158	8296	32.0	1.0
28.0	2102.5	4092.096107157902	5352832	5350400	8360	19.330409053156146	1848.3457225913621	5352832	2306	0.015510498371440917	8360	32.0	1.0
22.084745762711865	2099.991525423729	3826.418112532152	5391872	5388800	8419	19.112243852459017	1812.8151895491803	5391872	2382	0.015922343642529795	8419	32.0	1.0
23.883597883597886	2111.665343915344	3830.16684613248	5429632	5427200	8480	6.650079449152543	670.5943061440678	5429632	2552	0.013210251698362046	8480	32.0	1.0
25.25	2129.25	3886.2793318088743	5468800	5466240	8540	1.0583384395424837	204.52384599673204	5468800	2560	0.015283395179236929	8540	32.0	1.0
		3775.7765665665097	5508864	5504000	8600	2.6477386182108624	348.79982028753994	5508864	2560	0.014766623436783751	8600	32.0	1.0
		4095.7020724529493	5547392	5544960	8664	4.392623546511628	502.30974875415285	5547392	2560	0.017049858593964018	8664	32.0	1.0
		3902.6094356056424	5586688	5584000	8724	5.958036441368078	654.2997251628665	5586688	2560	0.01550995906194051	8724	32.0	1.0
		3771.771497741537	5626880	5621760	8784	7.482011345541402	809.5546875	5626880	2560	0.015528679577012856	8784	32.0	1.0
		4093.885467177369	5665920	5662720	8848	9.259656762295082	964.3096823770492	5665920	2560	0.017366476968163624	8848	32.0	1.0
		4092.4679897127244	5704704	5703680	8911	10.970451732673267	1116.2996596534654	5704704	2560	0.017717130127407256	8911	32.0	1.0
		3822.4262246838352	5745152	5742080	8971	12.600474683544304	1271.0546875	5745152	2560	0.016514541891713936	8971	32.0	1.0
		3834.0815541690663	5785088	5780480	9032	14.375701121794872	1428.0546875	5785088	2560	0.017981178234102297	9032	32.0	1.0
		4089.5482642972815	5824384	5821440	9096	16.31125305374593	1582.8096498371335	5824384	2560	0.01658397726714611	9096	32.0	1.0
		4093.187381898553	5863424	5862400	9159	18.084246926229508	1735.7996926229507	5863424	2560	0.018232403234356924	9159	32.0	1.0
24.125	2119.625	3710.167165192061	5903744	5899520	9217	19.702033730158732	1882.853447420635	5903744	2565	0.017018117058765273	9217	32.0	1.0
22.90274914089347	2105.5549828178696	3965.413497389279	5941248	5939200	9280	16.927901023890787	1630.470323165529	5941248	2697	0.01528979880764844	9280	32.0	1.0
24.091575091575095	2112.4358974358975	3645.6596978339153	5980416	5975680	9336	3.4659160539215685	393.82375919117646	5980416	2813	0.01383224776613393	9336	32.0	1.0
27.0	2120.0	4028.5955360227986	6019328	6016000	9400	1.5819027549342106	239.107421875	6019328	2816	0.016094839505967684	9400	32.0	1.0
		4083.8883610458647	6058496	6056960	9464	3.1664113562091503	388.609375	6058496	2816	0.01570986142178299	9464	32.0	1.0
		3834.3301917833187	6098432	6095360	9523	4.905824318910256	543.109375	6098432	2816	0.017109175717805403	9523	32.0	1.0
		3832.407558591994	6138368	6133760	9584	6.661358173076923	699.109375	6138368	2816	0.015799270301568705	9584	32.0	1.0
		4091.2586198093486	6177280	6174720	9648	8.242213199013158	853.109375	6177280	2816	0.01714939795783721	9648	32.0	1.0
		3958.124092042912	6216448	6214400	9709	9.935049019607844	1005.609375	6216448	2816	0.01720697873989578	9709	32.0	1.0
		3760.8064211070496	6256768	6252160	9768	11.753397817460318	1160.8587301587302	6256768	2816	0.01640836782437765	9768	32.0	1.0
		4031.382168660637	6295808	6292480	9832	13.485220286885246	1315.8600409836065	6295808	2816	0.01587433421809692	9832	32.0	1.0
		4095.5748488213594	6334976	6333440	9896	15.091324550653594	1468.609375	6334976	2816	0.016695419457391836	9896	32.0	1.0
		3829.842157582753	6374912	6371840	9955	16.856795873397434	1623.109375	6374912	2816	0.01630822619644262	9955	32.0	1.0
		3836.115140278376	6415104	6410240	10016	18.56782444267516	1779.609375	6415104	2816	0.016620234250411637	10016	32.0	1.0
20.5	2094.909090909091	4079.323835765647	6453504	6451200	10080	19.669036458333334	1883.8621875	6453504	2838	0.01624937895394396	10080	32.0	1.0
23.142676767676765	2107.6830808080804	3578.342039448876	6492160	6487040	10136	13.483624793046358	1310.1356322433776	6492160	3012	0.0136665019672364	10136	32.0	1.0
24.36054421768707	2115.081632653061	4085.6001057412727	6530560	6528000	10200	1.6259114583333334	251.060390625	6530560	3071	0.01427819175296463	10200	32.0	1.0
30.0	2116.0	4020.802961646884	6569856	6568320	10262	1.7959334283387622	277.71625610749186	6569856	3072	0.01572100241338053	10262	32.0	1.0
		3759.3953251752696	6610176	6606080	10321	3.3686755952380953	432.9513640873016	6610176	3072	0.017173227506800223	10321	32.0	1.0
