local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		2741.89227671781	4544768	4541440	7096	-3.1319957386363635	1720.97265625	4544768	1280	0.08336760400032456	7096	32.0	1.0
		2743.256943739218	4572544	4568960	7138	-3.3239127304147464	1830.2101094470047	4572544	1280	0.0938953793652001	7138	32.0	1.0
		2877.120549933325	4600192	4597760	7184	-3.667136863425926	1938.47265625	4600192	1280	0.10626586328220108	7184	32.0	1.0
		2615.0934278663603	4628736	4624000	7224	-4.180072869955157	2048.234865470852	4628736	1280	0.3181863422039896	7224	32.0	1.0
		3000.4771742904572	4655488	4654080	7272	-4.609262858851674	2156.209629186603	4655488	1280	0.11709482564280431	7272	32.0	1.0
-5.0	3134.0	2550.6538144567003	4684416	4679680	7312	-4.924398506637168	2264.97265625	4684416	1281	0.08551735691726207	7312	32.0	1.0
		2942.2413069770996	4711296	4709120	7358	-5.240736607142857	2361.73046875	4711296	1281	0.07320383247797904	7358	32.0	1.0
-6.0	3104.0	2682.734954583133	4739200	4736000	7400	-5.435743979357798	2463.057303612385	4739200	1282	0.07443049727451234	7400	32.0	1.0
-6.666666666666667	3028.3333333333335	2738.648976544619	4767104	4763520	7442	-5.614105504587156	2551.4664205848626	4767104	1285	0.07303396408401784	7442	32.0	1.0
-6.142857142857143	3073.5714285714284	2874.9992758710105	4794112	4792320	7488	-5.672578495260663	2592.1074126184835	4794112	1292	0.0648718299344182	7488	32.0	1.0
-6.62962962962963	3105.4444444444443	2558.554283701808	4822016	4817920	7528	-5.481149655963303	2521.9700759747707	4822016	1320	0.06585708195343613	7528	32.0	1.0
-6.882352941176471	3081.9117647058824	2811.5155086744826	4849280	4846080	7571	-4.992700997652582	2331.3966769366198	4849280	1338	0.0633319374607053	7571	32.0	1.0
-6.344444444444444	3125.688888888889	2806.8696351368453	4876160	4874240	7616	-4.294010416666667	2033.4261904761904	4876160	1385	0.058378183469176295	7616	32.0	1.0
-6.3604651162790695	3156.0581395348836	2548.7802246096	4903936	4899840	7656	-3.356206797235023	1592.709713421659	4903936	1431	0.06117777065373957	7656	32.0	1.0
