local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
17583.333333333332	1749.952380952381	3506.616131068273	42732160	42729600	66764	10722.87816420251	928.5089885752689	42732160	54036	4.577314890514721	66764	32.0	1.0
17519.5	1728.9	3453.302436803831	42767872	42764160	66819	10563.20284498208	915.7018089157706	42767872	54062	4.627552273056724	66819	32.0	1.0
17276.666666666668	1735.4666666666667	3444.447893020839	42803328	42798720	66872	10290.96344765343	902.2875676895306	42803328	54077	4.154740720425012	66872	32.0	1.0
17991.477272727272	1797.090909090909	3512.533935893707	42838144	42833920	66928	10321.478630514706	905.3077895220588	42838144	54100	4.148899516889027	66928	32.0	1.0
17535.0	1694.75	3578.2385491804994	42873216	42869760	66984	10133.178889142337	893.1492928832117	42873216	54120	3.831168900643076	66984	32.0	1.0
18063.043478260868	1876.0652173913043	3579.5080174327477	42907520	42905600	67040	10202.051510027984	894.2085762593283	42907520	54146	3.2987878439681872	67040	32.0	1.0
17315.625	1700.5	3515.8817540479986	42942464	42940800	67095	9708.243189102564	845.0123340201466	42942464	54167	3.9901955127716064	67095	32.0	1.0
18045.625	1810.375	3320.4863015442	42977664	42974080	67146	9470.25284090909	815.0421590909091	42977664	54188	3.098348891033846	67146	32.0	1.0
17868.75	1806.8125	3455.4766905799256	43013376	43008640	67201	9805.692064292114	841.6364527329749	43013376	54204	2.849782564423301	67201	32.0	1.0
16823.076923076922	1651.8461538461538	3511.680833276823	43048704	43043840	67256	10353.825577445652	884.7826370018116	43048704	54217	3.2146621530706234	67256	32.0	1.0
17760.29411764706	1802.764705882353	3581.8635058119676	43084032	43079680	67312	10974.135954483696	942.522560009058	43084032	54234	3.862498647400311	67312	32.0	1.0
17479.6875	1700.9375	3577.720847017491	43118976	43115520	67368	10981.938959478022	937.0011446886447	43118976	54250	4.185960501432419	67368	32.0	1.0
17570.833333333332	1755.4444444444443	3578.4612949179464	43153536	43151360	67424	11262.59620949074	973.3660300925926	43153536	54268	4.069969292197909	67424	32.0	1.0
18135.227272727272	1815.7272727272727	3576.1792735132453	43188736	43187200	67480	11098.805397727272	950.9644034090909	43188736	54291	3.8933546021580696	67480	32.0	1.0
17563.88888888889	1733.2777777777778	3519.5099559273094	43224064	43222400	67534	11098.362488677536	965.5829653532609	43224064	54309	4.205443132806708	67534	32.0	1.0
17764.772727272728	1753.3636363636363	3388.5988818233727	43259392	43256320	67587	10849.415477807972	950.001613451087	43259392	54332	4.594656677740924	67587	32.0	1.0
17740.178571428572	1795.642857142857	3323.6624356650486	43294720	43289600	67640	10385.323963994566	915.2886379076087	43294720	54361	4.752232301909968	67640	32.0	1.0
18604.166666666668	1868.611111111111	3575.120127091405	43329280	43325440	67696	9935.221354166666	873.55390625	43329280	54379	3.661588111094066	67696	32.0	1.0
17959.375	1814.125	3578.1767985798297	43363712	43361280	67752	10228.503281830855	895.2711431226766	43363712	54395	3.225145703979901	67752	32.0	1.0
17390.909090909092	1728.2727272727273	3580.2502285887795	43398272	43397120	67807	10271.234085648148	897.1089699074074	43398272	54419	4.509134730425748	67807	32.0	1.0
17823.809523809523	1796.0	3379.752387894496	43433600	43431040	67860	10110.920516304348	887.724071557971	43433600	54440	4.277828099592677	67860	32.0	1.0
18109.86842105263	1855.3157894736842	3374.732822605892	43469056	43464960	67913	9831.967791064983	852.4394460740073	43469056	54460	3.167379619940272	67913	32.0	1.0
18251.25	1938.35	3451.2489110916513	43504384	43499520	67968	10440.73680932971	902.7811367753624	43504384	54471	3.9015529199080032	67968	32.0	1.0
17210.714285714286	1758.142857142857	3580.0179667900884	43538688	43535360	68024	10643.383424673508	915.8185342817164	43538688	54492	3.442865101354463	68024	32.0	1.0
17871.527777777777	1806.111111111111	3575.5004902748383	43573760	43571200	68080	10534.097713275547	903.3082515967153	43573760	54512	2.9998554108398303	68080	32.0	1.0
17463.333333333332	1722.9333333333334	3571.3815223378815	43608448	43607040	68136	10665.059963099631	918.4951568265683	43608448	54527	3.2470006506357874	68136	32.0	1.0
17665.13157894737	1766.342105263158	3327.410883111525	43643520	43640320	68188	10840.14099566606	942.7941662864963	43643520	54547	3.7392034186766696	68188	32.0	1.0
16781.666666666668	1696.0	3448.3133015527255	43678976	43674880	68241	10886.581255640795	947.8246277075813	43678976	54562	3.742212216809111	68241	32.0	1.0
17716.666666666668	1788.095238095238	3444.8704418222796	43714176	43709440	68296	11133.844460227272	967.4367897727273	43714176	54584	3.402120793949474	68296	32.0	1.0
17960.795454545456	1817.159090909091	3578.6549316204478	43749120	43745280	68352	10874.002690018315	953.86232257326	43749120	54607	3.509824514389038	68352	32.0	1.0
