local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2297.4868421052633	1563.5394736842106	4086.840742192106	38679424	38676480	60432	1749.90537109375	1177.4783447265625	38679424	44509	1.7093252558261156	60432	32.0	1.0
2566.8125	1717.0	4085.3430339805154	38720128	38717440	60496	1688.5021373820755	1137.7318936713837	38720128	44526	1.480234319344163	60496	32.0	1.0
3114.3076923076924	2143.923076923077	4091.8243783225785	38760576	38758400	60560	1788.50801028481	1208.03105221519	38760576	44539	1.6316397180780768	60560	32.0	1.0
2852.0	1943.5	4095.06095752026	38800512	38799360	60624	1797.760516826923	1220.206305088141	38800512	44557	1.5516210440546274	60624	32.0	1.0
2397.0476190476193	1713.2380952380952	4029.5740724824846	38841216	38839680	60686	1846.6900304638364	1258.2451601808177	38841216	44580	1.6835643552964734	60686	32.0	1.0
2658.6296296296296	1857.0	4092.6706771015474	38882304	38880640	60751	1764.887899143302	1201.2172410436137	38882304	44610	1.7842135805350083	60751	32.0	1.0
2955.1428571428573	2091.0476190476193	4084.004762775045	38923136	38921600	60814	1703.188381661442	1157.9563822492164	38923136	44632	1.6578062971433003	60814	32.0	1.0
3419.277777777778	2256.0555555555557	4025.182349698426	38963968	38961920	60877	1693.9247648902822	1157.4548148510971	38963968	44651	1.5701097566930076	60877	32.0	1.0
2835.6521739130435	1998.0434782608695	4030.008585978675	39004928	39002240	60940	1683.681005859375	1155.8105712890624	39004928	44674	1.666198212002951	60940	32.0	1.0
3095.133333333333	2142.0666666666666	4093.887906065003	39045760	39043200	61004	1669.540948275862	1147.123555054859	39045760	44689	1.668421009555459	61004	32.0	1.0
2694.8333333333335	1912.0	4027.5878351724027	39086720	39083520	61067	1745.0545654296875	1194.3378662109376	39086720	44701	1.697583830545819	61067	32.0	1.0
2402.3888888888887	1702.5	4076.093410062224	39127552	39124480	61131	1847.2386118730408	1261.8540360501568	39127552	44719	1.45106156822294	61131	32.0	1.0
2485.3333333333335	1708.2666666666667	4153.813702422725	39168640	39166080	61196	1904.7869937694704	1298.278840537383	39168640	44735	1.6448543383524967	61196	32.0	1.0
2496.625	1761.25	4144.656987164425	39209728	39207680	61261	1972.937183605919	1346.4899240654206	39209728	44751	1.7431025881033677	61261	32.0	1.0
3255.7894736842104	2274.4736842105262	4031.9267499879957	39250688	39248000	61324	2029.93876953125	1386.2857421875	39250688	44770	1.7265532584417433	61324	32.0	1.0
3366.1	2267.5666666666666	4091.854297914746	39291648	39288960	61389	2012.414208984375	1376.9885498046874	39291648	44786	1.7206586856108446	61389	32.0	1.0
3019.9565217391305	2102.5652173913045	4092.0759309287573	39332608	39329920	61453	1995.2398193359375	1372.336865234375	39332608	44809	1.6651479173451662	61453	32.0	1.0
3140.35	2198.75	4087.046858967571	39373440	39370880	61516	1942.8496522335424	1336.264743338558	39373440	44829	1.6243231315461417	61516	32.0	1.0
2911.705882352941	2085.3529411764707	4022.606542225558	39414272	39411200	61579	1968.6721688871473	1354.2350852272727	39414272	44846	1.5433310639290583	61579	32.0	1.0
3133.7727272727275	2188.568181818182	4083.7369225232906	39455232	39452160	61643	1938.47568359375	1333.014111328125	39455232	44870	1.6517759915441275	61643	32.0	1.0
3237.9583333333335	2216.6666666666665	3965.4111353607277	39496064	39491840	61706	1914.4421287225705	1313.677360893417	39496064	44896	1.6795678763162523	61706	32.0	1.0
2897.366666666667	2012.8833333333334	4022.418246939463	39536768	39532160	61768	1796.2014298349056	1231.590629913522	39536768	44928	1.6673428127842564	61768	32.0	1.0
3048.5689655172414	2095.5	4084.3287614891938	39577728	39573120	61832	1667.568603515625	1140.66123046875	39577728	44958	1.8663806859403849	61832	32.0	1.0
3141.029411764706	2145.4117647058824	4025.795886171095	39618048	39613440	61896	1572.233308531746	1077.129191468254	39618048	44976	1.6584839494898915	61896	32.0	1.0
2450.3333333333335	1789.0	4087.5841242162987	39658880	39654400	61960	1653.6513273902822	1131.8181328369906	39658880	44988	1.425519394222647	61960	32.0	1.0
2455.214285714286	1742.3214285714287	4086.8456031974315	39699584	39695360	62024	1776.0793779481132	1211.964057586478	39699584	45003	1.734621443785727	62024	32.0	1.0
3071.0	2077.1428571428573	4089.0059084443183	39739904	39736320	62088	1809.3250496031746	1230.4207341269841	39739904	45024	1.6269301306456327	62088	32.0	1.0
2785.470588235294	1921.5588235294117	4086.0776105691984	39780992	39777280	62152	1811.9360883956385	1232.9179322429907	39780992	45042	1.7543509071692824	62152	32.0	1.0
2659.037037037037	1835.0	4094.52845854797	39821312	39818240	62216	1745.9929811507936	1190.725744047619	39821312	45069	1.7774917464703321	62216	32.0	1.0
2217.896551724138	1586.344827586207	4091.603941916501	39862144	39859200	62280	1778.2118436520377	1210.8971884796238	39862144	45099	1.712240070104599	62280	32.0	1.0
2762.7368421052633	1913.5263157894738	4090.2491987824105	39903104	39900160	62344	1757.644775390625	1194.3998046875	39903104	45118	1.781118342652917	62344	32.0	1.0
3559.2083333333335	2344.625	4086.1191084248544	39943168	39941120	62408	1762.628669129393	1202.5016723242811	39943168	45131	1.5213463520631194	62408	32.0	1.0
2703.3333333333335	1921.0416666666667	4088.696639246646	39983872	39982080	62472	1868.5076405267296	1279.1451700078617	39983872	45144	1.7699888907372952	62472	32.0	1.0
2846.3695652173915	2027.4347826086957	4093.394334427479	40024192	40023040	62536	1882.7222966269842	1285.7498015873016	40024192	45168	1.8383993078023195	62536	32.0	1.0
3630.4117647058824	2354.6470588235293	4021.2400795429444	40064896	40063360	62598	1881.112912735849	1280.6871560534591	40064896	45185	1.8542535420387023	62598	32.0	1.0
2571.8571428571427	1831.0	4013.3695168872828	40105728	40103680	62661	1838.5894151645768	1250.3932944749217	40105728	45213	1.700839981200203	62661	32.0	1.0
2871.85	2024.275	4158.24392855867	40146944	40145280	62727	1821.2823418090063	1233.586883734472	40146944	45234	1.5406139520081608	62727	32.0	1.0
3155.0555555555557	2166.6111111111113	4094.9055659438554	40187904	40186240	62791	1815.1779541015626	1224.756201171875	40187904	45252	1.8196861827746034	62791	32.0	1.0
2900.285714285714	2003.0714285714287	4030.0425828099965	40228608	40226560	62853	1858.3690300707547	1249.9509139150944	40228608	45266	1.643128171082466	62853	32.0	1.0
3025.4761904761904	2061.3333333333335	4025.2614866427275	40269440	40266880	62916	1915.1924960815047	1289.6080280172414	40269440	45288	1.9045938660228063	62916	32.0	1.0
2952.519230769231	2011.326923076923	4088.9543278888423	40310400	40307840	62980	1800.2853271484375	1212.503466796875	40310400	45315	1.9645142471417785	62980	32.0	1.0
2634.695652173913	1832.6521739130435	3964.4843036252655	40351232	40347520	63043	1814.7348648119123	1217.730211598746	40351232	45338	1.8485192183464292	63043	32.0	1.0
4033.0588235294117	2707.176470588235	4088.4653504801736	40392064	40388480	63106	1808.5718554075236	1214.905049960815	40392064	45356	1.7919435832235548	63106	32.0	1.0
2558.804347826087	1750.0	4029.4571299368786	40433024	40428800	63170	1751.643994140625	1180.906787109375	40433024	45381	1.8102981382980943	63170	32.0	1.0
2524.777777777778	1728.037037037037	4031.650692495906	40473728	40469120	63232	1687.9457792845913	1139.59370086478	40473728	45410	1.837751567363739	63232	32.0	1.0
2517.407894736842	1772.328947368421	4094.1593236359167	40514816	40510080	63297	1587.794222157321	1063.220551012461	40514816	45451	1.977844082392179	63297	32.0	1.0
2925.3333333333335	1938.2222222222222	4094.6743549569615	40555776	40551040	63361	1523.444189453125	1015.1050048828125	40555776	45469	1.8634797986596823	63361	32.0	1.0
2657.5175438596493	1769.5614035087722	4031.521135370817	40596480	40591360	63424	1565.1212902908806	1048.7045253537735	40596480	45491	1.7708074791090829	63424	32.0	1.0
2533.5	1711.6666666666667	4088.3083186689737	40637568	40632320	63488	1601.303105529595	1070.9871982087227	40637568	45509	1.771287614479661	63488	32.0	1.0
2503.5555555555557	1743.9444444444443	4085.153019868928	40677632	40673280	63552	1504.9996505591055	1004.389401956869	40677632	45548	1.912139192223549	63552	32.0	1.0
2191.5238095238096	1451.5714285714287	4095.3900322548984	40717824	40714240	63616	1486.3491988455414	987.90916102707	40717824	45569	1.7911762818694115	63616	32.0	1.0
2251.5882352941176	1493.9411764705883	4089.1495622839107	40758784	40755200	63680	1567.543408203125	1045.9835205078125	40758784	45586	1.7335181590169668	63680	32.0	1.0
2607.6	1729.85	4095.5375522173094	40799488	40796160	63744	1600.461748231132	1073.7479608883648	40799488	45606	1.8969579618424177	63744	32.0	1.0
2716.818181818182	1778.2272727272727	4091.413344967833	40839296	40837120	63808	1668.223598271704	1124.157706993569	40839296	45618	1.9707487681880593	63808	32.0	1.0
2383.705882352941	1648.5294117647059	4093.2299995349217	40880000	40878080	63872	1721.4990172955975	1157.602790880503	40880000	45636	1.5846193674951792	63872	32.0	1.0
2121.25	1424.75	4090.254165281811	40920960	40919040	63936	1857.6833984375	1249.197802734375	40920960	45645	1.628511139191687	63936	32.0	1.0
2420.717391304348	1654.195652173913	4094.0456594897673	40961152	40960000	63999	1949.6441082802548	1309.7873955015923	40961152	45669	1.8430020856478857	63999	32.0	1.0
2615.4827586206898	1755.5862068965516	3964.3079032986984	41001856	40999680	64062	1895.666740369497	1278.67182586478	41001856	45698	1.7229150675591969	64062	32.0	1.0
2872.3958333333335	1943.3333333333333	3964.717671003153	41042560	41039360	64124	1826.1349498820755	1232.6014396619496	41042560	45723	1.8624368973316685	64124	32.0	1.0
2578.0	1803.4166666666667	4020.0238043202157	41083264	41079680	64186	1888.294860455975	1276.98442413522	41083264	45735	1.4615606021496557	64186	32.0	1.0
3333.375	2221.3541666666665	4021.895073776968	41124096	41120000	64249	1899.6263469827586	1290.874804075235	41124096	45760	1.804058625584557	64249	32.0	1.0
2718.2083333333335	1865.2083333333333	4083.4013708924185	41165056	41160960	64313	1917.1918701171876	1301.4600830078125	41165056	45773	1.7730882009491324	64313	32.0	1.0
2859.8333333333335	2008.4722222222222	3962.4616472337857	41205632	41200640	64376	1984.0981861198738	1341.108660291798	41205632	45792	1.6316332050732203	64376	32.0	1.0
2712.277777777778	1856.3148148148148	4089.691761536494	41246208	41241600	64440	1929.4419854100947	1297.704628351735	41246208	45821	1.831161187030375	64440	32.0	1.0
