local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
8889.39393939394	1014.6969696969697	3383.7687763100116	39911040	39908480	62356	4945.366586538462	566.898016826923	39911040	51499	1.5074009345127986	62356	32.0	1.0
9844.117647058823	1083.0	3262.2087929605987	39944576	39941120	62408	4929.8097566793895	567.6104782919847	39944576	51533	1.6583615999955397	62408	32.0	1.0
10321.621621621622	1126.945945945946	3327.5830112384065	39977600	39974400	62459	4537.820978682171	541.7474563953489	39977600	51574	1.541983329782299	62459	32.0	1.0
8715.0	1036.55	3320.7370278361896	40011008	40007680	62512	4326.766044061303	527.411727729885	40011008	51594	1.5022970567334373	62512	32.0	1.0
8460.60606060606	989.7575757575758	3440.6381800009626	40044288	40042240	62565	4524.053485576923	546.6661959134616	40044288	51628	1.5584297275768135	62565	32.0	1.0
8801.785714285714	1053.8214285714287	3193.0646850393514	40077824	40074240	62616	4382.248926526718	535.7928792938932	40077824	51659	1.3945184127957213	62616	32.0	1.0
8181.666666666667	1028.1333333333334	3504.1887658091036	40110976	40109440	62670	4515.772804054054	550.1533240830116	40110976	51691	1.4602341922344986	62670	32.0	1.0
9133.92857142857	1074.875	3130.17258438464	40144640	40140800	62720	4663.013902091255	560.9345294676806	40144640	51723	1.383454395532608	62720	32.0	1.0
8412.90322580645	1020.7741935483871	3391.1457260670277	40177408	40174720	62772	4487.6190185546875	552.3773193359375	40177408	51754	1.4844020358644998	62772	32.0	1.0
7789.912280701753	962.6842105263158	3260.195470630991	40210944	40207360	62824	4376.628101145038	540.9578959923664	40210944	51798	1.7305096995372038	62824	32.0	1.0
7639.6551724137935	961.0	3390.3489211305855	40243968	40241280	62876	4297.831879844961	526.1441981589147	40243968	51830	1.4754246341494412	62876	32.0	1.0
8848.148148148148	1032.8148148148148	3255.040982220899	40277760	40273920	62928	4326.29912405303	542.9362571022727	40277760	51859	1.3181648621192346	62928	32.0	1.0
7574.137931034483	963.1551724137931	3453.767400847931	40310656	40308480	62982	4224.446741245136	539.4595999513618	40310656	51890	1.6098544696966808	62982	32.0	1.0
8086.403508771931	1016.1578947368421	3195.671070975313	40344832	40340480	63032	4249.087078651685	526.5721266385768	40344832	51934	1.4782943683862686	63032	32.0	1.0
7583.333333333335	999.5277777777777	3581.5038027604555	40377856	40376320	63088	4156.743580426357	515.0783066860465	40377856	51962	1.3750857540539332	63088	32.0	1.0
7754.347826086957	990.1086956521739	3070.8935627098163	40411904	40407040	63136	4312.717340225564	543.2806038533835	40411904	51987	1.546332483490308	63136	32.0	1.0
7541.935483870968	983.1935483870968	3580.6882315024213	40444800	40442880	63192	4545.83232003891	571.3185493677042	40444800	52019	1.5784081742167473	63192	32.0	1.0
8321.42857142857	1016.7	3122.5686422240838	40478848	40474240	63240	4617.052396616541	562.2247121710526	40478848	52058	1.455019749701023	63240	32.0	1.0
9122.857142857143	1102.5428571428572	3508.0835842945867	40512128	40509440	63296	4408.497596153846	541.9942608173077	40512128	52093	1.4623893142810889	63296	32.0	1.0
8142.5	985.3125	3260.2007500586183	40545664	40542080	63346	4210.019083969466	518.0721016221374	40545664	52134	1.4292516225576402	63346	32.0	1.0
7997.142857142857	976.0714285714286	3385.8689054639344	40579072	40576000	63400	3907.453304597701	485.88005866858236	40579072	52172	1.4685763512496595	63400	32.0	1.0
7939.130434782609	1017.4347826086956	3261.2687881600164	40612352	40608640	63451	4129.612379807692	510.8599158653846	40612352	52195	1.2965243575619716	63451	32.0	1.0
7841.891891891892	975.2837837837837	3389.4580906810197	40645248	40642560	63504	4288.256930933852	526.3651203793775	40645248	52234	1.1444687292260944	63504	32.0	1.0
7354.166666666667	943.5416666666666	3249.112412714065	40678784	40675200	63554	4304.824666030534	522.090052480916	40678784	52258	1.4906501185894012	63554	32.0	1.0
8862.068965517241	1033.8275862068965	3387.9491336571477	40712448	40709120	63608	4698.14341730038	562.1179598384031	40712448	52287	1.456708307619448	63608	32.0	1.0
7335.0	944.25	3380.254426939701	40745600	40743040	63660	4589.922176640926	553.0034688706563	40745600	52328	1.435624971985817	63660	32.0	1.0
8981.666666666666	1048.1833333333334	3256.0786140989294	40779392	40775680	63712	4544.79462594697	545.0815281723485	40779392	52360	1.496254295683824	63712	32.0	1.0
9132.258064516129	1037.258064516129	3448.159745725861	40812288	40810240	63765	4602.34375	547.1085846303502	40812288	52392	1.601131574162897	63765	32.0	1.0
8966.666666666666	1026.0454545454545	3195.0581502333107	40846208	40842240	63816	4628.705778301887	552.0147110849057	40846208	52428	1.454683660292158	63816	32.0	1.0
9091.07142857143	1080.6964285714287	3517.311388958897	40879104	40877440	63871	4527.480544747082	542.2439202334631	40879104	52458	1.6477860483256253	63871	32.0	1.0
9313.218390804597	1042.367816091954	3134.006306737033	40913152	40908800	63920	4488.739426691729	535.4178806390977	40913152	52490	1.4646971724471267	63920	32.0	1.0
9116.07142857143	1042.9464285714287	3578.094609707299	40946176	40944640	63976	4526.356589147287	549.2174176356589	40946176	52519	1.4497698481593813	63976	32.0	1.0
8094.594594594595	989.9594594594595	3067.809824723274	40980352	40975360	64024	4489.791081460674	546.4588014981273	40980352	52558	1.5385213705400627	64024	32.0	1.0
8393.103448275862	1013.948275862069	3581.329822868806	41012992	41011200	64080	4371.519607843137	525.3264399509804	41012992	52592	1.4083552578730243	64080	32.0	1.0
8242.857142857143	1012.1785714285714	3070.7994439773	41047168	41041920	64128	4390.551849250936	523.3800620318352	41047168	52623	1.2867129296064377	64128	32.0	1.0
8448.275862068966	1007.0344827586207	3574.1341788096415	41080064	41077760	64184	4485.928380350195	535.1046023832685	41080064	52656	1.3642322825534003	64184	32.0	1.0
