local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
30.571428571428573	4866.428571428572	3064.2932109299995	15956224	15953920	24928	16.66832956827309	2441.2169302208836	15956224	4745	0.12615554981554547	24928	32.0	1.0
24.666666666666668	4255.666666666667	3066.1303284503797	15987712	15984640	24976	16.588509908536587	2454.767625762195	15987712	4754	0.09924684752089281	24976	32.0	1.0
25.571428571428573	4263.142857142857	3061.9905571151853	16019456	16015360	25024	16.359217489919356	2425.9147240423385	16019456	4761	0.11302770744077861	25024	32.0	1.0
27.272727272727273	4315.090909090909	3067.974106148998	16050944	16046080	25072	15.91917555894309	2367.317867123984	16050944	4772	0.13227399236833057	25072	32.0	1.0
26.571428571428573	4212.0	3135.199812078755	16082176	16077440	25121	15.59483862704918	2326.213595030738	16082176	4781	0.15463536415173082	25121	32.0	1.0
29.636363636363637	4756.636363636364	3135.030782123761	16113024	16108800	25169	15.183577541493776	2268.5855160788383	16113024	4792	0.12298263159270088	25169	32.0	1.0
21.166666666666668	3616.5	3251.1182420366804	16144000	16141440	25220	15.042936466942148	2257.6732308884298	16144000	4798	0.10667331567874141	25220	32.0	1.0
23.25	4047.1666666666665	3257.3494777077794	16175104	16174080	25271	15.038966049382717	2263.22087191358	16175104	4810	0.10225150646532283	25271	32.0	1.0
26.285714285714285	4740.428571428572	3070.6573985568966	16206848	16204800	25320	14.667559223790322	2199.7757686491937	16206848	4817	0.10652806807537468	25320	32.0	1.0
26.0	4258.666666666667	3067.572527930181	16238336	16235520	25368	14.461572662601625	2167.192644817073	16238336	4826	0.1193048922965924	25368	32.0	1.0
21.3	4380.2	3064.1909704917234	16270080	16266240	25416	14.510679183467742	2160.425277217742	16270080	4832	0.12412551084222893	25416	32.0	1.0
24.846153846153847	4133.846153846154	3067.056503109069	16301184	16296960	25464	14.50536908436214	2156.214345421811	16301184	4845	0.12839156187449893	25464	32.0	1.0
21.5	3494.0	3131.643493305507	16333056	16328320	25512	14.476185993975903	2157.250407881526	16333056	4847	0.12289480011289318	25512	32.0	1.0
25.555555555555557	4186.5	3262.1890485332956	16364160	16360960	25564	14.402552726337449	2147.4452803497943	16364160	4857	0.11176877153607515	25564	32.0	1.0
28.5	4542.3	3256.230331145738	16395136	16393600	25614	14.331385588842975	2147.640883264463	16395136	4867	0.1294295235723257	25614	32.0	1.0
27.333333333333332	4925.0	3134.3836002999665	16426752	16424960	25664	14.318984058704453	2146.7335842611337	16426752	4870	0.11168034158647061	25664	32.0	1.0
21.4	3492.0	3066.6044395488407	16458496	16455680	25712	14.654391381048388	2206.9366179435483	16458496	4875	0.1392201113825043	25712	32.0	1.0
24.363636363636363	4280.272727272727	3062.790315214511	16489984	16486400	25760	14.56005462398374	2189.0369664634145	16489984	4886	0.12113125917191307	25760	32.0	1.0
25.77777777777778	4541.555555555556	3059.758061413718	16521472	16517120	25808	14.322916666666666	2140.97252921748	16521472	4895	0.10746266692876816	25808	32.0	1.0
27.071428571428573	4527.857142857143	3129.2988318805255	16553088	16548480	25856	14.13992914979757	2118.329326923077	16553088	4903	0.11621967827280362	25856	32.0	1.0
25.6	4231.1	3192.6142844196024	16584064	16580480	25906	14.036673553719009	2111.1920519111573	16584064	4913	0.1172944477200508	25906	32.0	1.0
16.0	3261.5	3196.929295289056	16615040	16612480	25956	13.963391012396695	2102.4554170971073	16615040	4919	0.10741244986653328	25956	32.0	1.0
27.714285714285715	4574.571428571428	3251.069756898011	16646144	16645120	26007	14.097222222222221	2118.1239390432097	16646144	4926	0.14545320836352368	26007	32.0	1.0
23.4	3773.0	3066.2158429640053	16678016	16675840	26056	14.2578125	2140.2785830823295	16678016	4931	0.1521938443183899	26056	32.0	1.0
18.6	3491.4	3068.1546972282126	16709504	16706560	26104	14.581078506097562	2176.56262703252	16709504	4936	0.14400317442292968	26104	32.0	1.0
23.375	4029.625	3063.9591147509104	16741120	16737280	26152	14.772172317813766	2213.523057945344	16741120	4944	0.12292905330347519	26152	32.0	1.0
22.8	4008.0	3071.700688345116	16772864	16768000	26200	14.84992439516129	2254.0934664818546	16772864	4949	0.11424663461123903	26200	32.0	1.0
32.1	5245.8	3256.5794347211217	16804224	16800640	26250	14.905261479591836	2266.672225765306	16804224	4955	0.11740029849112034	26250	32.0	1.0
25.625	4302.5	3196.4513883007803	16835328	16832640	26301	14.821437757201647	2258.6819380144034	16835328	4963	0.12596634125300482	26301	32.0	1.0
26.833333333333332	4753.166666666667	3261.176806215437	16866944	16865280	26352	14.65770495951417	2227.3710779352227	16866944	4969	0.13050860546383203	26352	32.0	1.0
25.0	4039.222222222222	3068.072581173044	16898176	16896000	26400	14.773277407786885	2245.6970094774592	16898176	4978	0.1279040373240908	26400	32.0	1.0
19.0	3472.8333333333335	3068.7840829948436	16930176	16926720	26448	14.96459375	2275.64365625	16930176	4984	0.12131192426507671	26448	32.0	1.0
23.0	4009.5	3062.1328933968243	16961920	16957440	26496	15.30471900201613	2326.1175025201615	16961920	4988	0.12865855335257947	26496	32.0	1.0
22.454545454545453	3716.181818181818	3197.903976959453	16993664	16989440	26546	15.004977318548388	2284.969191028226	16993664	4999	0.1120475796610117	26546	32.0	1.0
25.066666666666666	4044.266666666667	3197.6077620038054	17024512	17021440	26595	14.791526192946058	2256.0261281120333	17024512	5014	0.11899361622576811	26595	32.0	1.0
25.5	4384.875	3134.716981734623	17055488	17052800	26645	14.337261105371901	2186.6275503615702	17055488	5022	0.1204015627503395	26645	32.0	1.0
23.75	4100.75	3257.4967401138915	17086464	17085440	26695	14.400180785123966	2187.9454093491736	17086464	5030	0.11355028256773948	26695	32.0	1.0
22.076923076923077	3852.153846153846	3066.028111301594	17117952	17116160	26744	14.13160569105691	2143.242663871951	17117952	5044	0.12175065940436051	26744	32.0	1.0
22.0	3660.0	3068.8818790874675	17149184	17146880	26792	13.742155481557377	2087.3923219774592	17149184	5055	0.12275078000190358	26792	32.0	1.0
23.142857142857142	3880.8571428571427	3063.514737662828	17180672	17177600	26840	13.531789888211382	2059.873348577236	17180672	5062	0.10619155565897624	26840	32.0	1.0
30.0	4928.0	3071.481532829942	17212416	17208320	26888	13.827053931451612	2113.939453125	17212416	5064	0.11381352638515334	26888	32.0	1.0
24.285714285714285	4044.714285714286	3067.8014248563995	17243904	17239040	26936	14.049987296747968	2146.4247014735774	17243904	5071	0.1289233573091527	26936	32.0	1.0
19.833333333333332	3438.5	3263.3825387042248	17275392	17271680	26986	14.251556148373984	2171.9177782012193	17275392	5077	0.11569104164838791	26986	32.0	1.0
23.5	4255.25	3314.1845500639242	17306496	17304960	27038	14.671199845679013	2235.8626543209875	17306496	5081	0.11375134194699618	27038	32.0	1.0
23.8	4172.3	3132.9687698924304	17338240	17336320	27088	14.717552923387096	2242.091261340726	17338240	5091	0.11512321218848229	27088	32.0	1.0
27.0	4419.444444444444	3060.238416832204	17369472	17367040	27136	14.531121926229508	2214.144339139344	17369472	5100	0.14439435241123041	27136	32.0	1.0
26.4	4359.2	3065.3834467034244	17400960	17397760	27184	14.516101371951219	2204.1224911077234	17400960	5106	0.1388867173033456	27184	32.0	1.0
26.375	4395.625	3061.842195087385	17432960	17428480	27232	14.532	2207.48878125	17432960	5114	0.12647279142402112	27232	32.0	1.0
24.285714285714285	4146.214285714285	3069.567211312331	17464192	17459200	27280	14.01149462090164	2117.2913998463114	17464192	5128	0.13555526880857846	27280	32.0	1.0
26.0	4145.285714285715	3199.675783584589	17495296	17491200	27329	13.838831018518519	2075.386541923868	17495296	5135	0.13633946557434237	27329	32.0	1.0
24.142857142857142	4201.857142857143	3197.2441204384277	17526400	17523200	27380	14.113650977366255	2113.9420331790125	17526400	5143	0.1388552168420717	27380	32.0	1.0
23.2	3670.0	3260.2479551126175	17557504	17555840	27431	14.028163580246913	2087.2365933641977	17557504	5154	0.13891764511080348	27431	32.0	1.0
24.285714285714285	4095.0	3125.831276551239	17589120	17587200	27480	13.90334008097166	2064.0176809210525	17589120	5161	0.14774191181878654	27480	32.0	1.0
19.833333333333332	3748.0	3068.232068600905	17620608	17617920	27528	14.017943343495935	2063.5412855691056	17620608	5167	0.1425478539119164	27528	32.0	1.0
20.625	3721.125	3068.30929774331	17652352	17648640	27576	14.282604586693548	2091.0603263608873	17652352	5175	0.14434886847933134	27576	32.0	1.0
24.142857142857142	4129.0	3070.19571365962	17682944	17679360	27624	14.268926516736402	2108.5099045502093	17682944	5182	0.12563476711511612	27624	32.0	1.0
28.666666666666668	4585.0	3059.9817967100753	17714432	17710080	27672	14.38525787601626	2150.9463287601625	17714432	5185	0.11994793072032432	27672	32.0	1.0
26.428571428571427	4445.285714285715	3071.191692230927	17745664	17740800	27720	14.491835297131148	2189.1377113217213	17745664	5192	0.11241498154898484	27720	32.0	1.0
