local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
344.5	1006.05	3771.4317191007394	2751616	2749440	4296	188.72966609589042	565.5618311215753	2751616	2631	0.5640425662199656	4296	32.0	1.0
380.4347826086956	1056.2608695652175	3575.603822220552	2788864	2785280	4352	182.834514604811	532.6334031357388	2788864	2680	0.6847520231136254	4352	32.0	1.0
408.92857142857144	1048.017857142857	3646.748857592088	2826496	2821760	4409	179.1937712585034	524.8375850340136	2826496	2710	0.5879655412414617	4409	32.0	1.0
404.82758620689657	1048.7931034482758	3954.0485184587537	2862976	2861440	4470	189.9248903508772	547.808360745614	2862976	2741	0.563116766878816	4470	32.0	1.0
337.27272727272725	1061.7424242424242	3645.098993075184	2900608	2897920	4528	182.78645833333334	542.3614477040817	2900608	2777	0.606373261018046	4528	32.0	1.0
350.6060606060606	1036.6969696969697	3577.764359231269	2938368	2933760	4584	193.62235169491527	561.731064618644	2938368	2812	0.6087410234447036	4584	32.0	1.0
421.7647058823529	1055.7058823529412	3762.108921846926	2975104	2971520	4642	190.98704268292684	557.9053244773519	2975104	2846	0.4797141767781356	4642	32.0	1.0
322.56410256410254	1016.7179487179487	3773.5430563133987	3011456	3009280	4702	184.70950704225353	556.0672315140845	3011456	2888	0.511979491263628	4702	32.0	1.0
347.75	1029.8625	3701.4923713044705	3048576	3046400	4760	164.56842672413794	505.4172413793103	3048576	2935	0.4592848065598258	4760	32.0	1.0
371.14285714285717	1038.947619047619	3580.9085526778113	3086080	3082240	4816	149.88481228668942	472.9909343003413	3086080	2974	0.49038246779569555	4816	32.0	1.0
341.6666666666667	951.8541666666666	3704.6985454425703	3123456	3119360	4873	158.94156678082192	501.16438356164383	3123456	2999	0.559561414938224	4873	32.0	1.0
351.2121212121212	999.4090909090909	3902.8160268991883	3159936	3158400	4934	185.50274122807016	548.5785087719298	3159936	3033	0.5041028388210984	4934	32.0	1.0
347.14285714285717	964.1428571428571	3643.422164248088	3197952	3194880	4992	186.64141414141415	561.3304398148148	3197952	3064	0.44591304903914186	4992	32.0	1.0
367.6595744680851	1000.8297872340426	3575.267313707176	3235712	3230720	5048	174.89989406779662	543.4122616525424	3235712	3115	0.4899283123335668	5048	32.0	1.0
334.2857142857143	948.5714285714286	3964.5529604587077	3272448	3270400	5109	164.83776132404182	529.0932600174216	3272448	3151	0.546291497154314	5109	32.0	1.0
382.9268292682927	1071.7560975609756	3707.0950396937646	3309440	3307520	5168	157.4275519031142	502.40027573529414	3309440	3198	0.6144774111650758	5168	32.0	1.0
315.55555555555554	975.6481481481482	3579.852912112555	3347200	3343360	5224	157.1239406779661	495.1401747881356	3347200	3226	0.5277993977069855	5224	32.0	1.0
373.2258064516129	1016.1290322580645	3644.7769437588686	3384576	3379840	5281	169.84749571917808	526.9174336472603	3384576	3259	0.5962697596926438	5281	32.0	1.0
310.5882352941176	980.8823529411765	3771.1515353549953	3420800	3417600	5339	179.355675795053	553.6628754416961	3420800	3294	0.5075958489344038	5339	32.0	1.0
327.89473684210526	975.7631578947369	3828.267493524073	3458048	3456000	5400	173.98034793814432	546.4578232388316	3458048	3334	0.5096900350734835	5400	32.0	1.0
357.3983739837399	1019.9349593495933	3582.9141840411817	3495808	3491840	5456	166.229343220339	521.9876588983051	3495808	3379	0.6266451959631273	5456	32.0	1.0
349.6969696969697	997.9090909090909	3645.8176225888647	3533056	3528320	5513	167.41677405498282	516.2334890463917	3533056	3415	0.47815399473173575	5513	32.0	1.0
390.0	1071.125	3960.4375666448454	3569536	3568000	5574	171.8547149122807	528.5474780701754	3569536	3439	0.5696454192282724	5574	32.0	1.0
322.6829268292683	973.6951219512196	3645.171503263826	3606912	3604480	5632	181.07074058219177	545.7160744863014	3606912	3481	0.5067877319866213	5632	32.0	1.0
379.11764705882354	1072.0882352941176	3581.0896577081135	3644288	3640320	5688	178.40967465753425	536.8346800085617	3644288	3519	0.5313713994941541	5688	32.0	1.0
360.7692307692308	1049.75	3703.914589027006	3681536	3677440	5745	183.44877577319588	533.6064218213058	3681536	3546	0.6096864855080321	5745	32.0	1.0
399.31623931623926	987.4273504273506	3832.612293450518	3717888	3715840	5805	188.16021126760563	559.9641010123239	3717888	3587	0.49415355498592056	5805	32.0	1.0
344.2857142857143	1000.7	3709.3729390346043	3755264	3752960	5864	180.92251712328766	552.5541256421233	3755264	3625	0.5027441434183363	5864	32.0	1.0
337.8378378378378	1019.7027027027027	3582.9114513248387	3793152	3788800	5920	174.12690033783784	548.3080922719595	3793152	3662	0.4945724279220615	5920	32.0	1.0
340.0	1047.264705882353	3758.084625653866	3830144	3826560	5978	175.61580882352942	546.9803471020762	3830144	3697	0.4855953786393692	5978	32.0	1.0
410.85714285714283	1098.2	3902.290057445388	3866752	3865600	6039	175.11527534965035	539.7975852272727	3866752	3735	0.5132804224725629	6039	32.0	1.0
302.22222222222223	986.75	3579.346163185521	3904768	3901440	6096	162.93455387205387	529.8289667508418	3904768	3773	0.38798617453951584	6096	32.0	1.0
354.35897435897436	1009.025641025641	3583.281345303614	3942528	3937280	6152	160.18379237288136	517.1604872881356	3942528	3816	0.5418919362127781	6152	32.0	1.0
385.3333333333333	1010.0666666666667	3889.2307107651413	3978880	3976320	6212	164.05589788732394	522.8870763644367	3978880	3849	0.5224870833257834	6212	32.0	1.0
306.7647058823529	1028.0441176470588	3771.132588534048	4016128	4014080	6272	169.0050472508591	516.4072433419244	4016128	3887	0.4961259216070175	6272	32.0	1.0
351.35135135135135	975.972972972973	3582.044024603474	4053888	4049920	6328	172.27489406779662	518.7273040254237	4053888	3924	0.5466294590649861	6328	32.0	1.0
327.5	982.7321428571429	3641.431053214565	4091008	4086400	6384	176.58081896551724	544.1053340517242	4091008	3953	0.5590025475248694	6384	32.0	1.0
340.39215686274514	990.1764705882352	3901.7646945989964	4127488	4125440	6445	186.1628289473684	562.214610745614	4127488	3989	0.5316979875330066	6445	32.0	1.0
349.30232558139534	993.5581395348837	3705.95003769443	4164992	4162560	6504	179.90987627986348	538.9556313993174	4164992	4035	0.49252104658191487	6504	32.0	1.0
403.5483870967742	1070.758064516129	3579.333379113592	4202624	4198400	6560	174.45365646258503	539.320631377551	4202624	4067	0.4529984739742109	6560	32.0	1.0
333.2352941176471	949.3529411764706	3699.8878474077223	4239616	4235520	6617	176.38137975778545	544.3793793252595	4239616	4107	0.4975487783289792	6617	32.0	1.0
356.3333333333333	1019.0166666666667	3900.0922866262085	4276224	4274560	6679	170.9719187062937	532.9300426136364	4276224	4142	0.49943630229080876	6679	32.0	1.0
388.75	1059.0625	3643.9026008042874	4313984	4311040	6736	164.59322033898306	528.3144862288135	4313984	4183	0.41811877018526983	6736	32.0	1.0
275.3125	948.296875	3580.260546350133	4351360	4346880	6792	168.36258561643837	542.0476241438356	4351360	4217	0.4569549760115998	6792	32.0	1.0
326.2857142857143	1003.6571428571428	3838.053294520673	4388480	4385280	6852	173.3469827586207	536.2938308189655	4388480	4253	0.4676880535980066	6852	32.0	1.0
362.0689655172414	1043.8103448275863	3832.156434878791	4425216	4423680	6912	176.59462108013938	548.4492323606272	4425216	4283	0.4499023839831352	6912	32.0	1.0
383.05555555555554	1069.3472222222222	3574.5692414493487	4462848	4459520	6968	174.43399234693877	555.031143707483	4462848	4323	0.43480482657573055	6968	32.0	1.0
319.7435897435897	1001.3461538461538	3581.0128799050035	4500096	4495360	7024	175.96273625429552	540.6003812285223	4500096	4366	0.571113299046244	7024	32.0	1.0
388.4848484848485	971.1363636363636	3824.4578150869083	4536832	4533760	7083	173.26273954703834	524.429224738676	4536832	4401	0.47006167016797146	7083	32.0	1.0
393.42857142857144	1088.1571428571428	3836.7996055841218	4573824	4572160	7144	168.39695069204151	516.6675227076124	4573824	4440	0.44715004182252727	7144	32.0	1.0
355.16129032258067	989.741935483871	3583.8103127743157	4611584	4608000	7200	172.2759533898305	511.6912341101695	4611584	4473	0.5981146751769951	7200	32.0	1.0
348.9655172413793	1007.7241379310345	3696.6669069496193	4649216	4645120	7257	183.90093537414967	549.6758078231293	4649216	4502	0.5688208506295556	7257	32.0	1.0
342.7906976744186	946.1782945736434	3893.1948930951257	4685696	4684160	7318	185.7373903508772	540.7480537280702	4685696	4550	0.46112170803253766	7318	32.0	1.0
391.61290322580646	1028.016129032258	3643.2529093087524	4723456	4720640	7376	173.4406779661017	531.4376853813559	4723456	4585	0.4459110691115774	7376	32.0	1.0
313.8888888888889	974.1666666666666	3573.5816430256564	4761088	4756480	7432	175.04623724489795	532.5277689200681	4761088	4622	0.4018236519768834	7432	32.0	1.0
361.0	1018.15	3771.479947233497	4797952	4794240	7490	171.69596354166666	529.1451009114584	4797952	4664	0.43574101105332375	7490	32.0	1.0
332.0	985.65	3837.166795289914	4834176	4832640	7550	167.34651060070672	511.1382784893993	4834176	4706	0.4973454092939695	7550	32.0	1.0
370.3225806451613	999.258064516129	3644.0983866155684	4871552	4869120	7608	165.8304794520548	508.6332673373288	4871552	4737	0.529603733327882	7608	32.0	1.0
320.3703703703704	941.0185185185185	3578.327473789876	4909056	4904960	7664	188.10580204778157	542.8460164249146	4909056	4767	0.5839246619226677	7664	32.0	1.0
382.3809523809524	985.7142857142857	3709.4512416045236	4946176	4942080	7721	210.73221982758622	586.459536637931	4946176	4793	0.7168880125932526	7721	32.0	1.0
404.7368421052632	1032.828947368421	3711.5919668541155	4982400	4979200	7780	232.61484098939928	593.786577959364	4982400	4834	0.6173457859431283	7780	32.0	1.0
425.2	1053.36	3838.9107399769673	5019392	5017600	7840	239.14792387543253	592.5531466262976	5019392	4860	0.7702673050264518	7840	32.0	1.0
539.0322580645161	1114.1290322580646	3579.743281932202	5057408	5053440	7896	261.3441708754209	619.7384522306397	5057408	4897	0.9789318703114986	7896	32.0	1.0
518.3783783783783	1078.5405405405406	3636.11802063208	5094528	5089920	7952	280.43265086206895	609.0957704741379	5094528	4934	0.8557917081883976	7952	32.0	1.0
545.1162790697674	1106.9302325581396	3903.6966803674386	5131008	5128960	8013	250.86787280701753	564.1293585526316	5131008	4977	0.6953105643147328	8013	32.0	1.0
465.17241379310343	1041.2241379310344	3708.972198293934	5168128	5166080	8072	242.81519396551724	544.8626077586207	5168128	5010	0.7938103996596094	8072	32.0	1.0
543.7837837837837	1067.5945945945946	3577.394241176013	5205632	5201920	8128	257.9943472696246	553.3017811433447	5205632	5050	0.6367516103865845	8128	32.0	1.0
667.5	1156.875	3643.7003282535893	5243008	5238400	8184	246.85520119863014	551.3152022688356	5243008	5076	0.7208369382257972	8184	32.0	1.0
552.1428571428571	1074.8035714285713	3902.1510317419807	5279616	5277440	8245	275.2114291958042	582.1719569493007	5279616	5107	0.994800071735851	8245	32.0	1.0
451.1764705882353	988.0882352941177	3710.919717556206	5316736	5314560	8304	282.1664870689655	577.165301724138	5316736	5142	0.8399355813103208	8304	32.0	1.0
541.4492753623188	1046.6159420289855	3578.806499119237	5354368	5350400	8360	306.1979166666667	595.7873883928571	5354368	5169	0.979890593460628	8360	32.0	1.0
698.9655172413793	1134.5689655172414	3769.476420535711	5391744	5388160	8418	337.6209332191781	635.6374143835617	5391744	5202	0.9742017963836933	8418	32.0	1.0
713.8461538461538	1198.6923076923076	3894.4385186354275	5428608	5427200	8480	352.31879340277777	645.4076877170139	5428608	5228	0.8911607625984377	8480	32.0	1.0
727.0731707317074	1133.0121951219512	3574.183297593606	5466752	5463040	8536	360.5442533557047	640.5477663590603	5466752	5270	0.9187285649989333	8536	32.0	1.0
664.375	1122.78125	3645.486934441985	5504256	5499520	8592	341.5747653583618	613.6209204351536	5504256	5302	0.9046154309596334	8592	32.0	1.0
729.7701149425287	1165.0919540229886	3762.903550686225	5540352	5537280	8651	347.8307845744681	626.2668993794326	5540352	5334	0.920857417633978	8651	32.0	1.0
680.5405405405405	1119.4504504504505	3836.6836222475868	5577344	5575680	8712	338.850562283737	603.7059093858131	5577344	5376	0.8876440676509357	8712	32.0	1.0
683.6507936507936	1178.329365079365	3577.976230298845	5614848	5611520	8768	271.0398890784983	544.9676034556314	5614848	5422	0.6112539504787752	8768	32.0	1.0
533.3333333333334	1009.8703703703703	3647.255818955931	5652736	5648000	8824	250.82347972972974	532.0613386824324	5652736	5450	0.6631577874400786	8824	32.0	1.0
491.7857142857143	970.0	3838.779623806385	5689088	5686400	8884	268.2102772887324	567.0092979753521	5689088	5479	0.7116208804150422	8884	32.0	1.0
694.1379310344828	1157.2586206896551	3770.4290868908693	5725824	5724160	8944	273.9133275261324	576.6057545731708	5725824	5512	0.9964496185382207	8944	32.0	1.0
620.0	1087.8	3578.7080086036294	5763712	5760000	9000	309.75612331081084	600.8463893581081	5763712	5528	0.9134264223809753	9000	32.0	1.0
577.9310344827586	1030.4137931034484	3633.6711703089613	5801088	5796480	9056	374.5751284246575	663.5124946489726	5801088	5558	1.0623577269060271	9056	32.0	1.0
705.4545454545455	1124.7272727272727	3835.5755078840743	5837568	5834880	9116	406.4046052631579	679.4012609649122	5837568	5593	1.11571560750405	9116	32.0	1.0
727.6190476190476	1142.2142857142858	3774.9919683922294	5873664	5872640	9175	383.3699024822695	638.2325465425532	5873664	5638	0.8690596849231397	9175	32.0	1.0
722.5925925925926	1141.4259259259259	3582.1426988298545	5911424	5908480	9232	372.09639830508473	614.7476694915255	5911424	5666	0.9502897780192526	9232	32.0	1.0
908.421052631579	1226.7368421052631	3578.2222808844353	5949568	5944320	9288	407.4512374161074	656.258913590604	5949568	5686	1.1469702853688173	9288	32.0	1.0
892.9032258064516	1267.9354838709678	3903.609481206342	5985920	5983360	9348	427.8350572183099	672.7359705105633	5985920	5719	0.9840910842021307	9348	32.0	1.0
875.2	1243.76	3766.0896347720845	6023040	6021120	9408	424.5253232758621	660.0877424568965	6023040	5749	0.9078227664033572	9408	32.0	1.0
761.3793103448276	1129.5344827586207	3576.162598556949	6060800	6056960	9464	429.4258474576271	671.2744173728813	6060800	5780	0.9094713410096509	9464	32.0	1.0
854.4	1168.6	3581.543055097477	6097920	6092800	9520	447.3178879310345	679.1651939655172	6097920	5805	1.0741780091609274	9520	32.0	1.0
1053.5483870967741	1347.3064516129032	3833.510558208134	6134272	6131200	9579	445.1667033450704	688.5754016285211	6134272	5837	1.005653239912906	9579	32.0	1.0
924.3333333333334	1222.2333333333333	3837.1236466271016	6170752	6169600	9640	413.2796052631579	657.626096491228	6170752	5871	0.934227034205296	9640	32.0	1.0
926.0	1260.3857142857144	3578.0047598715064	6208256	6205440	9696	402.9319539249147	648.3498560153583	6208256	5911	0.95255839638412	9696	32.0	1.0
694.4	1075.6	3575.7989360225292	6245888	6241280	9752	377.5690901360544	612.7382546768707	6245888	5936	0.9152217826672963	9752	32.0	1.0
1038.095238095238	1304.404761904762	3826.9207082603357	6282752	6279680	9811	407.80219184027777	661.044677734375	6282752	5960	0.9562530893895586	9811	32.0	1.0
858.125	1204.71875	3828.7835908561783	6319104	6318080	9871	404.24350792253523	654.258720290493	6319104	5993	1.0355463137229284	9871	32.0	1.0
932.1212121212121	1282.1363636363637	3573.755720519215	6356480	6353920	9928	356.46029537671234	613.1392069777397	6356480	6029	0.6720421369138517	9928	32.0	1.0
590.2941176470588	1058.9558823529412	3579.300567080294	6393856	6389760	9984	313.1940282534247	607.7154056078767	6393856	6069	0.5417330759976592	9984	32.0	1.0
633.0	1072.1833333333334	3647.0164898987473	6430976	6426240	10041	307.7381465517241	604.2647359913793	6430976	6103	0.7657395724141807	10041	32.0	1.0
606.0869565217391	1119.804347826087	3958.8432193736003	6467456	6465920	10102	342.468201754386	622.2621162280702	6467456	6128	0.9553781909043672	10102	32.0	1.0
775.483870967742	1190.8064516129032	3644.588724514318	6505088	6502400	10160	366.62999574829934	630.4965720663265	6505088	6159	1.0197863239666511	10160	32.0	1.0
861.0714285714286	1205.2857142857142	3572.152623007742	6542592	6538240	10216	368.7201365187713	628.8689473122867	6542592	6188	1.0138342385845525	10216	32.0	1.0
921.1764705882352	1293.0588235294117	3758.0444083349626	6579584	6576000	10274	404.17766003460207	676.5656898788927	6579584	6205	0.902437501940234	10274	32.0	1.0
814.8571428571429	1197.0714285714287	3763.2760423328555	6615808	6613760	10333	419.0663648409894	692.883640680212	6615808	6241	0.9413403641369383	10333	32.0	1.0
