local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2832.126865671642	612.0410447761194	3571.576345309544	11899904	11898880	18591	1858.4675719246031	303.8749069940476	11899904	34265	1.1655017814852975	18591	32.0	1.0
2933.4848484848485	615.4204545454545	3064.589404207888	11933568	11929600	18640	1772.295627376426	272.79319153992395	11933568	34315	1.1977080094571015	18640	32.0	1.0
2881.71875	613.65625	3389.5226114945895	11966080	11963520	18692	1937.5507504921259	298.98917322834643	11966080	34352	1.2278898882751281	18692	32.0	1.0
2842.908496732026	602.937908496732	3258.32196591352	11999360	11996160	18744	2015.326923076923	327.02109375	11999360	34408	1.0640678549042115	18744	32.0	1.0
2837.25	593.3	3262.3029320794335	12032384	12028800	18794	1933.9695373062016	316.2389777131783	12032384	34478	1.1520989781618118	18794	32.0	1.0
2925.0862068965516	596.1034482758621	3388.2397626764046	12065280	12062720	18848	1752.5513740272374	273.2472337062257	12065280	34541	1.3286833012545551	18848	32.0	1.0
2917.777777777778	602.6592592592593	3133.96994139343	12098816	12094080	18896	1833.0820610687024	277.2322876908397	12098816	34590	1.1462766776482265	18896	32.0	1.0
2822.3684210526317	588.4473684210526	3517.9194281259993	12131456	12129280	18952	1974.6712622549019	310.44944852941177	12131456	34628	1.4505463311714786	18952	32.0	1.0
2809.548611111111	590.2118055555555	3135.3408337718915	12165376	12160640	19000	1970.1020047169811	325.9895636792453	12165376	34682	1.289630198230346	19000	32.0	1.0
2840.4109589041095	595.417808219178	3507.562852797657	12197376	12195840	19056	1795.46625	296.17865625	12197376	34760	1.4335712460534913	19056	32.0	1.0
2791.132075471698	596.3490566037735	3071.794935564528	12230272	12226560	19104	1733.7308487354085	270.93698321984436	12230272	34818	1.5248967409133911	19104	32.0	1.0
2781.25	594.1388888888889	3388.139222955181	12263040	12260480	19156	1841.6519165039062	285.9277038574219	12263040	34858	1.2281080232216761	19156	32.0	1.0
2807.5	602.2777777777778	3253.6856950830474	12296832	12293120	19208	2022.0359848484848	328.83425071022725	12296832	34896	1.193206366438132	19208	32.0	1.0
2835.7258064516127	608.755376344086	3382.5961127346654	12329600	12327040	19260	2001.4413452148438	337.20318603515625	12329600	34966	1.2896330637427478	19260	32.0	1.0
2835.735294117647	600.2132352941177	3262.930172545127	12362112	12359680	19312	1749.6911909448818	279.6673843503937	12362112	35039	1.0725758757728796	19312	32.0	1.0
2925.1063829787236	608.063829787234	3122.2004869871694	12395648	12391040	19360	1839.5926765267175	274.7689945133588	12395648	35088	1.2554738614708185	19360	32.0	1.0
2871.6216216216217	606.7837837837837	3515.0947282424268	12428032	12426240	19416	1920.2087450592885	300.1446702075099	12428032	35125	1.2677387722900935	19416	32.0	1.0
2859.183673469388	596.1938775510204	3065.616903890358	12461568	12456960	19464	2051.179627862595	334.67384303435114	12461568	35178	1.2436879985034466	19464	32.0	1.0
2871.6101694915255	608.5593220338983	3452.1522074771033	12493696	12491520	19518	2008.6896165338646	329.3912475099602	12493696	35243	1.3807075487242804	19518	32.0	1.0
2982.6666666666665	602.2333333333333	3189.558110160295	12527104	12523520	19568	1756.9767720306513	268.82767600574715	12527104	35313	1.6535565727949142	19568	32.0	1.0
3077.906976744186	605.8023255813954	3384.439867494933	12560128	12557440	19621	1864.8885658914728	277.85695251937983	12560128	35359	2.2530982753015913	19621	32.0	1.0
2950.128205128205	590.9615384615385	3261.467996575725	12593536	12590080	19672	2060.2604166666665	306.47174329501917	12593536	35399	1.2156201653620775	19672	32.0	1.0
3126.6666666666665	593.5381944444445	3263.931053092169	12626432	12622720	19723	2152.8663059338523	332.4282587548638	12626432	35455	1.0564758409472073	19723	32.0	1.0
3135.9444444444443	601.05	3390.3674227991514	12659072	12656640	19776	1927.9623161764705	308.01917892156865	12659072	35529	1.1590725295948532	19776	32.0	1.0
3004.9	604.22	3128.4823408563084	12692608	12688000	19824	1758.203125	270.14900405534354	12692608	35583	1.585772259781758	19824	32.0	1.0
2870.3070175438593	607.8640350877192	3519.9556051131462	12725504	12723200	19880	1910.0437743190662	293.6030216439689	12725504	35628	1.1906081874455725	19880	32.0	1.0
2850.1136363636365	602.0795454545455	3068.3646099346615	12759040	12753920	19928	1999.21875	318.19856273854964	12759040	35673	1.3270018224914868	19928	32.0	1.0
2885.3703703703704	601.5987654320988	3579.1567125907777	12791296	12789760	19984	2000.0765749007937	331.2780257936508	12791296	35731	1.584194049771343	19984	32.0	1.0
2857.8142076502736	605.1584699453553	3067.880385421093	12824576	12820480	20032	1782.91015625	292.6880408653846	12824576	35807	1.8768070538838704	20032	32.0	1.0
2866.195652173913	604.0	3579.98369282089	12857344	12856320	20087	1811.7681884765625	274.5221862792969	12857344	35857	1.8506896354935385	20087	32.0	1.0
2840.425531914894	584.4893617021277	3062.1387879760387	12890880	12887040	20136	1866.980558206107	292.90598163167937	12890880	35906	1.9425957172500843	20136	32.0	1.0
2952.4444444444443	587.6333333333333	3320.601074823147	12923392	12920320	20187	1970.7849409448818	314.75750492125985	12923392	35953	1.807144994244856	20187	32.0	1.0
2940.677966101695	588.5903954802259	3326.9638297913416	12956032	12953600	20240	1947.625	315.0599264705882	12956032	36018	1.6281418339261469	20240	32.0	1.0
2969.0	602.02	3062.622439098689	12989184	12984320	20288	1828.1280164092664	280.1929295366795	12989184	36077	1.2648283032079537	20288	32.0	1.0
2981.8888888888887	594.5333333333333	3580.1093672497605	13021824	13020160	20344	1885.4347426470588	283.16421568627453	13021824	36128	1.2079408951103687	20344	32.0	1.0
2842.978723404255	588.2446808510638	3059.850995876876	13055232	13050880	20392	1960.4424090038315	299.2585608237548	13055232	36179	1.2612241233388584	20392	32.0	1.0
2901.25	610.2840909090909	3574.4213473653513	13087744	13086720	20447	2091.1069758858266	330.72271776574803	13087744	36225	0.8966792951930653	20447	32.0	1.0
2893.5	611.425	3064.434376618071	13121536	13117440	20496	1975.1106770833333	316.95972419507575	13121536	36297	1.0004048548182662	20496	32.0	1.0
2978.653846153846	611.4903846153846	3518.2644822088027	13154304	13152640	20551	1876.182861328125	287.67437744140625	13154304	36353	1.1596681773662567	20551	32.0	1.0
2903.095238095238	607.8690476190476	3131.6483397439647	13187840	13184000	20600	1932.8983778625955	288.6444417938931	13187840	36400	1.2943711140934302	20600	32.0	1.0
