local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
15604.166666666666	1273.0625	3261.42782661732	4987264	4983680	7786	8464.366650763359	731.0986999045801	4987264	3878	0.1431575533747673	7786	32.0	1.0
17064.516129032258	1379.5806451612902	3384.1985112654147	5020416	5017600	7840	8119.0878378378375	698.672146476834	5020416	3912	0.13097527181660687	7840	32.0	1.0
16452.380952380954	1354.9761904761904	3322.4198640031886	5054080	5050880	7892	7648.199857414449	661.9384505703422	5054080	3934	0.15418816873660454	7892	32.0	1.0
15840.90909090909	1371.659090909091	3318.9619047442416	5088640	5084160	7944	7599.681712962963	691.7508680555555	5088640	3957	0.10714412229852034	7944	32.0	1.0
15080.0	1281.36	3576.6011335717053	5121536	5120000	8000	7414.670476653697	693.852626459144	5121536	3983	0.12851035122626595	8000	32.0	1.0
14520.0	1268.66	3117.290995004618	5155968	5151360	8048	7446.183782527881	702.3970144052045	5155968	4010	0.12588970580448708	8048	32.0	1.0
14783.333333333334	1309.4833333333333	3510.122825233332	5189376	5186560	8104	7086.625957854406	672.8552143199233	5189376	4041	0.12180287770128675	8104	32.0	1.0
14758.620689655172	1322.0	3263.9077082981576	5222912	5219200	8154	6795.801526717557	641.4014790076336	5222912	4071	0.12189719937741757	8154	32.0	1.0
14588.235294117647	1409.764705882353	3383.3691619995084	5256192	5253120	8208	7333.864182692308	664.0046574519231	5256192	4088	0.12477207094154975	8208	32.0	1.0
14086.95652173913	1249.1739130434783	3391.3835471114353	5289600	5287040	8260	7826.119492337165	689.4891044061303	5289600	4111	0.1395709470200997	8260	32.0	1.0
16000.0	1236.2028985507245	3261.277178663196	5323264	5319680	8312	7898.58602661597	693.0952649714828	5323264	4136	0.14637046722838512	8312	32.0	1.0
17148.14814814815	1402.851851851852	3577.2700342211647	5356544	5355520	8367	7891.586538461538	690.9119591346154	5356544	4163	0.14677897176959298	8367	32.0	1.0
13823.529411764706	1268.1764705882354	3068.8653600274492	5390976	5386240	8416	7917.634758364312	710.4153984665428	5390976	4180	0.106390189227401	8416	32.0	1.0
15225.806451612903	1358.9032258064517	3576.714741378178	5423744	5422080	8472	7718.6279296875	717.9420166015625	5423744	4213	0.12190245211656604	8472	32.0	1.0
15605.263157894737	1320.7368421052631	3131.050849694418	5458048	5453440	8520	7586.549673507463	711.0060925839553	5458048	4233	0.1216512849399199	8520	32.0	1.0
15338.709677419354	1293.0967741935483	3512.870996800026	5491200	5488640	8576	7640.263030888031	711.839255550193	5491200	4265	0.12617257330566645	8576	32.0	1.0
15316.666666666666	1346.0333333333333	3262.69198404046	5524992	5521280	8627	7231.711647727273	675.6256510416666	5524992	4296	0.1289803637009041	8627	32.0	1.0
15342.105263157895	1343.842105263158	3381.338832555474	5558784	5555200	8680	7279.148910984848	670.9468809185606	5558784	4316	0.12760074028991303	8680	32.0	1.0
14840.0	1326.72	3510.836911062786	5591936	5590400	8734	7835.213561776061	696.2291566119691	5591936	4343	0.1488766532253336	8734	32.0	1.0
17920.0	1386.76	3130.2612305326033	5626112	5621760	8784	8147.6182116104865	693.8695868445693	5626112	4368	0.15548996806144713	8784	32.0	1.0
16333.333333333334	1424.0833333333333	3577.522543501887	5659136	5657600	8840	8018.925629844961	674.8334241763566	5659136	4392	0.1349129463279886	8840	32.0	1.0
16368.421052631578	1348.2105263157894	3071.688898695906	5693056	5688320	8888	8489.150943396226	694.774204009434	5693056	4411	0.15002338712414107	8888	32.0	1.0
16166.666666666666	1311.8333333333333	3579.346759777775	5726208	5724160	8944	8562.711148648648	692.98392253861	5726208	4444	0.14573770954406687	8944	32.0	1.0
15625.0	1313.5416666666667	3194.3175883717254	5760256	5756160	8993	8272.32142857143	666.9328301221805	5760256	4470	0.15788904379825203	8993	32.0	1.0
16833.333333333332	1297.7916666666667	3453.048655956569	5794048	5790720	9048	8601.53290719697	670.87109375	5794048	4494	0.15997751707380467	9048	32.0	1.0
17117.647058823528	1312.6470588235295	3389.1995475597437	5827328	5824640	9101	9114.633413461539	702.0228966346153	5827328	4511	0.1526247517399068	9101	32.0	1.0
17827.58620689655	1378.8103448275863	3262.8783793336574	5860992	5857280	9152	9017.199382129278	700.8949916825095	5860992	4541	0.12962552050457282	9152	32.0	1.0
16428.571428571428	1334.8333333333333	3455.5248791699846	5894016	5891840	9205	9025.859980620155	700.8338783914729	5894016	4563	0.13556306893533132	9205	32.0	1.0
17884.615384615383	1294.923076923077	3191.7918906947584	5928064	5923840	9256	9016.476738721805	694.176721099624	5928064	4590	0.13945592056010284	9256	32.0	1.0
