local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
35.771929824561404	1191.877192982456	2867.742622117104	25237120	25234560	39428	14.923301630434782	607.4486413043478	25237120	16662	2.2402854724363848	39428	32.0	1.0
30.043478260869566	1264.4782608695652	2747.054808299526	25267072	25262080	39472	14.13291266025641	613.7669604700855	25267072	16685	2.018837869167328	39472	32.0	1.0
29.0	1283.7	3067.850582991288	25296512	25292800	39520	15.663349184782609	652.9455502717391	25296512	16695	2.0803567928572497	39520	32.0	1.0
29.4	1335.1666666666667	3066.475845137055	25325568	25323520	39568	17.616740088105725	689.9227009911895	25325568	16714	2.2013060599565506	39568	32.0	1.0
35.75	1212.5625	3007.4432976302433	25355136	25353600	39614	17.873106060606062	715.8474025974026	25355136	16730	1.8605041141095369	39614	32.0	1.0
30.925	1286.35	2749.1619614656092	25385344	25381120	39658	18.65231064618644	742.1733646716102	25385344	16751	2.0325615744699133	39658	32.0	1.0
33.90909090909091	1239.8333333333333	2939.8665416313866	25414656	25410560	39704	18.62551173580786	734.6519855349345	25414656	16788	2.1648728614268093	39704	32.0	1.0
29.902439024390244	1297.3292682926829	3065.098036902158	25443712	25441280	39752	16.09058370044053	602.5966753854625	25443712	16833	2.2135320330659547	39752	32.0	1.0
36.1764705882353	1179.7941176470588	3069.677782153422	25473024	25472000	39799	15.924126637554584	587.3254980895197	25473024	16851	1.6495860675547986	39799	32.0	1.0
28.25925925925926	1330.148148148148	2622.5086422887834	25502848	25498240	39840	16.664800160944207	596.0746043454935	25502848	16878	1.959124472083115	39840	32.0	1.0
32.61538461538461	1262.423076923077	3005.0564904009907	25531776	25528320	39888	17.296978705752213	570.7515555862832	25531776	16905	1.9312865622341633	39888	32.0	1.0
