local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
13836.153846153846	3145.076923076923	3702.242816901676	13924992	13921280	21752	8044.88979718543	1812.4758381622516	13924992	9490	1.6677525269574132	21752	32.0	1.0
17306.428571428572	3833.0	3772.810703842272	13962752	13959040	21811	7953.629766949152	1795.1597722457627	13962752	9504	1.6463881074371984	21811	32.0	1.0
13577.142857142857	3076.25	3897.4064824775783	14000768	13998080	21872	7705.91461489899	1754.1077178030303	14000768	9520	1.716144738627262	21872	32.0	1.0
10694.545454545454	2572.5454545454545	3634.0080901504853	14039168	14034560	21928	7621.809114583333	1731.7470833333334	14039168	9531	1.5752402597240038	21928	32.0	1.0
9966.666666666666	2377.6666666666665	4031.9748140000993	14076032	14074880	21992	7951.444227430556	1801.099338107639	14076032	9537	1.8110964437946677	21992	32.0	1.0
15528.75	3564.75	3579.856236927442	14114688	14110720	22048	8118.034457781457	1839.1499379139073	14114688	9545	1.8050524475319045	22048	32.0	1.0
9614.285714285714	2229.4285714285716	3775.2070299641136	14152192	14148480	22106	8260.714590443686	1882.4041435580205	14152192	9559	1.4726500768086006	22106	32.0	1.0
10008.888888888889	2147.222222222222	3900.386870587592	14189696	14187520	22168	8455.079724829351	1936.382305887372	14189696	9568	1.8923214741291539	22168	32.0	1.0
15185.714285714286	3481.714285714286	3574.827320435526	14228608	14223360	22224	8806.356136924342	2011.7676809210527	14228608	9575	1.577597935284887	22224	32.0	1.0
12290.0	2843.4	4022.8491132011077	14265216	14263680	22286	8995.735085227272	2050.213068181818	14265216	9586	1.6380086108561485	22286	32.0	1.0
16052.0	3562.9333333333334	3641.904550089448	14303872	14300160	22344	8885.732357201987	2020.147739031457	14303872	9601	1.551997149812764	22344	32.0	1.0
14832.727272727272	3335.0	3758.2326613382315	14341504	14337920	22402	8734.747289540815	1986.5553784013605	14341504	9612	1.6287192157630264	22402	32.0	1.0
15403.0	3496.5	3901.4113398173545	14379264	14376960	22464	8912.26377118644	2020.864565677966	14379264	9622	1.6658039958246293	22464	32.0	1.0
14373.75	3291.75	3577.451026803493	14417664	14412800	22520	8921.586979166666	2023.25703125	14417664	9630	1.7255629364933287	22520	32.0	1.0
12095.625	2753.5625	4027.926077840944	14454656	14453120	22582	9093.611862024221	2062.9509894031144	14454656	9646	1.7575929337932217	22582	32.0	1.0
11770.0	2767.266666666667	3638.755420265591	14492928	14489600	22640	8952.380852842809	2020.6967234531774	14492928	9661	1.5861287014237766	22640	32.0	1.0
13550.0	3108.866666666667	3769.616023888377	14530944	14527360	22698	8861.946285774411	1998.7516835016836	14530944	9676	1.7285053144241203	22698	32.0	1.0
17155.0	3848.5833333333335	3903.0334318099926	14568576	14566400	22760	8813.862138605442	1987.0306919642858	14568576	9688	1.5873277591120811	22760	32.0	1.0
12153.0	2782.6	3582.0113335630094	14607232	14602240	22816	8722.733598923842	1971.6747982201987	14607232	9699	1.4850391979728426	22816	32.0	1.0
15680.833333333334	3546.0	4090.392160882301	14644224	14643200	22879	8847.254271193771	1995.8136624134947	14644224	9711	1.8124222963575334	22879	32.0	1.0
14740.90909090909	3290.7272727272725	3575.506443393528	14682624	14679040	22936	8726.597395833332	1963.6211979166667	14682624	9722	1.7070942123730977	22936	32.0	1.0
18848.75	4088.75	3761.2174422335656	14720384	14716800	22994	8890.401747881357	1992.4641684322035	14720384	9730	1.8664695867176713	22994	32.0	1.0
16599.090909090908	3645.6363636363635	3896.2444901467948	14757248	14755840	23056	8882.99560546875	1987.030490451389	14757248	9741	1.4769032674451028	23056	32.0	1.0
19590.0	4326.916666666667	3581.4764972943176	14795648	14791680	23112	8735.102083333333	1952.6149739583334	14795648	9753	1.5625021776982717	23112	32.0	1.0
12641.666666666666	2820.5	3839.321073427162	14833280	14830080	23171	8841.571534863946	1969.0907472363945	14833280	9759	1.5027189406297974	23171	32.0	1.0
10576.923076923076	2385.153846153846	3832.6637313920305	14870784	14868480	23232	9094.4267278157	2020.6036156143346	14870784	9772	1.664130729730012	23232	32.0	1.0
18962.0	4255.4	3635.4729157900715	14909568	14904960	23288	9380.494018151816	2072.8912695957097	14909568	9777	1.8340764216014318	23288	32.0	1.0
15687.142857142857	3477.0	4031.3750572056306	14946432	14945280	23352	9605.684407552084	2119.7266710069443	14946432	9784	1.8049439834430814	23352	32.0	1.0
17985.0	3843.4444444444443	3575.6543422344357	14985088	14981120	23408	9837.209747516556	2166.3181912251657	14985088	9794	1.7424870463354247	23408	32.0	1.0
14190.0	3185.25	3964.033890671205	15022976	15020800	23470	10037.373574746622	2209.497994087838	15022976	9799	1.7382744194999817	23470	32.0	1.0
17595.714285714286	3837.285714285714	3711.3249488345464	15060992	15057920	23528	10097.699126683501	2216.745291456229	15060992	9813	1.9923725724220276	23528	32.0	1.0
18147.777777777777	3926.0	3638.4240220119977	15099008	15094400	23584	9878.929924242424	2166.2542350589224	15099008	9822	1.743150708930833	23584	32.0	1.0
20048.88888888889	4488.0	4028.8668561193253	15135744	15134720	23647	9962.2825021777	2180.7400097996515	15135744	9831	1.8472857200910175	23647	32.0	1.0
11172.5	2497.0833333333335	3579.942258003051	15174272	15170560	23704	10014.647788621263	2184.3967504152824	15174272	9843	1.7630171608506588	23704	32.0	1.0
19842.85714285714	4240.285714285715	3833.2203344328586	15212032	15208960	23763	10267.600105932202	2233.013029661017	15212032	9850	1.5133423290010226	23763	32.0	1.0
17944.444444444445	3905.8888888888887	3835.7614889686292	15250048	15247360	23824	10315.52398989899	2249.0505576599326	15250048	9859	1.6907625540358122	23824	32.0	1.0
19620.909090909092	4292.181818181818	3582.6054134706083	15288448	15283200	23880	10248.599739583333	2223.4714322916666	15288448	9870	1.9363104328513145	23880	32.0	1.0
19080.0	4038.8	4095.205134749365	15325824	15324160	23944	10377.980254708904	2250.8797624143835	15325824	9875	1.7995023988187313	23944	32.0	1.0
14891.818181818182	3345.5454545454545	3579.39525487036	15364096	15360000	24000	10449.651442307691	2265.7665133779265	15364096	9886	1.783066287636757	24000	32.0	1.0
19027.5	4159.875	3828.563702365352	15401472	15398400	24059	10575.344338613013	2292.040801583904	15401472	9894	1.6443504802251265	24059	32.0	1.0
15217.857142857143	3330.785714285714	3832.1329108138434	15438720	15436800	24120	10378.759664948453	2279.3616570017184	15438720	9908	1.6935635717188726	24120	32.0	1.0
14986.315789473685	3280.2105263157896	3581.70758294906	15476864	15472640	24176	10019.602034395974	2224.2301279362414	15476864	9927	1.9607058923159326	24176	32.0	1.0
20422.14285714286	4439.857142857143	3885.9797738548573	15514240	15511680	24236	9552.045162671233	2116.8605254708905	15514240	9942	1.8169843345880508	24236	32.0	1.0
14314.39393939394	3197.3787878787875	3767.2761632940233	15552128	15549440	24296	8907.65941722973	1971.9759554476352	15552128	9966	1.9469402859608331	24296	32.0	1.0
12314.285714285714	2672.714285714286	3633.9039179433476	15590528	15585920	24352	8781.33046875	1938.6838541666666	15590528	9973	1.8420619858162743	24352	32.0	1.0
11833.0	2608.9	4028.8652244424898	15627264	15626240	24415	9141.426393728223	2008.1535550958188	15627264	9984	1.5897102521525488	24415	32.0	1.0
11912.0	2577.8	3582.478709976592	15666176	15662080	24472	9395.237201891447	2065.9515830592104	15666176	9989	1.8500015076838041	24472	32.0	1.0
13494.0	3010.2	3896.004851684593	15703808	15701120	24533	9892.552349064626	2176.414673681973	15703808	9994	1.7343144201841512	24533	32.0	1.0
16237.0	3566.8	3770.309348973129	15741184	15738880	24592	9858.919627568494	2179.8366331335615	15741184	10010	1.9039797196953983	24592	32.0	1.0
10569.0	2411.9	3577.643447280449	15779968	15774720	24648	9792.689768976898	2162.394054249175	15779968	10020	1.7634376074586595	24648	32.0	1.0
17049.166666666668	3754.4166666666665	4087.7050162066366	15816704	15815680	24711	9857.922201655052	2175.6755770905925	15816704	10032	1.7621329228083293	24711	32.0	1.0
