local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
221833.33333333334	5396.0	3695.8739751708968	40826496	40821760	63784	67699.53778135049	2716.224979903537	40826496	28743	3.810744952347319	63784	32.0	1.0
213800.0	5395.6	4095.3226706179125	40864640	40862720	63848	70212.62714974832	2776.2961147231545	40864640	28748	3.5973313078284264	63848	32.0	1.0
217642.85714285713	5397.714285714285	3644.7341412727487	40903808	40899200	63904	71848.02900326798	2811.4436274509803	40903808	28755	3.406808704137802	63904	32.0	1.0
205678.57142857142	5313.714285714285	4019.5387995218794	40942720	40939520	63968	68820.00925164473	2730.4413291529604	40942720	28769	4.361875591799617	63968	32.0	1.0
207714.2857142857	5373.142857142857	3768.1742830925623	40980864	40977280	64026	66404.69536493288	2668.1330746644294	40980864	28776	3.5968192548587403	64026	32.0	1.0
185650.0	5015.166666666667	3898.15857642066	41019904	41016320	64088	66062.82146516393	2656.153381147541	41019904	28786	3.881376797153104	64088	32.0	1.0
185250.0	4953.25	4076.6129021082465	41058304	41057280	64151	65178.337239583336	2627.166953125	41058304	28794	3.558586020318289	64151	32.0	1.0
215555.55555555556	5396.444444444444	3638.985184773828	41098368	41093760	64208	64625.07612819489	2616.9806060303513	41098368	28803	2.9919927245692204	64208	32.0	1.0
199030.0	4988.1	4029.806633576443	41136384	41134080	64272	62452.270096801345	2570.8908091329968	41136384	28813	3.653927811421454	64272	32.0	1.0
188312.5	5013.375	3765.6833679645197	41175424	41171840	64330	60742.710040983606	2541.529943647541	41175424	28821	3.224987848051663	64330	32.0	1.0
216388.88888888888	5395.111111111111	3899.9213721516267	41214208	41210880	64392	61371.853083745875	2559.369275990099	41214208	28830	3.4830550695619276	64392	32.0	1.0
155650.0	4674.333333333333	4076.9353419947115	41252864	41251840	64455	60278.91142384106	2534.3701883278145	41252864	28836	3.4444851648239863	64455	32.0	1.0
216400.0	5396.2	3644.867153507445	41293056	41288320	64512	61316.53065286624	2562.4305334394903	41293056	28841	3.4890720300507128	64512	32.0	1.0
210222.22222222222	5396.0	4029.9695959686755	41331968	41328640	64576	62526.43271998355	2596.568719161184	41331968	28850	4.143797758966684	64576	32.0	1.0
167883.33333333334	4706.166666666667	3704.2943191683903	41369856	41365760	64633	61900.07918074324	2575.4256228885133	41369856	28856	3.6523593852394507	64633	32.0	1.0
