local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
8915.74074074074	1102.8024691358025	3573.2151926969464	39092224	39091200	61079	5156.20953685259	547.8408553286853	39092224	48573	1.4265929037874394	61079	32.0	1.0
8994.53125	1112.875	3067.5122053276177	39125888	39121920	61128	5038.73930608365	534.4743643060837	39125888	48607	2.030447232479952	61128	32.0	1.0
9084.375	1126.734375	3439.696168981302	39158528	39156480	61181	5059.520833333333	535.2490808823529	39158528	48641	2.142043689511857	61181	32.0	1.0
8939.772727272728	1097.8863636363637	3196.9456671053827	39192448	39188480	61232	5026.044516509434	528.6028301886793	39192448	48664	2.150657870021521	61232	32.0	1.0
9009.545454545454	1102.8636363636363	3449.207100531454	39225216	39223040	61285	5392.178649902344	569.3896789550781	39225216	48686	2.0457854934458464	61285	32.0	1.0
9045.0	1114.0535714285713	3196.056273164329	39258368	39255040	61336	5488.353342181467	581.39017253861	39258368	48715	2.0998888027434255	61336	32.0	1.0
8987.068965517241	1095.8793103448277	3326.9409133178087	39291520	39288320	61388	5554.418134652509	591.6184543918919	39291520	48748	1.8561213337458098	61388	32.0	1.0
9000.90909090909	1103.0	3322.1950552175813	39324288	39321600	61440	5167.764892578125	552.3563537597656	39324288	48784	2.184532350072494	61440	32.0	1.0
9044.827586206897	1113.103448275862	3198.441768667675	39357696	39353600	61489	5166.971084770115	548.8132483237548	39357696	48813	2.0807700692390907	61489	32.0	1.0
9011.42857142857	1101.142857142857	3451.3700354953485	39390208	39388160	61544	5113.353838582677	541.9919721948819	39390208	48842	2.136128084226088	61544	32.0	1.0
9003.709677419354	1100.5	3071.9367200535266	39424128	39418880	61592	5132.3853183962265	544.3188384433962	39424128	48875	1.906493004411459	61592	32.0	1.0
9159.333333333334	1116.3333333333333	3582.2679273231956	39455744	39454720	61647	5049.003352732793	534.2102416497976	39455744	48908	2.4399423295801337	61647	32.0	1.0
9086.666666666666	1139.3333333333333	3066.9150227424725	39489920	39485440	61696	5259.396360018726	552.80702832397	39489920	48926	1.790836864588212	61696	32.0	1.0
8951.136363636364	1103.159090909091	3518.8741928864874	39522304	39520640	61750	5578.177495059289	589.7818984683795	39522304	48950	2.4403219940485776	61750	32.0	1.0
9136.25	1117.25	3130.1906111777803	39556096	39552000	61800	5552.881747159091	589.0369910037879	39556096	48982	1.929118002653122	61800	32.0	1.0
9041.625	1096.8375	3387.813599137228	39588480	39585920	61852	5277.736536561265	561.7781002964427	39588480	49028	2.1636773428091636	61852	32.0	1.0
9013.333333333334	1106.7142857142858	3263.201063830269	39621504	39618560	61904	5049.148498062015	535.2033369670543	39621504	49049	1.9496255602974157	61904	32.0	1.0
9112.258064516129	1105.258064516129	3196.23772019187	39654656	39650560	61953	5260.016891891892	559.9994268822394	39654656	49080	2.1515732334584605	61953	32.0	1.0
9055.5	1109.4	3446.1405129063423	39687552	39685120	62008	5058.500729571984	533.3284289883269	39687552	49115	1.912561037865552	62008	32.0	1.0
8925.0	1103.7916666666667	3119.053330768533	39721088	39716480	62056	5129.3797709923665	538.9161498091603	39721088	49139	1.7782955039292574	62056	32.0	1.0
9204.0	1132.84	3513.363792107917	39753984	39751680	62112	5173.097641050584	544.7558365758755	39753984	49167	2.1901846911226	62112	32.0	1.0
9108.653846153846	1092.9807692307693	3196.6552635932435	39787904	39783680	62162	5398.078125	566.0903596698113	39787904	49194	1.984127391576767	62162	32.0	1.0
8984.791666666666	1095.6458333333333	3451.6067210100214	39820800	39818240	62216	5464.566208657588	579.8493737840467	39820800	49219	1.845777991745207	62216	32.0	1.0
9067.222222222223	1102.1944444444443	3133.090933482324	39854336	39849600	62265	5425.180403148855	582.0815541507634	39854336	49256	2.466469404648761	62265	32.0	1.0
9162.333333333334	1121.6	3510.4754496646788	39886720	39884800	62320	5149.918787055336	548.3582324604743	39886720	49290	2.2146003744818947	62320	32.0	1.0
8988.709677419354	1092.3548387096773	3068.908850855301	39920256	39915520	62368	5220.045622614503	554.6816257156488	39920256	49321	1.8910231689612071	62368	32.0	1.0
9072.741935483871	1111.6290322580646	3582.4732458765498	39952512	39951360	62424	5086.375558035715	537.1134982638889	39952512	49355	1.7753386252692767	62424	32.0	1.0
9094.642857142857	1114.1785714285713	3069.723782554597	39986304	39982080	62472	5123.799715909091	536.0352746212121	39986304	49383	2.344914169361194	62472	32.0	1.0
8821.923076923076	1072.7884615384614	3455.8411449974164	40018816	40016640	62526	5140.905204232284	539.9483267716536	40018816	49411	2.0205120786472603	62526	32.0	1.0
9083.461538461539	1105.923076923077	3193.1749879998156	40051456	40048640	62576	5195.863664215686	542.6067095588236	40051456	49438	2.4872302627563476	62576	32.0	1.0
9130.454545454546	1110.1818181818182	3251.003671203572	40084864	40081280	62626	5467.477250957854	574.4436362547892	40084864	49460	1.8912449085712433	62626	32.0	1.0
9068.333333333334	1107.05	3385.4824903210765	40117632	40115200	62680	5576.3720703125	590.7821960449219	40117632	49493	2.116445976274985	62680	32.0	1.0
9043.602150537634	1116.6451612903227	3127.683604383971	40151168	40146560	62728	5441.9280772900765	577.4831822519084	40151168	49528	1.8873900882899761	62728	32.0	1.0
9054.84375	1105.125	3513.8440138820633	40183936	40181760	62784	5193.879089355469	549.1714477539062	40183936	49562	2.0297039576939175	62784	32.0	1.0
9022.222222222223	1089.648148148148	3122.9441506640756	40217728	40213120	62832	5080.16571969697	537.8272372159091	40217728	49592	2.6298765478034816	62832	32.0	1.0
9002.272727272728	1101.3939393939395	3517.094791742451	40250112	40248320	62888	4993.624320652174	525.9933300395257	40250112	49627	2.034882320889405	62888	32.0	1.0
8973.888888888889	1100.611111111111	3121.520736091387	40284288	40279680	62936	5106.151685393258	537.3354400749064	40284288	49645	2.088731558372577	62936	32.0	1.0
8994.09090909091	1096.9848484848485	3512.685617833026	40316544	40314880	62992	5174.5997643849205	545.6023995535714	40316544	49681	2.10538911819458	62992	32.0	1.0
9003.333333333334	1109.5833333333333	3070.7200403579336	40350464	40345600	63040	5215.859964622641	548.4049233490566	40350464	49707	2.1078849782546363	63040	32.0	1.0
8881.851851851852	1090.9259259259259	3577.6139017293794	40383232	40381440	63096	5513.406677246094	582.3081665039062	40383232	49734	1.8292891617332185	63096	32.0	1.0
8982.142857142857	1084.892857142857	3068.6325040603424	40416512	40412160	63144	5523.012620192308	585.9092247596154	40416512	49762	1.7412201861540477	63144	32.0	1.0
9119.516129032258	1119.6129032258063	3516.2624185703485	40448896	40447360	63198	5368.865180335968	567.6163846343874	40448896	49795	1.750457551744249	63198	32.0	1.0
9109.473684210527	1108.828947368421	3127.0706014902617	40482944	40478720	63248	5204.367070018797	551.610314849624	40482944	49834	1.996371831893921	63248	32.0	1.0
9080.925925925925	1101.148148148148	3454.8483849699433	40515456	40513280	63301	5107.08968996063	538.8858267716536	40515456	49863	1.8214441324180026	63301	32.0	1.0
9190.714285714286	1122.7142857142858	3199.9006683666657	40548992	40545280	63352	5049.1940004770995	529.1438156011451	40548992	49893	1.7013144685941584	63352	32.0	1.0
8972.241379310344	1086.9655172413793	3443.414632408168	40581888	40579840	63405	5137.486016536965	538.1677103599221	40581888	49923	1.979111836766297	63405	32.0	1.0
9160.869565217392	1129.0	3194.69174249368	40615296	40611840	63456	5298.547353927203	556.8009159482758	40615296	49946	2.1433911767660403	63456	32.0	1.0
9098.461538461539	1110.8846153846155	3390.838354198659	40648320	40645760	63508	5424.84859496124	572.7006419573644	40648320	49973	2.0578046521315208	63508	32.0	1.0
9121.858974358975	1114.0961538461538	3254.8526954299496	40681728	40678400	63560	5579.154094827586	594.0020055076628	40681728	50003	2.2588995660726843	63560	32.0	1.0
9090.625	1114.0833333333333	3258.810289542913	40714752	40711040	63611	5524.951550387597	587.7413396317829	40714752	50029	1.51866920672211	63611	32.0	1.0
9100.30303030303	1117.0	3389.6972095420674	40747136	40744960	63664	5501.882102272727	584.8927556818181	40747136	50065	1.734286662542595	63664	32.0	1.0
9244.324324324325	1137.0	3064.543630443239	40780800	40775680	63712	5194.034279942965	551.3162131653993	40780800	50102	1.9106844111035268	63712	32.0	1.0
9162.564102564102	1118.0448717948718	3582.4044337933615	40813184	40811520	63768	5022.110610177866	530.2719552865613	40813184	50132	2.0244739928415845	63768	32.0	1.0
9155.161290322581	1120.8387096774193	3070.2230743139035	40846848	40842240	63816	5048.577709125475	533.1392585551331	40846848	50163	2.0018831131358943	63816	32.0	1.0
9090.0	1123.9375	3575.1369623816386	40879104	40878080	63871	5230.1469494047615	551.2671440972222	40879104	50179	2.0422789974646136	63871	32.0	1.0
9194.8	1135.34	3064.797079750623	40913280	40908800	63920	5396.923864700375	574.0247542134831	40913280	50205	2.023834134851183	63920	32.0	1.0
9145.0	1120.3333333333333	3582.778065675986	40945664	40944640	63975	5661.527915019763	606.9094614624506	40945664	50231	2.251869004422968	63975	32.0	1.0
9215.277777777777	1138.861111111111	3061.6496151167044	40979712	40975360	64024	5617.947897086467	605.2946722274436	40979712	50267	1.9394701171894462	64024	32.0	1.0
