local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
102.34210526315789	1926.078947368421	3831.715361136436	4542336	4540800	7094	85.02151188380282	1235.0753191021126	4542336	1834	0.7099732408920923	7094	32.0	1.0
109.375	1997.25	3644.2951482505464	4579072	4577280	7152	87.26244011324042	1216.2690820993032	4579072	1850	0.6595925832616871	7152	32.0	1.0
123.32738095238095	2136.065476190476	3581.7819155818147	4616448	4613120	7208	84.28071489726027	1112.1597281678082	4616448	1899	0.7002488028790269	7208	32.0	1.0
130.075	2132.05	3580.801757920856	4653440	4648960	7264	76.89459883217994	923.6911494377163	4653440	1921	0.7818844126803535	7264	32.0	1.0
135.0	2065.5454545454545	3698.915571557977	4690176	4686080	7321	84.337162456446	964.3059668989547	4690176	1932	1.4323760448840626	7321	32.0	1.0
133.53125	1694.09375	3765.599654046931	4726400	4723840	7380	90.85192137809187	1017.148023409894	4726400	1949	1.1094674457937985	7380	32.0	1.0
157.5625	2000.8333333333333	3769.3331494404974	4763392	4761600	7440	87.86632244809688	992.8113105536332	4763392	1975	0.66400632361571	7440	32.0	1.0
157.42857142857142	2123.5714285714284	3575.010786590648	4800256	4797440	7496	83.83203125	937.6388346354166	4800256	1996	1.0426395434354032	7496	32.0	1.0
151.36363636363637	2016.6363636363637	3574.0324613301364	4837376	4833280	7552	84.66883081896552	933.1300646551724	4837376	2007	1.0580692546708244	7552	32.0	1.0
135.70833333333334	1856.4166666666667	3575.733697259727	4874240	4869120	7608	91.23627387152777	1011.85595703125	4874240	2020	0.7825063738439765	7608	32.0	1.0
147.06666666666666	2103.9333333333334	3644.819226309285	4910208	4905600	7664	91.14296040925267	1041.7229203736654	4910208	2035	0.5970083850302866	7664	32.0	1.0
135.0	2049.5714285714284	3838.388250020519	4946688	4944000	7724	92.49292763157895	1067.0582510964912	4946688	2049	1.0830598404010137	7724	32.0	1.0
138.90384615384616	2068.0384615384614	3774.144108718817	4982784	4981760	7783	95.16262189716312	1010.8147440159574	4982784	2078	2.273085140575797	7783	32.0	1.0
133.25	1965.25	3580.116358894983	5019904	5017600	7840	101.34577047413794	1043.7764278017241	5019904	2082	0.9440996751450655	7840	32.0	1.0
164.5	2046.0	3575.731911095008	5057024	5053440	7896	109.59197198275862	1159.1203394396553	5057024	2086	1.3788526957588536	7896	32.0	1.0
157.2173913043478	2027.391304347826	3580.875882359429	5093632	5089280	7952	111.89376638986013	1192.2517755681818	5093632	2112	1.347294400313071	7952	32.0	1.0
166.88235294117646	2011.5882352941176	3583.098822844453	5130368	5125120	8008	108.59998366724739	1160.2050032665504	5130368	2129	0.8990980666130781	8008	32.0	1.0
162.83333333333334	2060.0555555555557	3825.5505182800894	5166592	5163520	8067	105.03321002650176	1164.754113295053	5166592	2147	0.6697292838056209	8067	32.0	1.0
181.21428571428572	2279.0714285714284	3774.6184134034497	5202816	5201280	8126	107.1705223056537	1200.7427396201413	5202816	2155	1.372232945793766	8126	32.0	1.0
165.51315789473685	2253.2894736842104	3643.2392897845625	5239168	5237760	8184	102.54981844190141	1107.6196082746478	5239168	2195	1.8128122841489727	8184	32.0	1.0
162.08823529411765	2035.2941176470588	3581.782598329825	5276288	5273600	8240	99.07984913793103	1035.9140625	5276288	2213	1.1632999639425958	8240	32.0	1.0
167.5	1989.9	3577.5050897581623	5313664	5309440	8296	99.91861087328768	1053.148116438356	5313664	2223	1.703735033848456	8296	32.0	1.0
182.0	2213.6666666666665	3635.6740167259118	5350528	5345920	8352	106.11008029513889	1137.833767361111	5350528	2226	1.3180520555802755	8352	32.0	1.0
163.74	2242.02	3833.965735100819	5386880	5384320	8412	106.05226672535211	1160.3820422535211	5386880	2252	0.8958320694665114	8412	32.0	1.0
165.27272727272728	2321.7272727272725	3758.232126248492	5423104	5422080	8471	101.10037544169612	1093.1578235424029	5423104	2276	1.1399824952675124	8471	32.0	1.0
168.8	2172.05	3577.859221229128	5460352	5457920	8528	96.32211125429554	1008.6521423969073	5460352	2296	1.2987735302824723	8528	32.0	1.0
161.125	2097.1875	3580.5602990119914	5497856	5493760	8584	101.55164782423208	1059.1418515358362	5497856	2313	1.3277941335524832	8584	32.0	1.0
168.52631578947367	2174.7894736842104	3641.867016006908	5534976	5530240	8641	97.60207435344827	994.7737607758621	5534976	2332	1.097395601502636	8641	32.0	1.0
164.54545454545453	2257.7272727272725	3833.9475734072207	5571328	5568640	8701	101.52649097711267	1043.822843309859	5571328	2343	1.34361837853988	8701	32.0	1.0
169.75	2099.0	3761.273627458715	5607424	5606400	8759	107.27376994680851	1095.2529920212767	5607424	2351	1.8418273843567947	8759	32.0	1.0
166.07894736842104	2128.9736842105262	3572.9812100758054	5644288	5642240	8816	108.65725368923611	1113.8377007378472	5644288	2371	1.5147368270054198	8816	32.0	1.0
159.04761904761904	2053.3333333333335	3576.526420161841	5681280	5678080	8872	108.0599589100346	1100.3725670415224	5681280	2392	1.516959102558238	8872	32.0	1.0
168.28125	2112.03125	3575.0485363652924	5718656	5713920	8928	105.80054045376713	1068.7054526969177	5718656	2409	1.7108248280627387	8928	32.0	1.0
171.60714285714286	2061.285714285714	3775.7510021383305	5755392	5751680	8986	108.9939024390244	1102.2534570993032	5755392	2424	1.6280907901196644	8986	32.0	1.0
172.2608695652174	2147.3478260869565	3772.780865630646	5791488	5789440	9045	107.25595633865248	1074.3523382092199	5791488	2447	1.661774773718947	9045	32.0	1.0
175.375	2195.6875	3705.5420987417288	5827584	5826560	9103	105.84743461879432	1063.0737200797873	5827584	2463	1.0046665375602657	9103	32.0	1.0
175.16666666666666	2209.7083333333335	3574.3151941568767	5864832	5862400	9160	105.64873281786942	1061.1581561426117	5864832	2477	1.501821191687333	9160	32.0	1.0
167.94117647058823	2103.176470588235	3577.163371252942	5901312	5898240	9216	108.95038377192982	1096.7400219298245	5901312	2494	1.283570971339941	9216	32.0	1.0
