local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1841.9281045751636	817.2745098039215	4094.7031451087087	1882368	1879040	2936	753.9557802287582	404.031352124183	1882368	2221	0.5264790528453887	2936	32.0	1.0
1868.921568627451	809.0196078431372	4094.4226779549026	1921664	1920000	3000	713.8164189739414	395.37975875407164	1921664	2277	0.5934812251944095	3000	32.0	1.0
1483.625	752.25	3966.537858919221	1961728	1959680	3061	720.1994309105431	402.59791833067095	1961728	2318	0.5973050648071727	3061	32.0	1.0
1787.0833333333333	795.0	3758.4451040031922	2002048	1997440	3120	804.9657738095239	424.07132936507935	2002048	2371	0.7623608243667473	3120	32.0	1.0
1724.1666666666667	793.9404761904761	4030.3047810328726	2041344	2037760	3184	838.3944930781759	418.04824918566777	2041344	2418	0.5794966705143452	3184	32.0	1.0
1803.9423076923076	782.227564102564	4094.874430482172	2080640	2078720	3248	837.4323086319218	409.92210403094464	2080640	2476	0.6470636145677418	3248	32.0	1.0
1748.137254901961	788.5882352941177	3902.8671897609674	2120320	2117760	3308	782.3490423387096	385.2398941532258	2120320	2532	0.6157594735423724	3308	32.0	1.0
1869.7142857142858	789.2428571428571	3831.7409767388804	2160768	2156160	3368	822.2876285601266	409.1115506329114	2160768	2570	0.5577619569996993	3368	32.0	1.0
1970.128205128205	798.7307692307693	4019.1186713040815	2201088	2196480	3432	860.0057043650794	426.05342261904764	2201088	2611	0.5846500971820205	3432	32.0	1.0
1771.1858974358975	783.3814102564103	4094.688213216758	2240512	2237440	3496	938.2249391233767	440.0639965503247	2240512	2667	0.638838559621945	3496	32.0	1.0
2020.1785714285713	813.4821428571429	4086.046414843944	2280704	2278400	3560	921.0482185509554	415.07220342356686	2280704	2728	0.6787029893603176	3560	32.0	1.0
2269.6052631578946	792.828947368421	4031.6924062800385	2320384	2318720	3623	916.5035282258065	417.99327116935484	2320384	2771	0.6563130193759524	3623	32.0	1.0
2103.2978723404253	812.2659574468086	3697.8719613981684	2360448	2355840	3680	826.7546924920127	412.55066892971246	2360448	2823	0.6715066657777418	3680	32.0	1.0
1961.0714285714287	834.7857142857143	4027.7757514112277	2400256	2396160	3744	784.2117162379421	406.80142182475885	2400256	2866	0.5811456530354917	3744	32.0	1.0
1807.6136363636363	749.1704545454545	4086.011915453253	2440192	2437120	3808	899.5527844551282	443.55050580929486	2440192	2912	0.5859425906091928	3808	32.0	1.0
2081.818181818182	823.5227272727273	4094.465223735629	2479872	2478080	3872	917.7217741935484	435.3112399193548	2479872	2962	0.7150070159696043	3872	32.0	1.0
1995.4545454545455	825.0909090909091	3965.5513502497643	2519808	2517760	3933	961.0902443910256	435.55824318910254	2519808	3008	0.6276449040799844	3933	32.0	1.0
2058.048780487805	826.9634146341464	3839.130171441574	2560384	2556160	3994	1051.8126478706624	455.23351242113563	2560384	3052	0.6393734289974463	3994	32.0	1.0
2443.9795918367345	874.795918367347	3960.8728343354946	2600064	2595840	4056	1059.1857358870968	444.4753024193548	2600064	3103	0.6345753282789262	4056	32.0	1.0
2236.4285714285716	872.6309523809524	4094.998389518784	2639616	2636800	4120	1046.0659385113267	437.5715008090615	2639616	3147	0.6094306921586394	4120	32.0	1.0
2140.816326530612	808.1938775510204	4092.843645082859	2679296	2677760	4184	1065.9831149193549	436.91459173387096	2679296	3199	0.6651571453548968	4184	32.0	1.0
2309.464285714286	820.1071428571429	3893.393453213108	2719360	2716800	4244	1016.1421725239617	416.1629392971246	2719360	3259	0.6868592083454133	4244	32.0	1.0
2100.566037735849	790.2075471698113	3948.813583901158	2760064	2756480	4306	972.3346599842768	410.0446147798742	2760064	3316	0.7644144993635916	4306	32.0	1.0
2365.9523809523807	826.1785714285714	3891.5699608883806	2800000	2795520	4368	921.005608974359	390.05601462339746	2800000	3360	0.6528120151450557	4368	32.0	1.0
1925.9756097560976	749.219512195122	4091.972128836843	2839168	2836480	4432	972.9181985294117	419.08999693627453	2839168	3402	0.639016090426594	4432	32.0	1.0
1949.404761904762	765.8333333333334	4079.3363310905756	2878464	2877440	4495	1053.8319421824103	440.80341510586317	2878464	3448	0.6137094036454246	4495	32.0	1.0
2145.7608695652175	795.2173913043479	3838.5636173254507	2918912	2915840	4555	1068.875098892405	440.74386867088606	2918912	3498	0.5621539774040382	4555	32.0	1.0
2128.529411764706	775.5098039215686	3832.429535762631	2959104	2954240	4616	1023.6109175955414	425.65309016719743	2959104	3559	0.5625287059877739	4616	32.0	1.0
2101.274509803922	802.8823529411765	4095.5906659109237	2998272	2995200	4680	925.8019301470588	406.4109477124183	2998272	3616	0.6628874281886965	4680	32.0	1.0
1944.2682926829268	773.829268292683	4090.723602607225	3037952	3036160	4744	875.3805443548387	405.1963709677419	3037952	3660	0.5705185658298433	4744	32.0	1.0
2017.2340425531916	787.3191489361702	3900.8147515195656	3077888	3075200	4805	866.5249399038462	433.62820512820514	3077888	3707	0.476794960313156	4805	32.0	1.0
1730.6944444444446	807.7708333333334	3774.0110945407455	3118208	3112960	4864	802.8715277777778	416.90721726190475	3118208	3765	0.5529449056770842	4864	32.0	1.0
1865.408163265306	769.0714285714286	4089.6899117793846	3158144	3153920	4928	734.9549278846154	394.5111678685897	3158144	3820	0.644515581196174	4928	32.0	1.0
1833.2142857142858	766.2738095238095	4090.703147698605	3197696	3194880	4992	729.429105987055	399.5860133495146	3197696	3864	0.5908735282719135	4992	32.0	1.0
1636.2790697674418	776.5348837209302	4085.6912447678733	3237248	3235840	5056	858.697158171521	430.75970873786406	3237248	3909	0.6529447655193508	5056	32.0	1.0
1777.2619047619048	760.8452380952381	4028.6006223386335	3277696	3276160	5118	1012.9173259493671	454.74777492088606	3277696	3953	0.6795488038370686	5118	32.0	1.0
2128.4313725490197	818.0	3894.961817651073	3318272	3315200	5179	1144.9206427444794	462.6056535883281	3318272	4005	0.6342387839418943	5179	32.0	1.0
2393.265306122449	817.4795918367347	3897.7647718160206	3358848	3354240	5240	1198.4828470031546	465.49526813880124	3358848	4057	0.6326546546865682	5240	32.0	1.0
2484.8550724637685	894.3333333333333	4030.468936406046	3399040	3394560	5304	1164.2481090764331	450.22788117038215	3399040	4106	0.7233070880174637	5304	32.0	1.0
2663.6666666666665	861.55	4092.3313162369295	3438720	3435520	5368	1196.9732862903227	467.71617943548387	3438720	4137	0.6311864801682532	5368	32.0	1.0
2497.2448979591836	838.0510204081633	4092.0142338392907	3478656	3476480	5432	1236.5932992788462	480.20437700320514	3478656	4189	0.7087584901601076	5432	32.0	1.0
2524.3617021276596	830.3297872340426	4028.7285522041434	3518336	3516800	5494	1231.9274193548388	479.2812752016129	3518336	4240	0.6419237856903384	5494	32.0	1.0
2530.2631578947367	842.7631578947369	3837.967872845646	3558912	3555200	5554	1271.2290516561513	481.54349861987384	3558912	4278	0.8158263290921847	5554	32.0	1.0
2549.4186046511627	819.3953488372093	3900.266839205581	3599104	3594240	5616	1258.9239152070063	481.1636395302548	3599104	4326	0.6577394883478841	5616	32.0	1.0
2696.879432624113	835.5	4089.5906114853383	3639168	3635200	5680	1206.9271665335464	475.2128594249201	3639168	4380	0.667081491323188	5680	32.0	1.0
2929.864864864865	1113.6081081081081	4095.987988316475	3678720	3676160	5744	1214.7218851132686	477.6016636326861	3678720	4419	0.621384629746899	5744	32.0	1.0
2540.1190476190477	866.3095238095239	4078.8208898473745	3718144	3717120	5807	1237.9735693993507	463.88435978084414	3718144	4465	0.7248331918602898	5807	32.0	1.0
2676.8478260869565	880.9239130434783	3897.7951116131	3758720	3756160	5868	1231.8365536277602	451.23033320189273	3758720	4513	0.6546682036313854	5868	32.0	1.0
2739.090909090909	869.4545454545455	3774.953997722589	3798784	3793920	5928	1273.5770267571886	463.53778953674123	3798784	4561	0.5386832232276598	5928	32.0	1.0
2339.4565217391305	832.4130434782609	4093.320406475053	3838080	3834880	5992	1215.5812296416939	450.33125508957653	3838080	4611	0.6434560806956142	5992	32.0	1.0
2422.3809523809523	828.952380952381	4090.573604694243	3878144	3875840	6056	1190.7740115814697	445.14681509584665	3878144	4657	0.6559190838597715	6056	32.0	1.0
2599.4186046511627	854.2093023255813	4031.5128701394588	3917696	3916160	6118	1177.700748381877	454.02758394012943	3917696	4705	0.6893647245822414	6118	32.0	1.0
2049.3939393939395	748.4848484848485	3828.2704053387524	3958144	3954560	6178	1213.4933742088608	468.869140625	3958144	4742	0.6633263354500135	6178	32.0	1.0
2238.8571428571427	803.5571428571428	3903.2101085805502	3998848	3993600	6240	1374.3455188679245	526.3037539308176	3998848	4778	0.620949090248154	6240	32.0	1.0
2590.1063829787236	883.8723404255319	4090.451666445555	4038656	4034560	6304	1451.32586414791	541.9357164389068	4038656	4827	0.6448348863050342	6304	32.0	1.0
2544.68085106383	879.7127659574468	4093.883516069354	4078464	4075520	6368	1418.6068127009646	520.6332144292604	4078464	4880	0.6293691829778254	6368	32.0	1.0
2683.235294117647	868.8529411764706	4092.4349415804036	4117888	4116480	6432	1441.3836749188313	529.0459618506494	4117888	4916	0.7189920344389975	6432	32.0	1.0
2546.6666666666665	900.6904761904761	3903.811245698779	4158208	4155520	6493	1493.6354166666667	557.292683531746	4158208	4961	0.7410317209900402	6493	32.0	1.0
2476.206896551724	860.5862068965517	3966.5244350252224	4198912	4195200	6554	1517.5071246069183	553.559379913522	4198912	4992	0.6878515506376985	6554	32.0	1.0
2862.5806451612902	894.3870967741935	3901.2535082437653	4239232	4234240	6616	1692.2403273809523	616.2606646825396	4239232	5024	0.6214511831921916	6616	32.0	1.0
2259.4	827.92	4093.3307445241576	4278656	4275200	6680	1857.5390625	669.1733715503246	4278656	5051	0.6158965223003179	6680	32.0	1.0
3017.7419354838707	930.0	4090.6309727268317	4318080	4316160	6744	2079.8711444805194	724.8902698863636	4318080	5084	0.6168193633202463	6744	32.0	1.0
3221.818181818182	940.9090909090909	4031.1246346670973	4358144	4356480	6807	2109.039037539936	744.3084315095847	4358144	5117	0.6250337937048503	6807	32.0	1.0
3028.285714285714	943.4857142857143	3834.165433812653	4398592	4394880	6866	2114.452383306962	775.6025761471519	4398592	5155	0.6579853425086555	6866	32.0	1.0
2998.3333333333335	927.2272727272727	3896.6885249560946	4438784	4433920	6928	2113.353901273885	795.5064689490446	4438784	5189	0.7033232935974675	6928	32.0	1.0
2921.296296296296	962.6111111111111	4086.298035060799	4478720	4474880	6992	2167.7689302884614	849.1003856169872	4478720	5217	0.5935270576737821	6992	32.0	1.0
2760.3571428571427	862.9464285714286	4093.1409618673365	4518144	4515840	7056	2247.7937297077924	912.5691203327922	4518144	5247	0.5495562695432454	7056	32.0	1.0
2957.9761904761904	915.5952380952381	4031.8495615824727	4557824	4556160	7119	2137.4170866935483	921.9976310483871	4557824	5291	0.6005069975342069	7119	32.0	1.0
2577.0	880.5	3953.4792276511826	4598400	4595840	7180	2141.7778982649843	956.5003943217665	4598400	5321	0.5455938052447116	7180	32.0	1.0
2871.818181818182	920.969696969697	3839.5342361880844	4638848	4634240	7240	2150.3120055379745	991.1302412974684	4638848	5355	0.6471164504686991	7240	32.0	1.0
2655.3703703703704	854.2037037037037	4024.9966870968906	4679424	4674560	7304	2210.022427050473	1046.3655362776026	4679424	5384	0.6642064491752535	7304	32.0	1.0
2602.0	873.1	4092.9140454822937	4719232	4715520	7368	2270.634294614148	1104.8333500803858	4719232	5411	0.6177535352762789	7368	32.0	1.0
2509.1304347826085	897.2608695652174	4092.489827119574	4758400	4756480	7432	2423.1035539215686	1177.8948886846406	4758400	5434	0.6658172719180584	7432	32.0	1.0
3137.222222222222	1186.0555555555557	3967.855922590015	4798336	4796160	7493	2621.8707431891025	1257.419646434295	4798336	5452	0.6920610798186944	7493	32.0	1.0
2999.074074074074	933.4444444444445	3899.4441913673977	4838784	4835200	7554	2771.9152986550635	1306.0691752373418	4838784	5481	0.6677858819727038	7554	32.0	1.0
