local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
5086.486486486487	1427.7297297297298	3903.0156626777693	5453440	5450240	8515	2733.400648584906	760.7494840801887	5453440	5650	0.7074976441313009	8515	32.0	1.0
4648.823529411765	1311.8235294117646	3839.1902037684263	5493760	5488640	8576	2448.159226190476	695.8858878968254	5493760	5689	0.8331880266549158	8576	32.0	1.0
5016.551724137931	1347.2068965517242	4095.464425507214	5533184	5529600	8640	2544.9076704545455	708.3672382305194	5533184	5718	0.7466634102165699	8640	32.0	1.0
4950.0	1302.5625	4090.990411793229	5572864	5570560	8704	2500.561995967742	697.9920614919355	5572864	5744	0.7331361952237785	8704	32.0	1.0
4634.444444444444	1238.9444444444443	4030.4669192021142	5612544	5610880	8767	2590.8863407258063	721.7306451612903	5612544	5772	0.6420225335492028	8767	32.0	1.0
4150.454545454545	1226.7954545454545	3957.2822410883687	5653120	5650560	8828	2623.9488860410092	742.4633280757098	5653120	5796	0.802822725206125	8828	32.0	1.0
4747.777777777777	1282.7592592592594	3839.178306969126	5693696	5688960	8888	2829.8430106466876	793.932866719243	5693696	5824	0.783113124469916	8888	32.0	1.0
4572.5	1289.4107142857142	4024.4283096504346	5733248	5729280	8952	2774.384860436893	767.5123381877023	5733248	5853	0.6740472009405494	8952	32.0	1.0
4658.214285714285	1289.017857142857	4087.6815764123653	5772672	5770240	9016	2870.0418526785716	799.3131341314935	5772672	5884	0.7562894085422158	9016	32.0	1.0
4567.777777777777	1280.8333333333333	4089.328170394224	5812864	5811200	9080	2920.8879876592355	800.773636544586	5812864	5912	0.7508866828866303	9080	32.0	1.0
5268.378378378378	1448.6891891891892	4022.93447452239	5853056	5851520	9142	2771.145003980892	758.475666799363	5853056	5952	0.7839723056362521	9142	32.0	1.0
5235.740740740741	1426.1851851851852	4013.2091323119053	5893888	5891840	9205	2616.914429858934	727.3291046238245	5893888	5983	0.7139364533008091	9205	32.0	1.0
4904.6551724137935	1351.0344827586207	3829.3880502734332	5934336	5930240	9265	2631.9454608386077	722.7810522151899	5934336	6013	0.7938935950398445	9265	32.0	1.0
6054.615384615385	1579.5	3960.489778637083	5974528	5969920	9328	2932.252687101911	758.74609375	5974528	6027	0.8746931143696346	9328	32.0	1.0
5965.833333333333	1407.25	4092.4218784540494	6014208	6010880	9392	3357.2631048387098	839.4128276209677	6014208	6039	0.7741308193653822	9392	32.0	1.0
5245.365853658536	1373.2682926829268	4091.347575602094	6052864	6051840	9455	3518.9776490066224	847.6682533112582	6052864	6082	0.9022958214793887	9455	32.0	1.0
5284.107142857143	1358.6964285714287	3890.6199829858347	6093440	6090880	9516	3370.397772082019	798.9552444794953	6093440	6113	0.6713784806063918	9516	32.0	1.0
5641.964285714285	1350.0892857142858	3903.405132160073	6134144	6129920	9578	3359.8295007861634	806.2721108490566	6134144	6143	0.6922419018322422	9578	32.0	1.0
5682.142857142857	1432.4464285714287	3966.8375568291904	6174080	6169600	9640	3233.043369391026	784.3942307692307	6174080	6174	0.8385726367273638	9640	32.0	1.0
5711.923076923077	1403.5961538461538	4087.696068203657	6214272	6210560	9704	3211.207454219745	765.4075189092357	6214272	6204	0.9195634131319821	9704	32.0	1.0
6382.5	1642.5833333333333	4086.2502160876943	6253952	6251520	9768	3406.2767137096776	793.2300907258065	6253952	6216	0.7617842042818666	9768	32.0	1.0
6447.368421052632	1525.9473684210527	4085.334387760302	6294016	6292480	9832	3697.6402755591052	875.6711012380192	6294016	6235	0.7206358218099922	9832	32.0	1.0
6453.04347826087	1664.5652173913043	4015.0995133190763	6334336	6332800	9894	3808.8077876984125	890.8726686507937	6334336	6258	0.8514220084874861	9894	32.0	1.0
6471.470588235294	1647.8529411764705	3963.073446047856	6375040	6372480	9956	3959.3794221698113	932.9054147012579	6375040	6276	0.7815512625440475	9956	32.0	1.0
6427.272727272727	1722.5454545454545	3892.715099944295	6415616	6411520	10017	3986.577040615142	972.2071421529969	6415616	6287	0.6945541146837297	10017	32.0	1.0
5693.571428571428	1634.0714285714287	3960.7616048209015	6455808	6451200	10080	4196.5356289808915	1072.8923168789809	6455808	6295	0.6388759856659268	10080	32.0	1.0
6048.0	1526.2	4089.781330724995	6495744	6492160	10144	4381.253505608975	1179.880158253205	6495744	6305	0.5278053442016244	10144	32.0	1.0
6254.0	1602.0	4086.9288254022404	6535808	6533120	10208	4388.88428514377	1261.1137180511182	6535808	6315	0.5587407654384151	10208	32.0	1.0
4068.3333333333335	966.5833333333334	4089.2856339683503	6575744	6574080	10272	4479.010416666667	1377.9131360176282	6575744	6327	0.49175188259687275	10272	32.0	1.0
5389.333333333333	1607.8666666666666	4030.332443494215	6615936	6614400	10334	4478.071755573248	1479.0715316480891	6615936	6342	0.41525388220625536	10334	32.0	1.0
4020.0	864.0	3900.94327350552	6656512	6653440	10395	4439.502661671924	1572.931856269716	6656512	6344	0.36993292664162447	10395	32.0	1.0
3695.0	919.0	3953.529096271567	6697216	6693120	10457	4564.838099449686	1722.5579058569183	6697216	6346	0.43934767009810577	10457	32.0	1.0
3575.0	784.0	3962.6496769462788	6737664	6732800	10520	4714.768839003164	1872.780409414557	6737664	6348	0.4385450396405917	10520	32.0	1.0
2510.0	1055.0	4090.4155343831685	6777472	6773760	10584	4866.336163585209	2025.0828225482314	6777472	6349	0.3129938079728163	10584	32.0	1.0
3800.0	704.0	4087.6675710204336	6817664	6814720	10648	5009.552149681529	2178.9794984076434	6817664	6350	0.27285830894106766	10648	32.0	1.0
		4090.913355986085	6857984	6855680	10712	5100.654513888889	2335.2903521825397	6857984	6350	0.18253734445170267	10712	32.0	1.0
4850.0	931.0	4025.2551632373934	6897536	6896000	10774	5154.9737055016185	2491.077164239482	6897536	6351	0.1239189037061747	10774	32.0	1.0
5264.537037037037	2860.3425925925926	3774.1837719618493	6937984	6933760	10834	4777.939823971519	2416.8257268591774	6937984	6409	0.33742628634596866	10834	32.0	1.0
5387.285714285715	2845.9142857142856	3967.7229227914604	6978560	6973440	10896	3645.8344834384857	1856.258477917981	6978560	6449	0.5430055556278075	10896	32.0	1.0
6502.5	3556.75	4095.8256910119426	7018496	7014400	10960	3429.0582431891025	1861.8124499198718	7018496	6452	0.25527590210549533	10960	32.0	1.0
5226.148148148148	2893.8296296296294	4093.3081179185738	7058432	7055360	11024	3194.3782552083335	1846.7439903846155	7058432	6504	0.5547686654608697	11024	32.0	1.0
