local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
349.5	2610.285714285714	3254.269013276669	26552576	26548480	41481	120.42738636363636	1176.2183238636364	26552576	24031	1.9448138568915574	41481	32.0	1.0
245.54545454545453	2119.909090909091	3454.7829238776394	26587008	26583040	41536	127.92036477695167	1203.6401312732341	26587008	24042	1.4321660334413702	41536	32.0	1.0
248.1875	1675.75	3583.679252340477	26621184	26618880	41592	135.91192649812734	1237.424918071161	26621184	24058	1.4850368318813187	41592	32.0	1.0
268.0	1839.6666666666667	3443.679925175376	26655488	26653440	41645	139.19035680970148	1268.9339727145523	26655488	24071	1.4290279858517196	41645	32.0	1.0
284.64285714285717	1929.892857142857	3263.131839556751	26690816	26686080	41697	141.51987092391303	1293.545601222826	26690816	24086	1.3483608124347835	41697	32.0	1.0
318.9583333333333	2253.625	3516.4449088593656	26725632	26721280	41752	147.54098690257354	1328.8635684742646	26725632	24099	1.7613406457684258	41752	32.0	1.0
345.75	2323.5833333333335	3581.4152321697948	26760192	26757120	41808	152.98582175925927	1350.6339988425925	26760192	24111	1.574204608798027	41808	32.0	1.0
327.76	2199.8	3576.9254667991686	26794624	26792960	41864	150.11794261152417	1338.7398059944237	26794624	24136	1.5634620461080755	41864	32.0	1.0
286.6875	2314.03125	3386.145557465774	26829568	26826880	41916	141.44422504578753	1293.7487408424909	26829568	24153	1.581570566846774	41916	32.0	1.0
230.76923076923077	1644.8461538461538	3324.211592814052	26864768	26860160	41968	142.3237215909091	1290.5834659090908	26864768	24166	1.5398197437708194	41968	32.0	1.0
309.0	1966.6875	3518.585453321602	26899072	26895360	42024	145.4844333022388	1330.7672283115671	26899072	24182	1.3447094421301569	42024	32.0	1.0
255.83333333333334	1805.9166666666667	3581.637690899824	26933632	26931200	42080	142.85833333333332	1344.7408854166667	26933632	24194	1.3405427065278803	42080	32.0	1.0
311.6	2342.3	3578.4473245805343	26968448	26967040	42136	148.83157169117646	1403.4079733455883	26968448	24204	1.1809319209839617	42136	32.0	1.0
322.07142857142856	2769.1428571428573	3445.0596482760566	27003648	27001600	42189	150.98784090909092	1420.4358238636364	27003648	24218	1.2790798348075938	42189	32.0	1.0
312.5833333333333	2364.3333333333335	3315.0335781883414	27038976	27034880	42241	150.527881567029	1405.148975317029	27038976	24230	1.4524567276239395	42241	32.0	1.0
291.2352941176471	1927.0294117647059	3447.6007605524946	27074304	27069440	42296	153.31411345108697	1433.6127151268115	27074304	24248	1.4187879112633792	42296	32.0	1.0
312.55555555555554	2260.3333333333335	3576.4609846711464	27108736	27105280	42352	151.88751742565057	1429.721189591078	27108736	24266	1.620816973703248	42352	32.0	1.0
303.1333333333333	2088.8	3575.2297293752267	27143424	27141120	42408	147.61620733394835	1409.5052179428044	27143424	24282	1.5883675047329493	42408	32.0	1.0
318.2142857142857	2599.714285714286	3504.5839562433507	27177856	27176320	42462	146.19824581784385	1400.3508945167287	27177856	24296	1.767814599805408	42462	32.0	1.0
317.5	1965.5	3261.23499351491	27213184	27208960	42514	154.97540194746378	1457.6800554800725	27213184	24304	1.4902274786279752	42514	32.0	1.0
272.9166666666667	2011.5	3454.4293945180543	27248384	27243520	42568	160.23372159090908	1523.596534090909	27248384	24316	1.0957191983858745	42568	32.0	1.0
282.1666666666667	1899.0833333333333	3582.8586765580776	27282432	27279360	42624	161.70753054511277	1552.092105263158	27282432	24328	1.5082279816269875	42624	32.0	1.0
310.7142857142857	2255.0	3579.2710793766105	27316864	27315200	42680	165.06984781598513	1575.227404739777	27316864	24342	1.513045200811965	42680	32.0	1.0
350.3333333333333	2607.133333333333	3453.483190996666	27351936	27349760	42734	165.0985401459854	1576.177121350365	27351936	24357	1.380245315807837	42734	32.0	1.0
340.61538461538464	2318.230769230769	3391.9951477120194	27387264	27383680	42786	169.19132133152175	1606.058055932971	27387264	24371	1.610385001851962	42786	32.0	1.0
363.57142857142856	2403.535714285714	3386.0416767122406	27422336	27417600	42840	165.71327554744525	1590.9454550638686	27422336	24387	1.490198795442228	42840	32.0	1.0
371.2	2671.3	3575.404137553629	27457024	27453440	42896	164.57587638376384	1592.441132380074	27457024	24397	1.5450389145740442	42896	32.0	1.0
343.5833333333333	2768.4166666666665	3580.7169749262866	27491712	27489280	42952	168.3532057195572	1600.7962119464944	27491712	24409	1.651993205504758	42952	32.0	1.0
318.125	2727.8125	3514.4775421292993	27526016	27524480	43006	169.59444962686567	1595.370160914179	27526016	24425	1.5165597835072764	43006	32.0	1.0
300.5	2254.6666666666665	3258.1636954601454	27561216	27557120	43057	170.52269886363635	1577.7098011363637	27561216	24441	1.781368294767305	43057	32.0	1.0
350.3529411764706	2595.5882352941176	3450.7935791188766	27596416	27591680	43112	166.01482954545455	1542.9418181818182	27596416	24458	1.4489040499383754	43112	32.0	1.0
326.4047619047619	2782.2619047619046	3579.019942239071	27630848	27627520	43168	160.49442379182156	1491.6900557620818	27630848	24480	1.5065485063408102	43168	32.0	1.0
