local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-7.163461538461538	544.3942307692307	3061.728041058692	1781376	1776640	2776	-35.90639796401515	898.7513908617424	1781376	3534	0.3010037985319893	2776	32.0	1.0
-9.631147540983607	394.62295081967216	3510.096788084156	1813376	1811840	2830	-37.145125	922.964375	1813376	3601	0.2812387658007167	2830	32.0	1.0
-9.15	397.84166666666664	3124.841459047108	1847040	1843200	2880	-37.70033269961977	955.0934826520912	1847040	3647	0.34249338157474996	2880	32.0	1.0
-4.96264367816092	314.87931034482756	3391.469322844366	1879808	1877120	2932	-38.585235595703125	1023.4276733398438	1879808	3717	0.3470098211501653	2932	32.0	1.0
-15.948979591836734	347.33673469387753	3261.9958145108235	1912832	1909760	2984	-40.26913759689923	1051.4253270348838	1912832	3775	0.4732382039611156	2984	32.0	1.0
-17.704545454545453	441.8636363636364	3377.3053578383124	1946240	1943680	3036	-43.7361709770115	1130.168432710728	1946240	3798	0.34228256985975	3036	32.0	1.0
-20.45614035087719	757.0350877192982	3252.25890912961	1979392	1976320	3088	-43.824354488416986	1191.1054838320463	1979392	3861	0.21416824731904155	3088	32.0	1.0
-12.611904761904762	462.2333333333333	3198.5060993555458	2012544	2008320	3137	-40.9655526061776	1098.4049529440153	2012544	3938	0.3017318650547947	3137	32.0	1.0
-44.328125	928.09375	3449.041893747298	2045696	2042880	3192	-38.654892615830114	1110.5180079633205	2045696	3973	0.3944706714627418	3192	32.0	1.0
-21.320224719101123	754.3258426966293	3063.816535794614	2078592	2073600	3240	-33.179596303501945	1014.0485773346303	2078592	4075	1.5076525838424761	3240	32.0	1.0
-13.75531914893617	369.8723404255319	3576.25405750018	2111232	2109440	3296	-33.06271446078431	959.9359375	2111232	4124	0.517029427590647	3296	32.0	1.0
-12.785714285714286	321.25	3070.2183922422223	2144640	2140160	3344	-34.95950071839081	1015.1295198754789	2144640	4187	0.2521947021014057	3344	32.0	1.0
-16.783132530120483	795.1626506024096	3262.4476883765	2176512	2172800	3395	-31.911583835341364	936.1738516566265	2176512	4287	0.44095608949953435	3395	32.0	1.0
-17.7421875	446.1796875	3385.571351548401	2209280	2206720	3448	-31.23992919921875	848.4806518554688	2209280	4359	0.47210239998574527	3448	32.0	1.0
-10.155555555555555	409.46666666666664	3064.2818424471975	2242560	2237440	3496	-35.61775841346154	892.6622596153846	2242560	4408	0.22394749359227717	3496	32.0	1.0
-12.035460992907803	565.1276595744681	3568.573631504797	2274944	2273280	3552	-48.10461956521739	915.2413537549407	2274944	4461	0.8732244434899518	3552	32.0	1.0
-20.63157894736842	799.7763157894736	3068.900225685569	2308608	2304000	3600	-83.0898883079848	935.6897873098859	2308608	4501	2.0885477398211756	3600	32.0	1.0
-51.2	2109.35	3577.258201383477	2341248	2339840	3656	-84.6953125	872.4537990196078	2341248	4521	0.15963719114993832	3656	32.0	1.0
-35.012121212121215	399.96363636363634	3067.5809265436264	2375424	2370560	3704	-80.99256788389513	900.5605102996254	2375424	4590	0.5276290412681798	3704	32.0	1.0
-59.28409090909091	493.7765151515152	3577.317706878221	2408064	2406400	3760	-71.57172181372549	916.1890625	2408064	4640	0.20837302459403872	3760	32.0	1.0
-11.712121212121213	353.1287878787879	3062.1630214845704	2441728	2437120	3808	-67.15835907794677	956.1733008555133	2441728	4715	0.2561026416563739	3808	32.0	1.0
-12.82258064516129	314.30645161290323	3583.4003322855874	2474240	2472960	3864	-67.0982406496063	1012.7250553641733	2474240	4748	0.17106236106649572	3864	32.0	1.0
