local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-19.0	1858.7857142857142	3580.0885630035486	1327488	1326080	2072	-8.921813725490196	1094.070006127451	1327488	535	0.294768392507519	2072	32.0	1.0
-18.22222222222222	2147.1111111111113	3068.4499568318074	1361408	1356800	2120	-9.395784198113208	1151.036350235849	1361408	544	0.29395664498830837	2120	32.0	1.0
-18.428571428571427	1933.0714285714287	3578.2511550823124	1394176	1392640	2176	-9.541839599609375	1190.370849609375	1394176	559	0.2551329739923988	2176	32.0	1.0
-17.4	1789.85	3070.712429535431	1427840	1423360	2224	-9.21791825095057	1170.2614068441064	1427840	579	0.2355845410687228	2224	32.0	1.0
-18.454545454545453	1839.9772727272727	3517.766707137164	1460224	1458560	2279	-8.859467638339922	1156.5601531620553	1460224	602	0.22222047014669938	2279	32.0	1.0
-17.2	1903.68	3128.6521537528615	1494016	1489920	2328	-8.221502130681818	1118.5344756155303	1494016	627	0.20060706686000435	2328	32.0	1.0
-18.933333333333334	1967.5333333333333	3387.653633952049	1526400	1523840	2380	-7.998394268774703	1095.0521862648222	1526400	643	0.2152363877170361	2380	32.0	1.0
-18.0	1981.64	3255.8421991255163	1559296	1556480	2432	-7.729267996108949	1062.8382174124513	1559296	668	0.1902599582591882	2432	32.0	1.0
-17.31578947368421	2105.1315789473683	3252.7379204381955	1592704	1589120	2482	-7.132632902298851	998.1889966475096	1592704	689	0.18263350382447244	2482	32.0	1.0
-18.94736842105263	2175.9473684210525	3388.7674116101616	1625600	1623040	2536	-6.877827091439689	958.4461028696498	1625600	708	0.17446519958752174	2536	32.0	1.0
-15.636363636363637	2310.818181818182	3197.824279988336	1659136	1655040	2585	-6.900286259541985	953.8128280057252	1659136	719	0.21691941500318293	2585	32.0	1.0
-17.0	2192.4	3447.218776803731	1692544	1689600	2640	-7.297114463601533	1000.1679238505748	1692544	729	0.1834632610732859	2640	32.0	1.0
-18.0	2145.15	3321.272495509482	1725952	1722880	2691	-7.184057710727969	990.6345186781609	1725952	749	0.2156204924571748	2691	32.0	1.0
-16.923076923076923	2183.6923076923076	3320.8215597263775	1758976	1756160	2744	-7.1695433624031	983.1317223837209	1758976	762	0.20591650228455383	2744	32.0	1.0
-16.857142857142858	2085.8571428571427	3186.639875202783	1792256	1788160	2793	-7.711658653846154	1049.2055588942308	1792256	769	0.22502731699116377	2793	32.0	1.0
-16.181818181818183	2101.7272727272725	3444.8862423447877	1825408	1822720	2848	-8.248914092664092	1104.8518943050194	1825408	780	0.20059684528545899	2848	32.0	1.0
-17.05	2005.925	3325.5419413741474	1859072	1856000	2899	-8.298271150190114	1105.3163913973383	1859072	801	0.23247530705788555	2899	32.0	1.0
-16.75	1795.875	3310.9782740057567	1892480	1889280	2952	-8.218241139846743	1095.1789691091954	1892480	817	0.2183799368311774	2952	32.0	1.0
-17.4	1904.1	3390.2446207421144	1925888	1923200	3005	-8.240990181992338	1115.7501795977012	1925888	833	0.18386227496952381	3005	32.0	1.0
-17.88888888888889	1960.2777777777778	3259.5763434262153	1959168	1955840	3056	-8.048227163461538	1107.884014423077	1959168	851	0.19888649223481908	3056	32.0	1.0
-17.5	2085.0	3391.884842776868	1992448	1989760	3108	-8.062169471153846	1115.6864182692307	1992448	863	0.19608109616316283	3108	32.0	1.0
-17.428571428571427	2052.6190476190477	3259.53707372975	2025600	2022400	3160	-7.920970077220077	1123.0751085907336	2025600	884	0.2190228202022039	3160	32.0	1.0
-17.857142857142858	2115.0714285714284	3322.2190924110287	2058752	2055680	3211	-7.760949565637065	1111.5202702702702	2058752	898	0.21442272309579102	3211	32.0	1.0
-16.0	2112.133333333333	3321.671383771421	2091520	2088960	3264	-7.60272216796875	1124.1793212890625	2091520	914	0.29955865681733723	3264	32.0	1.0
-16.941176470588236	2080.764705882353	3199.0749745061203	2125184	2120960	3314	-7.1797766159695815	1104.5181202471483	2125184	931	0.29394202783703804	3314	32.0	1.0
-15.571428571428571	2112.5	3450.213044936388	2157696	2155520	3368	-6.630198080708661	1074.8695866141732	2157696	953	0.22899503895529993	3368	32.0	1.0
-16.0	2172.9444444444443	3071.607618484024	2191488	2186240	3416	-6.110144412878788	1041.2688210227273	2191488	971	0.23031717802708349	3416	32.0	1.0
-14.933333333333334	2179.4666666666667	3582.5064576168566	2224000	2222080	3472	-5.727177657480315	1022.3440575787401	2224000	986	0.27162523195147514	3472	32.0	1.0
-14.823529411764707	2347.529411764706	3066.6227589266773	2258048	2252800	3520	-5.522468280075188	1004.606526080827	2258048	1003	0.26232178959374625	3520	32.0	1.0
-15.5	2035.0	3577.860072795875	2289792	2288640	3575	-5.359438004032258	1015.5596963205645	2289792	1015	0.22931742641058836	3575	32.0	1.0
-17.555555555555557	2116.777777777778	3062.6470442473747	2323584	2319360	3624	-5.431788589015151	1065.7260890151515	2323584	1024	0.2408154308795929	3624	32.0	1.0
-14.363636363636363	2143.181818181818	3573.8585268087554	2356224	2355200	3679	-5.579779411764706	1102.5742647058823	2356224	1035	0.23137387931346892	3679	32.0	1.0
-14.666666666666666	1946.6666666666667	3067.2824023300573	2390400	2385920	3728	-5.815952715355805	1172.2315952715355	2390400	1041	0.2279188274120798	3728	32.0	1.0
-14.363636363636363	2167.818181818182	3575.0395239592613	2423296	2421760	3784	-5.957350437743191	1237.2465649319065	2423296	1052	0.222043235520167	3784	32.0	1.0
-15.727272727272727	2102.2727272727275	3068.0654217964884	2456832	2452480	3832	-6.024302242366412	1271.5437142175572	2456832	1065	0.2121820126970609	3832	32.0	1.0
-14.461538461538462	2326.6923076923076	3582.3287947767403	2489856	2488320	3888	-5.825369428294573	1271.4196644864342	2489856	1078	0.22729017346033029	3888	32.0	1.0
-13.625	2115.3125	3068.1804872522025	2523904	2519040	3936	-5.8611078477443606	1279.7432742011279	2523904	1094	0.21271114175518355	3936	32.0	1.0
-13.294117647058824	2223.8823529411766	3575.7023120537565	2556416	2554880	3992	-5.942698080708661	1278.152282234252	2556416	1111	0.21685477598969424	3992	32.0	1.0
-11.529411764705882	2392.8823529411766	3069.5136838461162	2589824	2585600	4040	-5.819264846743295	1237.4558189655172	2589824	1128	0.18183773507674536	4040	32.0	1.0
-14.235294117647058	2120.823529411765	3577.613816584404	2622464	2621440	4095	-6.0078125	1221.3954963235294	2622464	1145	0.20678805153478275	4095	32.0	1.0
-13.538461538461538	2258.769230769231	3064.5634558549664	2656512	2652160	4144	-6.131285244360902	1226.4386454417292	2656512	1158	0.17540631762572698	4144	32.0	1.0
-14.047619047619047	2301.8333333333335	3576.10423743448	2689408	2688000	4200	-6.153939688715953	1213.9088035019456	2689408	1180	0.1952012756041118	4200	32.0	1.0
-12.736842105263158	2315.4736842105262	3066.663120718703	2723456	2718720	4248	-5.88953829887218	1138.2216576597743	2723456	1199	0.21111174998804927	4248	32.0	1.0
-15.0	2300.8571428571427	3577.0004522295776	2756224	2754560	4304	-6.032684326171875	1146.2435302734375	2756224	1213	0.22423249882246768	4304	32.0	1.0
-14.5	2350.0	3071.4612517254604	2790016	2785280	4352	-5.989376183712121	1157.0826231060605	2790016	1222	0.23040398629382253	4352	32.0	1.0
-13.176470588235293	2300.3529411764707	3572.972972407668	2822528	2821120	4408	-6.0147330216535435	1169.7663631889764	2822528	1239	0.21524824893900327	4408	32.0	1.0
-13.846153846153847	2329.846153846154	3061.4761901944626	2856448	2851840	4456	-5.876709905660378	1156.5625	2856448	1252	0.18733976688235998	4456	32.0	1.0
-12.125	2562.9375	3582.6164278769793	2889344	2887680	4512	-5.895336819066148	1167.639469844358	2889344	1268	0.17258878611028194	4512	32.0	1.0
-14.625	2406.125	3061.7095618571147	2923392	2918400	4560	-5.855116306390977	1123.1406837406016	2923392	1284	0.1985055636614561	4560	32.0	1.0
-14.352941176470589	2224.1176470588234	3583.470634840644	2956160	2954240	4616	-5.8447265625	1119.3693542480469	2956160	1301	0.16623134964278766	4616	32.0	1.0
-14.588235294117647	2221.294117647059	3065.9533314805017	2990208	2984960	4664	-5.7077361372180455	1090.4454593515038	2990208	1318	0.17241131995494166	4664	32.0	1.0
-15.0	2157.1666666666665	3575.8044648406603	3022976	3020800	4720	-5.724822998046875	1116.7426147460938	3022976	1330	0.18597285941775357	4720	32.0	1.0
-14.25	2151.0625	3128.67968869377	3056768	3052160	4768	-5.536872632575758	1108.714873342803	3056768	1346	0.2039979763018588	4768	32.0	1.0
-16.285714285714285	2140.0	3516.492816745994	3089792	3087360	4824	-5.631904069767442	1151.1466509205427	3089792	1353	0.15854885402534688	4824	32.0	1.0
-13.692307692307692	2331.0	3130.594182627892	3123456	3118720	4872	-5.68613355513308	1184.933519486692	3123456	1366	0.18062101568405828	4872	32.0	1.0
-13.307692307692308	2171.5	3518.8344391140317	3155712	3153920	4928	-5.8254278273809526	1195.9481336805557	3155712	1380	0.18795258046260901	4928	32.0	1.0
-14.61111111111111	2169.3888888888887	3064.139670661335	3189504	3184640	4976	-5.692234848484849	1187.3460582386363	3189504	1399	0.1915936547641953	4976	32.0	1.0
-12.733333333333333	2198.3333333333335	3574.438516050653	3222400	3220480	5032	-5.449720330739299	1146.7828307392997	3222400	1415	0.21611795813909598	5032	32.0	1.0
-13.076923076923077	2143.3846153846152	3122.0968084386977	3256448	3251840	5080	-5.456120770676692	1170.715196193609	3256448	1428	0.2430202222118775	5080	32.0	1.0
-11.090909090909092	2275.3636363636365	3516.035818628618	3288832	3287040	5136	-5.549160079051384	1193.5793601778655	3288832	1439	0.24429512862116098	5136	32.0	1.0
-12.722222222222221	2298.722222222222	3069.4280584070034	3322496	3317760	5184	-5.507426330798479	1180.0734018536123	3322496	1458	0.21217755042016506	5184	32.0	1.0
-11.941176470588236	2268.823529411765	3583.23607594988	3355136	3353600	5240	-5.488449754901961	1160.9026348039215	3355136	1476	0.2203926643622773	5240	32.0	1.0
-12.875	2211.5625	3071.683919243921	3388928	3384320	5288	-5.2783794981060606	1141.0336766098485	3388928	1492	0.22545293237393102	5288	32.0	1.0
-13.2	2101.4	3453.448963898457	3421056	3418880	5342	-5.37331922310757	1145.172466384462	3421056	1507	0.23634210090946267	5342	32.0	1.0
-13.9	2364.05	3191.7701066669006	3454848	3450880	5392	-5.5575580018939394	1156.5949337121212	3454848	1518	0.2748677672445774	5392	32.0	1.0
-13.11111111111111	2308.1111111111113	3515.303629901373	3487616	3486080	5446	-5.873199462890625	1161.6854248046875	3487616	1536	0.19079834360767295	5446	32.0	1.0
-14.777777777777779	2349.4444444444443	3127.1271031042734	3521792	3517440	5496	-6.124941479400749	1173.6194990636704	3521792	1546	0.20033479988574981	5496	32.0	1.0
-12.714285714285714	2252.8571428571427	3578.4305432828546	3554304	3553280	5551	-6.0897822342519685	1183.3469180610236	3554304	1561	0.2204373920505697	5551	32.0	1.0
-13.125	2361.875	3066.8643616365457	3588608	3584000	5600	-6.004022854477612	1173.1929512593283	3588608	1577	0.22147155233791896	5600	32.0	1.0
-15.294117647058824	2370.823529411765	3581.6400803265597	3621248	3619840	5656	-5.713633578431373	1134.0700674019608	3621248	1594	0.23574522616607801	5656	32.0	1.0
-12.545454545454545	2481.181818181818	3059.897719557348	3655040	3650560	5704	-5.67379853219697	1144.9329131155303	3655040	1605	0.2546644432780643	5704	32.0	1.0
-15.333333333333334	2080.7916666666665	3563.9286507075576	3687808	3686400	5760	-5.591339111328125	1161.1866760253906	3687808	1618	0.2156289436721376	5760	32.0	1.0
-13.142857142857142	2312.6428571428573	3067.344395362064	3721856	3717120	5808	-5.464961231203008	1165.6939320958647	3721856	1632	0.23052754144494733	5808	32.0	1.0
-13.454545454545455	2254.1363636363635	3583.5918555666435	3754752	3752960	5864	-5.610925340466926	1206.178045963035	3754752	1644	0.19528147365365708	5864	32.0	1.0
-13.428571428571429	2200.0	3061.651579353766	3788672	3783680	5912	-5.524793632075472	1208.2752063679245	3788672	1658	0.1968786862368385	5912	32.0	1.0
-13.692307692307692	2187.653846153846	3576.765548103491	3820928	3819520	5968	-5.5124007936507935	1212.674789186508	3820928	1672	0.2667109351605177	5968	32.0	1.0
-13.692307692307692	2373.4615384615386	3067.533456724427	3854720	3850240	6016	-5.346886837121212	1225.9953539299242	3854720	1685	0.23551526960606375	6016	32.0	1.0
-12.166666666666666	2426.4166666666665	3579.1355785452133	3887104	3886080	6071	-5.274610918972332	1243.0906929347825	3887104	1697	0.22399219084869731	6071	32.0	1.0
-13.153846153846153	2308.1153846153848	3071.5498462461264	3920768	3916800	6120	-5.18901497148289	1237.2889436787073	3920768	1711	0.20018949070755315	6120	32.0	1.0
-13.428571428571429	2399.4285714285716	3455.847077079414	3953536	3951360	6173	-5.261077880859375	1265.9181213378906	3953536	1725	0.21195471216485184	6173	32.0	1.0
-14.833333333333334	2120.0	3193.9586470303025	3987200	3983360	6224	-5.000118821292776	1252.7267704372623	3987200	1737	0.20837355653444925	6224	32.0	1.0
-12.181818181818182	2617.3636363636365	3391.6529346848565	4019968	4017280	6276	-5.0394287109375	1294.1734313964844	4019968	1748	0.17925823451234743	6276	32.0	1.0
-12.052631578947368	2539.0526315789475	3256.2551152634933	4053376	4049920	6328	-4.973090277777778	1262.294091235632	4053376	1768	0.1798002994977511	6328	32.0	1.0
-11.2	2484.6	3387.318909503185	4086400	4083840	6380	-5.1091630329457365	1266.7886385658915	4086400	1773	0.1941963659169582	6380	32.0	1.0
-11.533333333333333	2293.266666666667	3257.707193450609	4120320	4116480	6432	-5.359227594339623	1313.6839033018869	4120320	1789	0.18219189847318026	6432	32.0	1.0
-12.666666666666666	2384.5555555555557	3376.3910787923596	4152960	4150400	6484	-5.249019607843137	1288.5900428921568	4152960	1807	0.19007465988397598	6484	32.0	1.0
-12.0	2492.0	3255.7464968320096	4185856	4183040	6536	-5.0150778210116735	1253.6065175097276	4185856	1822	0.21485832405204958	6536	32.0	1.0
-12.727272727272727	2515.909090909091	3194.411099678809	4219136	4215040	6585	-4.959795673076923	1235.7896334134616	4219136	1834	0.21234738674699044	6585	32.0	1.0
-12.857142857142858	2457.3571428571427	3447.2237775465496	4251904	4249600	6640	-4.98907470703125	1245.0272521972656	4251904	1848	0.1938324504277923	6640	32.0	1.0
-14.444444444444445	2224.222222222222	3067.7658537560956	4285568	4280320	6688	-5.087006891634981	1278.3999227661598	4285568	1857	0.2056187824346125	6688	32.0	1.0
-13.5	2596.9166666666665	3578.5235664681327	4317568	4316160	6744	-4.93334375	1298.274625	4317568	1870	0.19649270842117922	6744	32.0	1.0
-13.666666666666666	2309.866666666667	3065.1883793244347	4350976	4346880	6792	-4.6464619252873565	1260.6318247126437	4350976	1886	0.23087945549438396	6792	32.0	1.0
-11.333333333333334	2622.6666666666665	3381.646494002965	4383360	4380800	6844	-4.763000247035573	1281.211616847826	4383360	1896	0.23144591614030874	6844	32.0	1.0
-13.0	2488.346153846154	3253.210115300187	4416768	4413440	6896	-4.809895833333333	1305.6040170019157	4416768	1910	0.21868683884923273	6896	32.0	1.0
-11.777777777777779	2554.222222222222	3327.6009389704936	4449920	4446720	6948	-4.910925434362935	1313.4861546814673	4449920	1919	0.17851008718403485	6948	32.0	1.0
-11.23076923076923	2489.6153846153848	3326.5523328844993	4482816	4480000	7000	-5.109526994163424	1356.6617825875487	4482816	1932	0.20189814140590337	7000	32.0	1.0
-12.615384615384615	2364.3076923076924	3251.245561013005	4516224	4512640	7050	-5.130747126436781	1347.9277418582376	4516224	1945	0.20520183205604553	7050	32.0	1.0
-11.125	2633.34375	3381.28973085421	4549504	4546560	7104	-4.852644230769231	1320.7759314903847	4549504	1962	0.19919253251066915	7104	32.0	1.0
-11.833333333333334	2397.9166666666665	3315.0646762851356	4582912	4579840	7155	-4.693666187739463	1310.9017899904215	4582912	1975	0.21525056309559765	7155	32.0	1.0
-9.833333333333334	2737.5833333333335	3317.896337753782	4616320	4613120	7208	-4.7854106800766285	1315.5557950191571	4616320	1987	0.20012832390812207	7208	32.0	1.0
-12.666666666666666	2525.4166666666665	3262.3272645437414	4649472	4645760	7259	-4.829060086872587	1315.832076496139	4649472	1999	0.2183324536856483	7259	32.0	1.0
-12.333333333333334	2569.722222222222	3382.3788216097405	4682624	4679680	7312	-4.893339768339768	1346.0482927123553	4682624	2009	0.21409903719740095	7312	32.0	1.0
-9.615384615384615	2697.5384615384614	3254.924586993443	4715904	4712320	7362	-4.944230769230769	1335.3958533653847	4715904	2023	0.2513443972170353	7362	32.0	1.0
-12.166666666666666	2420.3333333333335	3389.2783497786786	4748800	4746240	7416	-5.0098188229571985	1343.1305629863814	4748800	2035	0.21533335772929368	7416	32.0	1.0
-10.181818181818182	2707.818181818182	3198.9580115234035	4782464	4778240	7465	-5.17353849809886	1375.845591730038	4782464	2046	0.19746729123349094	7465	32.0	1.0
-12.31578947368421	2378.684210526316	3448.5722118944514	4814976	4812800	7520	-4.898806594488189	1325.6068836122047	4814976	2065	0.1863482343879613	7520	32.0	1.0
-11.333333333333334	2426.5833333333335	3065.9775524475326	4848640	4843520	7568	-4.832551093155893	1283.8225701045628	4848640	2086	0.19164012341449657	7568	32.0	1.0
-13.428571428571429	2412.0714285714284	3580.3616806137297	4880512	4879360	7624	-4.627761044176707	1232.746234939759	4880512	2100	0.18143396651638405	7624	32.0	1.0
-13.0	2593.8571428571427	3065.2419748035427	4914688	4910080	7672	-4.5394721441947565	1245.8301732209738	4914688	2114	0.17996785401677093	7672	32.0	1.0
-12.4	2600.8	3571.4912349247534	4947584	4945920	7728	-4.5870926556420235	1248.174580496109	4947584	2124	0.20492831418024643	7728	32.0	1.0
-12.1875	2565.15625	3063.214819577651	4981760	4976640	7776	-4.490870786516854	1237.9362418071162	4981760	2141	0.2099024746567011	7776	32.0	1.0
-11.083333333333334	2255.5416666666665	3580.545033012007	5014656	5012480	7832	-4.222945038910506	1222.183730544747	5014656	2154	0.22143202873745135	7832	32.0	1.0
-13.555555555555555	2566.222222222222	3122.374584612935	5048448	5043840	7880	-4.368371212121212	1274.873106060606	5048448	2163	0.19361676865567765	7880	32.0	1.0
-10.333333333333334	2807.9166666666665	3515.610666661714	5080448	5079040	7936	-4.33696875	1277.0609375	5080448	2175	0.18920032107936485	7936	32.0	1.0
-13.6	2337.4	3069.333225217024	5114752	5109760	7984	-4.275594682835821	1291.7082847481342	5114752	2185	0.19176753237843513	7984	32.0	1.0
-10.307692307692308	2582.0	3572.5171573626353	5146624	5145600	8039	-4.3961157128514055	1329.2364771586344	5146624	2198	0.20393069169738076	8039	32.0	1.0
-10.76923076923077	2558.4615384615386	3071.0524652015642	5180928	5176320	8088	-4.5523554104477615	1328.537109375	5180928	2211	0.20098405300962682	8088	32.0	1.0
