local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
29666.666666666668	1799.7333333333333	3319.876943321578	13320832	13317120	20808	13555.247641509433	859.6017688679245	13320832	8437	0.17635374642767995	20808	32.0	1.0
26428.571428571428	1694.5714285714287	3454.8952385201683	13353856	13351680	20861	13701.277858527132	867.3985283430233	13353856	8461	0.16657791103956834	20861	32.0	1.0
29631.57894736842	1712.0263157894738	3189.479207591821	13388160	13383680	20912	13423.973880597016	844.7953591417911	13388160	8481	0.1835631045932863	20912	32.0	1.0
28075.0	1742.575	3580.173316241731	13421568	13419520	20968	13248.443486590038	843.5906968390805	13421568	8502	0.1654506723529526	20968	32.0	1.0
27964.285714285714	1702.5714285714287	3133.541312108481	13455616	13450880	21016	13474.300986842105	860.441523731203	13455616	8517	0.1765977293252945	21016	32.0	1.0
25961.53846153846	1553.6538461538462	3512.8322143697164	13488768	13486080	21072	13999.125241312742	894.1252413127413	13488768	8531	0.18148400874010154	21072	32.0	1.0
26138.88888888889	1597.75	3381.2576668467996	13522560	13520000	21124	14242.572206439394	908.5666429924242	13522560	8550	0.20535502439508072	21124	32.0	1.0
27966.666666666668	1752.0333333333333	3256.0821764606535	13556608	13552640	21176	14628.847509398496	935.3751762218045	13556608	8566	0.19042353675915644	21176	32.0	1.0
27680.0	1718.26	3389.8043838573394	13589248	13586560	21228	14287.316176470587	915.5627144607843	13589248	8594	0.176417232132875	21228	32.0	1.0
28545.454545454544	1716.5681818181818	3259.240718929475	13622912	13619200	21280	14025.10099809886	895.3149952471483	13622912	8617	0.18302297964692116	21280	32.0	1.0
27173.076923076922	1703.1538461538462	3452.755682130136	13655936	13653760	21333	13264.474321705426	848.6357497577519	13655936	8644	0.2012022299305448	21333	32.0	1.0
29565.217391304348	1723.0434782608695	3191.917211557466	13689856	13685760	21384	12527.653301886792	805.423850235849	13689856	8667	0.1959404318648226	21384	32.0	1.0
28000.0	1700.0	3578.357286669247	13723264	13721600	21440	12615.032327586207	810.8993953544061	13723264	8683	0.19558712148240634	21440	32.0	1.0
26882.352941176472	1689.2941176470588	3186.847040861997	13757696	13753600	21489	13238.0343866171	845.3382318773234	13757696	8701	0.18910647122835628	21489	32.0	1.0
25833.333333333332	1695.4166666666667	3449.3556606319084	13791616	13788160	21544	13591.479952830188	856.5385613207548	13791616	8713	0.20811399532990021	21544	32.0	1.0
27611.11111111111	1745.8055555555557	3516.3387121144424	13825024	13823360	21599	14278.526101532567	892.3778436302682	13825024	8732	0.19353186786174775	21599	32.0	1.0
28975.0	1734.525	3133.553330945131	13859584	13854720	21648	13955.931712962964	864.1891493055556	13859584	8753	0.17370928915179507	21648	32.0	1.0
26722.222222222223	1654.7777777777778	3576.017464943165	13892352	13890560	21704	14392.88330078125	886.5533447265625	13892352	8771	0.17663552133100374	21704	32.0	1.0
27888.88888888889	1713.4166666666667	3185.9528954279067	13926656	13922560	21753	14711.986940298508	906.9092817164179	13926656	8790	0.19793350941368512	21753	32.0	1.0
29911.764705882353	1718.5588235294117	3450.562261953578	13960192	13957120	21808	14549.290314885497	893.4287034828244	13960192	8809	0.1991520948030732	21808	32.0	1.0
29526.315789473683	1705.0526315789473	3327.759044546645	13993600	13990400	21859	14491.43917624521	898.1797174329502	13993600	8828	0.1391308670680897	21859	32.0	1.0
28772.727272727272	1717.909090909091	3326.395134641061	14027392	14023680	21912	14418.649384469696	897.2503847064394	14027392	8850	0.16869419300050106	21912	32.0	1.0
26866.666666666668	1584.8444444444444	3513.8949453245236	14060416	14058880	21966	14444.434350775195	899.7687439437984	14060416	8867	0.17870325877986573	21966	32.0	1.0
29916.666666666668	1762.9375	3134.6323411025483	14094720	14090240	22016	14494.869402985074	904.7586870335821	14094720	8893	0.18268686577677726	22016	32.0	1.0
30923.076923076922	1818.6153846153845	3572.1296192597674	14127104	14126080	22071	13002.099802371542	822.0140192687747	14127104	8920	0.16900904828851873	22071	32.0	1.0
26464.285714285714	1661.857142857143	3070.7471908109387	14162048	14156800	22120	12994.934752747253	823.4087396978022	14162048	8935	0.1575006690560555	22120	32.0	1.0
29153.846153846152	1751.4615384615386	3583.270497637288	14194688	14192640	22176	13744.730392156862	864.9480698529412	14194688	8948	0.17547807722751582	22176	32.0	1.0
27433.333333333332	1671.3333333333333	3135.6173837239767	14228736	14224000	22225	14218.984962406015	894.2444196428571	14228736	8966	0.16711602983426074	22225	32.0	1.0
26022.727272727272	1616.2727272727273	3512.818757735175	14261888	14259200	22280	14266.831563706564	896.39017253861	14261888	8989	0.1730507711117918	22280	32.0	1.0
28656.25	1772.28125	3262.5384202738537	14295424	14291840	22330	14139.700620229007	886.9070252862596	14295424	9006	0.15843279249966144	22330	32.0	1.0
30450.0	1776.525	3383.023860541152	14329344	14325760	22384	14192.158018867925	892.7678360849056	14329344	9028	0.16913215912602567	22384	32.0	1.0
26789.473684210527	1618.3684210526317	3568.335682332458	14362624	14361600	22439	13808.263221153846	874.6980769230769	14362624	9047	0.16239431283690714	22439	32.0	1.0
29272.727272727272	1794.1818181818182	3065.439236893238	14397056	14392320	22488	14015.886384758363	890.0072897304833	14397056	9069	0.18938583173618026	22488	32.0	1.0
29333.333333333332	1731.7777777777778	3574.0280426568993	14430080	14428160	22544	13760.295542635658	873.9168483527131	14430080	9087	0.18346011066543205	22544	32.0	1.0
26260.869565217392	1667.4347826086957	3132.4704381726256	14464128	14459520	22592	13671.375704887218	871.0937206296992	14464128	9111	0.194400411642467	22592	32.0	1.0
27160.0	1658.48	3514.5115085049015	14497792	14494720	22648	13214.383317490494	850.1600225760457	14497792	9136	0.20033676297004735	22648	32.0	1.0
28285.714285714286	1726.5714285714287	3391.1097567193215	14531200	14528640	22700	13110.931513409962	844.8606920498084	14531200	9150	0.17804776432995612	22700	32.0	1.0
29400.0	1787.9666666666667	3262.7022480582154	14564992	14561280	22752	13746.330492424242	876.1055871212121	14564992	9166	0.17180434628747976	22752	32.0	1.0
30277.777777777777	1801.111111111111	3511.6906895046263	14598016	14596480	22806	14105.46875	890.2567829457364	14598016	9184	0.16389599511468853	22806	32.0	1.0
28125.0	1684.625	3132.5237033773087	14632192	14627840	22856	13580.290262172284	860.9345739700375	14632192	9205	0.1652670593559742	22856	32.0	1.0
27666.666666666668	1708.7222222222222	3572.1539811718667	14665728	14663680	22912	14013.388597328245	884.033307490458	14665728	9224	0.19445012755958097	22912	32.0	1.0
27350.0	1673.225	3197.919063448937	14699904	14695680	22962	14036.86797752809	881.1847787921348	14699904	9245	0.1517431117594242	22962	32.0	1.0
28160.714285714286	1687.357142857143	3449.197662062395	14733440	14730240	23016	13059.04103053435	821.1005486641221	14733440	9275	0.1540101133286953	23016	32.0	1.0
26131.57894736842	1659.842105263158	3387.2111665019415	14766720	14764160	23068	12769.981971153846	802.1395733173077	14766720	9295	0.17348492990892667	23068	32.0	1.0
25529.41176470588	1525.0588235294117	3261.1503157562547	14800640	14796800	23120	13029.540094339623	812.4514445754717	14800640	9312	0.14990815806847352	23120	32.0	1.0
29888.88888888889	1677.2222222222222	3567.2029577030326	14833664	14832640	23175	13672.753149224805	853.3396923449612	14833664	9330	0.16202084625309163	23175	32.0	1.0
