local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
26222.222222222223	2543.0	4144.565822741573	3246848	3244800	5069	21462.032710280375	1967.718652647975	3246848	1570	2.393328291636247	5069	32.0	1.0
27683.333333333332	2736.6666666666665	4029.669129306171	3287680	3285120	5132	21718.307944749216	1987.5369073275863	3287680	1588	2.692438544735076	5132	32.0	1.0
28087.5	3106.5833333333335	4276.308498277117	3329024	3328000	5199	21501.065450851394	1951.9718943498451	3329024	1600	2.706086077796879	5199	32.0	1.0
29453.571428571428	3204.9285714285716	4091.56623037489	3371136	3368960	5264	21756.658434650457	1963.6994680851064	3371136	1614	2.4275589282696064	5264	32.0	1.0
38307.142857142855	3797.714285714286	4091.341826972836	3412480	3409920	5328	22280.979102167184	1995.1453173374614	3412480	1621	2.615792014170438	5328	32.0	1.0
28077.777777777777	2673.0555555555557	4095.325794586858	3454208	3450880	5392	23107.25292369632	2081.0890768788345	3454208	1631	2.205967800691724	5392	32.0	1.0
34696.875	3510.4375	4090.8801381327867	3495936	3491840	5456	22783.1707726227	2059.7604965490796	3495936	1647	2.642753387801349	5456	32.0	1.0
32244.64285714286	3378.214285714286	4088.6686146457128	3537280	3532800	5520	22916.210332817336	2025.5188902863777	3537280	1662	2.425372339785099	5520	32.0	1.0
34858.333333333336	3078.9166666666665	4092.9220412486775	3578880	3573760	5584	22794.77043269231	2008.2903365384616	3578880	1674	2.2454450391232967	5584	32.0	1.0
32095.833333333332	2899.2083333333335	4209.7233075580525	3620096	3616000	5649	23080.24310947205	2043.3768439440994	3620096	1687	2.6333238730063804	5649	32.0	1.0
28915.625	3084.96875	4212.385044508399	3661312	3658240	5715	22695.30643439441	1993.9932793090063	3661312	1704	2.8223008874690896	5715	32.0	1.0
40993.333333333336	3608.0666666666666	4213.489742497943	3702528	3700480	5781	21983.193420031057	1914.3612432065217	3702528	1719	2.0248829595970386	5781	32.0	1.0
39067.857142857145	4398.0	4094.357202116146	3743488	3741440	5845	21616.907958984375	1846.8409423828125	3743488	1733	2.7691651517525315	5845	32.0	1.0
35085.71428571428	3539.1428571428573	4220.478158580057	3784832	3783680	5912	21895.79624613003	1849.8572948916408	3784832	1740	2.477097482823614	5912	32.0	1.0
34620.0	3342.6	4095.331652041478	3826688	3824640	5976	22888.072199923547	1940.4548690749236	3826688	1750	2.562619362026453	5976	32.0	1.0
33654.545454545456	3168.7272727272725	4091.0872471004795	3868416	3865600	6040	23239.015768788344	1964.0446223159508	3868416	1761	2.2597175715491176	6040	32.0	1.0
34258.333333333336	3369.6111111111113	4092.450734426606	3910528	3906560	6104	23254.29568768997	1950.4105243161093	3910528	1779	2.0306450203061104	6104	32.0	1.0
