local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2500.0	1226.5967741935483	3312.966981367402	1116672	1113600	1739	1414.9536596958176	624.9276378326996	1116672	857	0.012662106357953128	1739	32.0	1.0
2200.0	1164.7333333333333	3324.8997596573727	1150720	1146880	1792	1529.1647086466166	630.7405427631579	1150720	887	0.011237025348785913	1792	32.0	1.0
2275.6410256410254	1196.5641025641025	3577.8455110602977	1183744	1182720	1847	1487.1002906976744	628.7015201065891	1183744	916	0.010627101378684695	1847	32.0	1.0
2288.4615384615386	1174.7307692307693	3065.2494856122494	1218432	1213440	1896	1481.117389298893	618.1105281365313	1218432	945	0.01409027146707688	1896	32.0	1.0
2306.451612903226	1094.967741935484	3581.1321428407223	1251328	1249280	1952	1453.8849708171206	616.7631930933852	1251328	977	0.011404965746416045	1952	32.0	1.0
2173.913043478261	1027.608695652174	3258.8463611808506	1285504	1281920	2002	1480.9808052434457	639.104927434457	1285504	1000	0.011205062437802553	2002	32.0	1.0
1735.2941176470588	1060.8235294117646	3390.565298249404	1319296	1315840	2056	1488.9322916666667	637.6189630681819	1319296	1035	0.012314567454504195	2056	32.0	1.0
2206.896551724138	1164.7241379310344	3507.159408868231	1352576	1351040	2110	1540.6850961538462	637.084765625	1352576	1065	0.013167190874271371	2110	32.0	1.0
2500.0	1146.8235294117646	3133.1966869337425	1386752	1382400	2160	1528.938436329588	616.7064314138577	1386752	1099	0.012528799995779992	2160	32.0	1.0
3204.5454545454545	1197.25	3581.54058046821	1419904	1418240	2216	1483.077944015444	609.1596887065637	1419904	1122	0.012638718563331557	2216	32.0	1.0
2200.0	1158.1142857142856	3068.4713673719775	1454208	1448960	2264	1467.3507462686566	621.1975571361941	1454208	1157	0.012614360670947159	2264	32.0	1.0
3181.818181818182	1148.4545454545455	3580.1697350377954	1487616	1484800	2320	1419.0014367816093	623.6578364463602	1487616	1179	0.016016272744829103	2320	32.0	1.0
2673.913043478261	1175.195652173913	3325.3605971422326	1521280	1518080	2372	1381.030180608365	645.4704432034221	1521280	1203	0.012770522717171563	2372	32.0	1.0
2040.0	1080.32	3321.6479868476613	1555712	1551360	2424	1406.9470260223047	674.1819818773234	1555712	1228	0.013377360524967886	2424	32.0	1.0
2435.483870967742	1195.8870967741937	3575.857117057695	1588864	1587200	2480	1468.6293436293436	686.0517012548263	1588864	1260	0.012415791287951703	2480	32.0	1.0
2517.2413793103447	1217.4137931034484	3066.9831331781334	1623168	1617920	2528	1397.0673973880596	665.7033290578358	1623168	1291	0.013437748314269507	2528	32.0	1.0
2000.0	1199.7142857142858	3583.946851374112	1655808	1653760	2584	1428.3088235294117	631.7609987745099	1655808	1330	0.014015021492793624	2584	32.0	1.0
2096.153846153846	1166.1153846153845	3324.2761928404707	1690112	1687040	2635	1437.558302238806	608.0812150186567	1690112	1358	0.012497206921597906	2635	32.0	1.0
2437.5	1103.8333333333333	3317.647223016327	1724288	1720320	2688	1516.4150280898875	614.0965004681648	1724288	1383	0.01593783667381361	2688	32.0	1.0
2383.3333333333335	1209.2	3575.5937013793155	1757184	1756160	2743	1634.4236381322958	622.7166828793775	1757184	1414	0.012622973585331982	2743	32.0	1.0
2725.8064516129034	1159.6612903225807	3060.7605837737974	1792128	1786880	2792	1644.8317307692307	616.0269001831501	1792128	1448	0.012386880349367857	2792	32.0	1.0
3347.8260869565215	1092.695652173913	3572.0897241631865	1825408	1822720	2848	1568.0288461538462	606.0311899038461	1825408	1471	0.014786229751605009	2848	32.0	1.0
2192.3076923076924	1286.2307692307693	3326.6272510418644	1859072	1856000	2899	1650.903041825095	640.3828125	1859072	1497	0.01574286223188335	2899	32.0	1.0
1423.076923076923	1077.0384615384614	3323.077147518133	1893504	1889280	2952	1684.0729553903345	636.9662523234201	1893504	1526	0.011295932134226808	2952	32.0	1.0
3517.2413793103447	1152.1896551724137	3579.872690589456	1926144	1925120	3007	1643.137254901961	649.8028492647059	1926144	1556	0.011941575733098116	3007	32.0	1.0
3156.25	1125.796875	3067.3327851688987	1960704	1955840	3056	1522.974537037037	623.0365740740741	1960704	1589	0.017931504317616323	3056	32.0	1.0
2395.8333333333335	1138.5625	3578.9821085482768	1992832	1991680	3112	1546.3147410358565	627.4013010458167	1992832	1614	0.024827217442050045	3112	32.0	1.0
3064.516129032258	1206.5806451612902	3120.6435141402476	2027648	2023040	3160	1570.2550551470588	633.3290153952206	2027648	1645	0.011314489122014493	3160	32.0	1.0
2454.5454545454545	1147.7272727272727	3513.668148676168	2060544	2058240	3216	1567.7285992217899	647.9199294747082	2060544	1667	0.0145775025677202	3216	32.0	1.0
2520.0	1132.44	3260.970331862163	2094464	2090880	3266	1596.9634433962265	679.6505306603774	2094464	1692	0.013807350900024176	3266	32.0	1.0
3440.0	1194.06	3380.7918028409804	2128256	2124800	3320	1478.4860321969697	680.1749526515151	2128256	1721	0.016238825887234673	3320	32.0	1.0
1400.0	1197.4857142857143	3386.043207879548	2161408	2158720	3373	1405.0132722007722	665.3339165057915	2161408	1756	0.012806632081573864	3373	32.0	1.0
2180.0	1153.6	3262.04851242843	2195456	2191360	3424	1409.0695488721803	662.981526080827	2195456	1783	0.0131252676376379	3424	32.0	1.0
1900.0	1227.88	3574.8856398871667	2229376	2227200	3480	1435.7900943396226	661.0196049528302	2229376	1809	0.010935937445278146	3480	32.0	1.0
2178.5714285714284	1221.0892857142858	3129.807027943846	2263168	2258560	3528	1467.5958806818182	674.054717092803	2263168	1839	0.011567545647267252	3528	32.0	1.0
2420.0	1270.3	3519.707635369262	2296832	2293760	3584	1440.9161121673003	637.8677816064638	2296832	1866	0.01301021927169391	3584	32.0	1.0
2100.0	1123.98	3389.465681237476	2330368	2327680	3637	1520.9923664122136	647.234583730916	2330368	1893	0.01332263070387098	3637	32.0	1.0
3214.285714285714	1239.0142857142857	3255.3807738852142	2364672	2360320	3688	1371.4435634328358	626.8984958022388	2364672	1932	0.010879092758484915	3688	32.0	1.0
1857.142857142857	1143.5892857142858	3577.161158042432	2397568	2396160	3744	1291.160019455253	589.6870440175097	2397568	1962	0.01439709953930495	3744	32.0	1.0
