local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2051.25	3678.5	3068.0421175266474	28729728	28728320	44888	429.51216466894977	2305.2705836187215	28729728	44940	0.1014691232315575	44888	32.0	1.0
1412.5	3418.5	2751.4917259718695	28759552	28755840	44930	394.06568535407723	2358.3286614806866	28759552	44942	0.07335902156219595	44930	32.0	1.0
1332.5	3917.0	2874.5733168173097	28788096	28784640	44976	386.6460552130045	2451.8964055493275	28788096	44944	0.08783953276503345	44976	32.0	1.0
1331.25	3847.0	3064.3536985068718	28816512	28815360	45023	364.07164977477476	2502.0936796171172	28816512	44952	0.07836200578257124	45023	32.0	1.0
47.916666666666664	3908.222222222222	2748.3917686286086	28846464	28842880	45066	339.5417668269231	2481.9014423076924	28846464	44971	0.0978133870332047	45066	32.0	1.0
1420.8333333333333	4121.461111111111	2874.0868954546577	28874624	28871680	45112	252.71431107954547	1935.347265625	28874624	45029	0.107764248776695	45112	32.0	1.0
595.0	3217.25	2943.272585782427	28903296	28901120	45157	10.3759765625	1512.8419712611608	28903296	45033	0.08354664146900177	45157	32.0	1.0
0.0	2738.25	2685.8801399194745	28933120	28928000	45200	9.256974248927039	1593.1676502145922	28933120	45037	0.06065655629648719	45200	32.0	1.0
0.0	3453.5	3066.338650732658	28961280	28958720	45248	9.296875	1641.800390625	28961280	45041	0.0664413776442719	45248	32.0	1.0
0.0	4023.0	3002.433373716505	28990336	28988800	45294	9.337830396475772	1670.2258397577093	28990336	45047	0.07055294181665649	45294	32.0	1.0
0.0	3360.5	2670.1136993071523	29020288	29015680	45336	9.296875	1736.4962272970085	29020288	45051	0.0982485647268948	45336	32.0	1.0
0.0	3747.0	3006.4928484289394	29049216	29045760	45384	9.296875	1747.247545630531	29049216	45061	0.06946067232638597	45384	32.0	1.0
0.0	3586.7	2939.0735196162077	29077376	29075200	45429	9.296875	1711.5406605113637	29077376	45071	0.07677489742636681	45429	32.0	1.0
216.36363636363637	3392.3636363636365	2800.9303639241643	29107456	29103360	45473	3.481382978723404	1657.613597074468	29107456	45082	0.09024583053013141	45473	32.0	1.0
0.0	3328.6363636363635	2933.9870433955507	29137664	29132800	45520	0.0	1639.428264036017	29137664	45093	0.06945991801454666	45520	32.0	1.0
0.0	3904.25	3070.490561368826	29166464	29163520	45568	0.0	1598.8787152777777	29166464	45105	0.0958890198962763	45568	32.0	1.0
0.0	3299.0625	3065.8371199347243	29195392	29194240	45615	1.9289269911504425	1575.924294800885	29195392	45114	0.20478241902558095	45615	32.0	1.0
32.38636363636363	2840.4507575757575	2605.68406449123	29225088	29220480	45656	25.700936153017242	1440.1396484375	29225088	45170	0.7778055424370417	45656	32.0	1.0
68.92241379310344	1800.295019157088	3003.3161974166533	29252608	29250560	45704	46.15770348837209	665.9537063953488	29252608	45291	0.6584479655139148	45704	32.0	1.0
71.03896103896103	699.987012987013	2620.776815622876	29281408	29276800	45744	11.239236111111111	172.7276388888889	29281408	45398	0.20496917124837638	45744	32.0	1.0
