local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
33989.65517241379	962.4655172413793	3580.47390710814	13246464	13245440	20695	17673.31513554217	448.1388679718876	13246464	17371	7.669958754019304	20695	32.0	1.0
30806.0	883.12	3067.3891574954564	13279616	13276160	20744	18817.024613899615	473.83506274131275	13279616	17397	8.073509566637934	20744	32.0	1.0
30175.0	900.734375	3261.641041731812	13312512	13308800	20795	19746.379499027236	508.5456894455253	13312512	17431	5.722526213702033	20795	32.0	1.0
31633.620689655174	895.6379310344828	3388.7176096361472	13344512	13342720	20848	16869.821875	450.63334375	13344512	17496	5.601718686661631	20848	32.0	1.0
31256.25	867.25	3064.7361372913297	13377792	13373440	20896	14150.850360576924	399.28695913461536	13377792	17531	5.807527581850688	20896	32.0	1.0
29245.3125	880.8125	3509.276732149697	13410176	13408640	20950	15193.280632411068	422.185956027668	13410176	17564	7.300121532546149	20950	32.0	1.0
29083.870967741936	914.4516129032259	3131.7705495117534	13443584	13440000	21000	16060.147270114943	433.98754789272033	13443584	17595	6.953775868415833	21000	32.0	1.0
29528.78787878788	883.7575757575758	3252.15839571115	13476224	13472640	21050	17066.70649509804	446.9122855392157	13476224	17630	8.049341721534729	21050	32.0	1.0
27346.153846153848	883.3846153846154	3382.922423531446	13509120	13506560	21104	19192.096303501945	482.24468020428014	13509120	17656	8.522391394332603	21104	32.0	1.0
30865.277777777777	862.4166666666666	3127.3940264906046	13542528	13537920	21152	19649.476173371648	487.6414631226054	13542528	17697	6.809227605660756	21152	32.0	1.0
31261.81818181818	872.1909090909091	3509.7299723870515	13574784	13573120	21208	17506.299603174604	439.6361607142857	13574784	17753	7.889259883335659	21208	32.0	1.0
31747.222222222223	919.0138888888889	3070.7166740279426	13608064	13603840	21256	16493.03485576923	406.87623197115386	13608064	17791	7.578042611479759	21256	32.0	1.0
33924.0	908.52	3513.9273950266575	13640576	13639040	21310	17935.067052165356	439.4640440452756	13640576	17816	8.132952177966082	21310	32.0	1.0
33238.88888888889	923.2777777777778	3134.8740982195	13673984	13670400	21360	19062.847222222223	465.8841894157088	13673984	17845	8.1500608253479	21360	32.0	1.0
