local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-9.966666666666667	1583.5333333333333	3194.4789938387066	802560	798720	1248	-2.223027566539924	399.00157438212926	802560	501	0.17898919267178165	1248	32.0	1.0
-9.818181818181818	1721.4545454545455	3507.2883808492857	835456	833920	1302	-2.156280398832685	388.2786964980545	835456	512	0.10991880546013515	1302	32.0	1.0
		3130.123793899259	870528	865280	1352	-2.788064552919708	496.71875	870528	512	0.09466230623424053	1352	32.0	1.0
		3573.545283445334	902144	901120	1407	-3.483647520242915	626.8835083502024	902144	512	0.09556038799611005	1407	32.0	1.0
		3132.2386735613045	937088	932480	1456	-4.224530677655678	757.0458733974359	937088	512	0.07938812475423423	1456	32.0	1.0
		3515.6330184873773	969472	967680	1512	-4.982244318181818	888.3855298913044	969472	512	0.07931720052978822	1512	32.0	1.0
-10.0	1465.3333333333333	3198.052028817362	1003904	999680	1562	-5.686076905204461	1014.3260339219331	1003904	515	0.07571398004889489	1562	32.0	1.0
-10.0	1591.6666666666667	3454.3383481380456	1036672	1034240	1616	-6.2755126953125	1124.2324829101562	1036672	518	0.09439969738876378	1616	32.0	1.0
-10.0	1579.909090909091	3248.09485906057	1070464	1066880	1666	-6.7451171875	1210.4408439867425	1070464	529	0.09128692995756865	1666	32.0	1.0
-10.0	1602.125	3383.424761156797	1103616	1100800	1720	-6.820855453667954	1246.896356177606	1103616	553	0.10400293946818069	1720	32.0	1.0
-10.0	1634.71875	3372.182746968999	1137280	1134720	1772	-6.393090541825095	1202.2441480513307	1137280	586	0.08963626913296488	1772	32.0	1.0
-9.931818181818182	1708.8181818181818	3262.491537609366	1170688	1167360	1824	-5.269546216475096	1020.2032147988506	1170688	635	0.07967802982490796	1824	32.0	1.0
-9.97278911564626	1745.608843537415	3251.338373488216	1203584	1200000	1874	-4.017357733463035	822.046783803502	1203584	695	0.09085760325193405	1874	32.0	1.0
-9.833333333333334	1835.7166666666667	3391.69263497101	1236480	1233920	1928	-2.837852626459144	619.7794260700389	1236480	726	0.10291448387282866	1928	32.0	1.0
-9.88888888888889	1895.2037037037037	3308.044959277233	1270272	1267200	1979	-2.337387547348485	541.6760179924242	1270272	754	0.12068496352317286	1979	32.0	1.0
-9.777777777777779	1931.2222222222222	3322.9445625429053	1303936	1300480	2032	-2.2174726711026618	520.9467977661596	1303936	763	0.13739998252043184	2032	32.0	1.0
-9.5	2050.0	3500.5589508663215	1337216	1335680	2086	-2.6568509615384617	619.2474759615385	1337216	765	0.13961023378565354	2086	32.0	1.0
-9.333333333333334	2146.0	3134.874172933891	1372032	1367040	2136	-3.0730124080882355	730.3718979779412	1372032	768	0.12821410957723856	2136	32.0	1.0
		3507.24730540989	1403776	1402240	2190	-3.470482610887097	847.1484375	1403776	768	0.1304461261326516	2190	32.0	1.0
		3135.2492840633427	1438848	1433600	2240	-4.088959854014599	977.6484375	1438848	768	0.11259223148226738	2240	32.0	1.0
		3579.6050176717035	1471360	1469440	2296	-4.5837536909448815	1109.6484375	1471360	768	0.15669867885299027	2296	32.0	1.0
