local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	5399.0	3327.0968943085263	2176640	2173440	3396	884.9860829959514	3090.0484881072875	2176640	261	0.1011491516390099	3396	32.0	1.0
		3318.791614224981	2208768	2206720	3448	963.8290587649402	3210.1616347111553	2208768	261	0.082999674961544	3448	32.0	1.0
		3060.484030457998	2240640	2237440	3496	1050.0144327309238	3335.448889307229	2240640	261	0.08854499680455774	3496	32.0	1.0
1370.0	4168.0	3071.3202432199046	2273024	2268160	3544	1108.0119812252965	3445.0753149703555	2273024	263	0.0763578013672183	3544	32.0	1.0
870.0	4369.5	3255.6817693440917	2304384	2300800	3594	1163.825892857143	3530.789987244898	2304384	265	0.09045912023633719	3594	32.0	1.0
1520.0	3669.0	3197.0999511541936	2335488	2332800	3645	1208.6259002057614	3633.9821244855966	2335488	266	0.0770458420190741	3645	32.0	1.0
1696.6666666666667	4583.166666666667	3263.7717704152433	2366976	2365440	3696	1241.627286585366	3692.883479420732	2366976	272	0.06563201718324539	3696	32.0	1.0
1845.0	4094.0	3065.902045575427	2398720	2396160	3744	1295.647681451613	3748.663022933468	2398720	276	0.0624031123588793	3744	32.0	1.0
1605.0	4356.25	3066.242111178383	2430080	2426880	3792	1304.3871173469388	3775.0367346938774	2430080	280	0.06092237409514686	3792	32.0	1.0
2165.0	4469.5	3071.925734217298	2461952	2457600	3840	1318.9633534136547	3848.4284324799196	2461952	284	0.07342887898751844	3840	32.0	1.0
2084.0	4725.0	3128.196706847017	2493568	2488960	3888	1332.7245698380566	3893.9872532894738	2493568	289	0.07377938165639837	3888	32.0	1.0
1820.0	4881.75	3385.8702753158673	2524928	2522880	3941	1347.158163265306	3920.4973533163266	2524928	293	0.05763576773680606	3941	32.0	1.0
1680.0	5033.0	3192.6664575452974	2556544	2554880	3992	1356.8250253036438	3940.400177125506	2556544	300	0.07064860577092451	3992	32.0	1.0
