local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3135.6513205108913	1209216	1207040	1885	-0.7892894190871369	1098.8829421680498	1209216	512	0.1920559639491293	1885	32.0	1.0
		3135.397410427917	1240064	1238400	1934	-0.17200466804979253	1219.3826828319502	1240064	512	0.13159681240818938	1934	32.0	1.0
		3122.252365900647	1270784	1269760	1983	0.22809244791666666	1339.6328125	1270784	512	0.0846305461410357	1983	32.0	1.0
		3065.9698192056285	1302016	1300480	2032	0.6664959016393442	1460.6328125	1302016	512	0.0665891524784419	2032	32.0	1.0
		3065.895334033446	1333248	1331200	2080	0.8355532786885246	1582.6328125	1333248	512	0.07951659507428606	2080	32.0	1.0
		3059.2464053581025	1364480	1361920	2128	1.1362384733606556	1704.6328125	1364480	512	0.0945789326603214	2128	32.0	1.0
0.983225801975802	1781.8284005346507	2549.829023014914	1392768	1387520	2168	-0.02697256787330317	310.7111496040724	1392768	768	0.11245795278809964	2168	32.0	1.0
		3375.6779210704126	1424000	1421440	2220	-0.4986552254098361	155.1484375	1424000	768	0.10905812931461976	2220	32.0	1.0
		3187.7367671474676	1454976	1453440	2270	-0.941277117768595	276.6484375	1454976	768	0.11076605431735516	2270	32.0	1.0
		3128.6127126548176	1486208	1484800	2320	-1.1579469774590163	398.1484375	1486208	768	0.1338787543773651	2320	32.0	1.0
		3063.976455355312	1517952	1515520	2368	-1.6732610887096775	521.1484375	1517952	768	0.15067757891180614	2368	32.0	1.0
		3063.574830304956	1549440	1546240	2416	-2.0407456808943087	644.6484375	1549440	768	0.23433843348175287	2416	32.0	1.0
		3069.0424740848534	1580800	1576960	2464	-1.9862563775510205	767.3991709183673	1580800	768	0.09345705050509423	2464	32.0	1.0
		3068.1780762684157	1611904	1607680	2512	-2.019065072016461	889.3976980452675	1611904	768	0.09015255887061357	2512	32.0	1.0
		3071.164094703075	1642880	1638400	2560	-1.5563985020661157	1010.6484375	1642880	768	0.14839089568704367	2560	32.0	1.0
		3066.5609410265497	1673984	1669120	2608	-0.9683963477366255	1131.8991769547324	1673984	768	0.18336561454149583	2608	32.0	1.0
		3066.3330318618346	1704832	1699840	2656	-0.18931535269709543	1252.8976919087138	1704832	768	0.24726218031719327	2656	32.0	1.0
		3066.676477567394	1735680	1730560	2704	0.4189250518672199	1373.3991830912862	1735680	768	0.19060020428150892	2704	32.0	1.0
		3135.2510776389395	1766656	1761920	2752	0.6130552685950413	1494.1484375	1766656	768	0.16671864851377904	2752	32.0	1.0
		3133.2487080117207	1797504	1793280	2802	0.9676478215767634	1614.8976919087138	1797504	768	0.24929280161857606	2802	32.0	1.0
0.9152162014230981	1781.1151340996166	2931.820475974684	1825664	1822720	2848	1.2440696022727273	1674.807705965909	1825664	956	0.2896521671310715	2848	32.0	1.0
1.4568759018759019	1783.6865223665225	3069.4505062880976	1855616	1853440	2896	-0.24358974358974358	74.10259748931624	1855616	1024	0.28845770804521936	2896	32.0	1.0
		3065.2893737277077	1886976	1884160	2944	-0.5869260204081632	181.34764030612246	1886976	1024	0.1250784369185567	2944	32.0	1.0
		3064.4454547030723	1918208	1914880	2992	-0.971983862704918	303.59765625	1918208	1024	0.1779221392935142	2992	32.0	1.0
		3068.188523892191	1949824	1945600	3040	-1.5407388663967612	426.3476720647773	1949824	1024	0.1546936781766514	3040	32.0	1.0
		3061.3923218507953	1981056	1976320	3088	-2.065829918032787	549.09765625	1981056	1024	0.1275225409772247	3088	32.0	1.0
		3062.8497969874925	2012032	2007040	3136	-2.423230888429752	670.59765625	2012032	1024	0.1757140178233385	3136	32.0	1.0
		3185.950853538088	2043136	2039040	3185	-2.2018389917695473	791.8476401748972	2043136	1024	0.11207000417064647	3185	32.0	1.0
		3248.584901163011	2074240	2071680	3236	-1.7718621399176955	913.3476723251028	2074240	1024	0.1262633485683039	3236	32.0	1.0
		3186.4999893045556	2105216	2103680	3286	-0.7866735537190083	1034.59765625	2105216	1024	0.3748199425637722	3286	32.0	1.0
		3135.3489800866228	2136192	2135040	3336	-0.33264462809917356	1155.59765625	2136192	1024	0.20214228734374046	3336	32.0	1.0
		3058.9266255131665	2167424	2165760	3384	-0.02737576844262295	1277.09765625	2167424	1024	0.14050308626610786	3384	32.0	1.0
		3066.9672915742426	2198400	2196480	3432	0.4680397727272727	1398.59765625	2198400	1024	0.20445306327504417	3432	32.0	1.0
		3071.741696525487	2229376	2227200	3480	0.5909090909090909	1519.59765625	2229376	1024	0.2676771264523268	3480	32.0	1.0
		3063.5631029496526	2260608	2257920	3528	1.0005763319672132	1641.09765625	2260608	1024	0.38251811545342207	3528	32.0	1.0
