local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-18.0	2037.4615384615386	3582.672610941552	1107968	1105920	1728	-7.01781952247191	834.3805301966293	1107968	498	0.1831772117210286	1728	32.0	1.0
-17.333333333333332	2142.5833333333335	3389.4635009677795	1142400	1139840	1780	-7.492768355018588	864.4115067379182	1142400	510	0.19931461246540913	1780	32.0	1.0
-18.833333333333332	1690.5833333333333	3256.7461509188415	1177344	1172480	1832	-8.262076465201465	921.2687442765567	1177344	522	0.18376876614414728	1832	32.0	1.0
-17.692307692307693	1763.6923076923076	3575.1273543430416	1211648	1208320	1888	-8.732829990671641	972.1667735541045	1211648	535	0.2003891092858144	1888	32.0	1.0
-19.0	1809.375	3573.8333769550763	1246208	1244160	1944	-9.336892361111111	1024.7734953703705	1246208	543	0.2001332051918975	1944	32.0	1.0
-19.08695652173913	1756.9130434782608	3313.9116815127795	1280512	1277440	1995	-9.78652635261194	1065.7144939365671	1280512	567	0.22031820039538777	1995	32.0	1.0
-19.470588235294116	1683.1764705882354	3325.946214510064	1315712	1310720	2048	-9.22815340909091	1035.2039772727273	1315712	585	0.17982904823883525	2048	32.0	1.0
-19.25	1687.9375	3572.709471993369	1350272	1346560	2104	-9.058159722222221	1044.770023148148	1350272	611	0.18688417239380734	2104	32.0	1.0
-17.304347826086957	1857.7391304347825	3574.1689357333735	1383936	1382400	2160	-8.571233365019012	994.1892823193916	1383936	634	0.21577974382255757	2160	32.0	1.0
-19.36	1819.62	3312.862012986589	1418752	1415680	2211	-8.241354549632353	953.1029124540441	1418752	660	0.17587444485694753	2211	32.0	1.0
-18.25	1934.25	3388.4887976616865	1454208	1449600	2264	-7.9391358303249095	919.1046931407942	1454208	681	0.1869892544060383	2264	32.0	1.0
-18.842105263157894	1824.0526315789473	3515.6543660019547	1488896	1484800	2320	-7.856549815498155	902.1373385608856	1488896	701	0.17548104548560722	2320	32.0	1.0
