local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
448.5919540229885	385.2988505747126	3772.1422433488738	4188544	4184960	6538	271.96642287234044	238.4696919326241	4188544	9239	0.30370770009427234	6538	32.0	1.0
457.60869565217394	421.6195652173913	3891.3210022257285	4225024	4224000	6599	306.25219298245617	294.0252192982456	4225024	9291	0.280011099747947	6599	32.0	1.0
495.6038647342996	534.4444444444446	3574.3010861987223	4262272	4259840	6656	324.68454682130584	328.8842890893471	4262272	9379	0.3441985453429975	6656	32.0	1.0
495.2439024390244	491.780487804878	3582.762524588258	4299776	4295680	6712	313.8139931740614	312.31226002559725	4299776	9425	0.2823296773380467	6712	32.0	1.0
501.974358974359	543.8615384615384	3758.0271089104467	4337024	4333440	6770	329.35835481099656	346.4086125429553	4337024	9497	0.3013913107329401	6770	32.0	1.0
472.25	488.4916666666667	3839.5725878617113	4373504	4371840	6831	318.8410087719298	339.9320175438597	4373504	9559	0.3107764458314317	6831	32.0	1.0
458.1967213114754	476.672131147541	3642.4852567012063	4410368	4408320	6888	325.93641493055554	368.00897894965277	4410368	9625	0.2669970684668474	6888	32.0	1.0
493.0208333333333	578.6944444444445	3575.781669208288	4448128	4444160	6944	342.43697033898303	401.81302966101697	4448128	9680	0.2597254626452923	6944	32.0	1.0
495.6862745098039	651.0745098039216	3711.2114468475747	4485376	4481280	7001	305.7654102233677	335.7036887886598	4485376	9779	0.2888845752990037	7001	32.0	1.0
459.2564102564102	501.3794871794871	3950.8668767338904	4521984	4520960	7063	269.5104895104895	254.4751693618881	4521984	9867	0.3574210392130959	7063	32.0	1.0
385.77777777777777	348.2888888888889	3578.483358051024	4559744	4556800	7120	309.36467161016947	304.1134798728813	4559744	9918	0.30830289227397817	7120	32.0	1.0
431.04166666666663	417.609375	3579.8061096045076	4597888	4592640	7176	327.4433724832215	362.94969064597313	4597888	9991	0.27361441776156425	7176	32.0	1.0
434.84375	487.2395833333333	3890.3775235236326	4634240	4631680	7236	270.01623019366195	311.4669344190141	4634240	10108	0.3009734491507212	7236	32.0	1.0
459.29824561403507	573.9561403508771	3770.325774339351	4671360	4669440	7296	278.2877155172414	302.40239762931037	4671360	10168	0.2964859693000714	7296	32.0	1.0
430.46934865900386	458.8840996168583	3583.9044703198	4708736	4705280	7352	273.68980094178085	285.845783390411	4708736	10278	0.31135454853730543	7352	32.0	1.0
457.6811594202899	476.42753623188406	3582.5208011809623	4746112	4741120	7408	269.70168022260276	263.714870505137	4746112	10355	0.3382757767768843	7408	32.0	1.0
394.0053763440861	359.0215053763441	3837.5990668031695	4782592	4779520	7467	285.0019188596491	280.6020833333333	4782592	10422	0.29655547806267013	7467	32.0	1.0
437.8835978835979	408.84656084656086	3833.915813673165	4819456	4817920	7528	308.1632486979167	327.15410698784723	4819456	10495	0.28989585220325187	7528	32.0	1.0
453.4375	527.9635416666666	3576.534844410687	4856576	4853760	7584	276.1150323275862	294.2311691810345	4856576	10610	0.28701761098844664	7584	32.0	1.0
420.390625	435.09375	3573.362392385586	4894592	4889600	7640	271.4838489057239	256.2327704124579	4894592	10681	0.30446914224220173	7640	32.0	1.0
454.61538461538464	427.05384615384617	3894.2702294724622	4931200	4928640	7700	287.855659965035	278.57342657342656	4931200	10758	0.3206467442214489	7700	32.0	1.0
507.88461538461536	425.2019230769231	3770.980122943296	4968064	4966400	7760	302.85264756944446	312.32763671875	4968064	10815	0.26732462520400685	7760	32.0	1.0
441.30434782608694	451.536231884058	3581.2095229713977	5005184	5002240	7816	308.7766702586207	341.99625538793106	5005184	10891	0.3118468339421919	7816	32.0	1.0
439.43262411347513	432.6879432624113	3581.634106765698	5042560	5038080	7872	319.8038848458904	374.30645333904107	5042560	10947	0.2665693159880383	7872	32.0	1.0
480.5	540.94	3766.9020730542056	5079424	5075840	7930	338.1735568576389	429.11680772569446	5079424	11004	0.2603528728259021	7930	32.0	1.0
515.0961538461538	653.5961538461538	3901.3700681374903	5116032	5114880	7992	321.7089160839161	436.15955528846155	5116032	11059	0.2559680401557876	7992	32.0	1.0
447.35714285714283	662.15	3575.4723407963775	5153408	5150720	8048	313.5399721746575	413.240207619863	5153408	11137	0.2572887321668012	8048	32.0	1.0
469.3926553672316	617.728813559322	3581.576932262662	5190400	5186560	8104	300.7347534602076	365.8824881055363	5190400	11207	0.26599547772535254	8104	32.0	1.0
460.46783625730995	499.56140350877195	3772.8357790899026	5228032	5224320	8163	320.7674319727891	377.73764349489795	5228032	11270	0.27851871666261707	8163	32.0	1.0
472.0	520.72	3893.744153372197	5264768	5263360	8224	325.59886759581883	393.96205357142856	5264768	11322	0.2220459908979838	8224	32.0	1.0
488.6734693877551	536.5612244897959	3582.5539284227325	5302784	5299200	8280	348.2657302188552	441.62981376262627	5302784	11374	0.22069664711930922	8280	32.0	1.0
497.7777777777777	634.2876984126984	3580.874176353959	5339648	5335040	8336	324.7555881076389	421.025390625	5339648	11470	0.2556999046355486	8336	32.0	1.0
457.72300469483565	584.0	3893.9786059222442	5376640	5374080	8396	286.69820501730106	328.85669874567475	5376640	11553	0.3036538035919269	8396	32.0	1.0
459.85416666666663	496.9354166666667	3769.2162619309274	5414144	5411840	8456	283.58868387372013	291.099482721843	5414144	11648	0.2872362110763788	8456	32.0	1.0
464.33734939759034	494.4538152610442	3581.0394958372553	5451520	5447680	8512	279.6390732020548	262.0930008561644	5451520	11746	0.32495093664952684	8512	32.0	1.0
457.41379310344826	381.30172413793105	3705.9130769304556	5488896	5484800	8569	285.1763163527397	260.5648276969178	5488896	11808	0.28625935093875515	8569	32.0	1.0
456.4035087719298	418.5263157894737	3838.787217869187	5525248	5523200	8629	313.4897667253521	309.5559253961268	5525248	11867	0.27146431878209115	8629	32.0	1.0
485.54347826086956	514.9891304347826	3704.7671298695445	5562368	5560320	8688	331.2852909482759	351.0233297413793	5562368	11917	0.24410903403314493	8688	32.0	1.0
484.375	528.4444444444445	3582.406482750209	5599872	5596160	8744	340.63246587030716	390.6118813993174	5599872	11973	0.23806297512991087	8744	32.0	1.0
482.8723404255319	534.6382978723404	3633.1969648428935	5637248	5632640	8800	341.9774721746575	420.84267979452056	5637248	12027	0.23778948320874146	8800	32.0	1.0
479.44983818770237	647.9943365695792	3837.801887637455	5673728	5671040	8861	278.09512061403507	317.3043585526316	5673728	12165	0.2824565232044361	8861	32.0	1.0
413.14285714285717	432.0285714285714	3775.381886782252	5711104	5708800	8920	256.16866438356163	230.22707084760273	5711104	12241	0.28931675548270597	8920	32.0	1.0
454.01785714285717	406.0625	3579.3948287214685	5748352	5744640	8976	292.9282109106529	267.6444641323024	5748352	12302	0.273632897463228	8976	32.0	1.0
497.5438596491228	433.12280701754383	3638.084812331618	5785728	5781120	9032	308.07523544520546	307.30112906678085	5785728	12363	0.24431352450379304	9032	32.0	1.0
473.8703703703704	553.4907407407408	3888.062601592446	5822208	5820160	9093	297.7058662280702	306.8418311403509	5822208	12469	0.25063643983153044	9093	32.0	1.0
469.8076923076923	431.9807692307692	3710.8136696697093	5859328	5857280	9152	282.76724137931035	263.9695043103448	5859328	12524	0.30475639968605367	9152	32.0	1.0
459.4444444444445	492.6666666666667	3583.834577948024	5896704	5893120	9208	288.6603702910959	259.41160102739724	5896704	12631	0.2614509668201208	9208	32.0	1.0
480.5	451.6357142857143	3574.4875582037175	5933952	5928960	9264	283.794029209622	244.073856314433	5933952	12710	0.26860544817256077	9264	32.0	1.0
464.36170212765956	385.8829787234043	3824.5618897603094	5970432	5967360	9323	301.6293859649123	273.55035635964913	5970432	12761	0.2562781241485628	9323	32.0	1.0
484.005376344086	478.008064516129	3836.6052072273296	6007040	6005760	9384	327.15034965034965	324.64996722027973	6007040	12835	0.22718696454997922	9384	32.0	1.0
475.02777777777777	533.7583333333333	3575.462986082929	6044544	6041600	9440	315.14451791808875	305.7308020477816	6044544	12906	0.2834188650761332	9440	32.0	1.0
476.8840579710145	473.2028985507247	3580.682090534005	6082432	6077440	9496	336.3706186655405	341.8493190456081	6082432	12958	0.22441711942000048	9496	32.0	1.0
507.85714285714283	528.9285714285714	3964.885606737147	6119168	6117120	9557	362.5381097560976	396.5659298780488	6119168	13001	0.22858161699087892	9557	32.0	1.0
497.463768115942	574.5531400966184	3711.8553950377586	6156160	6154240	9616	344.379865916955	402.91344074394465	6156160	13080	0.25080611455743596	9616	32.0	1.0
503.9825581395349	672.7906976744187	3577.356441847686	6193920	6190080	9672	297.90095338983053	341.1657838983051	6193920	13183	0.27369795446949347	9672	32.0	1.0
480.0	553.7403846153846	3836.967789307966	6231552	6228480	9731	285.3627232142857	259.5876381802721	6231552	13242	0.2946188634229919	9731	32.0	1.0
480.43560606060606	498.65909090909093	3828.046845453849	6268288	6266880	9792	298.1195557491289	266.16975174216026	6268288	13347	0.28323109826592147	9792	32.0	1.0
476.61538461538464	434.5153846153846	3575.4638365094015	6305664	6302720	9848	282.47217465753425	235.67620933219177	6305664	13418	0.35462754911610056	9848	32.0	1.0
505.36764705882354	428.20588235294116	3579.0963789602056	6343552	6338560	9904	315.80632390202703	273.4139569256757	6343552	13490	0.28602162495787653	9904	32.0	1.0
476.98924731182797	456.8727598566308	3893.7632270506942	6380160	6377600	9964	300.4206730769231	268.3063811188811	6380160	13601	0.2843226289997498	9964	32.0	1.0
468.4102564102564	448.2282051282051	3770.116294329692	6417152	6415360	10024	275.88532655709344	236.37545955882354	6417152	13676	0.3005666454633077	10024	32.0	1.0
476.6	435.18	3576.9663211273837	6454528	6451200	10080	275.58272688356163	239.2963131421233	6454528	13762	0.2675660115533641	10080	32.0	1.0
473.375	442.125	3572.8320037678245	6491904	6487040	10136	293.29248715753425	258.21751926369865	6491904	13860	0.23933666811457702	10136	32.0	1.0
457.8990610328638	428.6068075117371	3894.4627860767396	6528640	6526080	10196	261.5948932926829	220.98276894599303	6528640	13946	0.2619463872164488	10196	32.0	1.0
486.5432098765432	432.3302469135802	3766.4847029302787	6565376	6563840	10256	281.6441637630662	252.0032393292683	6565376	14006	0.2739646140486002	10256	32.0	1.0
