local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
9372.285714285714	1553.0	2878.7193578601286	3287680	3285120	5132	10072.9778810654	1543.0163502109704	3287680	1264	1.378577188650767	5132	32.0	1.0
10891.277777777777	1858.1666666666667	2806.597976007156	3317888	3313280	5176	10368.805945444916	1567.8603681144068	3317888	1282	1.260131378065456	5176	32.0	1.0
13580.35294117647	1951.235294117647	3006.814924776042	3347840	3343360	5224	10385.972556089744	1547.6932759081196	3347840	1300	1.4550293094168107	5224	32.0	1.0
20263.076923076922	2564.3846153846152	3062.8655232769092	3377536	3374080	5272	10249.71743669181	1524.956930226293	3377536	1313	1.2549925670027733	5272	32.0	1.0
18033.884615384617	2757.5	3065.2566318527624	3407104	3404800	5320	10377.793256222943	1520.0776515151515	3407104	1327	1.3558867126703262	5320	32.0	1.0
23248.384615384617	2726.6923076923076	3068.13000350391	3437056	3435520	5368	10119.541065705129	1483.8468215811965	3437056	1340	1.1685349717736244	5368	32.0	1.0
13111.727272727272	1990.2727272727273	2937.157004230109	3467008	3464960	5413	10072.51078392094	1482.044671474359	3467008	1351	1.4883454163869223	5413	32.0	1.0
15240.555555555555	2242.8333333333335	2807.4821782799995	3497216	3493120	5457	10324.291280455509	1487.7483779131355	3497216	1369	1.2593012242154642	5457	32.0	1.0
16163.6	2336.5333333333333	2941.672431874356	3527168	3522560	5504	10011.590878739316	1444.296641292735	3527168	1384	1.4523057601553329	5504	32.0	1.0
15698.76923076923	2144.6923076923076	3066.4238119843562	3556736	3553280	5552	10146.319230248917	1439.2490868506493	3556736	1397	1.444157076999545	5552	32.0	1.0
13431.26923076923	2100.923076923077	3063.321728759375	3587072	3584000	5600	10591.85241956751	1475.470266350211	3587072	1411	1.2136670847733815	5600	32.0	1.0
21299.0	2873.846153846154	3066.7755262451938	3616640	3614720	5648	10357.211783008657	1442.7242965367966	3616640	1424	1.3643121868371964	5648	32.0	1.0
16223.666666666666	2133.6666666666665	3059.8261449827196	3646464	3645440	5695	10245.609643240343	1433.1059884656652	3646464	1436	1.1422678378034146	5695	32.0	1.0
23643.833333333332	2676.1666666666665	2814.0638443369894	3676672	3673600	5739	10267.118511652543	1429.9652078919491	3676672	1448	1.4375157356262207	5739	32.0	1.0
20503.0	2522.3	2865.1510000553835	3707008	3702400	5784	10242.649821993671	1442.1033755274261	3707008	1458	1.1837131791644626	5784	32.0	1.0
18300.23076923077	2163.0	3004.7609820775347	3736704	3732480	5832	10631.983129040947	1472.4125134698277	3736704	1471	1.3525790702551603	5832	32.0	1.0
16255.684210526315	2032.9473684210527	3063.8142773691116	3766144	3763200	5880	10349.533967391304	1445.468104619565	3766144	1490	1.389674744879206	5880	32.0	1.0
24475.625	2621.625	3069.602239175746	3795840	3793920	5928	10275.705886314656	1443.7404364224137	3795840	1498	1.2907689561446507	5928	32.0	1.0
9748.9375	1935.25	3070.0787413882267	3826048	3824640	5976	10681.150456832627	1495.6488347457628	3826048	1507	1.578768181304137	5976	32.0	1.0
11985.857142857143	1668.0714285714287	2941.7426531960223	3856128	3854080	6021	11101.91875	1529.0502659574468	3856128	1521	1.5291340470314025	6021	32.0	1.0
26213.8	3127.2	2871.7929776842566	3886464	3882880	6066	10993.348299050633	1531.1557555379748	3886464	1531	1.5354229238298205	6066	32.0	1.0
17492.2	2216.6	2879.1956135225473	3916416	3911680	6112	10695.676382211539	1508.172609508547	3916416	1551	1.4596920544686525	6112	32.0	1.0
