local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
681.8674698795181	426.9277108433735	3837.9647633489035	39700992	39697920	62027	378.7607487416107	224.02425020973155	39700992	87121	0.5491673532178847	62027	32.0	1.0
695.8730158730159	418.0853174603174	3831.506255825361	39739520	39736320	62088	365.1180959302326	214.71174210963454	39739520	87217	0.46631502738741576	62088	32.0	1.0
658.4825870646765	412.24626865671644	3891.6496861832507	39777920	39775360	62148	377.5611979166667	230.91283854166667	39777920	87295	0.5421389867862065	62148	32.0	1.0
662.9563492063492	424.05158730158723	3767.0762509788333	39816064	39813120	62208	387.74328859060404	243.3927485318792	39816064	87395	0.5139712619284789	62208	32.0	1.0
659.6022727272727	445.78409090909093	3769.492569494915	39854464	39850880	62266	361.2903645833333	221.57408854166667	39854464	87490	0.5025634431633456	62266	32.0	1.0
675.5208333333333	411.234375	3899.8200380889816	39892480	39889920	62328	392.37794612794613	223.40193602693603	39892480	87568	0.5827158038173953	62328	32.0	1.0
707.3541666666667	419.1208333333334	3698.6610939095226	39931136	39927040	62385	409.73742756622516	238.0286889486755	39931136	87665	0.4991825586348249	62385	32.0	1.0
692.6119402985074	425.49004975124376	3965.07660605989	39969024	39966720	62448	380.7875844594595	225.9555004222973	39969024	87748	0.5041989970301824	62448	32.0	1.0
695.4487179487179	422.10897435897436	3645.6749858809153	40007808	40003200	62504	404.41883250825083	234.59684405940595	40007808	87838	0.4916493775589125	62504	32.0	1.0
702.1969696969697	444.97727272727275	4024.4624039395744	40045824	40043520	62568	414.25873316498314	245.73184974747474	40045824	87913	0.48815977526828647	62568	32.0	1.0
712.0731707317074	434.780487804878	3763.703613434882	40084864	40081280	62626	399.2000512295082	241.9407018442623	40084864	88008	0.4761592334714429	62626	32.0	1.0
709.6478873239437	444.7676056338028	3892.296025585107	40123008	40120320	62688	409.4979551174497	250.62106753355704	40123008	88090	0.5534291594259201	62688	32.0	1.0
704.6052631578947	453.54605263157896	3699.2846087750795	40161536	40157440	62745	403.1268168604651	243.4281821013289	40161536	88186	0.47881674295977544	62745	32.0	1.0
719.7222222222222	433.89351851851853	3962.624202733999	40199936	40197120	62808	399.3677083333333	241.166953125	40199936	88267	0.5221415450648655	62808	32.0	1.0
694.3650793650793	449.23015873015873	3770.953456200362	40238464	40234880	62866	384.43262043189367	233.3266715116279	40238464	88366	0.5335841266245678	62866	32.0	1.0
680.1157407407408	417.5578703703704	3900.1036195285533	40276224	40273920	62928	368.3469279661017	223.13307733050848	40276224	88449	0.49356931039402563	62928	32.0	1.0
689.7058823529412	450.9509803921569	3710.047103406215	40315136	40311040	62985	410.07889597039474	247.46474095394737	40315136	88526	0.4680112670910986	62985	32.0	1.0
670.0617283950618	430.8888888888889	3958.881828780472	40352896	40350720	63048	390.161281779661	243.90873940677966	40352896	88619	0.49398175898998503	63048	32.0	1.0
694.3421052631579	440.7894736842105	3579.4911409509214	40391552	40386560	63104	400.8932636589404	247.80455815397352	40391552	88702	0.5685431055192437	63104	32.0	1.0
