local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
37293.333333333336	5154.0	4087.614954398596	27774464	27770880	43392	17204.00190304487	2446.4033203125	27774464	13016	1.9277718476951122	43392	32.0	1.0
35828.0	4886.0	4094.138346516019	27814272	27811840	43456	17066.04953778135	2423.130325562701	27814272	13026	1.9079632498323917	43456	32.0	1.0
34168.0	4865.8	4028.854762545948	27853824	27852160	43519	17147.579894822007	2429.2272198624596	27853824	13031	2.0764287038454934	43519	32.0	1.0
36277.0	4878.6	3837.698188463993	27894272	27890560	43579	17063.676819620254	2429.8578421677216	27894272	13041	1.8829731971025467	43579	32.0	1.0
27477.5	4854.25	3900.1046413508543	27934848	27929600	43640	17358.22653785489	2469.966039037855	27934848	13045	2.192202063857532	43640	32.0	1.0
29670.0	4082.875	4091.7080176843156	27974656	27970560	43704	17954.29109726688	2526.955059284566	27974656	13053	2.1814524363726377	43704	32.0	1.0
40645.71428571428	5302.285714285715	4090.5795459607853	28014080	28011520	43768	18172.020596590908	2555.166827313312	28014080	13060	2.119291191920638	43768	32.0	1.0
36279.166666666664	5022.083333333333	4030.092330619523	28053376	28051840	43830	17848.15960912052	2507.1056850570035	28053376	13072	2.1287287050677883	43830	32.0	1.0
35845.0	4735.0	3832.7183629162946	28093824	28090240	43890	17561.064576740508	2468.223941851266	28093824	13080	1.8907058874766032	43890	32.0	1.0
34021.11111111111	5116.444444444444	3899.9773821471586	28134528	28129280	43952	17662.85991548742	2477.1095469732704	28134528	13089	2.0827498166791854	43952	32.0	1.0
34122.857142857145	4433.142857142857	4089.697505529763	28174208	28170240	44016	17646.00756048387	2462.5782258064514	28174208	13096	1.8104358613491058	44016	32.0	1.0
35924.28571428572	4646.428571428572	4090.7473695198805	28214144	28211200	44080	18116.89202724359	2520.455804286859	28214144	13103	2.001270452514291	44080	32.0	1.0
31024.285714285714	4240.0	4089.069266718857	28253184	28252160	44143	18344.67443647541	2553.119287909836	28253184	13110	1.9647158128874642	44143	32.0	1.0
29541.0	4132.8	3835.9114013883955	28293632	28290560	44203	18414.352007515823	2557.9014289952534	28293632	13120	1.8558632890383402	44203	32.0	1.0
34985.38461538462	4687.846153846154	3890.126961454381	28334208	28329600	44264	18063.318957018928	2510.342000197161	28334208	13133	1.7224027377660158	44264	32.0	1.0
36981.0	4981.1	4030.4169700344955	28373760	28369920	44328	17520.526648462783	2448.3932291666665	28373760	13143	1.9391007693484426	44328	32.0	1.0
32714.285714285714	4380.0	4093.942928142295	28413568	28410880	44392	17471.076416800643	2437.2201818729905	28413568	13150	2.130925384350121	44392	32.0	1.0
34536.666666666664	4658.0	4094.420238430059	28453248	28451840	44456	17773.436743951614	2475.6189516129034	28453248	13159	1.8953027175739408	44456	32.0	1.0
30140.76923076923	4356.2307692307695	3898.51264164865	28493440	28490880	44516	17399.546924761147	2425.195412022293	28493440	13172	1.6540508965651195	44516	32.0	1.0
35210.0	4591.3	3955.1979314999476	28534144	28530560	44578	17362.24253144654	2423.3532330974845	28534144	13182	1.8491910388392787	44578	32.0	1.0
33707.857142857145	4573.785714285715	3894.919385266122	28574720	28569600	44640	16612.93227523659	2335.777158911672	28574720	13196	1.8020159159937212	44640	32.0	1.0
32246.153846153848	4381.923076923077	4092.041914451854	28613888	28610560	44704	16195.457261029413	2265.9058925653594	28613888	13209	2.3045458029955626	44704	32.0	1.0
35150.0	5065.555555555556	4087.3707570900838	28653312	28651520	44768	15969.54596185065	2228.2454849837663	28653312	13218	1.881605408154428	44768	32.0	1.0
39590.0	5155.0	3956.774856563033	28693248	28691200	44829	15890.253155048076	2211.007587139423	28693248	13224	1.756192750618106	44829	32.0	1.0
37144.0	4946.8	3773.802014126704	28733696	28728960	44889	16155.686560522152	2255.4117879746836	28733696	13229	1.6702308545509974	44889	32.0	1.0
33555.0	4533.333333333333	4024.2263415659345	28773248	28769280	44952	16734.02406957929	2331.992035800971	28773248	13235	1.9345929036064753	44952	32.0	1.0
27935.0	3746.5	4091.95711939269	28811904	28810240	45016	17267.710575331126	2395.217171978477	28811904	13237	1.873592322692275	45016	32.0	1.0
36467.77777777778	4851.111111111111	3895.412510338879	28851840	28849280	45076	17931.724759615383	2467.787134415064	28851840	13246	2.06140699783961	45076	32.0	1.0
30800.0	4623.333333333333	3837.709801761196	28892416	28887680	45137	18162.117014984226	2503.298723383281	28892416	13252	1.8950720869126867	45137	32.0	1.0
32168.18181818182	4544.272727272727	4031.3038479382844	28932480	28928000	45200	17861.317641773163	2465.4838508386583	28932480	13263	1.8683251738548279	45200	32.0	1.0
38957.5	5012.1875	4087.2368548239765	28972416	28968960	45264	17946.039162660258	2477.2237329727564	28972416	13272	1.9618184687569737	45264	32.0	1.0
27618.333333333332	3743.8333333333335	4093.7791345017804	29011968	29009920	45328	17918.581361245953	2483.8571753640776	29011968	13278	2.0699418103322387	45328	32.0	1.0
38651.25	5126.0	4025.6841459384123	29051776	29050240	45390	18190.31601688103	2516.00226085209	29051776	13286	2.0005166559450087	45390	32.0	1.0
35625.555555555555	4724.777777777777	3954.7182390683147	29092480	29089920	45452	17974.215801886792	2469.4196393474845	29092480	13295	2.1431152916723684	45452	32.0	1.0
37097.142857142855	4956.714285714285	3955.6844155929043	29133184	29129600	45514	18211.434748427673	2508.6579205974845	29133184	13302	2.0176402263102995	45514	32.0	1.0
30067.14285714286	4797.285714285715	3947.9068552920126	29173888	29169280	45576	18590.477840015723	2557.8352987421385	29173888	13309	1.7951207430131975	45576	32.0	1.0
36610.0	4876.0	4026.6271368422385	29214080	29209600	45640	18471.282593550954	2514.2771198248406	29214080	13319	2.115623298101127	45640	32.0	1.0
43667.142857142855	5375.285714285715	4095.9897461194196	29254016	29250560	45704	18783.34760616987	2551.4393279246797	29254016	13326	2.1956175193190575	45704	32.0	1.0
34592.0	4495.6	4093.8233253007525	29293440	29291520	45768	18565.372362012986	2519.4539874188313	29293440	13331	2.075602514669299	45768	32.0	1.0
37501.53846153846	4818.307692307692	4028.841901206306	29333504	29331840	45831	19078.710313498403	2577.031200079872	29333504	13344	2.051724968448518	45831	32.0	1.0
35252.0	4773.6	3903.3960132568827	29374080	29370880	45891	18708.7320090694	2529.8172811514196	29374080	13349	1.9072442889213561	45891	32.0	1.0
38465.0	5058.875	3902.3581325062673	29414656	29409920	45953	19255.859621451105	2591.536548698738	29414656	13357	2.0993020678720167	45953	32.0	1.0
37854.444444444445	4932.0	4026.250865207478	29454976	29450240	46016	18767.195932539682	2535.2562996031747	29454976	13366	1.7825191219647725	46016	32.0	1.0
37277.5	4797.625	4090.303344015106	29494784	29491200	46080	18817.622086012863	2545.635500401929	29494784	13374	1.9009317755699158	46080	32.0	1.0
35158.88888888889	4718.666666666667	4092.3179613298257	29534464	29532160	46144	18908.176411290322	2551.342389112903	29534464	13383	2.0574178164824843	46144	32.0	1.0
36600.0	4733.0	4029.836017689075	29574016	29572480	46206	18864.807595064725	2541.8168992718447	29574016	13389	2.0343673979082415	46206	32.0	1.0
35743.333333333336	4729.0	3828.982203908213	29614464	29610880	46266	19350.707822389242	2598.194373022152	29614464	13395	1.8886527001857758	46266	32.0	1.0
41635.0	5159.0	3899.407697138599	29654656	29649920	46328	19718.946805334395	2640.9601910828023	29654656	13405	2.1634784494676897	46328	32.0	1.0
41118.57142857143	5152.571428571428	4089.0334510474586	29694464	29690880	46392	19402.171925241157	2600.979627210611	29694464	13412	2.1464770240709186	46392	32.0	1.0
35799.166666666664	4960.833333333333	4092.372356314474	29733248	29731840	46456	19127.292440181518	2569.586968853135	29733248	13424	2.0662393369711936	46456	32.0	1.0
