local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1100.5581395348838	804.8488372093024	4094.741695267908	15879424	15877120	24808	619.551991813099	433.3272014776358	15879424	24832	1.6487783379852772	24808	32.0	1.0
1175.1791666666668	842.9208333333333	4085.9551627934943	15919616	15918080	24872	623.8392963773886	436.53836584394907	15919616	24878	1.2521964330226183	24872	32.0	1.0
1139.875	825.3076923076923	3948.871579992252	15959808	15957760	24933	605.9035380175159	426.32235270700636	15959808	24939	1.5452672971076653	24933	32.0	1.0
1105.4905660377358	803.6981132075472	3951.566762550084	16000512	15997440	24995	557.0103183962265	388.01665683962267	16000512	24996	1.505649779592791	24995	32.0	1.0
1154.5657894736842	811.0526315789474	4023.9157199369383	16041344	16037760	25058	574.5496179467085	399.35653409090907	16041344	25036	1.3521830373340182	25058	32.0	1.0
1035.658536585366	762.3780487804878	4031.8066910921148	16082304	16078080	25121	611.57578125	429.21611328125	16082304	25081	1.433803417379894	25121	32.0	1.0
1148.5760869565217	839.7065217391304	3966.4585458207875	16122624	16117760	25184	628.2818948412698	445.83675595238094	16122624	25131	1.521727223717977	25184	32.0	1.0
1093.0760869565217	800.8260869565217	4088.578218464393	16162304	16158720	25248	607.8026713709677	427.6037298387097	16162304	25184	1.378537486307323	25248	32.0	1.0
1171.2553191489362	839.2872340425532	4095.06095752026	16202880	16199680	25312	609.3371944006309	421.74452878548897	16202880	25241	1.577623431570828	25312	32.0	1.0
1186.1666666666667	848.1794871794872	4094.4263860382334	16243072	16240640	25376	574.1189540207006	396.51385847929936	16243072	25282	1.4930130690336227	25376	32.0	1.0
1164.8285714285714	861.2857142857143	4093.6857809173744	16283520	16281600	25440	618.9390575553797	434.21474485759495	16283520	25317	1.4108548108488321	25440	32.0	1.0
1132.0	816.6122448979592	4089.5408657981	16324096	16322560	25504	647.720253351735	455.09261632492115	16324096	25369	1.5756900268606842	25504	32.0	1.0
1161.8510638297873	851.2127659574468	4093.139694108145	16364672	16363520	25568	640.8845376577287	452.04426261829656	16364672	25416	1.423343832604587	25568	32.0	1.0
1234.8690476190477	879.1428571428571	4080.7216557043744	16405504	16404480	25631	640.1772139498432	453.11515478056424	16405504	25462	1.2826496433644068	25631	32.0	1.0
1227.0208333333333	886.3333333333334	4031.0025097120215	16446464	16444800	25694	630.1129150390625	448.8001220703125	16446464	25514	1.5157394196305956	25694	32.0	1.0
