local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	533.2272727272727	3455.337651378701	1168128	1166080	1821	0.09765625	338.4837951660156	1168128	2015	0.0003060490583862393	1821	32.0	1.0
0.0	536.1764705882352	3197.5179484042133	1201792	1198080	1872	0.3891397338403042	330.60821649239546	1201792	2074	0.00011347123613542827	1872	32.0	1.0
0.0	516.8396226415094	3514.716910306759	1234944	1233280	1927	0.3921332046332046	333.6316361003861	1234944	2137	1.9910206091563768e-05	1927	32.0	1.0
0.0	538.9444444444445	3124.9960279855427	1268864	1264640	1976	0.3891509433962264	355.475383254717	1268864	2195	2.926000944375564e-05	1976	32.0	1.0
1.0	567.6	3518.24712728932	1301504	1299840	2030	0.18382352941176472	351.35217524509807	1301504	2253	2.311973084774595e-05	2030	32.0	1.0
0.0	586.4895833333334	3131.0344526833633	1335424	1331200	2080	0.0	350.77446933962267	1335424	2308	1.1522321769916744e-05	2080	32.0	1.0
0.0	567.8979591836735	3575.781158861636	1368448	1367040	2136	0.0	362.29866157945736	1368448	2364	7.004385862176475e-06	2136	32.0	1.0
0.0	584.1637931034483	3065.5737251232213	1403008	1397760	2184	0.0	354.151244212963	1403008	2429	8.343688807125696e-06	2184	32.0	1.0
0.0	595.9166666666667	3577.333541291846	1435776	1433600	2240	0.0	349.49554443359375	1435776	2489	5.481905970685018e-06	2240	32.0	1.0
0.0	508.1862745098039	3122.0856924912523	1469568	1464960	2288	0.0	345.82122987689394	1469568	2545	4.666736543867955e-06	2288	32.0	1.0
0.0	581.5666666666667	3514.600359616915	1502592	1500160	2344	0.0	369.03146196705427	1502592	2596	4.303438710654259e-06	2344	32.0	1.0
0.0	534.505376344086	3131.934306166121	1536128	1531520	2392	0.0	348.2156786736641	1536128	2669	6.910091781738477e-06	2392	32.0	1.0
0.0	598.4081632653061	3505.2691586435244	1569280	1566720	2448	0.0	336.656521476834	1569280	2723	5.080234024441259e-06	2448	32.0	1.0
0.0	583.8913043478261	3198.601837966507	1602944	1598720	2498	0.0	345.33659101711027	1602944	2779	5.056167099155573e-06	2498	32.0	1.0
0.0	570.3814102564103	3448.7832410930573	1635840	1633280	2552	0.0	355.69978112840465	1635840	2837	4.148527786448405e-06	2552	32.0	1.0
0.0	533.1176470588235	3259.566642326241	1669504	1665920	2602	0.0	358.25900071292773	1669504	2894	4.543506556728971e-06	2602	32.0	1.0
0.0	555.9047619047619	3385.312353825253	1702912	1699840	2656	0.0	364.6147629310345	1702912	2952	4.5603854577738845e-06	2656	32.0	1.0
0.0	613.2258064516129	3321.35847719096	1736320	1733120	2708	0.0	353.60515445402297	1736320	3016	4.804375947742301e-06	2708	32.0	1.0
0.0	524.9	3323.356908048279	1769728	1766400	2760	0.0	355.87305435823754	1769728	3071	6.216634620141821e-06	2760	32.0	1.0
0.0	531.5121212121212	3387.9787429390017	1802880	1800320	2812	0.3318050193050193	345.593478523166	1802880	3134	0.0006049274870332073	2812	32.0	1.0
2.127659574468085	560.2978723404256	3263.5903300502846	1837056	1832960	2864	0.3130852059925094	356.5090706928839	1837056	3184	3.298270339130865e-05	2864	32.0	1.0
0.0	573.6783625730994	3519.278994455353	1869824	1868160	2919	0.0	371.5288391113281	1869824	3247	6.118783428312533e-06	2919	32.0	1.0
0.0	610.139344262295	3132.908251325158	1903616	1899520	2968	0.0	348.9369969223485	1903616	3315	4.233880765835294e-06	2968	32.0	1.0
0.0	522.7037037037037	3572.209157462658	1936384	1935360	3023	0.0	336.1969909667969	1936384	3372	3.186670834442008e-06	3023	32.0	1.0
0.0	546.9528301886793	3064.7552362223573	1969792	1966080	3072	0.0	350.97524545019155	1969792	3428	2.1954899461796194e-06	3072	32.0	1.0
0.0	533.6830601092896	3389.994439077109	2002688	2000000	3125	0.0	354.4184399319066	2002688	3498	1.4418918531105792e-06	3125	32.0	1.0
0.0	569.5873015873016	3253.915377763014	2036352	2032640	3176	0.0	336.78086383079847	2036352	3547	1.026858223096996e-06	3176	32.0	1.0
0.0	569.3305084745763	3452.5959739372674	2069376	2067200	3230	0.0	359.4946705426357	2069376	3609	8.935885057747294e-07	3230	32.0	1.0
0.0	533.89417989418	3193.493253232765	2103296	2099200	3280	0.0	348.0449882075472	2103296	3676	8.321006794176356e-07	3280	32.0	1.0
0.0	599.9142857142857	3452.936872597799	2135936	2133760	3334	0.0	352.07282475490194	2135936	3726	7.918800785470618e-07	3334	32.0	1.0
0.0	593.5392156862745	3195.0259017626454	2169472	2165760	3384	0.0	358.47879890267177	2169472	3784	7.915699995919567e-07	3384	32.0	1.0
0.0	584.3790322580645	3447.6843179696225	2202496	2200320	3438	0.0	339.9150617732558	2202496	3852	7.898921368181348e-07	3438	32.0	1.0
0.0	565.3152173913044	3192.4886810065163	2236800	2232320	3488	0.0	339.71332789179104	2236800	3904	7.702204959514347e-07	3488	32.0	1.0
0.0	578.9122807017544	3581.985215301528	2269440	2268160	3544	0.0	334.2833026960784	2269440	3971	7.691715262175032e-07	3544	32.0	1.0
