local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
344.675	1140.275	3583.7599037807076	11808128	11806720	18448	105.83153044871794	398.56607715201466	11808128	13458	1.6361285059579782	18448	32.0	1.0
344.4107142857143	1129.0	3516.2995180909984	11843456	11841920	18502	97.52765511775362	395.52785326086956	11843456	13488	0.9951539999908872	18502	32.0	1.0
320.1666666666667	1067.5	3448.39672944207	11879040	11876480	18556	107.5752023381295	457.0179294064748	11879040	13500	0.8212115902591635	18556	32.0	1.0
326.27272727272725	1219.4545454545455	3375.27685218028	11914496	11910400	18609	126.1460965703971	534.5501466606498	11914496	13511	0.7515522432777116	18609	32.0	1.0
329.2	1073.2	3448.3701502072886	11949696	11944960	18664	160.11775568181818	634.8775284090909	11949696	13522	0.5976686182347211	18664	32.0	1.0
298.0	1080.076923076923	3573.613415788053	11984512	11980800	18720	191.0535098805147	715.5548311121323	11984512	13535	0.6326322497001716	18720	32.0	1.0
339.125	1108.5	3577.6065792763316	12019328	12016640	18776	228.3777286305147	790.9813878676471	12019328	13556	0.6876811076487813	18776	32.0	1.0
356.20125786163516	1143.5094339622642	3566.9745862188993	12053504	12052480	18831	221.6015625	745.9225187265918	12053504	13620	1.0670143978162245	18831	32.0	1.0
371.61764705882354	1217.4705882352941	3439.94374592374	12089088	12087040	18885	180.7791142086331	621.1577675359712	12089088	13659	1.1653921179197453	18885	32.0	1.0
383.9	1233.3666666666666	3327.7099373929236	12124544	12120320	18937	153.4184905234657	542.3387014891697	12124544	13708	1.1695698528335645	18937	32.0	1.0
415.16	1291.72	3448.366786814808	12160000	12154880	18992	133.52603226534296	503.0449007220217	12160000	13733	0.8088461315090006	18992	32.0	1.0
409.75	1335.2291666666667	3575.1488662178976	12195328	12190720	19048	130.84867527173913	516.5704823369565	12195328	13759	0.651587479880878	19048	32.0	1.0
392.3333333333333	1256.5	3580.879806178179	12230400	12226560	19104	137.8772810218978	542.2400205291971	12230400	13777	0.7794218103268317	19104	32.0	1.0
388.4230769230769	1133.1538461538462	3583.995471197129	12265216	12262400	19160	157.2578125	604.4418370863971	12265216	13791	0.5545007248542139	19160	32.0	1.0
364.2631578947368	1095.578947368421	3579.855981172231	12300544	12298240	19216	193.37768908514494	686.1900475543479	12300544	13810	0.5519930273294449	19216	32.0	1.0
371.9047619047619	1106.2380952380952	3581.6743006806605	12335104	12334080	19271	198.35283564814816	682.5814236111111	12335104	13859	0.8490353321487253	19271	32.0	1.0
378.0483870967742	1136.0806451612902	3391.690775262723	12370560	12368000	19324	177.30979241877256	607.5337601534296	12370560	13893	0.9884429332220329	19324	32.0	1.0
384.4	1165.3428571428572	3321.132231641312	12405888	12401280	19376	166.9453125	583.3383435235507	12405888	13928	0.9308549185784963	19376	32.0	1.0
423.0	1334.4705882352941	3516.184118540103	12440960	12436480	19432	175.58476847627736	616.7792255930657	12440960	13945	0.7812322851802621	19432	32.0	1.0
460.04347826086956	1344.0869565217392	3578.0919695055936	12476416	12472320	19488	184.80031588447653	647.4519968411553	12476416	13969	0.6701772407229457	19488	32.0	1.0
454.4583333333333	1347.5	3572.7833466932957	12511360	12508160	19544	184.79615956959708	646.9242216117216	12511360	13994	0.8354339423988547	19544	32.0	1.0
443.62	1309.34	3578.33795083087	12546432	12544000	19600	185.79613366788323	655.9754219890511	12546432	14020	0.7081183517085654	19600	32.0	1.0
438.3695652173913	1268.6304347826087	3576.8429098593506	12581632	12579840	19656	186.95886363636365	656.9603977272727	12581632	14047	0.8632342506732259	19656	32.0	1.0
393.02702702702703	1176.3108108108108	3390.4816690161438	12616320	12613760	19708	190.15994003690037	652.5900311346863	12616320	14086	0.796790100634098	19708	32.0	1.0
404.8857142857143	1206.142857142857	3327.5170927871754	12651776	12647040	19761	167.42080324909747	599.8025157942238	12651776	14121	0.9925694724298874	19761	32.0	1.0
388.9107142857143	1218.0357142857142	3513.7710063598897	12686848	12682240	19816	153.56982778284672	581.8088788777372	12686848	14153	0.8558306601914493	19816	32.0	1.0
405.2352941176471	1253.9411764705883	3579.2034981197758	12721792	12718080	19872	158.371336996337	600.9657451923077	12721792	14170	0.7390547692775726	19872	32.0	1.0
394.53846153846155	1283.5384615384614	3582.280732366025	12756480	12753920	19928	169.45940959409594	639.5600495848709	12756480	14196	0.8310415095516613	19928	32.0	1.0
392.775	1219.525	3577.249603471385	12792064	12789760	19984	164.25837455035972	653.1905912769785	12792064	14217	0.8377674062337194	19984	32.0	1.0
408.94117647058823	1363.8823529411766	3577.8473844933187	12827392	12825600	20040	171.45686141304347	695.4377264492754	12827392	14234	0.8516972352351461	20040	32.0	1.0
401.5357142857143	1342.5	3577.179715046107	12862464	12861440	20095	192.81418225364965	753.9310276003649	12862464	14250	0.7678539010611447	20095	32.0	1.0
397.3448275862069	1322.1379310344828	3387.6398403848807	12897920	12895360	20148	201.05209273465704	770.0616538808664	12897920	14280	0.6843796771652294	20148	32.0	1.0
370.3452380952381	1276.376984126984	3326.2308969771916	12933376	12928640	20200	188.51994020758121	720.5660254963899	12933376	14328	0.918531290613688	20200	32.0	1.0
363.15384615384613	1306.5576923076924	3513.8226047181106	12968320	12963840	20256	174.02867445054946	628.750257554945	12968320	14356	1.0444738561553615	20256	32.0	1.0
400.0777777777778	1293.0	3577.0648860358556	13003136	12999680	20312	159.75149356617646	588.3771829044117	13003136	14402	0.9070445440177407	20312	32.0	1.0
381.3333333333333	1304.4666666666667	3576.665978491779	13038464	13035520	20368	153.38482223731884	577.0665477807971	13038464	14417	0.7497636473604611	20368	32.0	1.0
418.9047619047619	1354.0	3575.530596249866	13073664	13071360	20424	173.17193181818183	631.3751420454546	13073664	14438	0.6673755438200065	20424	32.0	1.0
425.5	1317.0833333333333	3577.4781857843486	13108736	13107200	20480	192.19716583029196	672.9141480383212	13108736	14450	0.8513390400579998	20480	32.0	1.0
397.9	1297.0	3508.473567397758	13143936	13142400	20534	210.60681818181817	725.4623579545455	13143936	14470	0.688133612551071	20534	32.0	1.0
556.952380952381	1496.2380952380952	3448.225612282146	13179520	13176960	20588	230.0659847122302	766.7131575989208	13179520	14491	0.7390231881980542	20588	32.0	1.0
436.5952380952381	1293.5714285714287	3324.939359099496	13214976	13210240	20640	243.27724503610108	781.8795972472924	13214976	14513	0.6629439947696832	20640	32.0	1.0
466.51851851851853	1375.7037037037037	3516.17775419891	13250176	13245440	20696	263.19926136363637	813.3875284090909	13250176	14540	0.8162126008953366	20696	32.0	1.0
450.97297297297297	1375.8108108108108	3580.7259306867654	13284992	13281280	20752	252.31163832720588	771.7150160845588	13284992	14577	0.8796237089804241	20752	32.0	1.0
499.4	1421.2875	3579.968261223146	13320064	13317120	20808	224.80183622262774	690.715356979927	13320064	14618	0.9447209840374333	20808	32.0	1.0
483.16129032258067	1390.6129032258063	3581.888256721206	13354624	13352960	20864	182.40671296296296	618.7807002314814	13354624	14650	0.8770639225840569	20864	32.0	1.0
420.8510638297872	1319.2446808510638	3452.9826872713284	13389696	13387520	20918	132.17757755474452	535.1651459854014	13389696	14698	1.066224189268218	20918	32.0	1.0
267.21875	1118.6875	3448.402800065516	13425152	13422080	20971	98.15122969314079	472.8874661552347	13425152	14730	0.9382912550332412	20971	32.0	1.0
176.775	990.75	3383.373748257371	13460608	13456000	21024	91.26898127256318	468.789767599278	13460608	14771	0.97657732468731	21024	32.0	1.0
168.73214285714286	976.2857142857143	3513.222668824674	13495936	13491200	21080	88.62216938405797	459.6536458333333	13495936	14801	1.0978337760482515	21080	32.0	1.0
141.32083333333335	905.1	3575.483566517131	13531008	13527040	21136	95.21447308394161	482.65642107664235	13531008	14844	0.8221676434789386	21136	32.0	1.0
183.1875	953.375	3574.4042638372466	13565952	13562880	21192	104.15347413003663	497.7107944139194	13565952	14862	0.8788655176758766	21192	32.0	1.0
224.44444444444446	1021.1666666666666	3582.0465852845855	13600896	13598720	21248	129.450434981685	578.0047790750916	13600896	14880	0.8877825124987534	21248	32.0	1.0
259.6756756756757	1029.081081081081	3578.309415944521	13636096	13634560	21304	141.9419034090909	592.985596590909	13636096	14918	1.0655376320438725	21304	32.0	1.0
255.5	1067.3958333333333	3569.4549720719633	13671424	13670400	21359	149.70626698369566	599.2953181612319	13671424	14943	1.0317401988939805	21359	32.0	1.0
292.2916666666667	1113.0416666666667	3386.3519678529947	13706880	13704320	21412	169.89587093862815	641.2210063176896	13706880	14967	0.8769420019860538	21412	32.0	1.0
324.01612903225805	1112.3225806451612	3378.392284134057	13742336	13738240	21465	186.87158731949458	666.6861744133574	13742336	14999	0.7839912856524845	21465	32.0	1.0
406.38709677419354	1262.967741935484	3447.3178106087767	13777152	13772800	21520	185.07028377757354	661.3250229779412	13777152	15033	0.9928921331058849	21520	32.0	1.0
401.25	1299.159090909091	3580.142364644343	13812224	13808640	21576	171.76844776459853	624.0118042883212	13812224	15056	0.9845773061471326	21576	32.0	1.0
409.80645161290323	1318.6290322580646	3580.4792798295493	13846784	13844480	21632	180.99325810185186	645.2745081018519	13846784	15088	0.7571473020528044	21632	32.0	1.0
380.3235294117647	1267.3823529411766	3580.3113685879844	13882112	13880320	21688	178.83378623188406	627.1227638134058	13882112	15106	0.8566413367433208	21688	32.0	1.0
396.01724137931035	1279.4655172413793	3517.126714066089	13917056	13915520	21742	186.65888278388277	652.7748683608058	13917056	15136	0.7544983592298296	21742	32.0	1.0
412.5	1321.875	3451.5318492693955	13952640	13950080	21796	197.24600944244605	683.955120278777	13952640	15152	0.7864864330600809	21796	32.0	1.0
403.01428571428573	1241.6857142857143	3388.7251968764067	13988224	13984000	21850	195.99971897482015	683.0349876348921	13988224	15191	0.8109512698871119	21850	32.0	1.0
371.1904761904762	1214.25	3444.878382999412	14023296	14018560	21904	169.8489393248175	604.1951414233577	14023296	15237	0.9927679195448205	21904	32.0	1.0
376.2758620689655	1164.6896551724137	3583.7217989402448	14058112	14054400	21960	170.50528492647058	585.8075310202206	14058112	15266	0.9344134171094213	21960	32.0	1.0
363.7291666666667	1132.8541666666667	3576.226236470753	14093568	14090240	22016	178.61414147111913	591.7213165613719	14093568	15291	0.8285633283002036	22016	32.0	1.0
466.8333333333333	1323.7916666666667	3581.3235090562134	14128512	14126080	22072	178.35445283882783	596.3834993131868	14128512	15315	0.8904123742665563	22072	32.0	1.0
502.4375	1350.0625	3582.2400980124557	14163968	14161920	22128	197.74551556859205	648.1332919675091	14163968	15331	0.7263276241719723	22128	32.0	1.0
538.3666666666667	1393.8666666666666	3574.216355805159	14199168	14197760	22184	210.5730965909091	699.0244886363637	14199168	15347	0.6677710440542016	22184	32.0	1.0
482.6190476190476	1338.904761904762	3439.2560385746738	14234368	14232320	22237	226.4643465909091	740.2082670454546	14234368	15371	0.6952093564114481	22237	32.0	1.0
416.93055555555554	1210.3472222222222	3324.8498657032683	14269824	14265600	22290	225.6123082129964	729.5670972472924	14269824	15413	0.8839929306282187	22290	32.0	1.0
408.6	1225.9285714285713	3447.8919580579013	14305024	14300160	22344	201.3680681818182	658.2328125	14305024	15450	1.1111387820155532	22344	32.0	1.0
396.11290322580646	1152.0645161290322	3576.3541146882985	14339968	14336000	22400	196.98443223443223	621.753434065934	14339968	15483	1.062051716127566	22400	32.0	1.0
441.5735294117647	1264.7794117647059	3581.0024725006338	14374656	14371840	22456	179.0125691881919	595.8541858856089	14374656	15520	0.9260340141398566	22456	32.0	1.0
449.4736842105263	1308.578947368421	3573.938991725231	14409728	14407680	22512	171.71903512773721	580.844776459854	14409728	15542	0.8505572604813746	22512	32.0	1.0
540.7631578947369	1443.6052631578948	3582.6943844874645	14445440	14443520	22568	183.68240367383513	615.6396169354839	14445440	15562	0.6963190021259444	22568	32.0	1.0
535.8636363636364	1417.7272727272727	3575.3677408779204	14480384	14479360	22623	193.36043383699635	652.802226419414	14480384	15574	0.7380156712098556	22623	32.0	1.0
448.1578947368421	1250.3157894736842	3326.7468892549673	14515840	14512640	22675	219.1289767599278	717.4466944945848	14515840	15593	0.674374055977051	22675	32.0	1.0
370.69736842105266	1091.4736842105262	3320.877021304497	14551168	14545920	22728	241.14792798913044	742.5581125452899	14551168	15635	0.779077871790472	22728	32.0	1.0
437.40625	1246.9375	3580.234794693138	14585472	14581760	22784	231.72839902052237	692.666598647388	14585472	15667	1.0642730226474149	22784	32.0	1.0
483.75	1262.075	3581.022519603999	14620160	14617600	22840	214.02894372693726	643.809559501845	14620160	15709	1.0294507470514094	22840	32.0	1.0
425.36764705882354	1229.9558823529412	3577.8764229560297	14655104	14653440	22896	185.21849244505495	584.0426682692307	14655104	15745	0.9782892667821476	22896	32.0	1.0
483.64285714285717	1300.1666666666667	3580.242213178855	14690304	14689280	22951	176.16713068181818	583.3735795454545	14690304	15767	0.9103438924659383	22951	32.0	1.0
518.75	1391.125	3449.5936296894306	14725888	14723840	23005	179.60288331834533	608.1189298561151	14725888	15790	0.8066120484360942	23005	32.0	1.0
496.90909090909093	1300.6363636363637	3388.7283447839336	14761344	14757760	23058	179.60790839350182	608.6019009476535	14761344	15814	0.9400358599311901	23058	32.0	1.0
416.47058823529414	1213.3529411764705	3504.242827854723	14797056	14792960	23113	198.56434811827958	651.2804099462365	14797056	15831	0.7688043307174336	23113	32.0	1.0
399.7894736842105	1166.7894736842106	3454.9905140697974	14831872	14827520	23168	227.3287856158088	701.5919117647059	14831872	15850	0.7596707712520253	23168	32.0	1.0
504.8421052631579	1302.6315789473683	3578.5570457760027	14866944	14863360	23224	260.8134124087591	765.3046589872263	14866944	15872	0.7700182082397597	23224	32.0	1.0
472.0344827586207	1265.0689655172414	3575.7885589023504	14901376	14899200	23280	260.4086895910781	759.4081087360595	14901376	15901	0.804096847240414	23280	32.0	1.0
471.80392156862746	1252.4117647058824	3580.0501098898585	14936704	14935040	23336	210.397022192029	638.3494678442029	14936704	15957	1.0139157420822553	23336	32.0	1.0
496.8333333333333	1283.75	3582.7213669743005	14972032	14970880	23392	211.97811933876812	639.5925894474638	14972032	15981	0.8082062314663615	23392	32.0	1.0
505.64285714285717	1285.3214285714287	3390.228463238983	15007360	15004800	23444	202.4612205615942	618.6871320199275	15007360	16009	0.8610012989777786	23444	32.0	1.0
547.2903225806451	1406.225806451613	3326.816662364344	15042816	15038080	23497	194.5781532039711	627.3560187274368	15042816	16041	0.8033644618853083	23497	32.0	1.0
458.72222222222223	1241.5	3518.5057081656564	15077888	15073280	23552	185.13221373175182	610.0358405565694	15077888	16059	0.9359828488393264	23552	32.0	1.0
568.1666666666666	1348.2777777777778	3581.4340039907947	15113088	15109120	23608	208.60431818181817	656.2004829545455	15113088	16079	0.7326835274164166	23608	32.0	1.0
470.7368421052632	1267.0526315789473	3574.6743896867297	15148544	15144960	23664	226.54515455776172	694.8278147563177	15148544	16098	0.7475750808204923	23664	32.0	1.0
495.5	1248.4583333333333	3574.363383022495	15183872	15180800	23720	237.60778985507247	722.9275928442029	15183872	16125	0.753359933516809	23720	32.0	1.0
484.1896551724138	1281.6896551724137	3580.0527529821	15219200	15216640	23776	234.49213088768116	714.3750566123189	15219200	16157	0.8711173715335983	23776	32.0	1.0
465.5405405405405	1241.2162162162163	3582.0360011596995	15253632	15252480	23832	221.27942030669146	669.5952892657992	15253632	16194	0.8632813500506538	23832	32.0	1.0
480.75	1321.638888888889	3382.7585765958015	15288960	15286400	23884	229.8430423460145	684.9116847826087	15288960	16213	0.903539542395335	23884	32.0	1.0
566.6904761904761	1419.6666666666667	3507.760192508355	15324672	15321600	23939	239.83456541218638	698.1848958333334	15324672	16235	0.8809455297209999	23939	32.0	1.0
550.574074074074	1377.3148148148148	3443.878819303017	15360256	15356160	23993	242.2493817446043	707.412123426259	15360256	16263	0.8019497482864945	23993	32.0	1.0
