local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
507.14285714285717	1451.0714285714287	3066.7696867941513	27826688	27822080	43472	270.29411764705884	765.0207107843137	27826688	33548	0.06549074000213295	43472	32.0	1.0
514.5833333333334	1386.7916666666667	3261.6049859056257	27858432	27854720	43523	281.396484375	790.025863155242	27858432	33572	0.06718138795272977	43523	32.0	1.0
478.57142857142856	1345.142857142857	3319.6475837430958	27889536	27888000	43574	289.47563014403295	805.5374228395061	27889536	33586	0.06281970886915338	43574	32.0	1.0
538.0952380952381	1455.0	3129.602761688801	27922048	27919360	43624	293.98991141732284	813.8878875492126	27922048	33607	0.07078312549740076	43624	32.0	1.0
550.9615384615385	1493.0961538461538	3069.7380436902454	27954688	27950080	43672	296.45526960784315	817.6404718137255	27954688	33635	0.0679179400516053	43672	32.0	1.0
494.82758620689657	1358.6896551724137	3199.0946470865983	27986304	27982080	43721	282.43768977732793	783.090808451417	27986304	33664	0.06651890958298226	43721	32.0	1.0
538.2352941176471	1508.6764705882354	3388.7731425633233	28017536	28016000	43774	275.3506019467213	765.4156954405738	28017536	33683	0.05930684155450677	43774	32.0	1.0
525.0	1428.0833333333333	3134.0810562228	28049920	28047360	43824	277.1955286561265	765.8220108695652	28049920	33707	0.07114954836666584	43824	32.0	1.0
540.4761904761905	1480.5238095238096	3070.566806641254	28083200	28078080	43872	287.4308894230769	786.9322115384615	28083200	33729	0.06555108698861052	43872	32.0	1.0
519.2307692307693	1399.1923076923076	3391.6526112647534	28114560	28112000	43924	291.5433673469388	798.8826849489795	28114560	33743	0.06881623564717862	43924	32.0	1.0
585.5769230769231	1570.076923076923	3263.2446999657805	28146176	28144640	43976	289.2586032388664	789.6725075910931	28146176	33771	0.07384581254938474	43976	32.0	1.0
533.3333333333334	1396.642857142857	3061.5464598380854	28179200	28175360	44024	278.9880087209302	762.8729106104652	28179200	33793	0.06327703024726361	44024	32.0	1.0
582.5	1489.7	3066.70122088959	28211328	28206080	44072	289.20723356573706	792.8760582669323	28211328	33813	0.06518355834608276	44072	32.0	1.0
519.4444444444445	1445.2777777777778	3327.5396205802385	28242560	28239360	44123	288.26203893442624	792.2946016905738	28242560	33831	0.06517029301646877	44123	32.0	1.0
547.6190476190476	1518.5	3316.165452252508	28274048	28272640	44176	294.3931021341463	804.3358739837398	28274048	33853	0.0716991238296032	44176	32.0	1.0
578.5714285714286	1535.8333333333333	3069.711934942672	28307584	28303360	44224	288.0248091603053	792.6362118320611	28307584	33875	0.06503415806218982	44224	32.0	1.0
547.0588235294117	1461.1176470588234	3246.5439313080647	28339584	28336000	44274	295.3734375	812.82578125	28339584	33892	0.06319555785506964	44274	32.0	1.0
578.0	1586.0	3366.432856542582	28370944	28369920	44327	294.98246173469386	805.3668367346938	28370944	33917	0.06657016003188097	44327	32.0	1.0
