local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
37.0	4971.9	3069.8742990668343	41991552	41989120	65608	22.709757653061224	2601.4244579081633	41991552	10258	0.15472790924832225	65608	32.0	1.0
37.57142857142857	4798.857142857143	3066.7429715892245	42023040	42019840	65656	22.20309324186992	2540.717289126016	42023040	10265	0.15688322515537342	65656	32.0	1.0
33.0	4312.444444444444	3063.6233431758383	42054272	42050560	65704	22.154296875	2528.039766905738	42054272	10274	0.1710441249112288	65704	32.0	1.0
37.0	4927.714285714285	3071.3211949473102	42085504	42081280	65752	22.153144211065573	2514.795017930328	42085504	10281	0.16900096274912357	65752	32.0	1.0
38.5	5220.333333333333	3071.719508034807	42117120	42112000	65800	22.20581351214575	2515.364530617409	42117120	10287	0.16106652033825716	65800	32.0	1.0
40.625	5278.125	3263.2076752909384	42148352	42144640	65850	21.865234375	2458.876953125	42148352	10295	0.17953197732567788	65850	32.0	1.0
41.42857142857143	5151.857142857143	3187.2401092010355	42179200	42176640	65900	21.75884984439834	2438.292628371369	42179200	10302	0.1779380203783512	65900	32.0	1.0
41.1	5318.6	3263.3578015495777	42210432	42209280	65952	21.47396900614754	2390.6539126536886	42210432	10312	0.187325699827992	65952	32.0	1.0
40.42857142857143	5122.142857142857	3070.591539606321	42241792	42240000	66000	21.079783163265308	2335.2283482142857	42241792	10319	0.16023688794424137	66000	32.0	1.0
38.42857142857143	5022.142857142857	3066.8057457596537	42273408	42270720	66048	20.901062753036438	2322.917889676113	42273408	10326	0.17566333214441934	66048	32.0	1.0
37.8	4591.7	3067.7641007868538	42304896	42301440	66096	20.81221417682927	2305.5899390243903	42304896	10336	0.16933158629884323	66096	32.0	1.0
42.0	5304.333333333333	3065.959678504137	42336384	42332160	66144	20.841018800813007	2303.508606453252	42336384	10339	0.16736546686540046	66144	32.0	1.0
39.6	5154.3	3062.8942824183086	42367872	42362880	66192	20.71973450203252	2280.6875	42367872	10349	0.169704993100216	66192	32.0	1.0
42.333333333333336	5329.666666666667	3195.349328634362	42399104	42394880	66242	20.63226818647541	2258.9716636782787	42399104	10352	0.17022057935595514	66242	32.0	1.0
40.5	5165.333333333333	3247.8216157436623	42430080	42427520	66292	20.83906895661157	2285.175587551653	42430080	10358	0.17320363089442253	66292	32.0	1.0
33.75	4152.75	3251.6668888248964	42461568	42460160	66344	21.221290650406505	2330.771976626016	42461568	10362	0.15820868427936846	66344	32.0	1.0
37.0	4814.25	3068.962868910724	42493312	42490880	66392	21.74574722782258	2393.9713016633063	42493312	10366	0.16687597458561262	66392	32.0	1.0
