local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	539.4537037037037	3506.5958925994732	804736	803200	1254	0.0	350.79432091346155	804736	1393	8.706921486615707e-06	1254	32.0	1.0
0.0	652.0943396226415	3133.721081723339	839296	834560	1304	0.0	347.2895833333333	839296	1448	9.283991362281086e-06	1304	32.0	1.0
0.0	551.5866666666666	3580.283058035872	872064	870400	1360	0.0	344.50653076171875	872064	1509	7.459554244145952e-06	1360	32.0	1.0
0.0	545.4903846153846	3065.8735217249427	905984	901120	1408	0.0	344.6061320754717	905984	1566	6.09618711659247e-06	1408	32.0	1.0
0.0	606.578947368421	3577.4462591252645	939392	936960	1464	0.0	346.75945881226056	939392	1627	7.92848835625851e-06	1464	32.0	1.0
0.0	560.0555555555555	3131.73706949928	972928	968320	1512	0.0	345.1821624522901	972928	1682	9.868736138211412e-06	1512	32.0	1.0
0.0	594.8482142857143	3513.9489727376713	1006080	1003520	1568	0.0	331.75283542471044	1006080	1744	8.404314663883789e-06	1568	32.0	1.0
0.0	558.9291666666667	3258.3074642571014	1039744	1036160	1618	0.0	354.14778398288973	1039744	1789	6.163898283375602e-06	1618	32.0	1.0
0.0	510.93452380952385	3385.57078759118	1073664	1070080	1672	0.0	366.6652712264151	1073664	1851	6.755287733573857e-06	1672	32.0	1.0
0.0	637.0833333333334	3572.5272607948123	1106944	1105920	1727	0.0	370.58957331730767	1106944	1895	6.951314030216467e-06	1727	32.0	1.0
0.0	565.421875	3068.091794767122	1141376	1136640	1776	0.0	382.9578880111524	1141376	1964	9.52793275895861e-06	1776	32.0	1.0
0.0	623.6858974358973	3576.436649065682	1173888	1172480	1832	0.0	364.3448265255906	1173888	2024	6.179419472118752e-06	1832	32.0	1.0
0.0	586.6896551724138	3071.152455576103	1207936	1203200	1880	0.0	355.67105263157896	1207936	2088	5.682714989537392e-06	1880	32.0	1.0
0.0	498.0646258503402	3576.9071677672773	1241088	1239040	1936	0.0	349.42443894787647	1241088	2144	8.767017949448278e-06	1936	32.0	1.0
0.0	505.2232142857143	3197.1154108406913	1275136	1271040	1985	0.0	370.43459234022555	1275136	2204	5.903333268569051e-06	1985	32.0	1.0
0.0	568.66	3450.7952221073874	1308160	1305600	2040	0.0	382.15470566860466	1308160	2257	6.753358291627426e-06	2040	32.0	1.0
0.0	667.7019230769231	3318.422921746861	1341952	1338880	2091	0.0	376.4453125	1341952	2312	4.587457883020511e-06	2091	32.0	1.0
0.0	593.4081632653061	3321.28806355374	1375616	1372160	2144	0.0	386.6696173954373	1375616	2366	7.452945000003861e-06	2144	32.0	1.0
0.0	592.0865384615385	3503.446122184117	1408896	1407360	2198	0.0	382.26968149038464	1408896	2424	8.450331544433235e-06	2198	32.0	1.0
0.0	559.2083333333334	3130.084390174752	1443328	1438720	2248	0.0	372.8119191449814	1443328	2491	5.821847989864181e-06	2248	32.0	1.0
0.0	574.2264150943396	3570.7151610810392	1476096	1474560	2304	0.0	357.7353515625	1476096	2553	6.012774625625232e-06	2304	32.0	1.0
0.0	541.0784313725491	3122.591474117139	1510528	1505920	2352	0.0	362.9162987918216	1510528	2608	5.619563670696455e-06	2352	32.0	1.0
0.0	520.8867924528302	3517.9538801930594	1544320	1541120	2408	0.0	374.9498401988636	1544320	2669	6.147420326182587e-06	2408	32.0	1.0
0.0	613.8725490196078	3324.2658218337133	1577600	1574400	2459	0.05709134615384615	373.34903846153844	1577600	2730	5.321460724760482e-06	2459	32.0	1.0
1.7241379310344827	617.5	3326.0911650554167	1611392	1607680	2512	0.34031723484848486	350.9357540246212	1611392	2793	0.0008353028881285938	2512	32.0	1.0
0.0	577.6341463414634	3518.034187144182	1644416	1642880	2566	0.2392199612403101	348.8116824127907	1644416	2841	0.0002314432711466873	2566	32.0	1.0
0.8771929824561403	527.2894736842105	3135.0283910261405	1678592	1674240	2616	0.1989700374531835	359.6120376872659	1678592	2905	4.2439494136488066e-05	2616	32.0	1.0
0.0	577.9150943396227	3583.777674925085	1711744	1710080	2672	0.0	363.41041264478764	1711744	2960	7.372981477666534e-06	2672	32.0	1.0
0.0	595.5888888888888	3123.92801797539	1746048	1741440	2720	0.0	372.23256763059703	1746048	3009	5.223162152863854e-06	2720	32.0	1.0
0.0	551.9941520467836	3516.060352984694	1778816	1776640	2776	0.0	379.222900390625	1778816	3073	2.4009730919617922e-06	2776	32.0	1.0
0.0	584.6006944444445	3196.740003581686	1812864	1808640	2826	0.0	374.98440437030075	1812864	3130	1.8007540620601503e-06	2826	32.0	1.0
2.1739130434782608	615.6195652173913	3440.507273453606	1846016	1843200	2880	0.12065637065637065	381.30927244208493	1846016	3182	0.0004796277600028723	2880	32.0	1.0
0.0	577.295918367347	3443.820564098451	1879808	1877760	2933	0.0	389.98100142045456	1879808	3237	5.609022367214081e-05	2933	32.0	1.0
0.0	595.6584699453551	3193.062026315492	1913856	1909760	2984	0.0	381.10731907894734	1913856	3307	6.255416480473964e-06	2984	32.0	1.0
