local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1726.4705882352941	545.4485294117648	3775.058013983384	5606912	5603200	8755	1037.6253199658704	275.18190059726965	5606912	13615	1.0410751505928524	8755	32.0	1.0
1768.9516129032259	550.5241935483871	3902.205896889791	5644672	5642240	8816	1058.1369173728813	280.5851430084746	5644672	13682	0.9893052626828678	8816	32.0	1.0
1737.890625	554.6796875	3708.677198875986	5683456	5679360	8873	1087.5373865511551	289.1807188531353	5683456	13748	0.8206051389376322	8873	32.0	1.0
1809.051724137931	559.0	3901.9137344977894	5720064	5718400	8934	1088.7374344405594	289.2943618881119	5720064	13811	0.7596270598349024	8934	32.0	1.0
1801.1538461538462	557.6769230769231	3641.3387603663114	5758592	5754880	8992	1034.8668500830565	274.39503737541526	5758592	13884	0.8401783124126238	8992	32.0	1.0
1694.0972222222222	540.2083333333334	3699.4780773238776	5796096	5792000	9049	1024.1414249146758	272.28578284982933	5796096	13963	0.9675100288893047	9049	32.0	1.0
1679.2372881355932	535.8559322033898	3962.8072469449203	5833728	5831680	9112	1053.8291879251701	281.81839923469386	5833728	14027	0.904737184918116	9112	32.0	1.0
1804.3103448275863	563.9827586206897	3579.575439713085	5872768	5867520	9168	1066.0899077868853	285.34915471311473	5872768	14089	0.9552732360150132	9168	32.0	1.0
1734.2307692307693	548.3615384615384	3961.8285343856187	5909248	5907200	9229	1050.095942982456	280.1098684210526	5909248	14166	0.922299644986137	9229	32.0	1.0
1792.9245283018868	559.1698113207547	3710.601503644714	5947392	5944320	9288	1053.0581480704698	277.1854551174497	5947392	14224	0.9149066169383162	9288	32.0	1.0
1835.7692307692307	571.3641025641026	3759.6412779515704	5985664	5982080	9346	1106.870558110368	297.072193770903	5985664	14295	0.850616892350131	9346	32.0	1.0
1761.904761904762	556.515873015873	3903.011383225074	6023552	6021120	9408	1068.4689083614865	285.8593486064189	6023552	14365	1.0154177419120265	9408	32.0	1.0
1766.532258064516	561.2177419354839	3579.4487799778885	6061824	6056960	9464	1054.2472303511706	278.0014370819398	6061824	14435	0.9049716746168477	9464	32.0	1.0
1755.7291666666667	539.9166666666666	3898.6122369836685	6098560	6096000	9524	1056.599793118467	277.22844076655053	6098560	14491	0.8896774073441823	9524	32.0	1.0
1769.485294117647	556.6985294117648	3771.2187038180127	6136704	6133760	9584	1111.9861577181207	293.92620071308727	6136704	14566	0.9023478835821152	9584	32.0	1.0
1867.741935483871	571.9354838709677	3579.331504124055	6174592	6169600	9640	1079.5489336993244	280.03581608952703	6174592	14633	0.7026420813053846	9640	32.0	1.0
1837.431693989071	558.3551912568307	3965.0802902039777	6211456	6209280	9702	1084.750705295139	283.2671712239583	6211456	14701	0.8802711377220769	9702	32.0	1.0
1832.0987654320986	561.6913580246913	3706.7408570846496	6248832	6246400	9760	1080.3563784246576	282.8264126712329	6248832	14763	0.8411164504700693	9760	32.0	1.0
1838.0208333333335	564.8307291666666	3575.490965326167	6286848	6282240	9816	1102.7264835858587	292.27367424242425	6286848	14836	0.810042888458286	9816	32.0	1.0
1827.4193548387098	563.6451612903226	3839.921266262794	6323840	6320640	9876	1083.3639705882354	282.49675605536333	6323840	14901	1.0106344704826673	9876	32.0	1.0
1813.75	558.6333333333333	3839.7989607210698	6361600	6359040	9936	1082.0802436440679	279.06136122881355	6361600	14968	0.85555393298467	9936	32.0	1.0
1877.2727272727273	567.6454545454545	3578.79048126141	6400128	6394880	9992	1106.3577138704318	285.2063693936877	6400128	15027	0.758877514728478	9992	32.0	1.0
1829.7619047619048	547.7619047619048	3954.158901513968	6436608	6434560	10053	1115.2453399122808	288.1016995614035	6436608	15100	0.8407852420064269	10053	32.0	1.0
