local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2986.265432098766	611.2746913580246	3516.132869499445	14841728	14837760	23184	1372.6439525462963	340.0846354166667	14841728	36180	7.410523056983948	23184	32.0	1.0
2366.2698412698414	582.1904761904761	3576.0440066699407	14876288	14873600	23240	1004.4986979166666	295.0348090277778	14876288	36253	4.428834531988416	23240	32.0	1.0
2138.386524822695	596.7216312056737	3574.575021466637	14911104	14909440	23296	866.3401884191177	289.0555204503676	14911104	36305	5.5238081323249	23296	32.0	1.0
2584.8837209302324	633.6279069767442	3516.305966620274	14946176	14944640	23350	1135.5532903740875	314.63614849452557	14946176	36354	9.832850571031925	23350	32.0	1.0
2751.068376068376	600.0641025641025	3389.375565761346	14981632	14978560	23403	1399.9111574909748	344.0597924187726	14981632	36399	7.231598489689377	23403	32.0	1.0
3094.8529411764707	651.5441176470588	3445.3446024466616	15017216	15013120	23457	1550.0245897032373	389.5163837679856	15017216	36435	9.815626488791573	23457	32.0	1.0
3228.8773148148152	656.9560185185186	3451.4282176752663	15052032	15047680	23512	1450.155819163603	347.78093405330884	15052032	36526	7.032985245097767	23512	32.0	1.0
2098.0263157894738	620.6929824561404	3580.1437288908046	15086848	15083520	23568	1058.7933708639705	304.0743049172794	15086848	36586	2.440640265388148	23568	32.0	1.0
1667.3976608187133	605.5380116959066	3576.7409530428213	15121280	15119360	23624	859.2479379646841	298.2995178903346	15121280	36653	1.6227961363536971	23624	32.0	1.0
1783.2236842105262	630.6315789473684	3518.2553436066705	15156096	15154560	23678	764.2412971047794	296.69493910845586	15156096	36693	4.916835191073241	23678	32.0	1.0
2772.5	629.36	3388.8646790058892	15191680	15188480	23732	1368.4879440197842	361.2761915467626	15191680	36719	13.208246548970541	23732	32.0	1.0
3541.183035714286	657.1339285714286	3376.0237272850536	15227008	15222400	23784	1553.463966259058	393.040138134058	15227008	36785	7.6747136895473185	23784	32.0	1.0
2621.822033898305	642.6638418079096	3517.6758519837813	15261696	15257600	23840	819.0462119464945	311.8212061808118	15261696	36858	4.858842500618526	23840	32.0	1.0
2293.796296296296	644.2740740740741	3578.246725971554	15296256	15293440	23896	958.3130787037037	320.34126157407405	15296256	36909	7.208041889326913	23896	32.0	1.0
1914.1304347826087	579.6376811594203	3574.510677328384	15330816	15329280	23952	852.1035879629629	301.42271412037036	15330816	36984	4.960104967866625	23952	32.0	1.0
