local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
442.1875	543.5494791666666	3068.0613307391727	2612224	2611200	4079	190.65182403433477	262.69360246781116	2612224	5991	0.12556414789658912	4079	32.0	1.0
438.0	534.66	3066.43191240119	2646272	2641920	4128	212.24741541353384	277.31517269736844	2646272	6043	0.14654098515759925	4128	32.0	1.0
475.0	529.9903846153846	3134.6047759875555	2678016	2673280	4177	244.27923387096774	286.7071257560484	2678016	6097	0.15759084411725707	4177	32.0	1.0
489.8550724637681	540.3115942028985	3517.2465326809743	2710272	2708480	4232	225.46502976190476	272.8753720238095	2710272	6174	0.15859800370579416	4232	32.0	1.0
449.40476190476187	509.54166666666663	3132.690299386103	2744576	2739840	4280	206.10424440298507	254.96201609141792	2744576	6237	0.13469984995511672	4280	32.0	1.0
503.921568627451	538.1470588235294	3510.45591784288	2777216	2775040	4336	212.8921568627451	270.4155330882353	2777216	6290	0.12858686443152173	4336	32.0	1.0
495.48022598870057	522.7909604519774	3113.801628912307	2811008	2806400	4384	218.30610795454547	283.5094696969697	2811008	6355	0.09277141369724025	4384	32.0	1.0
440.1826484018265	505.2785388127854	3514.907357213548	2843392	2841600	4440	174.1291996047431	248.56277791501975	2843392	6444	0.13417520107967512	4440	32.0	1.0
380.95238095238096	507.8452380952381	3188.8006247893222	2877696	2873600	4489	173.17513992537314	249.32363572761193	2877696	6489	0.1264280577627372	4489	32.0	1.0
504.0	546.23	3447.992916915574	2910464	2908160	4544	172.1923828125	283.7294921875	2910464	6542	0.10826310620389201	4544	32.0	1.0
397.38562091503263	543.0196078431374	3179.543538500039	2944256	2940160	4593	156.90104166666666	307.573271780303	2944256	6601	0.07678094947216463	4593	32.0	1.0
346.2686567164179	539.9701492537314	3451.803572750613	2976896	2974720	4648	142.08333333333334	284.24439338235294	2976896	6672	0.08680262592705813	4648	32.0	1.0
350.7936507936508	560.4126984126984	3258.915248591939	3010944	3007360	4698	142.66917293233084	255.87423637218046	3010944	6742	0.09258735712617636	4698	32.0	1.0
374.0	527.63	3387.140443722214	3043840	3041280	4752	176.12475680933852	265.33928137159535	3043840	6799	0.12311603539381866	4752	32.0	1.0
388.0	509.34	3307.860579750836	3077632	3074560	4803	198.68607954545453	277.13938210227275	3077632	6854	0.14095404283965335	4803	32.0	1.0
393.13725490196083	503.8014705882353	3327.1197336272226	3111552	3107840	4856	201.07900943396226	265.33487617924527	3111552	6935	0.14902310452933581	4856	32.0	1.0
470.96774193548384	521.5967741935484	3503.5838005545666	3144576	3143040	4910	165.85513565891472	248.27319525193798	3144576	7004	0.12790951712263954	4910	32.0	1.0
449.69696969696975	520.9575757575758	3135.491211100036	3179392	3174400	4960	165.44692095588235	257.4413200827206	3179392	7067	0.11903736360371113	4960	32.0	1.0
350.90909090909093	482.3818181818182	3582.2682687898164	3212160	3210240	5016	178.021240234375	266.40545654296875	3212160	7130	0.12082461217817451	5016	32.0	1.0
383.0409356725146	503.4824561403509	3194.9454355401826	3246336	3242240	5065	181.7181647940075	255.55931062734084	3246336	7197	0.1089793931768865	5065	32.0	1.0
405.08474576271186	515.5	3449.1915886400534	3279488	3276800	5120	183.34942084942085	265.53565395752895	3279488	7262	0.08232666999101639	5120	32.0	1.0
365.1515151515151	489.5656565656565	3324.705656836078	3313152	3310080	5171	155.4301330798479	261.0908091730038	3313152	7339	0.07937558524894948	5171	32.0	1.0
321.6666666666667	500.8194444444444	3322.2196459031325	3346688	3343360	5224	109.7268606870229	242.12100429389312	3346688	7408	0.07146281039096275	5224	32.0	1.0
293.33333333333337	491.32424242424247	3373.58217159361	3379840	3377280	5276	99.38465250965251	252.5263935810811	3379840	7469	0.07909138382484134	5276	32.0	1.0
198.59154929577466	475.4718309859155	3261.775636469604	3414016	3409920	5328	111.25351123595506	260.13149578651684	3414016	7545	0.07606886312938653	5328	32.0	1.0
217.27272727272728	481.56363636363636	3575.422336169369	3447040	3445760	5384	109.54457364341086	244.84880692829458	3447040	7613	0.08334586958933089	5384	32.0	1.0
266.07142857142856	510.07142857142856	3121.070843667428	3481728	3477120	5432	137.5634225092251	266.8473823800738	3481728	7672	0.10591119737364352	5432	32.0	1.0
402.5	554.875	3517.491474033087	3513856	3512320	5488	162.96688247011951	287.75532246015933	3513856	7718	0.10379218672668296	5488	32.0	1.0
298.7012987012987	509.9155844155844	3070.9012476200332	3546496	3543040	5536	161.69117647058823	274.2454044117647	3546496	7806	0.12676275816435614	5536	32.0	1.0
437.7358490566038	547.5503144654087	3124.2380293363963	3579008	3574400	5584	144.86343503937007	249.2504306102362	3579008	7864	0.12093978848618765	5584	32.0	1.0
302.17391304347825	500.92391304347825	3431.2939382065665	3610496	3608960	5638	126.42911585365853	263.1545668191057	3610496	7915	0.049950068902776194	5638	32.0	1.0
244.44444444444446	487.25	3129.4960593700594	3644416	3640320	5688	107.05778301886792	269.3631191037736	3644416	7995	0.06301779679954052	5688	32.0	1.0
270.3703703703704	505.38580246913585	3384.291249813445	3676800	3674240	5740	128.125	266.6640933794466	3676800	8056	0.1142651497816237	5740	32.0	1.0
285.9154929577465	511.9788732394366	3261.57879930746	3710720	3706880	5792	120.15330188679245	235.89401533018867	3710720	8134	0.10498972677697356	5792	32.0	1.0
312.72727272727275	481.5272727272727	3445.567931375376	3743488	3741440	5845	133.89892578125	257.0289611816406	3743488	8194	0.08196247970017623	5845	32.0	1.0
324.0	495.7	3195.567823349106	3777408	3773440	5896	142.67688679245282	272.09498820754715	3777408	8251	0.10119479226277155	5896	32.0	1.0
309.4444444444444	493.40833333333336	3372.3986500524747	3809920	3807360	5948	139.78838582677164	264.6764271653543	3809920	8320	0.0730994176477767	5948	32.0	1.0
320.5882352941176	520.7647058823529	3256.178982752337	3843200	3840000	6000	105.99759615384616	257.58416466346154	3843200	8396	0.05614881373297136	6000	32.0	1.0
290.8333333333333	538.625	3375.881775555392	3876480	3873920	6052	101.88100961538461	272.1399939903846	3876480	8440	0.08787438968339792	6052	32.0	1.0
315.2173913043478	560.9130434782609	3256.157142750112	3910272	3906560	6104	127.61008522727273	306.1422821969697	3910272	8488	0.08711539377243473	6104	32.0	1.0
281.7204301075269	538.1505376344086	3501.8103571633314	3943296	3941760	6158	134.53246124031008	299.02776768410854	3943296	8564	0.06874348391364846	6158	32.0	1.0
205.0632911392405	537.5506329113924	3129.5540634265085	3977600	3973120	6208	95.10844216417911	255.77396222014926	3977600	8651	0.05622303374111652	6208	32.0	1.0
292.85714285714283	535.5833333333334	3580.134861307389	4010368	4008960	6264	96.649169921875	247.9635009765625	4010368	8698	0.0783568483311683	6264	32.0	1.0
308.1081081081081	524.581081081081	3199.03662129489	4045056	4040960	6313	142.25668819188192	284.2937903597786	4045056	8737	0.08900544708784745	6313	32.0	1.0
274.71264367816093	528.985632183908	3450.681284561976	4077440	4075520	6368	181.6699604743083	311.80907238142294	4077440	8812	0.11709531897848302	6368	32.0	1.0
455.7692307692308	574.0384615384615	3066.2488972069177	4111488	4106240	6416	173.8310620300752	290.73502114661653	4111488	8874	0.08388425533970197	6416	32.0	1.0
367.27272727272725	559.9212121212122	3582.4243258485017	4143232	4142080	6471	107.23286290322581	251.48771421370967	4143232	8938	0.06734964546154845	6471	32.0	1.0
387.5	557.425	3071.9925293150427	4177664	4172800	6520	124.63406133828997	282.22778229553904	4177664	8985	0.10420902134204398	6520	32.0	1.0
