local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3066.5999144772677	2039552	2037760	3184	0.0	1776.460451388889	2039552	768	3.0149907416898714e-05	3184	32.0	1.0
		2555.655396063197	2068480	2063360	3224	0.0	1889.2109375	2068480	768	2.0495430248956836e-05	3224	32.0	1.0
0.0	2044.0001187469936	2742.378766587208	2094464	2090880	3266	0.0	1941.4777555418718	2094464	950	4.2063349523925265e-05	3266	32.0	1.0
0.0	2046.704552590267	2873.2194469618994	2122496	2119680	3312	0.0	73.11258561643835	2122496	1024	4.0234941796212375e-05	3312	32.0	1.0
		2942.8379649549584	2151296	2149120	3357	0.0	168.1248611111111	2151296	1024	2.8177752958274342e-05	3357	32.0	1.0
		2685.441460461581	2180352	2176000	3400	0.0	281.1251376651982	2180352	1024	2.950761794171169e-05	3400	32.0	1.0
		3068.1695282655214	2208768	2206720	3448	0.0	393.375	2208768	1024	3.237204671791005e-05	3448	32.0	1.0
		2680.21605115834	2237696	2233600	3489	0.0	505.375	2237696	1024	2.6044818019815978e-05	3489	32.0	1.0
		2941.17474149859	2266496	2263040	3536	0.0	618.1248611111112	2266496	1024	3.495106766228886e-05	3536	32.0	1.0
		3065.071861198597	2295168	2293760	3584	0.0	730.375	2295168	1024	1.595839994668798e-05	3584	32.0	1.0
		2622.92251598953	2324736	2320000	3624	0.0	844.1251352813853	2324736	1024	3.436086174133379e-05	3624	32.0	1.0
		2999.401552123409	2353792	2350080	3672	0.0	958.6248623348017	2353792	1024	2.792070764220019e-05	3672	32.0	1.0
		3071.615380192357	2382208	2380800	3720	0.0	1070.875	2382208	1024	2.7782375932853636e-05	3720	32.0	1.0
		2555.8059546411982	2411648	2406400	3760	0.0	1183.875	2411648	1024	3.445967056450172e-05	3760	32.0	1.0
		3067.989958155489	2439808	2437120	3808	0.0	1296.375	2439808	1024	3.184597790095722e-05	3808	32.0	1.0
		2870.10119512592	2468480	2465920	3852	0.0	1407.375	2468480	1024	4.519068695365356e-05	3852	32.0	1.0
		2750.2081666333775	2497536	2493440	3896	0.0	1520.1251376651983	2497536	1024	2.732773108701539e-05	3896	32.0	1.0
		3064.7243281477295	2526336	2524160	3944	0.0	1633.1248611111112	2526336	1024	3.551035710340026e-05	3944	32.0	1.0
		2751.9145747953326	2555264	2551680	3986	0.0	1745.875	2555264	1024	3.424228208088953e-05	3986	32.0	1.0
		2871.335070279824	2584192	2580480	4032	0.0	1858.875	2584192	1024	3.2061283906406736e-05	4032	32.0	1.0
		3065.78255534315	2612224	2611200	4079	0.0	1970.125142694064	2612224	1024	4.861496151359925e-05	4079	32.0	1.0
0.0	2044.4359366086114	2364.7519999036203	2637440	2634880	4116	0.0	453.39359930203045	2637440	1280	7.902811874963525e-05	4116	32.0	1.0
		2751.0570081089595	2666624	2662400	4160	0.0	135.57421875	2666624	1280	2.3984107490998046e-05	4160	32.0	1.0
		3068.2995068894384	2695040	2693120	4208	0.0	248.07421875	2695040	1280	2.251539709163808e-05	4208	32.0	1.0
		2683.5953580941696	2724096	2720000	4249	0.0	360.32533727973566	2724096	1280	2.677036537733795e-05	4249	32.0	1.0
		2932.5203017980452	2753280	2749440	4296	0.0	474.07421875	2753280	1280	2.9593319885997458e-05	4296	32.0	1.0
		3057.11800195211	2782080	2780160	4344	0.0	587.3230902777777	2782080	1280	2.599624212962226e-05	4344	32.0	1.0
		2748.924429495265	2811264	2807680	4386	0.0	700.57421875	2811264	1280	1.7431905830346207e-05	4386	32.0	1.0
		2873.0294698498046	2840320	2836480	4432	0.0	814.3253372797357	2840320	1280	3.1001700731196806e-05	4432	32.0	1.0
		3062.7371694402536	2868864	2867200	4480	0.0	926.8230801569507	2868864	1280	2.0753496111562224e-05	4480	32.0	1.0
		2684.113948356772	2898176	2894080	4521	0.0022857532751091704	1039.825327510917	2898176	1280	0.000525245101282674	4521	32.0	1.0
		2935.6261628775833	2927104	2923520	4568	0.00390625	1153.57421875	2927104	1280	0.00018440640389521734	4568	32.0	1.0
		3061.6598000769636	2955264	2954240	4615	0.00390625	1265.07421875	2955264	1280	1.3776482067809643e-05	4615	32.0	1.0
		2553.4000549279476	2985088	2979840	4656	0.0038894849785407726	1378.3231290236051	2985088	1280	4.132750590786866e-06	4656	32.0	1.0
		3070.6135654520385	3013504	3010560	4704	0.00390625	1492.07421875	3013504	1280	2.0571514080340116e-06	4704	32.0	1.0
		3001.551782966709	3042176	3040640	4750	0.00390625	1603.57421875	3042176	1280	8.625324534991903e-07	4750	32.0	1.0
