local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
815.625	832.40625	3760.756054423316	1495808	1493760	2333	528.434187279152	529.2022416077739	1495808	1679	0.20132164499264651	2333	32.0	1.0
648.6111111111111	703.5138888888889	3708.272103947093	1532800	1530880	2392	562.7135596885813	557.7138029844291	1532800	1719	0.20446957584659933	2392	32.0	1.0
775.0	886.4605263157895	3576.9086146606564	1569664	1566720	2448	595.0330946180555	583.4219292534722	1569664	1759	0.1661532686890236	2448	32.0	1.0
905.0	926.1375	3581.4876754191832	1606656	1602560	2504	581.6852292387543	580.7131271626298	1606656	1803	0.17141453110213792	2504	32.0	1.0
766.6666666666666	816.1805555555555	3578.762620754548	1643520	1638400	2560	565.0065104166666	567.7576768663195	1643520	1840	0.23095063213258982	2560	32.0	1.0
738.0952380952381	866.75	3645.0366453035303	1679616	1674880	2617	591.2511081560284	587.3942265070922	1679616	1884	0.17035304441263802	2617	32.0	1.0
811.0119047619047	836.7202380952382	3693.508522650105	1715584	1712000	2674	573.445840747331	557.8764457295374	1715584	1945	0.17995773451892952	2674	32.0	1.0
851.9230769230769	826.8076923076923	3758.95499303151	1751808	1749760	2733	531.4763692579505	528.7810015459364	1751808	1973	0.16093187106741688	2733	32.0	1.0
914.8809523809524	968.172619047619	3704.842593304266	1788800	1786880	2792	522.3913278546713	572.7550281141869	1788800	2020	0.180169478058815	2792	32.0	1.0
796.2264150943396	923.1132075471698	3582.6978853567985	1825280	1822720	2848	468.031798245614	512.332538377193	1825280	2076	0.24671263620257378	2848	32.0	1.0
910.9375	904.265625	3576.846399302352	1862272	1858560	2904	494.5096237024221	499.60794225778545	1862272	2112	0.22973883032266582	2904	32.0	1.0
655.8558558558559	776.6261261261261	3580.9676678500405	1899264	1894400	2960	491.30893166089965	508.00754217128025	1899264	2155	0.17822998728869216	2960	32.0	1.0
809.4594594594595	828.4324324324324	3701.735621066064	1935616	1931520	3017	527.1897007042254	535.4454225352113	1935616	2196	0.21923670224976122	3017	32.0	1.0
682.7586206896551	790.3103448275862	3774.6837262110816	1971968	1969280	3077	555.5925396126761	564.0349086707746	1971968	2225	0.14464297195275624	3077	32.0	1.0
647.7272727272727	704.4318181818181	3768.7273506395004	2008448	2007040	3136	604.4791666666666	602.785389254386	2008448	2272	0.14799902872261356	3136	32.0	1.0
766.6666666666666	793.6666666666666	3583.924720819496	2045184	2042880	3192	614.405487804878	607.4529072299651	2045184	2317	0.16229337001485483	3192	32.0	1.0
831.9444444444445	857.7453703703703	3583.416391435387	2081920	2078720	3248	593.7363893728223	566.9939841027874	2081920	2382	0.18003363707768066	3248	32.0	1.0
729.7297297297297	684.8378378378378	3583.3188428608387	2118400	2114560	3304	600.8168859649123	549.1605263157895	2118400	2421	0.2155922729788082	3304	32.0	1.0
922.2222222222222	772.1333333333333	3580.758427679563	2154624	2150400	3360	583.6848498233215	540.7644379416961	2154624	2472	0.16167820178504502	3360	32.0	1.0
869.5652173913044	790.4565217391304	3583.1693697981227	2190976	2186240	3416	594.7843309859155	546.6030754841549	2190976	2524	0.16938350649018372	3416	32.0	1.0
829.4871794871794	839.6666666666666	3642.822425459115	2227328	2222720	3472	593.7995158450705	538.0667638644367	2227328	2565	0.1664018667569118	3472	32.0	1.0
750.0	722.6413043478261	3774.467914670771	2263552	2260480	3531	617.477363074205	553.441999779152	2263552	2615	0.15004931453426004	3531	32.0	1.0
910.2941176470588	823.6764705882352	3711.350074141155	2299776	2297600	3589	632.7296819787986	562.2967369699646	2299776	2651	0.17990829757061497	3589	32.0	1.0
923.3333333333334	818.2111111111111	3704.035047316847	2336128	2334720	3648	616.131161971831	556.9932878521126	2336128	2702	0.15534386840664735	3648	32.0	1.0
883.3333333333334	822.2435897435897	3580.8619784622106	2373248	2370560	3704	605.692349137931	551.67734375	2373248	2745	0.22667246351816825	3704	32.0	1.0
946.4912280701756	845.1798245614035	3574.985195417563	2410240	2406400	3760	640.8953287197232	559.1179714532872	2410240	2792	0.21670752351305314	3760	32.0	1.0
883.9285714285714	919.2142857142857	3579.9726093394356	2447360	2442240	3816	658.5533405172414	568.575161637931	2447360	2823	0.1908900434417384	3816	32.0	1.0
