local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1481.639240506329	345.82278481012656	3518.607088277489	12835968	12830720	20048	824.2020926339286	176.2320591517857	12835968	30464	4.281949928828648	20048	32.0	1.0
1495.1703703703702	349.3240740740741	3580.6448187192605	12871296	12866560	20104	898.6530514039855	186.03119338768116	12871296	30570	3.970925192747797	20104	32.0	1.0
1418.4622093023256	339.96220930232556	3576.0998987099015	12905856	12902400	20160	880.8981192129629	180.83125	12905856	30673	3.3552214992897853	20160	32.0	1.0
1637.0872093023256	355.65310077519376	3578.609353124148	12941312	12938240	20216	846.801359431408	183.41310356498195	12941312	30770	4.025888979434967	20216	32.0	1.0
1369.062724014337	337.21146953405014	3578.7180618853326	12977024	12974080	20272	785.5968581989247	177.25604838709677	12977024	30880	4.280723418508257	20272	32.0	1.0
1364.9728260869565	341.2391304347826	3583.6830114371196	13012480	13009920	20328	706.7893727436823	173.86433889891697	13012480	30985	3.819272435137204	20328	32.0	1.0
1221.861111111111	328.80555555555554	3581.5634495861414	13047936	13045760	20384	773.6498194945848	175.23000338447653	13047936	31094	4.1158317646809985	20384	32.0	1.0
1454.278455284553	342.0589430894309	3577.437404899412	13084160	13081600	20440	846.2082321113074	181.40674690812722	13084160	31189	4.531819260546139	20440	32.0	1.0
1459.2083333333333	344.01190476190476	3577.6400414283517	13119872	13117440	20496	937.1366767473119	186.97040210573476	13119872	31291	4.297379815152714	20496	32.0	1.0
1612.938271604938	354.60082304526753	3582.9016306598896	13155200	13153280	20552	845.8089900362319	180.90254189311594	13155200	31392	4.5155753173998425	20552	32.0	1.0
1401.5934065934066	338.970695970696	3582.9311782145064	13190912	13189120	20608	845.0912298387096	184.62743615591398	13190912	31500	4.471907119665827	20608	32.0	1.0
1582.1708333333336	357.37083333333334	3577.3184730562984	13226624	13224960	20664	816.579329077061	181.31633624551972	13226624	31603	4.110348824943815	20664	32.0	1.0
1371.1686991869917	342.58333333333337	3574.363977954881	13262592	13260800	20720	882.0336132117437	189.71410698398577	13262592	31702	3.79082684644631	20720	32.0	1.0
1456.26582278481	352.0379746835443	3574.4808435139935	13298688	13296640	20776	937.3385416666666	193.66059951241135	13298688	31800	4.316372601049287	20776	32.0	1.0
1664.8758865248228	362.4024822695035	3576.3850859050312	13334272	13332480	20832	852.0505283273382	185.2408104766187	13334272	31917	3.5110756840024675	20832	32.0	1.0
1179.070652173913	328.07608695652175	3581.7942904298898	13370112	13368320	20888	704.0151227678572	170.34369419642857	13370112	32024	4.499227853757994	20888	32.0	1.0
1464.067901234568	341.30864197530866	3579.3418165908192	13406464	13404160	20944	830.5100957306338	184.20040162852112	13406464	32116	4.577814146876335	20944	32.0	1.0
1419.7443181818182	343.62689393939394	3580.9390910079283	13442048	13440000	21000	854.8717401079136	184.75519896582733	13442048	32225	4.955642046672957	21000	32.0	1.0
1698.9846491228072	373.8092105263158	3574.318848646126	13478016	13475840	21056	911.6361487989324	191.87341525800713	13478016	32314	4.40949847655637	21056	32.0	1.0
1436.4827586206898	354.91379310344826	3578.5175181103646	13513856	13511680	21112	904.7153738839286	198.84559151785714	13513856	32421	5.277198546699116	21112	32.0	1.0
1496.117149758454	358.72342995169083	3583.170736352497	13549440	13547520	21168	886.7592176258993	185.68230103417267	13549440	32505	4.405510653342519	21168	32.0	1.0
1599.3277777777778	368.6907407407407	3575.129480010849	13585280	13583360	21224	917.3203404017858	192.69375	13585280	32607	4.7397485183818	21224	32.0	1.0
1568.5894736842106	351.92105263157896	3566.042274024295	13620864	13619200	21280	898.021442221223	186.33568457733813	13620864	32721	4.658469891973904	21280	32.0	1.0
1502.0056818181818	351.65340909090907	3575.0653709812877	13656064	13655040	21335	795.1610795454545	179.64272727272729	13656064	32818	4.130925726890564	21335	32.0	1.0
1345.486590038314	340.0478927203065	3575.8898659877345	13691904	13690880	21391	793.3232700892858	179.6189174107143	13691904	32928	4.417906842061451	21391	32.0	1.0
1458.9472573839662	346.33333333333337	3576.026056933385	13728128	13726720	21448	808.3081382508834	183.88427561837455	13728128	33021	3.952157689813982	21448	32.0	1.0
1381.9091666666666	337.72416666666663	3519.8103434711397	13763584	13761920	21502	749.0161608754513	172.42844652527077	13763584	33145	4.396032631397247	21502	32.0	1.0
1276.2837837837837	329.36711711711706	3567.369726295167	13799296	13797760	21558	837.0379424283154	181.15322580645162	13799296	33235	4.976808473467827	21558	32.0	1.0
1552.0473484848487	349.9375	3567.0194456184317	13835136	13833600	21614	898.2239676339286	187.0863002232143	13835136	33345	4.480348097426551	21614	32.0	1.0
1512.4774193548387	342.98978494623657	3519.567428348228	13870976	13868800	21670	802.8539620535714	170.31657366071428	13870976	33459	4.51496359705925	21670	32.0	1.0
