local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		3130.832261840832	4935808	4931200	7704	0.0	356.14387767509726	4935808	1792	0.01659536885563284	7704	32.0	1.0
		3514.4010783563413	4968448	4966400	7760	-0.23897058823529413	484.1451899509804	4968448	1792	0.010888258527432169	7760	32.0	1.0
		3065.9781360900142	5001856	4997120	7808	-2.5413074712643677	613.1438876915709	5001856	1792	0.013694167990858356	7808	32.0	1.0
		3581.8954260139776	5033984	5032960	7863	-2.6301045816733066	741.1452004482072	5033984	1792	0.011408447279510172	7863	32.0	1.0
		3065.6220095682397	5067648	5063680	7912	-2.9675617870722433	869.6438925855514	5067648	1792	0.016726163990453492	7912	32.0	1.0
		3326.5972833739816	5100160	5096960	7963	-1.7070620078740157	998.89453125	5100160	1792	0.009971400622424543	7963	32.0	1.0
		3322.014945474393	5132288	5130240	8016	0.5353585657370518	1125.145200448207	5132288	1792	0.018988435209359764	8016	32.0	1.0
		3061.2171078507668	5165696	5160960	8064	4.391163793103448	1253.1438876915709	5165696	1792	0.02542382626658461	8064	32.0	1.0
		3504.9085931276877	5197696	5196160	8118	10.634375	1380.89453125	5197696	1792	0.03988759178254339	8118	32.0	1.0
		3132.192205415865	5230592	5227520	8168	22.285384241245136	1507.6451848249028	5230592	1792	0.0752454636991024	8168	32.0	1.0
		3070.3396917689083	5263488	5258240	8216	40.51556420233463	1636.1438776750972	5263488	1792	0.08846151838467146	8216	32.0	1.0
		3582.194428148139	5295488	5294080	8272	44.1616875	1762.89453125	5295488	1792	0.03786841164609151	8272	32.0	1.0
		3069.0439361101407	5328768	5324800	8320	44.77629206730769	1890.39453125	5328768	1792	0.03061501121070857	8320	32.0	1.0
		3326.6272510418644	5361280	5358080	8372	43.66990649606299	2018.89453125	5361280	1792	0.012430038009859765	8372	32.0	1.0
		3320.9949820742822	5393920	5391360	8424	38.564460784313724	2146.1451899509802	5393920	1792	0.010147420250667403	8424	32.0	1.0
		3069.4829722083537	5427328	5422080	8472	34.589080459770116	2275.143887691571	5427328	1792	0.004544544996557913	8472	32.0	1.0
		3576.196884477767	5458944	5457920	8527	33.3526379048583	2402.145211285425	5458944	1792	0.04218180196529085	8527	32.0	1.0
		3064.6940038501984	5492480	5488640	8576	31.640625	2529.39453125	5492480	1792	0.008349188945579285	8576	32.0	1.0
41.73513986013985	2694.0188374125873	3065.2785812283955	5521792	5519360	8624	27.26187227074236	2308.778964246725	5521792	2047	0.006524921457942885	8624	32.0	1.0
-1000.0	2697.0	3062.116737999756	5555328	5550080	8672	3.184637404580153	80.82329437022901	5555328	2048	0.04917538296043252	8672	32.0	1.0
		3519.330503032596	5586816	5585280	8726	39.5483993902439	207.58203125	5586816	2048	0.14048361469543091	8726	32.0	1.0
		3133.02638036785	5619840	5616640	8776	48.3375726744186	333.58203125	5619840	2048	0.020286306627094745	8776	32.0	1.0
		3198.7129049850123	5652736	5648640	8825	48.44965953307393	462.3327152237354	5652736	2048	0.004049865113172148	8825	32.0	1.0
		3452.908742826149	5684864	5683200	8880	48.42112798804781	589.3313309262949	5684864	2048	0.016154771636832845	8880	32.0	1.0
		3068.304986837264	5717504	5713920	8928	48.3952818627451	715.8327205882352	5717504	2048	0.01500495624835215	8928	32.0	1.0
		3261.8835845024905	5750272	5746560	8979	48.3828125	843.58203125	5750272	2048	0.0034929750802214533	8979	32.0	1.0
		3385.5869007286337	5782784	5780480	9032	47.02946604330709	971.08203125	5782784	2048	0.005195272130944397	9032	32.0	1.0
		3063.0364114718327	5816192	5811200	9080	46.80214319923372	1099.8313577586207	5816192	2048	0.0023429714904826446	9080	32.0	1.0
		3578.5939333723463	5848192	5847040	9135	46.2671875	1227.58203125	5848192	2048	0.002732652413066138	9135	32.0	1.0
		3067.671269319661	5881728	5877760	9184	45.6484375	1355.58203125	5881728	2048	0.00203102855344436	9184	32.0	1.0
		3383.1932039167873	5914240	5911680	9236	45.6484375	1484.58203125	5914240	2048	0.0018571104010334238	9236	32.0	1.0
		3262.9029536854537	5947136	5944320	9288	45.67144941634241	1612.3327152237355	5947136	2048	0.0021928679399514715	9288	32.0	1.0
		3128.2135205326763	5980416	5975680	9336	45.6484375	1741.58203125	5980416	2048	0.002267905087743808	9336	32.0	1.0
		3514.774393644017	6012544	6010880	9392	45.62487549800797	1869.3313309262949	6012544	2048	0.0018057720028861826	9392	32.0	1.0
		3066.829688213271	6045696	6041600	9440	45.67127171814672	1996.8327099420849	6045696	2048	0.00182121156710006	9440	32.0	1.0
		3325.1068751739836	6078080	6074880	9492	45.62506175889328	2124.8313364624505	6078080	2048	0.0016566476630172334	9492	32.0	1.0
		3322.5238572537432	6110976	6108160	9544	45.67144941634241	2252.3327152237352	6110976	2048	0.0016731853225232603	9544	32.0	1.0
		3127.7434750186426	6144128	6139520	9592	45.62560328185328	2381.331352557915	6144128	2048	0.0016837920350856923	9592	32.0	1.0
		3505.0182611024275	6176256	6174720	9648	45.67199950199203	2508.832731573705	6176256	2048	0.0016992137742428376	9648	32.0	1.0
46.0140625657867	2693.8301597827463	3059.0059287476242	6207872	6205440	9696	44.631325910931174	2578.551651062753	6207872	2182	0.0017833833189797588	9696	32.0	1.0
54.82914889032536	2694.9699245852185	3070.370127894936	6239104	6236160	9744	1.1353099385245902	109.15608990778688	6239104	2304	0.013017705491317125	9744	32.0	1.0
		3064.168162258464	6272128	6266880	9792	31.907097868217054	187.37109375	6272128	2304	0.1896501601828883	9792	32.0	1.0
		3502.0481690279557	6303616	6302080	9846	49.73005589430894	313.37109375	6303616	2304	0.01669068513351872	9846	32.0	1.0
		3128.7043217138	6336640	6333440	9896	50.21066497093023	439.37109375	6336640	2304	0.04638955700211227	9896	32.0	1.0
		3183.949472698962	6369536	6365440	9945	50.64588399805447	568.1224160992218	6369536	2304	0.021669806233056043	9945	32.0	1.0
		3446.847860514408	6401408	6400000	10000	50.316359186746986	694.6197289156627	6401408	2304	0.004499398049136454	10000	32.0	1.0
		3068.2666276135383	6434432	6430720	10048	47.87699854651163	821.37109375	6434432	2304	0.006263015833004222	10048	32.0	1.0
		3248.2480680395356	6466944	6463360	10098	43.08845964566929	949.37109375	6466944	2304	0.009712340452242643	10098	32.0	1.0
		3390.439653953546	6499200	6497280	10152	38.25384424603175	1075.87109375	6499200	2304	0.017598857253755408	10152	32.0	1.0
		3070.3532269908337	6532352	6528000	10200	35.45653354247104	1203.622405888031	6532352	2304	0.005010718302704238	10200	32.0	1.0
		3326.528946425955	6564352	6561280	10251	34.758875	1330.87109375	6564352	2304	0.0032168883241384346	10251	32.0	1.0
		3320.709931141149	6596992	6594560	10304	33.728247549019606	1457.1197610294118	6596992	2304	0.02445199912884009	10304	32.0	1.0
		3065.8649865582747	6630144	6625280	10352	33.204633204633204	1585.622405888031	6630144	2304	0.0037969565431315764	10352	32.0	1.0
		3514.4130412872564	6662016	6660480	10406	33.2015562248996	1712.6197289156626	6662016	2304	0.0025556981962398385	10406	32.0	1.0
		3129.3858650315005	6695424	6691840	10456	33.204621647509576	1840.1223958333333	6695424	2304	0.002696536034345627	10456	32.0	1.0
		3134.278140141841	6727936	6723200	10505	33.203125	1968.87109375	6727936	2304	0.002451880485750735	10505	32.0	1.0
		3512.330543871141	6760064	6758400	10560	33.2015687250996	2095.119739790837	6760064	2304	0.002344979891892184	10560	32.0	1.0
		3066.455046259677	6793728	6789120	10608	33.2046102661597	2223.6223859315587	6793728	2304	0.0024713570261762166	10608	32.0	1.0
		3390.3822081205053	6825600	6823040	10660	33.2015562248996	2351.6197289156626	6825600	2304	0.002202692753948773	10660	32.0	1.0
		3258.4422493334455	6858624	6855680	10712	33.203125	2478.37109375	6858624	2304	0.0018798087011628712	10712	32.0	1.0
		3123.9538375398038	6891648	6887040	10760	33.203125	2607.37109375	6891648	2304	0.001771763598905333	10760	32.0	1.0
30.798410628919097	2694.0633896235595	3005.281184326666	6921472	6917120	10808	6.853540772532189	563.1049155042919	6921472	2560	0.005238951984210871	10808	32.0	1.0
		3391.916623448401	6953728	6951040	10861	12.803819444444445	157.20703125	6953728	2560	0.1395237729445381	10861	32.0	1.0
		3260.4778663719308	6986496	6983680	10912	51.4862060546875	284.20703125	6986496	2560	0.08903397745270208	10912	32.0	1.0
		3065.709756947205	7019520	7014400	10960	53.515625	412.70703125	7019520	2560	0.0033664060805070526	10960	32.0	1.0
		3570.2326180123164	7051648	7050240	11016	53.507843625498005	539.9548369023904	7051648	2560	0.002754406606462518	11016	32.0	1.0
		3063.329448648567	7084928	7080960	11064	53.515625	667.70703125	7084928	2560	0.002061822871231319	11064	32.0	1.0
		3258.4959183020624	7117184	7113600	11114	53.515625	795.70703125	7117184	2560	0.0016934027499519288	11114	32.0	1.0
