local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
216.11111111111111	682.5555555555555	3582.9887375670596	1023104	1018880	1592	121.43473035117057	397.43922449832775	1023104	1587	0.034566874200079055	1592	32.0	1.0
249.29577464788733	683.6408450704225	3836.9314091875603	1060480	1057280	1651	109.99839469178082	377.7750160530822	1060480	1659	0.028863730516789827	1651	32.0	1.0
243.75	747.6979166666666	3835.1855177148764	1097600	1095680	1712	82.00431034482759	343.2206088362069	1097600	1711	0.028193978027852833	1712	32.0	1.0
219.88636363636363	700.5454545454545	3583.0666249765277	1136256	1131520	1768	79.23996274834437	353.0734685430464	1136256	1760	0.04347941631983433	1768	32.0	1.0
217.61363636363637	748.5681818181819	3966.8530629373968	1173376	1171200	1830	90.89304956896552	367.68208512931034	1173376	1809	0.024185898826427518	1830	32.0	1.0
182.14285714285714	695.7857142857143	3705.081963206565	1211392	1208320	1888	91.43781565656566	379.69386574074076	1211392	1864	0.037879302383175696	1888	32.0	1.0
178.75	687.8833333333333	3711.770619644019	1249536	1245440	1945	75.63181627516778	339.6236891778523	1249536	1931	0.025935906001873184	1945	32.0	1.0
246.66666666666666	710.2666666666667	3967.4135388388445	1286784	1285120	2008	89.74038874570446	344.4462789948454	1286784	1980	0.049808541327596656	2008	32.0	1.0
207.84313725490196	704.1764705882352	3578.625965712634	1325440	1320960	2064	91.8123965231788	347.05396316225165	1325440	2034	0.06518884831374246	2064	32.0	1.0
239.44444444444446	657.0666666666667	4014.259579422442	1362816	1361280	2126	111.34685359589041	360.18431613869865	1362816	2083	0.07323281956656326	2126	32.0	1.0
221.54088050314465	670.5220125786163	3645.302984185094	1401216	1397760	2184	111.49739583333333	364.538359375	1401216	2145	0.04018563152579912	2184	32.0	1.0
249.47916666666666	725.9270833333334	3710.1928937285907	1438976	1434880	2241	102.70789194915254	356.71800847457627	1438976	2199	0.025609243007605535	2241	32.0	1.0
256.25	710.2159090909091	3967.6532102425394	1475840	1474560	2304	98.42936197916667	356.558349609375	1475840	2247	0.0378619471845764	2304	32.0	1.0
249.4318181818182	720.6931818181819	3575.5379102073493	1514112	1510400	2360	89.71571906354515	367.4248275501672	1514112	2296	0.038620096731132696	2360	32.0	1.0
199.01960784313727	715.1862745098039	3775.4294059990734	1551872	1548160	2418	97.68273305084746	382.99104872881355	1551872	2351	0.05322225868766164	2418	32.0	1.0
246.9387755102041	714.9285714285714	3901.4766884296646	1589504	1587200	2480	92.36155399659864	368.63685161564626	1589504	2403	0.060078074765061176	2480	32.0	1.0
247.58064516129033	775.3387096774194	3710.0253551952987	1628544	1624320	2538	101.46132172131148	403.2748719262295	1628544	2436	0.09234819166233828	2538	32.0	1.0
