local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1208.8888888888891	337.05000000000007	4338.39565732884	1941120	1938560	3028	509.227912808642	179.24201871141975	1941120	4768	0.3944659194744685	3028	32.0	1.0
1307.116104868914	374.52621722846436	4287.858410742309	1982720	1981440	3096	553.5961538461538	197.63995192307692	1982720	4872	0.36428808848209243	3096	32.0	1.0
1367.741935483871	388.494623655914	4089.956878242128	2025344	2022400	3160	592.3986486486486	208.64252533783784	2025344	4975	0.3059001163346693	3160	32.0	1.0
1387.0175438596493	405.1754385964913	4090.6002918301233	2068480	2063360	3224	576.0362574183977	206.29655044510386	2068480	5092	0.34859492839314044	3224	32.0	1.0
1322.7891156462586	384.0697278911565	4351.303883336611	2110080	2106880	3292	526.7932692307693	194.5157451923077	2110080	5203	0.31478154473006725	3292	32.0	1.0
1373.4177215189873	397.9620253164557	4269.474429860401	2151296	2149760	3358	592.37674689441	208.7012810559006	2151296	5290	0.31436029787768016	3358	32.0	1.0
1448.8562091503265	402.71078431372547	4158.439855347544	2193664	2191360	3424	606.2972054380665	209.00613670694864	2193664	5408	0.36616737666455185	3424	32.0	1.0
1494.155844155844	414.03246753246754	4091.7216609677457	2236288	2232320	3488	622.3442192192192	214.93339433183183	2236288	5492	0.3977469140663743	3488	32.0	1.0
1580.7971014492755	427.98731884057975	4089.488298285263	2278400	2273280	3552	699.071523556231	227.78678286474164	2278400	5602	0.4701282491441816	3552	32.0	1.0
1593.835616438356	428.3082191780822	4223.615733202984	2319744	2315520	3617	680.3212074303406	221.1497678018576	2319744	5686	0.4251129015133931	3617	32.0	1.0
1701.1904761904761	442.25	4221.8777391850235	2360960	2357760	3683	765.6808035714286	235.78348214285714	2360960	5777	0.4970938558831359	3683	32.0	1.0
1734.8484848484848	437.90909090909093	4348.147907258561	2402432	2401280	3752	731.495949074074	223.17549189814815	2402432	5884	0.41770747077205905	3752	32.0	1.0
1698.3695652173913	422.82608695652175	4093.407598828133	2444672	2442240	3816	687.8077651515151	210.30916193181818	2444672	5987	0.4254991023335606	3816	32.0	1.0
1666.25	411.35	4093.406623501627	2486272	2483200	3880	700.6971153846154	212.85048076923076	2486272	6086	0.44680277071893215	3880	32.0	1.0
1628.125	413.49375	4094.2312328829803	2528640	2524160	3944	761.777756797583	225.32765294561935	2528640	6176	0.39605291350744665	3944	32.0	1.0
1854.9450549450548	434.0879120879121	4272.56659918445	2570624	2567040	4010	778.8300304878048	225.06514386432926	2570624	6279	0.506851027860786	4010	32.0	1.0
1742.2222222222222	430.6518518518519	4268.21519340676	2611968	2609920	4077	761.6824690402477	225.24136513157896	2611968	6377	0.38799525597202245	4077	32.0	1.0
1760.5158730158732	428.8134920634921	4214.4671923762535	2654080	2652160	4144	755.6254749240121	220.3758786094225	2654080	6479	0.4216623106109562	4144	32.0	1.0
1744.8028673835126	418.68817204301075	4090.0038103032266	2696832	2693120	4208	741.8717252994012	216.72696014221557	2696832	6590	0.4056008402258158	4208	32.0	1.0
1721.7105263157894	417.0131578947368	4093.2766166385672	2738944	2734080	4272	744.8565729483282	218.4951320288754	2738944	6677	0.41163973486982286	4272	32.0	1.0
1819.3181818181818	435.8068181818182	4269.134824893003	2780544	2776960	4338	767.6322115384615	224.93036057692308	2780544	6772	0.4795578040859916	4338	32.0	1.0
1751.1627906976744	423.49224806201545	4220.999322490723	2821760	2819200	4404	782.125873447205	224.835330939441	2821760	6870	0.5259360447525978	4404	32.0	1.0
1911.2676056338028	450.85915492957747	4274.318484453872	2863104	2862080	4471	817.9082817337461	236.12780572755418	2863104	6950	0.46383419099138745	4471	32.0	1.0
1826.111111111111	438.3777777777778	4086.2434126662047	2905344	2903040	4536	795.0094696969697	233.3350615530303	2905344	7061	0.45705120792755716	4536	32.0	1.0
1904.7297297297298	452.7905405405405	4090.786234861446	2947968	2944000	4600	752.2686749249249	227.77808277027026	2947968	7144	0.4419826215598732	4600	32.0	1.0
1722.9674796747968	429.984756097561	4090.0568779353466	2989824	2984960	4664	805.1414373088685	235.13479548929664	2989824	7247	0.4256197751965374	4664	32.0	1.0
1872.2222222222224	453.2977777777777	4284.688137306893	3031424	3027840	4730	751.9495192307693	223.29896634615383	3031424	7339	0.4594833622827674	4730	32.0	1.0
1818.3908045977012	431.31609195402297	4285.704136699498	3072896	3070720	4797	836.1882716049382	239.21891878858025	3072896	7434	0.41233232773062006	4797	32.0	1.0
1983.9147286821703	456.59302325581393	4206.832872522807	3113984	3112960	4863	781.7732671339564	224.01608742211837	3113984	7535	0.3949754746122794	4863	32.0	1.0
1822.7272727272727	440.29545454545456	4086.2150329237747	3156224	3153920	4928	814.564393939394	234.70658143939394	3156224	7612	0.5074592840213042	4928	32.0	1.0
1946.9348659003833	450.7107279693486	4090.749999482104	3198080	3194880	4992	852.3533065749235	240.6427513379205	3198080	7714	0.43643387500196695	4992	32.0	1.0
