local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	2193.714285714286	3580.6041361824705	2736256	2734080	4272	0.0	1311.3508952402135	2736256	1201	5.5978096428686645e-06	4272	32.0	1.0
0.0	1901.1764705882354	3581.736086716772	2772736	2769920	4328	0.0	1285.861211622807	2772736	1218	7.793443038346076e-06	4328	32.0	1.0
0.0	2052.8823529411766	3582.981905499703	2808832	2805760	4384	0.0	1301.78086214539	2808832	1235	6.778562428572903e-06	4384	32.0	1.0
0.0	2455.529411764706	3572.44736882881	2844672	2841600	4440	0.0	1276.6725167410714	2844672	1252	8.611966580117172e-06	4440	32.0	1.0
0.0	2437.6666666666665	3576.6265776891796	2880512	2877440	4496	0.0	1288.0000558035715	2880512	1267	5.806477275882571e-06	4496	32.0	1.0
0.0	1726.047619047619	3578.3767078978785	2916480	2913280	4552	0.0	1276.4918260676156	2916480	1288	7.319187241299525e-06	4552	32.0	1.0
0.0	2315.6666666666665	3581.622927726766	2952960	2949120	4608	0.0	1242.7984923245615	2952960	1309	5.709245670004748e-06	4608	32.0	1.0
0.0	1898.8666666666666	3579.4869644724076	2989312	2984960	4664	0.0	1228.543711487676	2989312	1324	7.826720807965362e-06	4664	32.0	1.0
0.0	2497.1363636363635	3578.7756563505486	3025280	3020800	4720	0.0	1247.418677713523	3025280	1346	7.3911823303011004e-06	4720	32.0	1.0
0.0	2152.0	3576.2458898136274	3061248	3056640	4776	0.0	1191.2642348754448	3061248	1364	5.667402522898815e-06	4776	32.0	1.0
0.0	2071.6923076923076	3575.749602709964	3097472	3092480	4832	0.0	1203.5340106007068	3097472	1377	9.342845193113394e-06	4832	32.0	1.0
0.0	2250.4615384615386	3576.2938755063888	3133568	3128320	4888	0.0	1230.4330950797873	3133568	1391	5.467907359145231e-06	4888	32.0	1.0
0.0	1955.1764705882354	3630.367421872279	3169408	3164800	4944	0.0	1237.203125	3169408	1408	5.981861221471263e-06	4944	32.0	1.0
0.0	1834.764705882353	3514.5866384362484	3205248	3200000	5000	0.0	1263.7231863839286	3205248	1425	8.559410052352437e-06	5000	32.0	1.0
0.0	2084.3125	3575.6163245152998	3240960	3235840	5056	0.0	1259.3421258960573	3240960	1441	4.8365151294709515e-06	5056	32.0	1.0
0.0	1852.5333333333333	3646.252464126733	3277056	3272320	5113	0.0	1275.7318539450355	3277056	1456	5.361245008204781e-06	5113	32.0	1.0
