local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
610.9090909090909	1667.0	1902.7984786238715	1644160	1641600	2564	304.53322784810126	833.89453125	1644160	1138	0.3259962822000186	2564	32.0	1.0
575.0	1463.0	1895.5998304354282	1664384	1660800	2594	316.3182357594937	862.049297863924	1664384	1142	0.37746753518780074	2594	32.0	1.0
702.5	1884.5	1903.9916954180221	1684608	1680000	2624	338.1457674050633	912.0307555379746	1684608	1150	0.31638386522730194	2624	32.0	1.0
630.0	1697.75	1983.5069020636602	1703808	1699840	2656	350.0104166666667	940.3224479166666	1703808	1158	0.2838473820593208	2656	32.0	1.0
640.0	1712.4285714285713	2047.4010541216355	1721856	1720320	2688	342.96431737588654	920.7510527482269	1721856	1172	0.28065922600217164	2688	32.0	1.0
620.0	1630.1818181818182	1917.6017542452648	1741696	1739520	2717	339.1179435483871	916.2255040322581	1741696	1183	0.26554231962253305	2717	32.0	1.0
550.0	1521.75	1902.3320001130098	1761792	1758720	2747	354.2277070063694	955.4080414012739	1761792	1187	0.394903427362442	2747	32.0	1.0
636.25	1719.75	1905.3497221294292	1782016	1777920	2777	352.38429588607596	948.1277195411392	1782016	1203	0.3824329594771067	2777	32.0	1.0
567.5	1543.625	1914.922035016473	1802112	1797120	2808	354.53722133757964	954.5071656050956	1802112	1211	0.3018692234350789	2808	32.0	1.0
638.75	1677.875	2046.3307561757135	1820544	1817600	2840	374.9934895833333	1000.92529296875	1820544	1220	0.29924261569976807	2840	32.0	1.0
690.0	1776.8333333333333	2028.63763641275	1839104	1838080	2871	378.6540948275862	1003.1432112068966	1839104	1226	0.37247466271923435	2871	32.0	1.0
696.9230769230769	1792.076923076923	1911.2537089135915	1859328	1857280	2901	391.21340981012656	1030.605369857595	1859328	1239	0.2740580789744854	2901	32.0	1.0
674.4444444444445	1827.0555555555557	1913.4233917474485	1879552	1876480	2931	388.4721123417722	1026.5245253164558	1879552	1249	0.30955516224106155	2931	32.0	1.0
696.6666666666666	1835.0416666666667	1899.492403411351	1899776	1895680	2961	378.3534414556962	1006.040545886076	1899776	1262	0.29277838009099166	2961	32.0	1.0
730.4545454545455	1911.1363636363637	1919.1135381296224	1919616	1914880	2992	356.616935483871	954.6535786290323	1919616	1286	0.26514179319623976	2992	32.0	1.0
673.1818181818181	1785.5454545454545	2047.7073172243413	1937792	1935360	3024	321.47007042253523	879.128301056338	1937792	1309	0.27503754338249564	3024	32.0	1.0
633.3333333333334	1703.4333333333334	1977.4994300266928	1956736	1955200	3054	279.57981418918916	779.9688027871622	1956736	1326	0.3089267648756504	3054	32.0	1.0
554.2857142857143	1533.4285714285713	1917.3995838659137	1977088	1974400	3084	285.7104952830189	796.5152810534591	1977088	1333	0.22468303218483926	3084	32.0	1.0
620.8333333333334	1664.1458333333333	1908.8624085410167	1997184	1993600	3114	271.42714968152865	762.0511046974523	1997184	1358	0.20547200838724772	3114	32.0	1.0
676.0	1809.9	1900.4155394567558	2017408	2012800	3144	253.78955696202533	723.6087321993671	2017408	1368	0.250661251693964	3144	32.0	1.0
620.0	1672.75	1980.471201544375	2036352	2032640	3176	264.4415118243243	752.0845650337837	2036352	1372	0.2960140749346465	3176	32.0	1.0
870.0	2243.0	2047.475720185404	2054784	2053120	3208	291.4279513888889	815.9250217013889	2054784	1374	0.21077657607384026	3208	32.0	1.0
660.0	1748.111111111111	1955.7027433049343	2074496	2072960	3238	309.40137987012986	856.379109172078	2074496	1383	0.2937092073261738	3238	32.0	1.0
593.3333333333334	1585.3333333333333	1894.9095386092943	2094720	2092160	3268	313.15170094936707	865.5152294303797	2094720	1389	0.32073647901415825	3268	32.0	1.0
520.0	1445.0	1904.757008453407	2114944	2111360	3298	336.75632911392404	918.0357001582279	2114944	1395	0.320906638354063	3298	32.0	1.0
620.4761904761905	1650.4285714285713	1899.3110105087223	2135168	2130560	3328	334.65090981012656	908.8860265031645	2135168	1417	0.23641751259565352	3328	32.0	1.0
686.0	1831.0	1982.4712350457592	2154240	2150400	3360	320.1027684563758	878.6418309563759	2154240	1427	0.20361810829490423	3360	32.0	1.0
