local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
11950.0	1271.7272727272727	3576.0884139015398	39996800	39992320	62488	5819.579721715329	660.2029254105839	39996800	57568	0.9111572094261646	62488	32.0	1.0
11950.0	1272.4545454545455	3577.36410380915	40031232	40028160	62544	6155.308288801115	686.0194005576208	40031232	57590	1.1862443802612168	62544	32.0	1.0
11950.0	1271.6290322580646	3576.123464066174	40065536	40064000	62600	6234.544076492537	696.8485016324627	40065536	57622	0.9556597896984645	62600	32.0	1.0
11950.0	1272.037037037037	3325.4223105868864	40100480	40097280	62652	5991.514995421246	668.7261618589744	40100480	57650	0.8598709983321337	62652	32.0	1.0
11950.0	1271.5	3326.6622932854043	40135808	40130560	62704	5758.800384963768	654.6241791213768	40135808	57688	0.6261814832687378	62704	32.0	1.0
12029.166666666666	1283.6944444444443	3581.6036419152483	40169856	40166400	62760	4964.9898672462405	581.2408952067669	40169856	57727	0.6415831249739442	62760	32.0	1.0
11950.0	1271.4130434782608	3574.0912647141577	40203776	40202240	62816	4640.972140330188	560.0600825471698	40203776	57751	0.7473060536597457	62816	32.0	1.0
11950.0	1271.6818181818182	3454.2850890538843	40238848	40236800	62869	4910.280280565694	588.9372718978102	40238848	57773	0.8017534293093771	62869	32.0	1.0
11950.0	1271.95	3376.9636174605826	40274304	40270720	62922	5481.541911101083	632.6684623194946	40274304	57794	0.9143713965730847	62922	32.0	1.0
11950.0	1272.3333333333333	3390.3611208980988	40309248	40304640	62976	5678.772464514652	651.7449633699633	40309248	57816	1.1102167285150952	62976	32.0	1.0
11950.0	1272.1739130434783	3572.224776906834	40343424	40340480	63032	6077.812646301498	677.2969627808989	40343424	57840	1.1192438948367323	63032	32.0	1.0
11950.0	1271.2	3572.06918278015	40378112	40376320	63088	6201.519257380074	695.3722901291513	40378112	57865	0.9905975540833813	63088	32.0	1.0
11950.0	1271.892857142857	3316.824834387391	40412672	40409600	63139	6039.480613425926	674.1651909722223	40412672	57896	0.8825590616347743	63139	32.0	1.0
11949.137931034482	1271.7241379310344	3389.7994570823325	40448128	40443520	63192	5871.052149142599	662.1866820848376	40448128	57927	0.9906575789429107	63192	32.0	1.0
11950.0	1271.2906976744187	3512.5228214237495	40482688	40478720	63248	5337.921730324074	618.0618634259259	40482688	57972	0.953078840460096	63248	32.0	1.0
11932.407407407407	1275.351851851852	3574.760671963575	40517248	40514560	63304	4753.746383101852	564.6187210648148	40517248	58000	1.0674040173845631	63304	32.0	1.0
11950.0	1272.4117647058824	3578.3547312601213	40551936	40550400	63360	4831.804226245387	583.1543761531366	40551936	58017	1.022182778588363	63360	32.0	1.0
11714.285714285714	1253.5238095238096	3390.671234534215	40587008	40584320	63413	5295.090813184306	618.2725250912408	40587008	58039	1.3702306505644097	63413	32.0	1.0
11885.869565217392	1275.304347826087	3387.6500040550613	40622464	40618240	63465	5607.20893501805	645.5967396209386	40622464	58062	1.83420123733007	63465	32.0	1.0
11430.681818181818	1244.6136363636363	3448.2373422068154	40657024	40652800	63520	5927.892071759259	668.5040219907407	40657024	58087	2.6620611678470265	63520	32.0	1.0
11866.25	1266.05	3573.94833846572	40691712	40688640	63576	6182.467279750923	691.0948166512915	40691712	58108	1.5774467076574052	63576	32.0	1.0
12064.0625	1286.828125	3582.101982248938	40726016	40724480	63632	6036.305532882463	677.6902985074627	40726016	58142	1.313983079046011	63632	32.0	1.0
11950.0	1271.5714285714287	3321.316829258067	40760960	40757760	63683	5934.452266483517	665.439217032967	40760960	58170	1.0475082321494233	63683	32.0	1.0
11950.0	1272.3857142857144	3323.2174966022394	40795648	40791040	63736	5553.0334697878225	637.0934617158672	40795648	58209	0.7383292711006021	63736	32.0	1.0
11950.0	1272.030303030303	3577.7144607738137	40830080	40826880	63792	4933.281540427509	579.6194237918215	40830080	58244	0.7370093315839767	63792	32.0	1.0
12073.863636363636	1298.0	3575.7332719822507	40865024	40862720	63848	4798.62065018315	577.8192536630037	40865024	58266	0.6211815300796714	63848	32.0	1.0
11950.0	1271.904761904762	3583.656527060538	40899840	40898560	63904	5129.840446920956	604.6247127757352	40899840	58288	0.9253676448549543	63904	32.0	1.0
11950.0	1271.590909090909	3517.1603965161507	40935296	40933760	63958	5535.736546705776	638.7063966606498	40935296	58310	0.770716256013623	63958	32.0	1.0
11950.0	1272.7826086956522	3390.600852023439	40970752	40967680	64011	5784.847416516245	659.7562894855596	40970752	58334	1.0920899018364132	64011	32.0	1.0
11950.0	1272.8888888888887	3373.277735298209	41006208	41001600	64064	6064.640681407942	679.7393671028881	41006208	58357	0.9689091978208074	64064	32.0	1.0
11587.878787878788	1255.6969696969697	3508.390861727775	41040384	41036800	64120	6091.646915964419	684.5363412921348	41040384	58393	0.8968627229332924	64120	32.0	1.0
11950.0	1272.1666666666667	3574.831826097929	41075200	41072640	64176	5862.924373851103	657.4285673253677	41075200	58417	0.982874257756131	64176	32.0	1.0
11950.0	1272.9380952380952	3570.4887142601333	41109888	41108480	64232	5705.913428274907	650.7141662822878	41109888	58455	0.8281665731753621	64232	32.0	1.0
11833.552631578947	1259.3947368421052	3384.994440974027	41144960	41142400	64284	5018.802748631387	586.5747890054745	41144960	58493	0.6553636090113566	64284	32.0	1.0
11950.0	1272.2045454545455	3253.6125437047513	41180032	41175040	64336	4802.563298357664	573.6539404653284	41180032	58516	0.9533004153233308	64336	32.0	1.0
11950.0	1271.7826086956522	3582.5486348532813	41214592	41210880	64392	5040.81958912037	599.5330150462963	41214592	58539	1.010375164449215	64392	32.0	1.0
12079.761904761905	1282.7142857142858	3582.416129953531	41249152	41246720	64448	5445.09837962963	627.8217592592592	41249152	58560	0.6595560599650655	64448	32.0	1.0
11950.0	1271.9565217391305	3580.9291958495064	41283968	41282560	64504	5688.680491727941	653.0146197150735	41283968	58583	0.7002016705061708	64504	32.0	1.0
11949.404761904761	1271.1904761904761	3382.7465923422387	41319040	41316480	64556	6051.931740419708	675.2563013229927	41319040	58605	0.8956436767027929	64556	32.0	1.0
11802.5	1255.7833333333333	3320.266729906926	41354368	41349760	64608	6133.053810009058	688.5501585144928	41354368	58636	0.7953590077276413	64608	32.0	1.0
11950.0	1272.0	3508.7887517605795	41389184	41384960	64664	5875.47176585478	659.8054342830883	41389184	58668	0.8614835808319705	64664	32.0	1.0
11950.0	1272.0	3579.611154946253	41423488	41420800	64720	5783.122959421642	655.1215601679105	41423488	58696	0.5502945410885981	64720	32.0	1.0
11950.0	1272.0135135135135	3569.74503431802	41457664	41456640	64775	5259.731975655431	611.9966643258427	41457664	58737	0.5858028910376809	64775	32.0	1.0
11949.137931034482	1270.896551724138	3320.666877535228	41492992	41489920	64827	4806.782863451087	569.0082653985507	41492992	58766	0.7733639005858165	64827	32.0	1.0
11950.0	1272.421052631579	3388.8164885691976	41528576	41523840	64881	4924.451298336331	590.7605665467626	41528576	58786	0.530355324347814	64881	32.0	1.0
11950.0	1272.475	3518.0943778474257	41562752	41559040	64936	5333.5491280430715	618.4368270131087	41562752	58807	0.6105186698111621	64936	32.0	1.0
11950.0	1272.125	3574.352589283585	41597312	41594880	64992	5629.809751157408	648.0142650462963	41597312	58829	0.9072337022849492	64992	32.0	1.0
11947.395833333334	1270.5	3583.7214571964632	41632512	41630720	65048	6012.03125	674.3278125	41632512	58855	1.3201905840209551	65048	32.0	1.0
11948.75	1270.3	3454.6760505953484	41667328	41665280	65101	6199.083036534927	691.71630859375	41667328	58877	1.2891064055685728	65101	32.0	1.0
12068.181818181818	1285.0	3379.578812802639	41702784	41699200	65154	6004.88633799639	674.9471175541516	41702784	58912	1.6561512626566977	65154	32.0	1.0
11949.038461538461	1271.0576923076924	3388.897210343561	41737856	41733120	65208	5833.294365875912	656.1795734489051	41737856	58939	1.5897354864411883	65208	32.0	1.0
11948.71794871795	1271.179487179487	3571.419534907236	41772160	41768960	65264	5457.951696595149	629.8068155317164	41772160	58980	0.910264755998339	65264	32.0	1.0
11949.193548387097	1271.1612903225807	3575.784561175402	41806592	41804800	65320	4842.13812732342	570.8083178438661	41806592	59012	0.916667782834598	65320	32.0	1.0
11950.0	1271.578947368421	3449.231969092933	41841408	41839360	65373	4820.657887178309	579.3142520680148	41841408	59033	0.733152096563915	65373	32.0	1.0
11948.958333333334	1271.625	3377.221098743228	41876864	41873280	65426	5154.612759476534	606.6520194043321	41876864	59057	0.7941627567106823	65426	32.0	1.0
11948.809523809523	1271.6190476190477	3387.894111788501	41911936	41907200	65480	5556.6791172445255	639.1229185675182	41911936	59078	0.7440891803966628	65480	32.0	1.0
11740.90909090909	1249.340909090909	3574.1591629358927	41946752	41943040	65536	5856.065458409927	665.1734834558823	41946752	59101	0.9286942849201816	65536	32.0	1.0
11917.307692307691	1263.4615384615386	3574.5497765285986	41981568	41978880	65592	6136.598115808823	682.3988396139706	41981568	59127	1.0391072700066226	65592	32.0	1.0
11949.59677419355	1271.5967741935483	3577.572266320101	42016128	42014720	65648	6049.2701099537035	680.8687210648148	42016128	59161	0.8579049123717206	65648	32.0	1.0
11949.038461538461	1270.8076923076924	3438.985634186104	42051328	42049280	65701	5773.488636363636	649.4657954545454	42051328	59189	0.6730245025652759	65701	32.0	1.0
11950.0	1271.5959595959596	3251.1153853880996	42086528	42081920	65752	5642.666903409091	645.1367045454546	42086528	59224	0.5180587233865962	65752	32.0	1.0
11950.0	1272.0714285714287	3513.521649592093	42120704	42117120	65808	5031.854956694757	589.1582397003746	42120704	59260	0.6647856097136225	65808	32.0	1.0
11948.809523809523	1270.1904761904761	3575.5419924291887	42155136	42152960	65864	4811.741984200744	573.1169551579926	42155136	59282	0.6559504334415708	65864	32.0	1.0
11950.0	1271.9130434782608	3503.4229274367804	42189696	42188160	65918	5061.063368055556	601.3279224537036	42189696	59305	0.7255151484299589	65918	32.0	1.0
11950.0	1271.4761904761904	3326.846396112798	42225152	42221440	65971	5471.350406137184	630.0236631317689	42225152	59326	0.7198768325571744	65971	32.0	1.0
11950.0	1271.695652173913	3442.924484157421	42260608	42256000	66024	5762.113605595668	658.8398578519856	42260608	59349	0.899897316154444	66024	32.0	1.0
11950.0	1271.4565217391305	3505.364867003315	42295040	42291200	66080	6161.862511617101	684.793564126394	42295040	59373	0.8521231508680752	66080	32.0	1.0
11950.0	1271.6785714285713	3576.527866747205	42329728	42327040	66136	6185.399129381919	691.8988122693727	42329728	59401	0.818005729998861	66136	32.0	1.0
12060.0	1284.2333333333333	3580.8740057535015	42363904	42362880	66191	5863.653587312734	659.8776919475655	42363904	59435	0.9310847342014312	66191	32.0	1.0
11949.0	1271.0	3327.0382906857426	42399232	42396160	66243	5719.263756793478	648.3663666213768	42399232	59464	0.7774399636456599	66243	32.0	1.0
11948.75	1271.025	3318.41645280493	42434688	42429440	66296	5234.874210288809	610.9599503610108	42434688	59506	0.9256074310473676	66296	32.0	1.0
11779.807692307691	1254.173076923077	3572.738172375965	42468992	42465280	66352	4797.136631296642	568.3866312966418	42468992	59533	0.9820028128368514	66352	32.0	1.0
11947.368421052632	1271.0526315789473	3578.1879561168116	42503680	42501120	66408	4875.321436808118	585.3779981549816	42503680	59554	0.8817113691142627	66408	32.0	1.0
11734.52380952381	1252.7142857142858	3518.4281466814873	42537984	42536320	66462	5241.591359608209	611.8782940764926	42537984	59576	2.0988322573679463	66462	32.0	1.0
11950.0	1271.7391304347825	3447.036792428669	42573440	42570880	66516	5568.4298849277975	641.8847021660649	42573440	59599	1.2911880943510268	66516	32.0	1.0
11800.0	1260.24	3255.435812877923	42608768	42603520	66568	5963.084522192029	671.7626528532609	42608768	59624	0.8814571654567351	66568	32.0	1.0
11929.545454545454	1271.6363636363637	3573.743146271586	42643712	42639360	66624	6166.557921245421	687.9092261904761	42643712	59647	0.7087342127093247	66624	32.0	1.0
11935.15625	1271.984375	3576.702401604126	42678144	42675200	66680	5974.76184944238	672.1749825743494	42678144	59681	0.7567853390106133	66680	32.0	1.0
