local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
354.19354838709677	1013.758064516129	4095.1820969480004	3689216	3686400	5760	165.1198422330097	496.7942455501618	3689216	3558	0.5691931811161339	5760	32.0	1.0
281.9047619047619	928.6666666666666	4077.9688863796346	3728384	3727360	5823	172.60008169934642	518.5984477124183	3728384	3600	0.5239533453233658	5823	32.0	1.0
385.6666666666667	1018.9833333333333	3760.101588819836	3768704	3765120	5882	172.7217261904762	516.6383432539683	3768704	3634	0.471609256025088	5882	32.0	1.0
334.05405405405406	948.9594594594595	3894.63229610461	3808896	3804160	5944	178.57782643312103	559.3210340366242	3808896	3675	0.45674422022796446	5944	32.0	1.0
328.0952380952381	1015.8571428571429	4093.9244897282224	3847936	3845120	6008	174.78073770491804	527.7359375	3847936	3718	0.5960416116286069	6008	32.0	1.0
344.2857142857143	989.6285714285714	4021.101533859548	3886976	3885440	6070	186.4923155737705	550.0228739754099	3886976	3754	0.531297795234188	6070	32.0	1.0
461.15384615384613	1084.3653846153845	3824.416223127966	3927424	3923840	6130	189.31912579113924	556.8025365901899	3927424	3782	0.5731952076156934	6130	32.0	1.0
424.1860465116279	1123.2558139534883	3901.2715401802147	3967616	3962880	6192	182.99661624203821	557.968252388535	3967616	3828	0.5695558880125323	6192	32.0	1.0
346.51162790697674	1009.3139534883721	4086.187431086685	4007808	4003840	6256	171.99890525477707	525.6122362659236	4007808	3872	0.5514891803031787	6256	32.0	1.0
358.4375	1022.953125	4089.3852114755496	4047232	4044800	6320	174.26136363636363	535.1345119724026	4047232	3907	0.48717112629674375	6320	32.0	1.0
315.38461538461536	970.7820512820513	4094.096100224617	4087168	4085760	6384	180.26492387820514	551.6227213541666	4087168	3948	0.5326168606989086	6384	32.0	1.0
412.72727272727275	1100.590909090909	3839.857274592135	4127360	4124160	6444	161.52766719745222	514.5835489649681	4127360	3994	0.5421641925970714	6444	32.0	1.0
305.45454545454544	969.4090909090909	3836.8452148217307	4167040	4162560	6504	164.8790322580645	521.0046875	4167040	4029	0.4483148877819379	6504	32.0	1.0
285.8536585365854	920.7073170731708	4095.3841746332787	4206336	4203520	6568	176.18027280130292	530.5723737785016	4206336	4071	0.5915279895998538	6568	32.0	1.0
360.6060606060606	1059.121212121212	4094.004195599856	4246272	4244480	6632	175.66155849358975	516.0784505208334	4246272	4106	0.5193853843957186	6632	32.0	1.0
342.27272727272725	991.1590909090909	4023.669765375224	4286336	4284800	6694	181.41922923322684	529.7655501198083	4286336	4150	0.5080489416516596	6694	32.0	1.0
361.6666666666667	977.1666666666666	3833.0960835544556	4326784	4323200	6754	186.88785601265823	541.1920737737341	4326784	4187	0.6227239375313123	6754	32.0	1.0
402.75	1039.5375	3901.951949306393	4366720	4362240	6816	183.76302083333334	527.7232572115385	4366720	4231	0.536313817145363	6816	32.0	1.0
372.1276595744681	974.0851063829788	4086.7847442446605	4406144	4403200	6880	158.4172077922078	493.6976461038961	4406144	4285	0.40935035166330636	6880	32.0	1.0
353.84615384615387	973.4807692307693	4094.8826291158143	4445184	4444160	6943	153.92059426229508	491.66834016393443	4445184	4314	0.48528013603081777	6943	32.0	1.0
254.75	898.975	3898.264278806734	4485760	4483200	7004	167.61829652996846	515.0364501182966	4485760	4356	0.5455903569694425	7004	32.0	1.0
411.0	1018.6833333333333	4012.327912594564	4526592	4523520	7067	183.07307993730407	537.1893367946708	4526592	4391	0.5198226679885198	7067	32.0	1.0
370.0	1057.3	3834.22257264635	4566656	4561920	7128	185.93150958466452	561.2688198881789	4566656	4427	0.5286979303985345	7128	32.0	1.0
362.0	1001.8857142857142	4090.2945794017814	4605312	4602880	7192	188.76345198675497	553.3016349337748	4605312	4465	0.5264281309209764	7192	32.0	1.0
355.3658536585366	1020.0853658536586	4029.1809305289435	4644736	4643200	7254	193.16051136363637	554.0317319399351	4644736	4508	0.46157293225969037	7254	32.0	1.0
338.0	996.775	3697.444812525727	4684928	4680320	7312	185.40853901273886	541.7954319267516	4684928	4549	0.45063091197918204	7312	32.0	1.0
473.9024390243902	1122.8902439024391	4029.749306982389	4723712	4720640	7376	173.1095297029703	517.8288211633663	4723712	4593	0.47674397355876863	7376	32.0	1.0
