local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1724.6666666666667	873.9333333333333	3062.331065582868	10960384	10956800	17120	1030.6473214285713	411.67439413265305	10960384	17140	2.134309310466051	17120	32.0	1.0
1677.888888888889	844.9888888888889	3060.050398950726	10991104	10987520	17168	1034.0625	424.14886067708335	10991104	17187	1.731571892897288	17168	32.0	1.0
1505.0	851.1190476190476	3063.53615222493	11022848	11018240	17216	1001.265120967742	423.71619833669354	11022848	17210	1.9712673823038738	17216	32.0	1.0
1543.857142857143	827.9571428571429	3184.280406282339	11054336	11050240	17265	990.0006351626016	433.4805640243902	11054336	17252	2.0803308267982636	17265	32.0	1.0
1328.5714285714287	804.3571428571429	3320.108308840795	11085568	11083520	17317	971.2618468237705	434.90983606557376	11085568	17289	1.5176593764470174	17317	32.0	1.0
1494.125	794.25	3189.4813298000195	11116928	11115520	17368	927.1269132653061	422.0705357142857	11116928	17331	1.4769355783275528	17368	32.0	1.0
1245.3030303030303	847.5757575757576	3068.0245117142877	11148288	11146240	17416	960.1693239795918	433.23351403061224	11148288	17366	1.7782172995309036	17416	32.0	1.0
1481.2162162162163	837.3513513513514	3065.4205670088672	11179776	11176960	17464	973.564850101626	436.4819931402439	11179776	17404	1.616758782416582	17464	32.0	1.0
1369.5833333333333	893.125	3065.323428936626	11211776	11207680	17512	966.194375	436.19428125	11211776	17441	1.4540192770461242	17512	32.0	1.0
1352.1666666666667	831.6	3066.4204550674003	11243520	11238400	17560	978.5436617943549	434.1893586189516	11243520	17472	1.8296843394637108	17560	32.0	1.0
1474.75	837.2875	3263.9555654852893	11274624	11271040	17610	990.9487525720165	458.97907021604937	11274624	17516	1.4288368868827819	17610	32.0	1.0
1365.0	830.3	3191.8340933508607	11305600	11303040	17660	929.2155216942149	424.96200284090907	11305600	17554	2.0829186141490936	17660	32.0	1.0
1335.4901960784316	867.4705882352941	3188.173902699238	11336576	11335040	17710	943.1062758264463	423.67587809917353	11336576	17592	2.1779412305355073	17710	32.0	1.0
1425.5128205128206	840.0	3130.019290542556	11367808	11366400	17760	970.7636398565573	423.69066982581967	11367808	17633	1.9717147731781006	17760	32.0	1.0
1406.5151515151515	839.439393939394	3068.7622295631204	11398784	11397120	17808	928.3706740702479	412.6720686983471	11398784	17670	2.250370930880308	17808	32.0	1.0
1333.8461538461538	853.2307692307693	3069.572988295297	11430528	11427840	17856	958.0141129032259	425.99158896169354	11430528	17697	2.070429256806771	17856	32.0	1.0
1317.2857142857142	819.7285714285714	3063.8869129158	11461632	11458560	17904	1005.9342849794239	451.66261574074076	11461632	17735	2.1206904239952564	17904	32.0	1.0
1330.357142857143	820.8214285714286	3066.04153557762	11492736	11489280	17952	958.3895961934156	421.4556648662551	11492736	17782	1.5237590322891872	17952	32.0	1.0
1435.657894736842	826.3421052631579	3059.4917871193916	11523712	11520000	18000	926.2448347107438	409.5413868801653	11523712	17823	1.8182254880666733	18000	32.0	1.0
1428.148148148148	821.4814814814815	3058.9564726765448	11555456	11550720	18048	983.5691784274194	427.48910030241933	11555456	17850	2.2977702021598816	18048	32.0	1.0
1436.4516129032259	833.4677419354839	3062.072711769428	11586688	11581440	18096	1011.9985911885246	448.2863089139344	11586688	17883	1.7444363969067733	18096	32.0	1.0
1359.078947368421	891.9605263157895	3262.3806728547056	11617664	11614080	18146	1021.4520919421487	457.75206611570246	11617664	17922	1.5692493313550948	18146	32.0	1.0
1468.7209302325582	818.2558139534884	3256.594773137855	11648768	11646720	18197	961.550925925926	427.4234503600823	11648768	17969	1.743583459480136	18197	32.0	1.0
1343.6021505376343	800.8064516129032	3134.600742108953	11679744	11678080	18246	938.0814178719008	415.3310304752066	11679744	18004	1.399166393036745	18246	32.0	1.0
1446.25	848.9875	3130.0839432572907	11711488	11709440	18296	969.675529233871	428.3101058467742	11711488	18049	1.702784801721573	18296	32.0	1.0
1423.225806451613	846.258064516129	3061.2420540741346	11743616	11740160	18344	934.4509462151394	418.48839018924303	11743616	18080	1.4884691089391708	18344	32.0	1.0
1380.6410256410256	849.2051282051282	3065.4627933608967	11775232	11770880	18392	915.1034286437247	421.604598937247	11775232	18123	1.7050692078967888	18392	32.0	1.0
1352.4193548387098	796.6290322580645	3068.3689940773957	11806592	11801600	18440	878.062818877551	418.27012117346936	11806592	18156	2.021429287890593	18440	32.0	1.0
1229.21875	848.828125	3185.204453504756	11837696	11833600	18489	925.339184670782	441.31227494855966	11837696	18190	2.2875911216346587	18489	32.0	1.0
1359.3939393939395	819.2424242424242	3316.66863294212	11868928	11866880	18541	948.4634349385246	429.4512999487705	11868928	18225	1.9741745293140411	18541	32.0	1.0
1212.0731707317073	782.939024390244	3133.1006353364005	11899904	11898240	18591	969.1286802685951	425.52718233471074	11899904	18270	1.8660827600955963	18591	32.0	1.0
1352.8431372549019	807.4411764705883	3126.9303970942856	11930624	11929600	18639	933.0911458333334	395.57659505208335	11930624	18326	1.6634784986575444	18639	32.0	1.0
1567.142857142857	831.0357142857143	3069.9343488885324	11962368	11960320	18688	952.2955519153226	386.41973286290323	11962368	18355	2.1210781652100232	18688	32.0	1.0
1563.1818181818182	828.6363636363636	3066.293554401971	11993728	11991040	18736	982.4901147959183	411.8552933673469	11993728	18389	2.3430787896116576	18736	32.0	1.0
1498.7096774193549	810.2903225806451	3066.207014026344	12025472	12021760	18784	1017.3758820564516	426.7326423891129	12025472	18421	1.8511370246609051	18784	32.0	1.0
1339.0277777777778	756.5833333333334	3066.18804292734	12057216	12052480	18832	1033.051285282258	433.8949722782258	12057216	18459	1.8490556416412194	18832	32.0	1.0
1424.4318181818182	815.2083333333333	3058.92495525116	12087936	12083200	18880	1022.7320963541666	433.5462239583333	12087936	18506	1.9276699374119441	18880	32.0	1.0
1500.5813953488373	812.2906976744187	3063.5778896298016	12119040	12113920	18928	977.0164609053498	404.0628858024691	12119040	18554	1.9738595833381016	18928	32.0	1.0
1487.65625	821.21875	3260.6118991756016	12150144	12146560	18978	990.2681327160494	398.2588413065844	12150144	18587	1.7436318802833557	18978	32.0	1.0
1545.5	831.9166666666666	3261.593407802947	12181248	12179200	19029	1027.6424254115227	410.6747363683128	12181248	18620	1.8409619027493047	19029	32.0	1.0
1446.896551724138	816.8275862068965	3198.1199254274065	12212864	12211200	19080	1041.624177631579	430.3418522267207	12212864	18651	1.4701697510831497	19080	32.0	1.0
1580.1470588235295	851.3088235294117	3062.2085058319294	12244736	12241920	19128	1002.6129518072289	434.32046937751005	12244736	18689	1.6194148225088913	19128	32.0	1.0
1441.1842105263158	821.6842105263158	3064.927793462113	12276480	12272640	19176	997.5463079637096	433.7329574092742	12276480	18730	1.2747236477832	19176	32.0	1.0
1380.909090909091	818.1666666666666	3065.658989771423	12307712	12303360	19224	997.4282786885246	433.84589523565575	12307712	18767	1.3095256326099236	19224	32.0	1.0
1388.9473684210527	866.9868421052631	3063.5408867773717	12338944	12334080	19272	976.6467085040983	424.10409195696724	12338944	18810	1.2088500925650199	19272	32.0	1.0
1344.1379310344828	820.8793103448276	3320.399970094467	12370432	12367360	19323	990.3677591463414	421.3216463414634	12370432	18842	1.3545065136516796	19323	32.0	1.0
1523.2758620689656	867.2241379310345	3199.8721364569496	12401536	12399360	19373	1032.2993827160494	442.3527199074074	12401536	18876	1.3613648682832717	19373	32.0	1.0
1351.0294117647059	838.2058823529412	3198.202380630413	12432896	12431360	19424	1017.2123724489796	435.83775510204083	12432896	18912	1.2722210030929715	19424	32.0	1.0
1490.5128205128206	845.5641025641025	3071.0302134709973	12464256	12462080	19472	996.329081632653	432.30593112244895	12464256	18954	1.3637119891742866	19472	32.0	1.0
1393.1666666666667	856.9166666666666	3070.093664183855	12495872	12492800	19520	975.3757591093117	434.90261260121457	12495872	18988	1.5191286796083052	19520	32.0	1.0
1337.2058823529412	862.75	3065.2715078072356	12527616	12523520	19568	985.9368699596774	447.473884828629	12527616	19023	1.2298888588945072	19568	32.0	1.0
1461.9117647058824	857.5931372549019	3067.7493467084573	12559232	12554240	19616	947.5585146761133	446.73785425101215	12559232	19061	1.1931515460213025	19616	32.0	1.0
1476.1538461538462	861.8589743589744	3196.59154025424	12590464	12586240	19666	881.912781762295	431.58167904713116	12590464	19103	1.261369388103485	19666	32.0	1.0
1317.121212121212	878.8030303030303	3380.7060843507493	12621696	12620160	19718	836.770299692623	418.16569544057376	12621696	19138	1.1164798341118372	19718	32.0	1.0
1242.0	842.1	3130.7499173596525	12653696	12651520	19768	868.658125	445.15509375	12653696	19165	1.271474837064743	19768	32.0	1.0
1132.6315789473683	850.4868421052631	3069.948685125129	12685824	12682240	19816	908.6980204183267	454.4666334661355	12685824	19204	1.0687080652763445	19816	32.0	1.0
1175.6666666666665	878.7809523809524	3061.0347873038572	12716928	12712960	19864	907.1666023662551	443.5477752057613	12716928	19243	1.2804967450598876	19864	32.0	1.0
1162.4324324324325	843.0405405405405	3062.3227684730414	12748288	12743680	19912	922.063456632653	442.95538903061225	12748288	19282	1.0491104411582153	19912	32.0	1.0
1263.5294117647059	874.2058823529412	3061.5396946078426	12779648	12774400	19960	955.8698979591836	448.18054846938776	12779648	19319	1.372165946289897	19960	32.0	1.0
1345.111111111111	856.1555555555556	3259.9994451655834	12810624	12807040	20010	917.8483341942149	421.12283703512395	12810624	19366	1.2432820415496826	20010	32.0	1.0
1313.8461538461538	893.1346153846154	3250.417046855604	12841728	12839680	20061	945.3713348765432	420.6688850308642	12841728	19394	1.1389308069266526	20061	32.0	1.0
1336.969696969697	847.1363636363636	3196.806169373478	12873472	12871680	20112	988.4283644153226	434.25132308467744	12873472	19428	1.3133344656112147	20112	32.0	1.0
1391.1538461538462	835.7051282051282	3065.8224573335865	12905344	12902400	20160	966.812248995984	429.1151167168675	12905344	19469	1.4293516178925831	20160	32.0	1.0
1333.75	844.8055555555557	3067.554562354955	12937472	12933120	20208	984.8898157370518	445.4703374003984	12937472	19497	1.4853868602464597	20208	32.0	1.0
1312.1875	877.7864583333333	3123.9461954978233	12969088	12964480	20256	998.1939524291498	454.349538208502	12969088	19533	1.3740818525354068	20256	32.0	1.0
1264.25	866.525	3263.186907616341	13000320	12997120	20308	976.5842725409836	449.9889536372951	13000320	19575	1.0261970890256076	20308	32.0	1.0
1479.7142857142858	866.5857142857143	3255.854820478963	13031296	13029760	20358	951.7516787190083	438.0765431301653	13031296	19612	1.0247322404384613	20358	32.0	1.0
1420.8333333333333	904.9833333333333	3134.1919548859496	13063168	13061120	20408	962.035015060241	438.1735065261044	13063168	19643	1.0555862993001939	20408	32.0	1.0
1385.4545454545455	854.8181818181819	3064.4853218954186	13094784	13091840	20456	990.756895242915	446.8622532894737	13094784	19680	1.2604386657476425	20456	32.0	1.0
1279.9425287356323	887.7298850574712	3068.803597860819	13126528	13122560	20504	983.9727192540323	443.63189894153226	13126528	19714	0.9759175460785627	20504	32.0	1.0
1397.7941176470588	852.0294117647059	3070.795418810232	13158144	13153280	20552	998.5975455465586	449.0056616902834	13158144	19752	1.153142483284076	20552	32.0	1.0
1402.34375	873.09375	3250.505567254929	13189504	13185920	20602	982.5765306122449	445.3978635204082	13189504	19786	1.097230283021927	20602	32.0	1.0
1370.5263157894738	871.6447368421053	3313.2562095647336	13220736	13219200	20654	988.126280737705	445.5032658811475	13220736	19827	1.025104554799887	20654	32.0	1.0
1373.235294117647	860.0588235294117	3133.342529444696	13252736	13250560	20704	999.5446875	445.49971875	13252736	19862	1.1469417327642442	20704	32.0	1.0
1395.0	882.2125	3067.876148765864	13283968	13281280	20752	982.1337090163935	429.94848232581967	13283968	19904	1.0532584556688864	20752	32.0	1.0
1389.3548387096773	879.6935483870968	3071.36182693668	13315072	13312000	20800	963.9969135802469	418.517650462963	13315072	19937	1.279222559183836	20800	32.0	1.0
1387.7272727272727	856.9090909090909	3069.600703490657	13346816	13342720	20848	1021.4717741935484	448.1953125	13346816	19963	1.4439073223620653	20848	32.0	1.0
1400.1937984496124	842.6511627906976	3062.860499583569	13378560	13373440	20896	1015.2230342741935	442.38035534274195	13378560	20013	1.5114319504549105	20896	32.0	1.0
1361.8095238095236	861.4761904761905	3195.102416882843	13409536	13405440	20945	966.8446539256198	418.0303460743802	13409536	20051	1.4431903964402724	20945	32.0	1.0
1397.6	860.92	3383.9534065008793	13441024	13439360	20999	1020.5160696138212	440.0884146341463	13441024	20077	1.1849666088819504	20999	32.0	1.0
1362.0238095238096	824.0	3130.9609663707283	13472640	13470720	21048	1019.6574519230769	435.9220964068826	13472640	20122	1.4954230025106547	21048	32.0	1.0
1440.0	858.015625	3060.9931191629107	13504256	13501440	21096	988.3511513157895	430.1903150303644	13504256	20162	1.0410004655520122	21096	32.0	1.0
1650.7843137254904	859.1323529411765	3069.7721246844435	13536000	13532160	21144	932.3273689516129	412.8763860887097	13536000	20200	1.0762655586004257	21144	32.0	1.0
1343.4782608695652	864.8695652173913	3071.2019407760495	13567744	13562880	21192	965.6687878024194	445.363029233871	13567744	20224	1.3682105168700218	21192	32.0	1.0
1320.142857142857	858.7	3256.118342617688	13599104	13595520	21242	975.8555484693877	469.3545599489796	13599104	20260	0.9209455746412277	21242	32.0	1.0
1208.5135135135135	875.0945945945946	3388.7114752965213	13630464	13629440	21295	940.6862244897959	467.36106505102043	13630464	20298	0.9171605509407116	21295	32.0	1.0
1372.3809523809523	887.6071428571429	3071.80086740116	13662464	13660160	21344	896.8296875	447.073875	13662464	20342	1.0585548397229643	21344	32.0	1.0
1335.921052631579	861.2894736842105	3069.2068144484924	13693824	13690880	21392	882.0676020408164	428.4260841836735	13693824	20382	1.2592276521027088	21392	32.0	1.0
1137.5757575757575	838.5151515151515	3070.465317847172	13725696	13721600	21440	901.25	423.4484500502008	13725696	20415	1.0698958213130634	21440	32.0	1.0
1234.9509803921567	875.3088235294117	3196.1603134661927	13757824	13753600	21490	960.737985557769	435.66073207171314	13757824	20452	0.9531793862581253	21490	32.0	1.0
1325.5172413793102	875.9655172413793	3379.6722617466653	13789056	13787520	21542	1007.8765368852459	443.4601370389344	13789056	20481	1.068766405949226	21542	32.0	1.0
1375.7317073170732	885.2439024390244	3124.8032274947122	13820416	13818880	21592	996.6377551020408	437.99422831632654	13820416	20527	1.118076530098915	21592	32.0	1.0
1378.1666666666667	832.4333333333333	3071.950342599576	13852288	13849600	21640	970.5073418674699	442.95321912650604	13852288	20558	1.0597428965071838	21640	32.0	1.0
1415.2325581395348	845.9883720930233	3061.1156543676907	13883392	13880320	21688	906.5570344650206	425.40972222222223	13883392	20604	0.9090846081574758	21688	32.0	1.0
1385.8823529411766	844.9117647058823	3065.9047447908133	13915136	13911040	21736	864.8544606854839	416.7433845766129	13915136	20641	1.031259202087919	21736	32.0	1.0
