local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
664.367816091954	580.5028735632185	3382.9585411666335	1920512	1917440	2995	387.709273465704	315.376889666065	1920512	2909	6.3231165409088135	2995	32.0	1.0
743.9814814814815	619.0185185185185	3519.489903947685	1956224	1952640	3050	415.5726366487455	311.3628752240143	1956224	2967	6.689534850554033	3050	32.0	1.0
759.1666666666665	621.7537878787879	3443.110859815565	1991808	1987200	3104	448.78569019784175	322.4615838579137	1991808	3020	6.051247155224836	3104	32.0	1.0
812.4444444444445	625.6	3509.79480206761	2027392	2022400	3160	469.17181879496405	330.5746402877698	2027392	3069	7.503098081265177	3160	32.0	1.0
764.8022598870056	604.5988700564972	3580.178346992694	2062848	2058240	3216	466.85074458483757	336.34747292418774	2062848	3137	5.591736231531415	3216	32.0	1.0
781.6975308641976	601.9228395061729	3583.9670169051046	2097024	2094080	3272	431.62160580524346	310.5620025749064	2097024	3198	6.601259761622974	3272	32.0	1.0
767.4137931034483	607.0603448275862	3577.5956807970692	2132096	2129920	3328	422.1601277372263	308.307567290146	2132096	3258	5.2646200103419165	3328	32.0	1.0
768.0769230769231	595.2692307692307	3581.7864387922305	2167552	2165760	3384	446.96074007220216	320.3873815433213	2167552	3312	5.64269258933408	3384	32.0	1.0
822.2222222222222	632.1333333333333	3576.634236524522	2202624	2201600	3439	452.65254333941607	329.76958827554745	2202624	3362	5.421432744372975	3439	32.0	1.0
821.8553459119497	600.0440251572328	3389.5251956083703	2238208	2235520	3493	458.15984712230215	328.5113534172662	2238208	3419	7.73450685871972	3493	32.0	1.0
758.5057471264369	627.8793103448276	3507.5831024297318	2273792	2270720	3547	477.107407823741	330.4438792715827	2273792	3483	6.232830641446291	3547	32.0	1.0
851.1320754716982	621.3301886792453	3509.9923095627787	2309504	2305920	3602	481.16851478494624	323.73695116487454	2309504	3543	5.1332607529380105	3602	32.0	1.0
