local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
14630.454545454546	4846.5	3966.298511287842	43845632	43842560	68504	5450.879552980133	2411.8905732615895	43845632	14732	1.9937962832904996	68504	32.0	1.0
12769.444444444445	4337.0	3898.2124013267653	43884160	43881600	68564	5440.988112541529	2421.57656769103	43884160	14741	1.9516973227262497	68564	32.0	1.0
11010.833333333334	3822.8333333333335	3770.195272919195	43923968	43919360	68624	5444.961188705788	2433.2673583199357	43923968	14747	1.7554551055034002	68624	32.0	1.0
13293.888888888889	4605.111111111111	4094.51606515154	43962240	43960320	68688	5526.655257107023	2459.7221206103677	43962240	14756	2.1450368324294686	68688	32.0	1.0
12901.666666666666	4519.0	3772.330114412582	44001792	43998080	68747	5676.481467435275	2507.154556027508	44001792	14762	1.9511552119659166	68747	32.0	1.0
13233.636363636364	4492.636363636364	3892.3364578397955	44040704	44037120	68808	5546.005859375	2467.766781455592	44040704	14774	2.0496576682465975	68808	32.0	1.0
16285.833333333334	5398.166666666667	4028.993843023362	44078976	44077440	68870	5573.469899665552	2479.66395798495	44078976	14780	2.087470266126817	68870	32.0	1.0
11385.714285714286	4110.5	3639.072771200011	44118912	44113920	68928	5577.353140024038	2485.526642628205	44118912	14788	2.0865278110421936	68928	32.0	1.0
11605.0	4342.333333333333	4082.218110772616	44156800	44154880	68992	5682.077174831081	2519.6508921030404	44156800	14794	1.9399604378268123	68992	32.0	1.0
14822.142857142857	5029.071428571428	3760.6670230006375	44196224	44192640	69050	5747.928165584415	2542.819424715909	44196224	14802	2.205265322635914	69050	32.0	1.0
14000.5	4929.1	3896.635205762348	44235136	44231680	69112	5565.2843595805925	2477.6698190789475	44235136	14812	1.8723735982371914	69112	32.0	1.0
14085.0	4995.8	4016.703444849435	44273536	44272000	69174	5731.931640625	2534.094375	44273536	14817	2.172851554809078	69174	32.0	1.0
11649.666666666666	4347.6	3646.6935802045787	44313088	44308480	69232	5714.783449635922	2511.6598149271845	44313088	14832	2.2732977055270096	69232	32.0	1.0
15690.0	5255.666666666667	4093.45968193862	44350976	44349440	69296	5672.421611064189	2484.7345597550675	44350976	14838	2.0979885701090097	69296	32.0	1.0
13324.5	4553.9	3645.669079120284	44390656	44385920	69353	5665.051663306452	2483.137147177419	44390656	14848	1.9856584208053456	69353	32.0	1.0
15039.166666666666	5063.0	4028.588914234635	44428928	44426240	69416	5553.179609113712	2447.929635242475	44428928	14854	1.951222146314288	69416	32.0	1.0
14752.5	5123.833333333333	3774.606538590347	44467712	44464000	69475	5696.574876237623	2502.0486798679867	44467712	14860	2.0799488859661555	69475	32.0	1.0
17187.5	5394.5	3900.1284220938132	44506752	44503040	69536	5869.579789959016	2559.9744364754097	44506752	14864	1.9944611103808294	69536	32.0	1.0
14138.0	4625.3	4094.1249798122117	44545152	44544000	69599	5853.227994791667	2553.857916666667	44545152	14874	2.182813278266362	69599	32.0	1.0
14368.461538461539	4964.307692307692	3577.342735531826	44585088	44579840	69656	5769.8561448317305	2527.0235376602564	44585088	14887	2.0492468382182873	69656	32.0	1.0
12749.166666666666	4483.833333333333	4087.0910990043267	44623104	44620800	69720	5540.091540404041	2445.790561868687	44623104	14899	2.106842067092657	69720	32.0	1.0
11855.714285714286	4215.285714285715	3767.091214545679	44662144	44658560	69778	5517.2151639344265	2440.5112961065574	44662144	14906	1.952318236745637	69778	32.0	1.0
14670.625	5182.0	3899.8300690904007	44700928	44697600	69840	5525.9177753712875	2445.5869946369635	44700928	14914	2.13349387049675	69840	32.0	1.0
15000.0	4857.0	3956.3176351682373	44739328	44737280	69901	5563.39140625	2455.6426302083332	44739328	14919	1.9226094601584263	69901	32.0	1.0
13779.166666666666	4660.5	3709.7142775994303	44778752	44774400	69960	5666.527876420455	2499.4497514204545	44778752	14925	2.121804877863092	69960	32.0	1.0
13649.285714285714	4819.428571428572	4095.862797564731	44816512	44815360	70024	5726.365333686441	2521.8322563559323	44816512	14932	2.032795381732285	70024	32.0	1.0
13469.375	4477.875	3637.242987480592	44856448	44851840	70080	5822.7907151442305	2549.296198918269	44856448	14940	2.0629474659051215	70080	32.0	1.0
13629.166666666666	4780.0	4024.697153054943	44894464	44892160	70144	5910.234375	2577.537168560606	44894464	14946	1.9979391153901815	70144	32.0	1.0
12245.0	4288.5	3894.2105861715136	44933760	44931200	70204	6155.29315960912	2657.778374389251	44933760	14950	2.194813252488772	70204	32.0	1.0
15563.0	5398.6	3775.017702503082	44973312	44968960	70264	6323.301476537217	2702.361119538835	44973312	14955	2.2052444686492283	70264	32.0	1.0
15711.111111111111	5059.888888888889	4091.740956623929	45010944	45009920	70327	6424.1253454506805	2732.737882653061	45010944	14964	2.164533878129626	70327	32.0	1.0
14372.5	4776.625	3647.605697530923	45051136	45046400	70385	6318.665406050955	2700.640923566879	45051136	14973	2.16374287625839	70385	32.0	1.0
13146.875	4624.25	4017.9736517877313	45088896	45086720	70448	6270.780720338983	2674.4380826271185	45088896	14981	2.137768424692608	70448	32.0	1.0
12665.0	4787.166666666667	3823.98155956101	45128192	45125120	70507	6449.982949918567	2722.766693811075	45128192	14987	2.087122092812748	70507	32.0	1.0
16290.0	5285.6	3837.7546096296237	45167616	45163520	70568	6406.099076704545	2702.955154220779	45167616	14997	2.1316831258476756	70568	32.0	1.0
14896.666666666666	5169.266666666666	4094.5399737394514	45205632	45204480	70631	6123.791166877104	2613.5327756734005	45205632	15012	1.978037831329164	70631	32.0	1.0
15092.0	5055.0	3579.56572256534	45245568	45240320	70688	5808.136393229167	2508.2081079727564	45245568	15022	1.9509384590282774	70688	32.0	1.0
14910.0	5014.909090909091	4083.740902494595	45283328	45281280	70752	5675.561440677966	2468.624099576271	45283328	15033	2.148293463513255	70752	32.0	1.0
15189.166666666666	5000.833333333333	3771.454530763992	45322624	45319040	70810	5642.818225773615	2461.7707654723126	45322624	15039	1.7586894754705757	70810	32.0	1.0
16116.666666666666	5396.666666666667	3896.0865201277084	45361408	45358080	70872	5695.950778671617	2482.198741749175	45361408	15042	2.0769035422032878	70872	32.0	1.0
15675.0	5110.111111111111	4028.844876583549	45399936	45398400	70934	5820.264353197675	2527.018116694352	45399936	15051	2.137552160409189	70934	32.0	1.0
13090.0	4441.8	3695.553599479702	45440128	45435520	70992	5701.174985071656	2501.198024482484	45440128	15057	1.9581181263101513	70992	32.0	1.0
16227.8125	5348.375	4022.573149143487	45478528	45475840	71056	5746.034244791666	2524.8400260416665	45478528	15066	2.085135634057224	71056	32.0	1.0
16012.5	5265.083333333333	3902.1660962560322	45517440	45514880	71116	5772.433953536184	2536.9966591282896	45517440	15073	1.9843907376130423	71116	32.0	1.0
15810.0	5395.75	3773.9067762555405	45556224	45552640	71176	5895.723880981848	2576.4788056930693	45556224	15077	2.2566313137610754	71176	32.0	1.0
13300.454545454546	4537.090909090909	4090.03253481387	45595008	45593600	71240	5920.545714727723	2579.5006188118814	45595008	15088	2.199528718367219	71240	32.0	1.0
12350.0	5397.0	3760.3845078641716	45634944	45631360	71298	6048.897861578525	2627.655724158654	45634944	15089	1.9054509740451286	71298	32.0	1.0
15607.5	5159.125	3903.5206109364763	45673728	45670400	71360	6270.690233085808	2694.9346379950493	45673728	15097	1.9807483265476842	71360	32.0	1.0
14148.181818181818	4829.181818181818	4025.642843871978	45712256	45710720	71422	6039.290515988372	2618.331706810631	45712256	15108	2.2943627219046316	71422	32.0	1.0
14011.363636363636	4787.363636363636	3644.3914971619333	45752192	45747200	71480	6089.170172275641	2623.717523036859	45752192	15119	2.1969596229750534	71480	32.0	1.0
15412.0	5282.9	4087.587625412331	45789952	45788160	71544	5888.939618644068	2546.006276483051	45789952	15129	2.1061043106019497	71544	32.0	1.0
15630.0	5131.4	3633.732784689706	45829248	45824640	71600	5881.667090798046	2548.044381107492	45829248	15134	2.615895618285452	71600	32.0	1.0
14995.0	5026.666666666667	4021.7853672123338	45867392	45864960	71664	5980.539141149329	2584.3784867869126	45867392	15140	2.0132816107943654	71664	32.0	1.0
16280.0	5397.125	3758.003924364464	45906304	45902720	71722	6076.447111430921	2611.6552220394738	45906304	15148	1.962827859253719	71722	32.0	1.0
14541.666666666666	4832.555555555556	3897.0825758511514	45945344	45941760	71784	6047.357325819672	2603.8425973360654	45945344	15157	2.10573332252041	71784	32.0	1.0
16771.0	5365.8	4015.366349034823	45983616	45982080	71846	5906.582488503344	2559.2583350752507	45983616	15167	2.1435111741865835	71846	32.0	1.0
14923.0	5074.9	3639.7120547550785	46023040	46018560	71904	5672.535384537337	2479.8047128652597	46023040	15177	1.9776951835073273	71904	32.0	1.0
15039.375	5044.375	4084.0883547657286	46060544	46059520	71967	5581.072152303755	2451.2929020904435	46060544	15185	2.0543536449235584	71967	32.0	1.0
16689.166666666668	5398.333333333333	3635.761098260296	46100608	46096000	72024	5628.216977835464	2476.9899161341855	46100608	15191	2.0375782585980597	72024	32.0	1.0
16625.0	5396.0	4023.40680245929	46138880	46136320	72088	5845.098766722408	2557.794131479933	46138880	15192	1.9769846675917506	72088	32.0	1.0
15463.125	5123.5	3836.5304509035773	46177920	46174720	72148	5993.905865778688	2610.7253073770494	46177920	15200	2.068740693728129	72148	32.0	1.0
14828.333333333334	5169.333333333333	3836.636006217845	46216704	46213120	72208	6054.669451320132	2634.6877320544554	46216704	15206	1.9894455601771672	72208	32.0	1.0
16921.25	5396.25	3967.7587732107236	46254976	46252800	72269	6163.236700459866	2666.6940321906354	46254976	15210	2.138303210500811	72269	32.0	1.0
16463.333333333332	5396.666666666667	3707.779590291984	46294656	46289920	72328	6349.392893145161	2726.490372983871	46294656	15213	2.115009432121859	72328	32.0	1.0
12905.555555555555	4510.777777777777	4089.8581491651184	46332800	46330880	72392	6542.038459521812	2776.5561294043623	46332800	15222	2.1840363228693604	72392	32.0	1.0
10058.888888888889	3700.777777777778	3706.1213547294105	46372224	46368000	72450	6647.609197443182	2789.049487621753	46372224	15231	1.9778917472938011	72450	32.0	1.0
15959.444444444445	5382.555555555556	3961.7492208912154	46410624	46407680	72512	6666.874479166667	2782.442109375	46410624	15240	2.2348838217796816	72512	32.0	1.0
