local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
16557.14285714286	3467.8571428571427	3194.806568587793	41201024	41196800	64370	8676.547181372549	1800.0555453431373	41201024	13629	0.8937072396278382	64370	32.0	1.0
16145.454545454546	3344.6363636363635	3445.876888788159	41232384	41231360	64423	8783.59056122449	1815.3517219387754	41232384	13640	0.8752641154910034	64423	32.0	1.0
19000.0	3701.0	3066.5860474056162	41265152	41262080	64472	8910.11962890625	1839.8336791992188	41265152	13648	0.9508050868705827	64472	32.0	1.0
18850.0	3768.0	3069.0996403111694	41297664	41292800	64520	8600.067667322835	1780.8951771653544	41297664	13662	0.7737903197606405	64520	32.0	1.0
16887.5	3440.125	3449.265948499231	41329408	41327360	64573	8510.455519153225	1770.105437247984	41329408	13670	0.8087678141189072	64573	32.0	1.0
14550.0	3043.1666666666665	3198.484680912628	41361920	41359360	64624	8565.867987204725	1780.8931779035433	41361920	13676	0.8653340298755496	64624	32.0	1.0
21614.285714285714	4208.142857142857	3071.645402263695	41395072	41390080	64672	8748.313827220078	1820.8685147200772	41395072	13683	0.9229525259385506	64672	32.0	1.0
19518.18181818182	3811.6363636363635	3382.856384148252	41426560	41424000	64724	8735.235645325203	1820.9150787601627	41426560	13694	0.8808429676752824	64724	32.0	1.0
17960.714285714286	3609.785714285714	3259.745539895416	41458688	41456640	64776	8272.746513944223	1731.1941919820717	41458688	13709	0.8457945476357753	64776	32.0	1.0
16328.57142857143	3407.0	3060.6406942464837	41491456	41487360	64824	8200.5859375	1717.041748046875	41491456	13716	0.8138133957982063	64824	32.0	1.0
14750.0	3148.4	3199.431024646453	41523456	41519360	64873	8240.453125	1720.8586875	41523456	13726	0.8447825288286015	64873	32.0	1.0
17033.333333333332	3504.3333333333335	3454.6652648301942	41555840	41553920	64928	8347.214673913044	1745.1896306818182	41555840	13735	0.7929805815219879	64928	32.0	1.0
16714.285714285714	3456.5714285714284	3070.450976784974	41588992	41584640	64976	8367.510255791505	1750.270300434363	41588992	13742	0.7922064332912365	64976	32.0	1.0
17812.5	3665.25	3318.535580048062	41620992	41617920	65027	8536.709375	1780.8978125	41620992	13750	0.8648339369717766	65027	32.0	1.0
16227.272727272728	3340.7272727272725	3319.956456776115	41652992	41651200	65080	8571.35625	1785.5025625	41652992	13761	0.8829775008390535	65080	32.0	1.0
15612.5	3327.75	3065.4005846502127	41686400	41681920	65128	8615.2029454023	1790.6246408045977	41686400	13769	1.0232965480536222	65128	32.0	1.0
16355.555555555555	3447.3333333333335	3258.0821235537333	41718272	41714560	65178	8645.805095381525	1787.6859626004016	41718272	13778	0.9945591938495636	65178	32.0	1.0
15590.90909090909	3317.090909090909	3386.0195958218937	41750016	41748480	65232	8671.89705141129	1793.2331149193549	41750016	13789	0.9410789239185827	65232	32.0	1.0
16422.222222222223	3408.8888888888887	3064.5265749634095	41782784	41779200	65280	8674.502563476562	1790.5977478027344	41782784	13798	0.919470609476169	65280	32.0	1.0
17980.0	3627.4	3131.767492287152	41815296	41810560	65329	8866.504675196851	1827.560623769685	41815296	13803	0.84194621930317	65329	32.0	1.0
20600.0	3963.0	3518.969974651842	41847168	41845760	65384	9148.120607429719	1880.8377572791164	41847168	13805	0.9111434164372357	65384	32.0	1.0
17455.555555555555	3491.5555555555557	3071.71386942654	41879808	41876480	65432	9528.648897058823	1954.903431372549	41879808	13814	0.8563366821035743	65432	32.0	1.0
17000.0	3412.7272727272725	3063.3993663981214	41912448	41907200	65480	9400.33088235294	1934.9370710784315	41912448	13825	0.8216205996771654	65480	32.0	1.0
16300.0	3344.3333333333335	3572.4736877853097	41944448	41943040	65536	9352.078125	1932.17134375	41944448	13834	0.8678580940301929	65536	32.0	1.0
16277.272727272728	3362.681818181818	3070.891586596263	41976832	41973760	65584	9375.453927865612	1934.8193243577075	41976832	13846	0.7865158319473267	65584	32.0	1.0
19255.555555555555	3822.0	3059.8337019370615	42009728	42004480	65632	9104.00656614786	1881.1942181420234	42009728	13855	0.8686476144939661	65632	32.0	1.0
17512.5	3560.375	3508.2578071594176	42041216	42039680	65686	9241.431656504064	1907.7278963414635	42041216	13863	0.8281103819608688	65686	32.0	1.0
19050.0	3775.6	3131.2043191371667	42073728	42071040	65736	9144.697342519685	1888.2007874015749	42073728	13873	0.890828942656517	65736	32.0	1.0
18361.53846153846	3660.769230769231	3070.7624128383013	42106496	42101760	65784	8935.751342773438	1847.4905395507812	42106496	13886	0.900120776767532	65784	32.0	1.0
18366.666666666668	3752.75	3453.586946033467	42138368	42136320	65837	8754.53062248996	1811.7858935742972	42138368	13898	0.9250723269750487	65837	32.0	1.0
18622.222222222223	3751.4444444444443	3198.187139052606	42171008	42168320	65888	8562.594975490196	1778.4076593137254	42171008	13907	0.8167612576017192	65888	32.0	1.0
16858.333333333332	3478.1666666666665	3066.8729753664315	42203648	42199040	65936	8442.601102941177	1753.7208026960784	42203648	13919	0.8835984269777933	65936	32.0	1.0
19880.0	3934.0	3313.170253660406	42235392	42232320	65987	8429.277973790322	1750.6524067540322	42235392	13924	0.786960621382676	65987	32.0	1.0
16669.23076923077	3387.230769230769	3322.9084120315447	42267392	42265600	66040	8456.009375	1756.6730625	42267392	13937	0.8148071400399478	66040	32.0	1.0
16400.0	3407.4285714285716	3063.0739118587767	42299776	42296320	66088	8400.963438735178	1748.7711524209485	42299776	13944	0.7868736941988269	66088	32.0	1.0
14850.0	3126.0	3125.7081185815673	42332288	42327680	66136	8362.426181102363	1736.0716043307086	42332288	13957	0.8762905032684406	66136	32.0	1.0
14522.222222222223	3148.777777777778	3510.0141727643186	42364288	42362880	66192	8497.90625	1758.58128125	42364288	13966	0.8885602504014969	66192	32.0	1.0
15712.5	3311.5	3068.1983870988097	42397312	42393600	66240	8507.255329457364	1756.3023861434108	42397312	13974	0.8771749076743921	66240	32.0	1.0
20062.5	3885.75	3134.1077906707965	42429568	42424960	66288	8517.299107142857	1761.5501922123017	42429568	13982	0.8905646782368422	66288	32.0	1.0
17814.285714285714	3587.5714285714284	3502.825623014069	42461184	42460160	66343	8676.4612854251	1792.3609881072875	42461184	13989	0.8699791098182852	66343	32.0	1.0
17371.428571428572	3555.4285714285716	3069.5222393403687	42494336	42490880	66392	8954.3013996139	1846.5204512548262	42494336	13996	0.8485327861746963	66392	32.0	1.0
17372.727272727272	3604.3636363636365	3135.105655213246	42526976	42522240	66441	8885.29411764706	1828.8863970588236	42526976	14007	0.7930721549355254	66441	32.0	1.0
19230.0	3813.1	3501.411141763187	42558976	42557440	66496	8776.909375	1805.73725	42558976	14017	0.8893885926766829	66496	32.0	1.0
20825.0	3978.75	3071.419079600371	42591232	42588160	66544	8743.852306547618	1804.8963913690477	42591232	14021	0.8491247370839119	66544	32.0	1.0
19066.666666666668	3715.3333333333335	3067.610212503322	42623872	42618880	66592	9134.54044117647	1886.457169117647	42623872	14024	0.8972532190382481	66592	32.0	1.0
19270.0	3781.3	3502.2605906557314	42655616	42654080	66646	9328.783392137097	1924.382308467742	42655616	14034	0.9460209514255877	66646	32.0	1.0
17920.0	3607.6666666666665	3127.746524391814	42687872	42685440	66696	9045.365203373016	1872.7578745039682	42687872	14049	0.8503751826286315	66696	32.0	1.0
16472.727272727272	3370.0	3065.030957999907	42720768	42716160	66744	8643.835116731518	1797.4630046206225	42720768	14060	0.8840497545897961	66744	32.0	1.0
16642.85714285714	3441.1428571428573	3320.5197927204376	42752512	42749440	66795	8731.665826612903	1813.0107421875	42752512	14067	0.942959923954571	66795	32.0	1.0
14070.0	3073.0	3318.925446267653	42784256	42782720	66848	8922.974420362903	1845.2272240423388	42784256	14077	0.9531507435834633	66848	32.0	1.0
17427.272727272728	3521.6363636363635	3069.815641216943	42817280	42813440	66896	8895.139898255815	1835.9184229651162	42817280	14088	0.9280562624335289	66896	32.0	1.0
19542.85714285714	3829.0	3199.9830628337872	42849536	42845440	66945	8808.696056547618	1819.0585317460318	42849536	14095	0.8477823977567711	66945	32.0	1.0
15400.0	3199.0	3453.298158827303	42881536	42880000	67000	8982.046875	1852.12453125	42881536	14104	0.9170944002541629	67000	32.0	1.0
16360.0	3352.4	3060.13230417106	42914560	42910720	67048	9001.701792635658	1854.4169089147288	42914560	14114	0.9685940866669019	67048	32.0	1.0
16966.666666666668	3473.4444444444443	3127.12435232052	42946688	42942080	67096	8884.465263944223	1836.7921750498008	42946688	14123	0.8804313596338034	67096	32.0	1.0
15716.666666666666	3305.4166666666665	3441.431100187768	42978176	42976640	67150	8887.588922764227	1833.6988058943089	42978176	14135	0.8494653045027344	67150	32.0	1.0
20075.0	3978.9166666666665	3131.1144270020686	43011072	43008000	67200	8776.76313229572	1811.313077577821	43011072	14147	0.8974688339233399	67200	32.0	1.0
17745.454545454544	3560.3636363636365	3190.847404946287	43044096	43040000	67249	8472.011264534884	1755.3217357073643	43044096	14158	0.7692660786667649	67249	32.0	1.0
17612.5	3471.5	3455.9658877878774	43075840	43074560	67304	8382.963709677419	1741.440177671371	43075840	14166	0.9547016504135999	67304	32.0	1.0
16155.555555555555	3307.6666666666665	3071.296743061057	43108352	43105280	67352	8376.863927165354	1738.2547059547244	43108352	14176	0.8357963990420103	67352	32.0	1.0
17731.81818181818	3599.318181818182	3067.107024545041	43141248	43136000	67400	8434.949537937744	1748.4098978599222	43141248	14188	0.886842405423522	67400	32.0	1.0
17375.0	3538.25	3445.1275253231056	43172608	43170560	67453	8321.929209183674	1728.883067602041	43172608	14196	0.9530392092353893	67453	32.0	1.0
14550.0	3075.75	3197.2306397166035	43205120	43202560	67504	8548.228346456694	1772.7385580708662	43205120	14200	0.8624170218028274	67504	32.0	1.0
19541.666666666668	3909.9166666666665	3066.7716576063917	43237504	43233280	67552	8862.206645256916	1832.862555583004	43237504	14207	0.8351609191546837	67552	32.0	1.0
16725.0	3413.75	3196.057262542761	43269376	43265280	67601	8819.412023092369	1824.1561244979919	43269376	14215	0.8598259742162666	67601	32.0	1.0
18114.285714285714	3705.4285714285716	3454.007542789035	43301504	43299840	67656	8922.251618525896	1850.6356449203188	43301504	14222	0.7916025719859383	67656	32.0	1.0
19400.0	3904.8	3065.918605701448	43334272	43330560	67704	9183.941650390625	1903.9034423828125	43334272	14227	0.849539972220858	67704	32.0	1.0
16439.285714285714	3411.035714285714	3122.351385298107	43366528	43361920	67752	9001.088169642857	1862.111576140873	43366528	14244	0.8889560600121816	67752	32.0	1.0
17500.0	3580.0	3513.761974712347	43398144	43397120	67807	8768.560222672064	1819.2589511639676	43398144	14251	0.8978081345558167	67807	32.0	1.0
17244.444444444445	3571.6666666666665	3068.9834825265257	43430912	43427840	67856	8892.852783203125	1838.9283752441406	43430912	14260	0.7917961247113287	67856	32.0	1.0
20225.0	3982.5	3070.0573815606444	43463680	43458560	67904	8906.344604492188	1838.0413818359375	43463680	14268	0.7935616864512364	67904	32.0	1.0
20450.0	3994.3333333333335	3576.405847130843	43495424	43494400	67959	9089.16015625	1874.800025201613	43495424	14274	0.9846260195428674	67959	32.0	1.0
14890.90909090909	3222.5454545454545	3067.153897076624	43528320	43525120	68008	9096.8172422179	1877.7152541342411	43528320	14285	0.9201661238864977	68008	32.0	1.0
16000.0	3314.6666666666665	3064.1053502849604	43561088	43555840	68056	9211.337280273438	1892.0190734863281	43561088	14294	0.9682144379864136	68056	32.0	1.0
18100.0	3631.6666666666665	3452.7366841403796	43592576	43590400	68110	9097.468877032521	1864.1213160569105	43592576	14303	0.7913448490478374	68110	32.0	1.0
17833.333333333332	3627.1666666666665	3190.445255779654	43625216	43622400	68160	9276.966911764706	1900.0075980392157	43625216	14309	0.8877063167095184	68160	32.0	1.0
19633.333333333332	3841.5	3070.4874882222616	43657856	43653120	68208	9439.010416666666	1935.2191482843136	43657856	14315	0.9406671890368065	68208	32.0	1.0
19322.222222222223	3802.277777777778	3447.752954520675	43689728	43687680	68261	9386.819151606425	1931.792639307229	43689728	14325	0.8947648130497843	68261	32.0	1.0
15476.923076923076	3180.923076923077	3197.5301365527143	43721856	43719680	68312	9326.509586653387	1922.1154133466136	43721856	14338	0.8860078313771416	68312	32.0	1.0
18271.428571428572	3771.5714285714284	3067.5811456385054	43754880	43750400	68360	9180.925993217053	1891.2967235949613	43754880	14345	0.8139619883149862	68360	32.0	1.0
17471.428571428572	3515.1428571428573	3375.1358440136523	43786880	43784320	68412	9352.428125	1926.42546875	43786880	14352	0.9127230363396498	68412	32.0	1.0
18281.25	3649.5	3261.070769280609	43819264	43816960	68464	9092.897727272728	1874.240736166008	43819264	14368	0.8223887469906074	68464	32.0	1.0
17790.0	3576.0	3065.610266534537	43852288	43847680	68512	8979.411942829458	1853.4408309108528	43852288	14378	0.9443047381937504	68512	32.0	1.0
17460.0	3538.0	3378.0321166984763	43884160	43881600	68564	8946.332203815262	1844.6785579819277	43884160	14388	0.8557415553010427	68564	32.0	1.0
16618.18181818182	3394.4545454545455	3262.2352228830523	43916800	43914240	68616	8896.87806372549	1835.8586090686274	43916800	14399	0.7749092888373595	68616	32.0	1.0
16125.0	3279.125	3066.713848166591	43949696	43944960	68664	8836.581955252917	1820.8241123540856	43949696	14407	0.9782995339483023	68664	32.0	1.0
18300.0	3647.2	3441.7116953759023	43981568	43979520	68717	9063.331450803213	1864.2018699799196	43981568	14412	0.8499020610777837	68717	32.0	1.0
16666.666666666668	3437.5555555555557	3198.5328537565847	44014464	44011520	68768	9206.940053501945	1894.8842108463034	44014464	14421	0.8202093681868385	68768	32.0	1.0
19126.666666666668	3764.733333333333	3070.2548249892575	44047104	44042240	68816	8815.045955882353	1822.7383272058823	44047104	14436	0.9201685953885317	68816	32.0	1.0
18475.0	3725.5	3390.8582351004047	44078848	44076160	68868	8535.808341733871	1772.325163810484	44078848	14448	0.9107334418938711	68868	32.0	1.0
20300.0	4024.25	3255.6665943724674	44111360	44108800	68920	8494.801919291338	1766.7567974901574	44111360	14452	0.8554789842321322	68920	32.0	1.0
17436.363636363636	3485.090909090909	3063.5362979032484	44144256	44139520	68968	8647.01483463035	1797.1060311284048	44144256	14463	0.8591619792083899	68968	32.0	1.0
