local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
34400.0	3699.5	3188.055387972505	14794880	14791680	23112	18309.287524131276	2061.0874155405404	14794880	3710	0.7791233959735608	23112	32.0	1.0
34145.454545454544	3739.7272727272725	3132.7858035210866	14827776	14823040	23161	18302.46534533074	2064.6298942120625	14827776	3721	0.7165083374295916	23161	32.0	1.0
38818.181818181816	4150.272727272727	3504.793940018919	14859648	14858240	23216	17705.603664658636	2003.7602597891566	14859648	3732	0.7209241040728309	23216	32.0	1.0
34866.666666666664	3817.5833333333335	3064.197820314975	14893184	14888960	23264	17363.272304389313	1966.9212189885495	14893184	3744	0.8136380823949972	23264	32.0	1.0
34625.0	3775.0	3451.833081898625	14925568	14923520	23317	17199.31138833992	1945.0663908102767	14925568	3752	0.7995780014766837	23317	32.0	1.0
30620.0	3504.5	3190.6662659922017	14958976	14955520	23368	17209.213362068964	1946.7136613984674	14958976	3762	0.6045037613195532	23368	32.0	1.0
33973.333333333336	3718.3333333333335	3199.2547817416757	14991744	14987520	23418	17085.382080078125	1934.3997497558594	14991744	3777	0.829537239074707	23418	32.0	1.0
29511.11111111111	3418.3333333333335	3447.862352235384	15024000	15022080	23472	16292.491319444445	1849.567150297619	15024000	3786	0.7240134025061572	23472	32.0	1.0
36875.0	3894.0625	3069.261720333698	15057024	15052800	23520	16164.901283914729	1838.8082606589148	15057024	3796	0.7760816067457199	23520	32.0	1.0
32000.0	3531.9	3452.343530258068	15089408	15087360	23573	16073.304718379446	1829.096745306324	15089408	3806	0.7349370425602175	23573	32.0	1.0
30800.0	3467.777777777778	3194.596237805371	15121920	15119360	23624	16041.643085629921	1821.6374569389764	15121920	3815	0.7252354727071875	23624	32.0	1.0
34000.0	3755.181818181818	3070.6431288778635	15155328	15150080	23672	16063.781130268198	1820.0866558908046	15155328	3826	0.7585119598855575	23672	32.0	1.0
