local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
48890.0	4375.1	3965.1398987175035	15314688	15312640	23925	29216.15688875786	2335.9513069968552	15314688	4742	2.453543097742142	23925	32.0	1.0
47680.0	4737.4	4023.031610925561	15355520	15352960	23988	28941.78952782132	2303.606240203762	15355520	4752	2.5954163131259738	23988	32.0	1.0
51377.77777777778	4424.333333333333	3958.103288503284	15396224	15392640	24050	28922.58254716981	2291.625491352201	15396224	4761	2.244149818535774	24050	32.0	1.0
55275.0	5092.5	3899.6119064533978	15436672	15431680	24112	29519.91445806962	2340.2813736155063	15436672	4765	2.260498389121025	24112	32.0	1.0
48675.0	4760.0	4089.3695396206035	15477248	15472640	24176	30113.69652011041	2384.3222101735014	15477248	4773	2.4440305903553963	24176	32.0	1.0
51938.88888888889	4861.666666666667	4091.6374638704233	15517696	15513600	24240	30147.40407436709	2376.440392602848	15517696	4782	2.4754395689815283	24240	32.0	1.0
45118.75	4313.375	4087.038788910309	15558272	15554560	24304	29891.685972003153	2357.056979495268	15558272	4790	2.1589196771383286	24304	32.0	1.0
45450.0	4099.875	4088.7517164915084	15598336	15595520	24368	30178.003943690095	2377.772464057508	15598336	4798	2.525670235976577	24368	32.0	1.0
53363.63636363636	4496.454545454545	4089.6098870475903	15639040	15636480	24432	30384.399567610064	2408.6123231132074	15639040	4809	2.2489212192595005	24432	32.0	1.0
55412.5	4634.0	4095.5980863160307	15678592	15677440	24495	29565.525131472492	2360.9427588996764	15678592	4822	2.296565655678038	24495	32.0	1.0
47972.72727272727	4448.818181818182	3898.780623150113	15719168	15716480	24557	28529.816886829653	2276.599566246057	15719168	4834	2.4763577215133177	24557	32.0	1.0
48075.0	4372.583333333333	3965.4682972416035	15759872	15756160	24619	27813.595715408806	2212.7128046383646	15759872	4846	2.4988329006779577	24619	32.0	1.0
55370.0	4381.2	3965.367485579587	15800576	15795840	24680	28320.367777122643	2257.103626179245	15800576	4851	2.2550276947803183	24680	32.0	1.0
53035.71428571428	4356.785714285715	4021.663138002027	15841152	15836160	24744	27762.587490141956	2243.567059345426	15841152	4865	2.161837851628661	24744	32.0	1.0
47087.5	3617.0	4091.5136107808726	15881856	15877120	24808	27833.78046383648	2262.029407429245	15881856	4869	2.1802481710910797	24808	32.0	1.0
39195.0	4034.0	4095.9173844788725	15921920	15918080	24872	28290.537639776358	2296.7063947683705	15921920	4879	2.6273326128721237	24872	32.0	1.0
46344.444444444445	4541.333333333333	4089.547582855448	15962624	15959040	24936	28646.755847091194	2304.1857065644654	15962624	4888	2.4048128593713045	24936	32.0	1.0
46828.57142857143	4167.714285714285	4095.445680496021	16003200	16000000	25000	28908.13165417981	2327.6612776025236	16003200	4895	2.289703730493784	25000	32.0	1.0
40715.0	4126.3	4085.9489434197835	16043136	16040960	25064	29263.028345352563	2357.6338641826924	16043136	4905	2.168485472910106	25064	32.0	1.0
52070.0	4673.9	4087.3268027282616	16083328	16081920	25128	28953.717157643314	2323.5771546576434	16083328	4915	2.3513767421245575	25128	32.0	1.0
49195.0	4373.6	4029.6905417146268	16123904	16122240	25191	29070.38766758675	2328.4010745268138	16123904	4925	2.514794974100022	25191	32.0	1.0
36116.666666666664	2792.5	3963.8523380419733	16164480	16161920	25252	29264.173402996847	2349.184616522082	16164480	4931	2.6293345377093456	25252	32.0	1.0
37233.333333333336	3368.0	3894.830169096753	16205056	16200960	25313	30283.660291798107	2435.141955835962	16205056	4937	2.5773814603930614	25313	32.0	1.0
53550.0	4730.5	3966.552606400467	16245504	16240640	25376	31015.194818037973	2502.5885087025317	16245504	4943	2.4899440965955217	25376	32.0	1.0
42706.25	4324.875	4088.8691741589973	16285568	16281600	25440	31356.371056309905	2540.281474640575	16285568	4951	2.4309695111587644	25440	32.0	1.0
48169.230769230766	4631.384615384615	4089.8421815965175	16325888	16322560	25504	31144.293154761905	2514.912251984127	16325888	4964	2.3770379461348057	25504	32.0	1.0
51350.0	4690.176470588235	4094.8751137003887	16365824	16363520	25568	30207.242838541668	2411.9717798477564	16365824	4981	2.3440879387781024	25568	32.0	1.0
50735.71428571428	4722.714285714285	4027.187408578868	16405504	16403840	25631	29137.6033266129	2295.797379032258	16405504	4995	2.703670847983587	25631	32.0	1.0
52031.25	4761.5	4081.8151147961034	16446336	16444800	25694	28587.764498432603	2220.8141163793102	16446336	5003	2.7012535759380887	25694	32.0	1.0
53071.42857142857	4348.428571428572	3961.9468032111317	16487040	16484480	25756	29001.30085495283	2248.382468553459	16487040	5010	2.6491321825212046	25756	32.0	1.0
