local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
901.1627906976744	809.8720930232558	3710.920690500655	2459264	2457600	3840	693.5050087108013	576.4587597996516	2459264	3034	0.19028133444361767	3840	32.0	1.0
1036.904761904762	898.0714285714286	3580.3829144183956	2495872	2493440	3896	682.2607080419581	558.3212958916084	2495872	3078	0.20190289111009666	3896	32.0	1.0
1135.7142857142858	977.5833333333334	3578.3134193190403	2533120	2529280	3952	691.4679982817869	557.3392933848797	2533120	3124	0.1986245991928237	3952	32.0	1.0
1074.3902439024391	909.9146341463414	3702.672131821233	2570496	2566400	4009	652.9938998287671	519.0562125428082	2570496	3168	0.24416116598928184	4009	32.0	1.0
1146.2962962962963	922.3888888888889	3948.775170626823	2607104	2606080	4071	685.3611232517483	539.692034527972	2607104	3198	0.1964027476647208	4071	32.0	1.0
1126.4705882352941	970.8823529411765	3577.036371449519	2644480	2641920	4128	711.4271190068494	566.7411440496576	2644480	3232	0.2012316002918963	4128	32.0	1.0
1077.6315789473683	876.9868421052631	3582.2290859199393	2682240	2677760	4184	735.5190677966102	577.5462923728813	2682240	3272	0.1884881727663534	4184	32.0	1.0
1132.3529411764705	999.1617647058823	3706.5601291211055	2718976	2714880	4241	736.4220383275261	581.893456010453	2718976	3308	0.23982104136232743	4241	32.0	1.0
1021.875	985.28125	3892.547699958739	2755456	2753920	4302	736.8092105263158	593.5252467105263	2755456	3341	0.16816656877760028	4302	32.0	1.0
1160.7142857142858	1032.607142857143	3640.8536282383925	2793216	2790400	4360	786.1546610169491	624.0377913135593	2793216	3369	0.20860745693589078	4360	32.0	1.0
1058.974358974359	941.0512820512821	3579.230598493819	2830592	2826240	4416	823.271618150685	626.8791738013699	2830592	3408	0.24049815868160554	4416	32.0	1.0
1460.2564102564102	1157.8076923076924	3636.969958077019	2867328	2862720	4472	810.3685757839721	608.337924651568	2867328	3448	0.22752875821398838	4472	32.0	1.0
1290.0	1043.5666666666666	3775.5158076398543	2903680	2900480	4532	790.1490977112676	600.6930017605633	2903680	3478	0.18276910732189813	4532	32.0	1.0
1327.4193548387098	1054.9032258064517	3834.9017058844133	2940288	2938880	4592	797.923951048951	619.2978037587412	2940288	3510	0.188881487150987	4592	32.0	1.0
1283.8235294117646	1039.2205882352941	3573.4068179861365	2977792	2974720	4648	806.0606868600682	628.2270424488055	2977792	3545	0.17937411128410272	4648	32.0	1.0
1300.0	1013.0714285714286	3579.2323881556067	3015040	3010560	4704	810.5509020618557	618.8294673539519	3015040	3584	0.2165453155924167	4704	32.0	1.0
1261.111111111111	1039.4722222222222	3647.447791731894	3051776	3047040	4760	833.1364329268292	614.7223704268292	3051776	3623	0.19759903335943818	4760	32.0	1.0
1610.7142857142858	1159.732142857143	3901.1308211428973	3088128	3086080	4821	828.4743617957746	608.9765074823944	3088128	3653	0.20815696933718977	4821	32.0	1.0
1228.7878787878788	1048.8030303030303	3709.913258705154	3124864	3123200	4880	853.2856054006969	617.8313643292682	3124864	3689	0.21294600895400775	4880	32.0	1.0
1440.0	1114.875	3572.211704101845	3162496	3159040	4936	881.5210459183673	629.4520355017007	3162496	3710	0.21629222455833638	4936	32.0	1.0
1296.5686274509806	1005.2058823529412	3577.28041994177	3199744	3194880	4992	864.3175472508591	641.6020994415808	3199744	3751	0.1785887320126806	4992	32.0	1.0
1163.7931034482758	997.3275862068965	3700.0677494084184	3236096	3232000	5049	839.4806338028169	643.346610915493	3236096	3783	0.19727097137978203	5049	32.0	1.0
1428.8461538461538	1079.3653846153845	3836.6658003706098	3272448	3270400	5109	902.2117077464789	677.6435959507043	3272448	3810	0.19557655677199365	5109	32.0	1.0
1436.6666666666667	1174.2	3700.170897595482	3309696	3307520	5168	898.7167096219931	683.0646746134021	3309696	3842	0.1847834419143402	5168	32.0	1.0
1402.6315789473683	1079.342105263158	3581.868968052178	3347584	3343360	5224	864.9123733108108	667.6271906672297	3347584	3885	0.198967217002064	5224	32.0	1.0
1358.9285714285713	1110.107142857143	3708.987307344105	3384704	3380480	5282	865.2128232758621	671.1907327586207	3384704	3914	0.18936595295009942	5282	32.0	1.0
1487.5	1194.5	3774.898392764868	3420928	3418240	5341	926.0766342756184	692.6664918286219	3420928	3944	0.2173905839859429	5341	32.0	1.0
1604.2857142857142	1285.7428571428572	3769.7965546083674	3457792	3456000	5400	909.0087890625	666.3404676649305	3457792	3980	0.21822127573570962	5400	32.0	1.0
1391.025641025641	1146.051282051282	3583.9168598388524	3494784	3491840	5456	873.1887975778546	625.1265138408304	3494784	4023	0.22226154099085502	5456	32.0	1.0
1373.9130434782608	1032.2608695652175	3576.9167002628533	3532032	3527680	5512	870.5165378006873	601.820983676976	3532032	4048	0.18610667370791947	5512	32.0	1.0
1500.0	1165.4666666666667	3706.0949768731725	3569024	3564800	5569	950.2432958477509	652.6842019896194	3569024	4078	0.22056410736159274	5569	32.0	1.0
1829.3103448275863	1109.5689655172414	3901.283065835165	3605376	3603840	5630	916.3567341549295	633.6667858714789	3605376	4112	0.19551769411954723	5630	32.0	1.0
1446.875	1114.9791666666667	3645.9179614302593	3642496	3640320	5688	841.0775862068965	586.95390625	3642496	4163	0.20249323932261304	5688	32.0	1.0
1516.0	993.1	3581.855227135908	3680128	3676160	5744	849.750212585034	582.0607727465987	3680128	4190	0.208009493271155	5744	32.0	1.0
1434.375	1028.125	3645.4025998902866	3717248	3712640	5800	885.1427801724138	617.5393588362069	3717248	4222	0.1946011921390891	5800	32.0	1.0
1512.5	1113.0	3898.253884639315	3753728	3751680	5861	893.4265350877193	627.6158442982456	3753728	4251	0.20444452603820895	5861	32.0	1.0
1431.8181818181818	1177.590909090909	3709.2113951939427	3790592	3788800	5920	926.2803819444445	656.6255696614584	3790592	4273	0.19143765116647138	5920	32.0	1.0
1450.0	1115.75	3578.80879956804	3827584	3824640	5976	1003.0952638408304	704.9646410034602	3827584	4301	0.19574862499056117	5976	32.0	1.0
1614.4736842105262	1267.9736842105262	3579.344629092068	3864832	3860480	6032	962.2368986254296	682.4888584621993	3864832	4343	0.22174995565520866	6032	32.0	1.0
1732.857142857143	1176.557142857143	3755.9639132071347	3901824	3898240	6090	897.8184472318339	622.6496810121107	3901824	4380	0.21634493549836092	6090	32.0	1.0
1443.421052631579	1078.578947368421	3836.406442253512	3938304	3936640	6151	870.5975877192982	593.805509868421	3938304	4419	0.23017013451603593	6151	32.0	1.0
1546.774193548387	1154.741935483871	3644.8694109790204	3975680	3973120	6208	875.4361087328767	598.189346104452	3975680	4452	0.18575755585181086	6208	32.0	1.0
1703.3333333333333	1225.85	3578.984409222848	4013056	4008960	6264	846.7947345890411	593.1080639982877	4013056	4484	0.13983263368053095	6264	32.0	1.0
1893.1818181818182	1267.340909090909	3711.2477171876067	4050304	4046080	6322	815.9176331615121	582.7582420532646	4050304	4507	0.18577062055982393	6322	32.0	1.0
1408.5714285714287	1079.5714285714287	3837.0762939148613	4086656	4084480	6382	859.4025088028169	615.6657680457746	4086656	4542	0.2327156310280164	6382	32.0	1.0
1507.6923076923076	1075.4615384615386	3710.4140323931515	4123904	4121600	6440	891.8948668384879	625.4059815292096	4123904	4568	0.17425829377667656	6440	32.0	1.0
1510.1010101010102	1098.7626262626263	3578.7772751566804	4161152	4157440	6496	915.8344072164948	634.7406572164948	4161152	4605	0.1850826045764344	6496	32.0	1.0
1588.5714285714287	1131.3	3577.1226826665984	4198528	4193280	6552	893.0222602739726	613.1657748287671	4198528	4642	0.21301908564886876	6552	32.0	1.0
1606.8181818181818	1146.159090909091	3889.877355722141	4234880	4232320	6612	911.1218089788732	618.2268100792254	4234880	4665	0.21369020839532216	6612	32.0	1.0
1452.9411764705883	1116.3970588235295	3772.9774290420237	4272000	4270080	6672	942.4515086206897	639.6001885775862	4272000	4702	0.20172625593841076	6672	32.0	1.0
1648.4375	1147.09375	3580.8807444839367	4309632	4305920	6728	926.9478103741496	615.4766156462586	4309632	4738	0.16807317161666496	6728	32.0	1.0
1727.5862068965516	1075.9655172413793	3631.139453784898	4347008	4342400	6784	936.7963398972603	629.0924122431506	4347008	4767	0.1934335460620267	6784	32.0	1.0
1548.3870967741937	1107.6451612903227	3708.9670736148155	4383104	4379520	6842	960.0260416666666	646.963707890071	4383104	4801	0.17940350365022134	6842	32.0	1.0
1726.3157894736842	1153.5	3896.298911189163	4419712	4418560	6903	919.9956293706293	620.7251420454545	4419712	4839	0.20497233848102758	6903	32.0	1.0
1598.7179487179487	1116.2051282051282	3577.8175801097486	4457216	4454400	6960	875.7705844709898	589.1880866040956	4457216	4880	0.22943147115017237	6960	32.0	1.0
1773.3333333333333	1138.7333333333333	3578.739276199023	4494848	4490240	7016	868.4922406462586	581.1043792517007	4494848	4913	0.18966316006013326	7016	32.0	1.0
1621.875	1122.03125	3695.8380047047867	4531456	4527360	7073	799.027534965035	548.536604020979	4531456	4948	0.18139247478623138	7073	32.0	1.0
