local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4077.777777777778	3044.5555555555557	3449.445377431362	25472768	25470720	39797	2360.9033864541834	1733.0751680776893	25472768	10733	0.4698113025921696	39797	32.0	1.0
3459.846153846154	2557.923076923077	3195.5498679212265	25505152	25502720	39848	2437.5480484189725	1768.5763031126482	25505152	10746	0.45904665308840137	39848	32.0	1.0
5936.4	3673.6	3062.031815810338	25537792	25533440	39896	2430.8358455882353	1749.8074448529412	25537792	10756	0.4589276487628619	39896	32.0	1.0
5476.0	3651.25	3378.339417334083	25569920	25567360	39948	2402.137948207171	1749.2250996015937	25569920	10764	0.40642140719753045	39948	32.0	1.0
4820.0	3173.4285714285716	3254.8825660276407	25603200	25600000	40000	2418.0264423076924	1773.993389423077	25603200	10771	0.4128286781219336	40000	32.0	1.0
4002.0	3074.0	3248.818952671218	25636224	25632640	40050	2491.805535368217	1835.551507994186	25636224	10775	0.43417165786027906	40050	32.0	1.0
5075.076923076923	3348.076923076923	3384.77023837838	25668224	25666560	40104	2512.738125	1842.95059375	25668224	10788	0.39343663001502	40104	32.0	1.0
5828.555555555556	3642.777777777778	3065.7689874440994	25701248	25697280	40152	2450.0896923449613	1803.8520772771317	25701248	10798	0.4126842012628913	40152	32.0	1.0
5534.909090909091	3442.909090909091	3314.214530576861	25733632	25730560	40203	2385.5364377470355	1778.233263339921	25733632	10810	0.3898981724883996	40203	32.0	1.0
4439.142857142857	2979.285714285714	3321.797147883906	25766144	25763840	40256	2346.7490157480315	1776.0336183562993	25766144	10817	0.38681773757034876	40256	32.0	1.0
4507.666666666667	3103.8333333333335	3066.532112987849	25799296	25794560	40304	2482.947997104247	1867.735370415058	25799296	10823	0.38821562721083563	40304	32.0	1.0
4880.333333333333	3271.8333333333335	3451.6017897306933	25831168	25829120	40357	2463.1495983935743	1857.8234186746988	25831168	10836	0.4637972079920319	40357	32.0	1.0
4934.0	3265.5	3195.5483462840707	25863680	25861120	40408	2420.1729822834645	1830.158403051181	25863680	10846	0.4415647033967224	40408	32.0	1.0
5134.0	3349.0	3064.700491449932	25896576	25891840	40456	2423.5946619649803	1849.6002857490273	25896576	10854	0.491239241634806	40456	32.0	1.0
4858.571428571428	3357.8571428571427	3581.499792244031	25928832	25927680	40512	2464.8718377976193	1877.5584387400793	25928832	10861	0.4308403791593654	40512	32.0	1.0
5870.545454545455	3693.909090909091	3071.05905294682	25961216	25958400	40560	2430.9743083003955	1860.3618762351778	25961216	10872	0.4448137783134977	40560	32.0	1.0
6385.428571428572	4002.714285714286	3066.983571197156	25994368	25989120	40608	2421.5210545366795	1855.6957347972973	25994368	10879	0.43951362868150073	40608	32.0	1.0
4188.2	3254.1	3062.1022565049316	26024704	26019840	40656	2469.7611418776373	1862.2446927742617	26024704	10889	0.4140936288361748	40656	32.0	1.0
2160.0	2101.0	3441.515012473773	26056448	26054400	40709	2596.8874747983873	1932.456999747984	26056448	10890	0.4549163616490814	40709	32.0	1.0
6858.8	4217.0	3189.9377459635266	26088064	26086400	40760	2653.3483046558704	1986.8200910931173	26088064	10900	0.41137972094264685	40760	32.0	1.0
4684.7692307692305	3121.0	3068.072142842907	26120576	26117120	40808	2537.1558193897636	1912.9340858759842	26120576	10914	0.43807578055808943	40808	32.0	1.0
4552.8	3040.8	3064.0345988142276	26152704	26147840	40856	2590.785918824701	1935.9281312250996	26152704	10919	0.3799443595732252	40856	32.0	1.0
3458.3333333333335	2571.1666666666665	3385.174211059762	26184320	26181760	40908	2638.795862854251	1969.3773405870445	26184320	10932	0.44300239705122435	40908	32.0	1.0
4650.4	3227.5	3256.183164913845	26216960	26214400	40960	2626.3495098039216	1954.6291053921568	26216960	10942	0.5206293214399081	40960	32.0	1.0
5161.333333333333	3475.5555555555557	3067.9243596715714	26249600	26245120	41008	2668.8205269607843	1970.6011948529413	26249600	10951	0.4560539082934459	41008	32.0	1.0
5794.857142857143	3651.285714285714	3387.91831473636	26281728	26279040	41061	2718.996015936255	1985.4092069223107	26281728	10958	0.4545984681484834	41061	32.0	1.0
5889.0	3735.0	3263.397241153068	26313728	26311680	41112	2757.17375	2012.7826875	26313728	10966	0.47371456903569836	41112	32.0	1.0
4645.8	3145.0	3067.958108207147	26345472	26342400	41160	2757.266066028226	2019.5665637600807	26345472	10976	0.46647776663303375	41160	32.0	1.0
4951.833333333333	3409.1666666666665	3061.686281290773	26378368	26373120	41208	2704.562013618677	1981.3509241245135	26378368	10988	0.4618017999455333	41208	32.0	1.0
5536.75	3626.5	3261.8379641237116	26409344	26405760	41258	2704.1537964876034	1977.9953189566115	26409344	10996	0.4560925766825676	41258	32.0	1.0
4466.428571428572	3088.3571428571427	3185.4633705383653	26440320	26437760	41308	2711.8556301652893	1965.971590909091	26440320	11011	0.4579496955871582	41308	32.0	1.0
6555.636363636364	3961.090909090909	3260.1864645880314	26471424	26470400	41359	2655.192258230453	1921.6775655864199	26471424	11023	0.41566485078895793	41359	32.0	1.0
5378.272727272727	3489.409090909091	2996.8076560759228	26502016	26500480	41406	2491.3795109832636	1821.2170502092051	26502016	11035	0.40927531142184076	41406	32.0	1.0
4128.181818181818	2875.909090909091	3133.620891960059	26533888	26531840	41456	2439.000125502008	1798.7081450803212	26533888	11046	0.35052305221557617	41456	32.0	1.0
4397.0	3077.75	3071.5974404542403	26564992	26562560	41504	2488.4964634773664	1834.4787487139918	26564992	11054	0.4623632278914253	41504	32.0	1.0
4064.0	2945.625	3071.7101347753182	26596736	26593280	41552	2540.3605090725805	1861.6510521673388	26596736	11062	0.46032082693030435	41552	32.0	1.0
4903.8	3491.5	3069.189707024139	26629120	26624000	41600	2546.063117588933	1857.6417675395257	26629120	11072	0.4361982087915142	41600	32.0	1.0
6803.692307692308	4110.0	3127.8120501641292	26659968	26655360	41648	2437.9153915975103	1808.1602048755187	26659968	11085	0.44105815577010316	41648	32.0	1.0
4531.625	3118.5	3004.115775046431	26690560	26685440	41696	2343.115978033473	1762.4307662133892	26690560	11094	0.4678098699077964	41696	32.0	1.0
3947.5	2940.5	3443.3909110249874	26722048	26720000	41749	2428.928226626016	1814.4954268292684	26722048	11098	0.4522669821415307	41749	32.0	1.0
5692.0	3853.1428571428573	3198.7385955722148	26753280	26752000	41800	2531.062820184426	1873.8446465163934	26753280	11105	0.46581629619878884	41800	32.0	1.0
6167.333333333333	3968.222222222222	3067.7548977312013	26784768	26782720	41848	2522.4799288617887	1875.228150406504	26784768	11114	0.4450244118149082	41848	32.0	1.0
5248.181818181818	3486.181818181818	3071.9700442374206	26815360	26813440	41896	2461.364605125523	1850.597705282427	26815360	11125	0.42271280102431774	41896	32.0	1.0
5520.666666666667	3583.1666666666665	3063.259461264486	26847232	26844160	41944	2436.8178338353414	1847.8029618473895	26847232	11131	0.4246198379745086	41944	32.0	1.0
4903.5	3299.125	3065.6216448763985	26878592	26874880	41992	2460.6066326530613	1865.260044642857	26878592	11139	0.44997688569128513	41992	32.0	1.0
5309.625	3482.5625	3066.167029060941	26910336	26905600	42040	2399.5846774193546	1817.6106665826612	26910336	11155	0.42220792702088755	42040	32.0	1.0
3084.25	2338.0833333333335	3066.8097604742643	26940160	26936320	42088	2360.7745439914165	1791.2117422210301	26940160	11168	0.44523596825699013	42088	32.0	1.0
5875.75	3916.375	3065.348077504199	26971264	26967040	42136	2359.044688786008	1784.8428819444443	26971264	11176	0.4200868367527922	42136	32.0	1.0
3902.4615384615386	2763.153846153846	3133.847634582295	27003136	26998400	42185	2348.6931475903616	1793.9089169176707	27003136	11189	0.3828791471160188	42185	32.0	1.0
4507.111111111111	3218.6666666666665	3312.727647441028	27034240	27031680	42236	2346.281507201646	1786.943158436214	27034240	11198	0.3957650886446822	42236	32.0	1.0
6337.5	3942.25	3261.9840004620555	27066624	27064320	42288	2346.810338438735	1785.9535264328063	27066624	11210	0.5643277265704595	42288	32.0	1.0
5253.428571428572	3658.9285714285716	3060.6726105531798	27098240	27095040	42336	2223.134741902834	1715.0707553137652	27098240	11218	0.43346343530962866	42336	32.0	1.0
4262.25	3096.25	3069.409778616092	27129216	27125760	42384	2266.2475464876034	1748.6941180268595	27129216	11226	0.3834969351689021	42384	32.0	1.0
4089.0	2974.25	3068.107721046522	27160832	27156480	42432	2272.833122469636	1757.3035488360324	27160832	11234	0.4007449361185233	42432	32.0	1.0
5784.727272727273	3839.818181818182	3063.2071002662	27191680	27187200	42480	2293.535788381743	1770.8088692946058	27191680	11245	0.4135841342310111	42480	32.0	1.0
4718.666666666667	3107.5	3120.023942420727	27223168	27218560	42528	2267.873793191057	1765.6169969512196	27223168	11251	0.4107970576733351	42528	32.0	1.0
