local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1064.6267217630855	288.6584022038568	3580.315717537769	14012544	14008320	21888	512.04282823741	141.92819806654677	14012544	37018	4.928951095257487	21888	32.0	1.0
978.53125	278.35	3647.136976373422	14049536	14044800	21945	489.2427551903114	145.72472426470588	14049536	37111	4.08807018765232	21945	32.0	1.0
874.4437134502925	272.5730994152047	3582.747752140847	14085248	14080640	22000	474.88673275089604	134.30953181003585	14085248	37263	3.9741871963847766	22000	32.0	1.0
1044.3272357723577	288.1016260162602	3706.435888868746	14121472	14117760	22058	538.4277550795053	155.31614399293287	14121472	37366	4.372072234235961	22058	32.0	1.0
1032.8942028985507	290.9188405797102	3580.3457341067465	14157312	14153600	22115	506.61118861607144	141.51955915178573	14157312	37512	3.3497084797474375	22115	32.0	1.0
1028.3239700374534	283.50374531835206	3709.1223223330726	14193280	14190720	22172	553.2351534697509	151.47511677046262	14193280	37625	4.092025254902087	22172	32.0	1.0
999.5816666666667	281.55333333333334	3703.2793826735665	14229376	14227840	22230	539.7313829787234	142.4981715425532	14229376	37751	3.87123435324636	22230	32.0	1.0
1158.5933333333335	296.815	3646.032119867097	14265472	14264320	22287	586.5778479609929	155.55668218085106	14265472	37874	4.017151403845403	22287	32.0	1.0
1173.7714285714285	296.84761904761905	3577.996243533524	14301568	14300160	22344	581.493711214539	146.68517287234042	14301568	38005	4.393973542932878	22344	32.0	1.0
1052.3814814814814	284.25000000000006	3578.6884133863796	14338304	14336000	22400	562.2287129790941	152.96254355400697	14338304	38123	3.959562634783132	22400	32.0	1.0
1088.4143302180687	295.7803738317757	3583.8399607599617	14374272	14371840	22456	553.1144628558719	149.31644795373666	14374272	38259	3.914009656224932	22456	32.0	1.0
1038.561170212766	289.64273049645385	3579.470684822664	14410624	14407680	22512	517.650390625	147.10731183978874	14410624	38370	4.009824233395713	22512	32.0	1.0
1028.5818181818183	286.05757575757576	3577.60743072282	14446720	14443520	22568	539.8164616578014	147.65697030141843	14446720	38504	4.161436579057148	22568	32.0	1.0
1134.3725490196077	297.61764705882354	3574.230378110445	14483328	14479360	22624	569.5389805506993	154.69137893356643	14483328	38620	3.4684445283242633	22624	32.0	1.0
1129.761111111111	296.0714285714286	3578.406691963074	14519808	14515200	22680	572.3312225877193	149.52247807017545	14519808	38753	3.370107657143048	22680	32.0	1.0
1094.4818181818182	289.0977272727273	3583.568875109105	14555648	14551040	22736	551.3049944196429	146.2041015625	14555648	38883	4.031143978238106	22736	32.0	1.0
1018.4287037037036	280.67962962962963	3635.9236961796023	14592128	14587520	22792	514.8914747807017	142.17774122807018	14592128	39001	3.5081623920372556	22792	32.0	1.0
1105.1426282051282	290.46474358974365	3517.0215652942834	14627712	14622720	22848	527.9247414568346	152.0498257643885	14627712	39136	4.163837754300663	22848	32.0	1.0
1085.3566666666666	294.8277777777778	3644.163392851316	14663936	14659200	22905	556.1639244699646	150.63753312720848	14663936	39230	3.691294925254688	22905	32.0	1.0
1151.775	301.6818181818182	3647.216696548402	14699904	14695680	22961	602.6930604982207	158.23181717081852	14699904	39373	3.796970335500581	22961	32.0	1.0
1164.107723577236	297.87601626016266	3710.178747410049	14736000	14732800	23019	529.257147606383	146.9925199468085	14736000	39476	4.36662508701456	23019	32.0	1.0
1080.307443365696	291.792071197411	3702.032422031878	14771968	14769920	23077	608.2831961743773	157.72759119217082	14771968	39610	3.9664834819991013	23077	32.0	1.0
1171.5265567765568	297.9945054945055	3634.5504517301897	14807936	14806400	23134	589.4592415480427	148.84096975088968	14807936	39730	4.5067824397170755	23134	32.0	1.0
1171.1313131313132	294.04882154882154	3638.967269887863	14844288	14842880	23192	614.7813875440141	157.50167803697184	14844288	39855	4.37130513684503	23192	32.0	1.0
1193.0	299.9381443298969	3575.1667221209195	14881024	14878720	23248	572.3752994337979	149.94065766550523	14881024	39975	4.449319811803954	23248	32.0	1.0
