local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
9204.5	1845.4166666666667	2868.3496274344984	2206976	2202880	3441	5025.243802742616	1099.470431170886	2206976	920	1.4670118100113338	3441	32.0	1.0
6509.846153846154	1494.4615384615386	2941.9122634286655	2237184	2232320	3488	5352.228681144068	1148.3706302966102	2237184	933	1.411870596256662	3488	32.0	1.0
11831.375	2273.625	3061.5873428334585	2267136	2263040	3536	5693.689603365385	1181.7569778311965	2267136	941	1.6426261886954308	3536	32.0	1.0
9552.15625	2014.8125	3051.2095581708354	2296576	2293760	3584	5977.432167119565	1199.502139945652	2296576	958	0.9770969084153572	3584	32.0	1.0
13058.76923076923	2491.923076923077	3070.2860641978473	2326272	2324480	3632	5963.5289938038795	1185.1432179418102	2326272	971	1.4875344938288133	3632	32.0	1.0
11139.333333333334	2174.3888888888887	2993.309439622701	2356096	2354560	3678	5846.62982832618	1150.2299825643777	2356096	989	1.0457852774340173	3678	32.0	1.0
11864.818181818182	1993.1818181818182	2814.003772062446	2386432	2382720	3723	6014.311280327004	1157.5340849156119	2386432	1000	1.095387868086497	3723	32.0	1.0
7670.428571428572	1691.7142857142858	2938.528315985716	2416768	2412160	3768	6447.743703850211	1222.348332014768	2416768	1007	1.354323301712672	3768	32.0	1.0
8559.384615384615	1768.576923076923	3001.1775028100506	2446720	2442240	3816	6833.877670940171	1266.8185096153845	2446720	1021	1.3770483589420717	3816	32.0	1.0
11655.846153846154	1743.3076923076924	3062.377865035547	2476416	2472960	3864	7047.443494073276	1285.9106950431035	2476416	1034	1.2206833058347304	3864	32.0	1.0
10472.636363636364	1807.5454545454545	3068.306082829178	2506112	2503680	3912	7399.137627963362	1301.4759226831898	2506112	1045	1.2680949475616217	3912	32.0	1.0
15371.272727272728	2357.4545454545455	3063.6465803654114	2536064	2534400	3960	7687.7385483440175	1341.9227764423076	2536064	1056	1.0686371220896642	3960	32.0	1.0
14082.023809523811	2245.3571428571427	3000.3538013108177	2566016	2564480	4006	7807.971888354701	1364.255108173077	2566016	1072	1.2265745621660482	4006	32.0	1.0
11736.1	1920.8	2879.019803934093	2596352	2593280	4051	7791.583531118144	1355.3964926160338	2596352	1082	1.2286389920446608	4051	32.0	1.0
12902.166666666666	2168.633333333333	2811.99035484428	2626688	2621440	4096	7857.719343354431	1351.6636010021098	2626688	1098	1.2715658750798968	4096	32.0	1.0
13579.8	2196.35	3070.895904773617	2656512	2652160	4144	7944.484911480687	1370.567026555794	2656512	1109	1.351520658781131	4144	32.0	1.0
13762.6	2136.6	3068.739353227236	2686592	2682880	4192	8108.772007978723	1383.746210106383	2686592	1124	1.2472984852890174	4192	32.0	1.0
12176.555555555555	1975.4444444444443	3063.0236688309187	2716416	2713600	4240	8148.711406920601	1384.8928715128754	2716416	1133	1.1748921026786168	4240	32.0	1.0
17095.0	2463.2	3067.9253823435583	2746240	2744320	4288	8532.713083422746	1423.4089324034335	2746240	1143	1.5132365108778079	4288	32.0	1.0
16497.416666666668	2174.0	3068.211465077963	2776448	2775040	4336	8770.941637976695	1451.3589115466102	2776448	1155	1.5564565770328045	4336	32.0	1.0
